7.700000000000000247e-03,1.531992214731872082e-01,2.836122341257961074e-02
7.800000000000000509e-03,1.505951671861112118e-01,2.843660393141602197e-02
7.900000000000000772e-03,1.505951671861112118e-01,2.840919283365732698e-02
8.000000000000000167e-03,1.505951671861112118e-01,2.847086780361439071e-02
8.099999999999999561e-03,1.492931400425732136e-01,2.845030948029536946e-02
8.200000000000000691e-03,1.440850314684212208e-01,2.852568999913178069e-02
8.300000000000000086e-03,1.450615518260747194e-01,2.852568999913178069e-02
8.400000000000001216e-03,1.463635789696127176e-01,2.843660393141602197e-02
8.500000000000000611e-03,1.492931400425732136e-01,2.853254277357145444e-02
8.600000000000000006e-03,1.466890857554972172e-01,2.853254277357145444e-02
8.700000000000001135e-03,1.499441536143422127e-01,2.844345670585569572e-02
8.800000000000000530e-03,1.515716875437647104e-01,2.842289838253667447e-02
8.899999999999999925e-03,1.496186468284577131e-01,2.836807618701928449e-02
9.000000000000001055e-03,1.505951671861112118e-01,2.839548728477797948e-02
9.100000000000000450e-03,1.505951671861112118e-01,2.851198445025243319e-02
9.199999999999999845e-03,1.473400993272662163e-01,2.848457335249373820e-02
9.300000000000000974e-03,1.460380721837282181e-01,2.846401502917471696e-02
9.400000000000000369e-03,1.473400993272662163e-01,2.851198445025243319e-02
9.499999999999999764e-03,1.450615518260747194e-01,2.855310109689047568e-02
9.600000000000000894e-03,1.437595246825367212e-01,2.854624832245080193e-02
9.700000000000000289e-03,1.437595246825367212e-01,2.862848161572688344e-02
9.799999999999999684e-03,1.470145925413817167e-01,2.852568999913178069e-02
9.900000000000000813e-03,1.460380721837282181e-01,2.856680664576982318e-02
1.000000000000000021e-02,1.479911128990352154e-01,2.853939554801112818e-02
1.010000000000000134e-02,1.440850314684212208e-01,2.852568999913178069e-02
1.020000000000000073e-02,1.525482079014182091e-01,2.848457335249373820e-02
1.030000000000000013e-02,1.489676332566887140e-01,2.840234005921765323e-02
1.040000000000000126e-02,1.457125653978437185e-01,2.855995387133014943e-02
1.050000000000000065e-02,1.457125653978437185e-01,2.853939554801112818e-02
1.060000000000000005e-02,1.421319907531142235e-01,2.857365942020949692e-02
1.070000000000000118e-02,1.457125653978437185e-01,2.853939554801112818e-02
1.080000000000000057e-02,1.440850314684212208e-01,2.854624832245080193e-02
1.089999999999999997e-02,1.453870586119592190e-01,2.847772057805406445e-02
1.100000000000000110e-02,1.431085111107677221e-01,2.852568999913178069e-02
1.110000000000000049e-02,1.444105382543057203e-01,2.852568999913178069e-02
1.119999999999999989e-02,1.427830043248832226e-01,2.847086780361439071e-02
1.130000000000000102e-02,1.418064839672297239e-01,2.855995387133014943e-02
1.140000000000000041e-02,1.457125653978437185e-01,2.852568999913178069e-02
1.149999999999999981e-02,1.427830043248832226e-01,2.853939554801112818e-02
1.160000000000000094e-02,1.457125653978437185e-01,2.855310109689047568e-02
1.170000000000000033e-02,1.431085111107677221e-01,2.858051219464917067e-02
1.179999999999999973e-02,1.492931400425732136e-01,2.843660393141602197e-02
1.190000000000000085e-02,1.483166196849197149e-01,2.854624832245080193e-02
1.200000000000000025e-02,1.447360450401902199e-01,2.853939554801112818e-02
1.210000000000000138e-02,1.434340178966522217e-01,2.852568999913178069e-02
1.220000000000000077e-02,1.440850314684212208e-01,2.857365942020949692e-02
1.230000000000000017e-02,1.418064839672297239e-01,2.856680664576982318e-02
1.240000000000000130e-02,1.453870586119592190e-01,2.850513167581275945e-02
1.250000000000000069e-02,1.453870586119592190e-01,2.849827890137308570e-02
1.260000000000000009e-02,1.359473618213087320e-01,2.863533439016655718e-02
1.270000000000000122e-02,1.379004025366157293e-01,2.866959826236492592e-02
1.280000000000000061e-02,1.408299636095762253e-01,2.864218716460623093e-02
1.290000000000000001e-02,1.431085111107677221e-01,2.859421774352851817e-02
1.300000000000000114e-02,1.398534432519227266e-01,2.864903993904590468e-02
1.310000000000000053e-02,1.418064839672297239e-01,2.863533439016655718e-02
1.319999999999999993e-02,1.392024296801537275e-01,2.867645103680459967e-02
1.330000000000000106e-02,1.431085111107677221e-01,2.858736496908884442e-02
1.340000000000000045e-02,1.421319907531142235e-01,2.862162884128720969e-02
1.349999999999999985e-02,1.385514161083847284e-01,2.862848161572688344e-02
1.360000000000000098e-02,1.408299636095762253e-01,2.862848161572688344e-02
1.370000000000000037e-02,1.398534432519227266e-01,2.864218716460623093e-02
1.380000000000000150e-02,1.398534432519227266e-01,2.861477606684753941e-02
1.390000000000000090e-02,1.392024296801537275e-01,2.862162884128720969e-02
1.400000000000000029e-02,1.401789500378072262e-01,2.863533439016655718e-02
1.410000000000000142e-02,1.388769228942692280e-01,2.861477606684753941e-02
1.420000000000000082e-02,1.401789500378072262e-01,2.860107051796819191e-02
1.430000000000000021e-02,1.398534432519227266e-01,2.862162884128720969e-02
1.440000000000000134e-02,1.392024296801537275e-01,2.864218716460623093e-02
1.450000000000000074e-02,1.401789500378072262e-01,2.863533439016655718e-02
1.460000000000000013e-02,1.382259093225002289e-01,2.866274548792525217e-02
1.470000000000000126e-02,1.395279364660382271e-01,2.864903993904590468e-02
1.480000000000000066e-02,1.398534432519227266e-01,2.864903993904590468e-02
1.490000000000000005e-02,1.388769228942692280e-01,2.855995387133014943e-02
1.500000000000000118e-02,1.379004025366157293e-01,2.859421774352851817e-02
1.510000000000000057e-02,1.401789500378072262e-01,2.862848161572688344e-02
1.519999999999999997e-02,1.421319907531142235e-01,2.862162884128720969e-02
1.530000000000000110e-02,1.447360450401902199e-01,2.858051219464917067e-02
1.540000000000000049e-02,1.372493889648467302e-01,2.862848161572688344e-02
1.549999999999999989e-02,1.388769228942692280e-01,2.864903993904590468e-02
1.560000000000000102e-02,1.398534432519227266e-01,2.865589271348557843e-02
1.570000000000000215e-02,1.375748957507312298e-01,2.871756768344264216e-02
1.580000000000000154e-02,1.405044568236917257e-01,2.869700936012362091e-02
1.590000000000000094e-02,1.372493889648467302e-01,2.866959826236492592e-02
1.600000000000000033e-02,1.385514161083847284e-01,2.866959826236492592e-02
1.609999999999999973e-02,1.398534432519227266e-01,2.866274548792525217e-02
1.619999999999999912e-02,1.395279364660382271e-01,2.870386213456329466e-02
1.630000000000000199e-02,1.388769228942692280e-01,2.869015658568394717e-02
1.640000000000000138e-02,1.369238821789622307e-01,2.871756768344264216e-02
1.650000000000000078e-02,1.395279364660382271e-01,2.867645103680459967e-02
1.660000000000000017e-02,1.375748957507312298e-01,2.869700936012362091e-02
1.669999999999999957e-02,1.372493889648467302e-01,2.867645103680459967e-02
1.680000000000000243e-02,1.388769228942692280e-01,2.871071490900296841e-02
1.690000000000000183e-02,1.365983753930777311e-01,2.869015658568394717e-02
1.700000000000000122e-02,1.365983753930777311e-01,2.874497878120133715e-02
1.710000000000000062e-02,1.365983753930777311e-01,2.872442045788231590e-02
1.720000000000000001e-02,1.385514161083847284e-01,2.869700936012362091e-02
1.729999999999999941e-02,1.388769228942692280e-01,2.866274548792525217e-02
1.740000000000000227e-02,1.405044568236917257e-01,2.863533439016655718e-02
1.750000000000000167e-02,1.395279364660382271e-01,2.861477606684753941e-02
1.760000000000000106e-02,1.379004025366157293e-01,2.867645103680459967e-02
1.770000000000000046e-02,1.382259093225002289e-01,2.861477606684753941e-02
1.779999999999999985e-02,1.359473618213087320e-01,2.869015658568394717e-02
1.789999999999999925e-02,1.398534432519227266e-01,2.871071490900296841e-02
1.800000000000000211e-02,1.388769228942692280e-01,2.867645103680459967e-02
1.810000000000000150e-02,1.401789500378072262e-01,2.870386213456329466e-02
1.820000000000000090e-02,1.359473618213087320e-01,2.869015658568394717e-02
1.830000000000000029e-02,1.362728686071932316e-01,2.873812600676166340e-02
1.839999999999999969e-02,1.385514161083847284e-01,2.862848161572688344e-02
1.850000000000000255e-02,1.405044568236917257e-01,2.865589271348557843e-02
1.860000000000000195e-02,1.369238821789622307e-01,2.870386213456329466e-02
1.870000000000000134e-02,1.372493889648467302e-01,2.868330381124427342e-02
1.880000000000000074e-02,1.362728686071932316e-01,2.865589271348557843e-02
1.890000000000000013e-02,1.382259093225002289e-01,2.865589271348557843e-02
1.899999999999999953e-02,1.379004025366157293e-01,2.873127323232198965e-02
1.910000000000000239e-02,1.382259093225002289e-01,2.865589271348557843e-02
1.920000000000000179e-02,1.395279364660382271e-01,2.867645103680459967e-02
1.930000000000000118e-02,1.356218550354242325e-01,2.864903993904590468e-02
1.940000000000000058e-02,1.385514161083847284e-01,2.862162884128720969e-02
1.949999999999999997e-02,1.365983753930777311e-01,2.868330381124427342e-02
1.959999999999999937e-02,1.369238821789622307e-01,2.872442045788231590e-02
1.970000000000000223e-02,1.343198278918862343e-01,2.874497878120133715e-02
1.980000000000000163e-02,1.388769228942692280e-01,2.875183155564101090e-02
1.990000000000000102e-02,1.349708414636552334e-01,2.875868433008068464e-02
2.000000000000000042e-02,1.372493889648467302e-01,2.868330381124427342e-02
2.009999999999999981e-02,1.395279364660382271e-01,2.868330381124427342e-02
2.020000000000000268e-02,1.372493889648467302e-01,2.875868433008068464e-02
2.030000000000000207e-02,1.369238821789622307e-01,2.868330381124427342e-02
2.040000000000000147e-02,1.369238821789622307e-01,2.869015658568394717e-02
2.050000000000000086e-02,1.359473618213087320e-01,2.871756768344264216e-02
2.060000000000000026e-02,1.369238821789622307e-01,2.873812600676166340e-02
2.069999999999999965e-02,1.382259093225002289e-01,2.871756768344264216e-02
2.080000000000000251e-02,1.349708414636552334e-01,2.870386213456329466e-02
2.090000000000000191e-02,1.375748957507312298e-01,2.869700936012362091e-02
2.100000000000000130e-02,1.365983753930777311e-01,2.875868433008068464e-02
2.110000000000000070e-02,1.379004025366157293e-01,2.869015658568394717e-02
2.120000000000000009e-02,1.362728686071932316e-01,2.870386213456329466e-02
2.129999999999999949e-02,1.369238821789622307e-01,2.871071490900296841e-02
2.140000000000000235e-02,1.379004025366157293e-01,2.870386213456329466e-02
2.150000000000000175e-02,1.356218550354242325e-01,2.870386213456329466e-02
2.160000000000000114e-02,1.362728686071932316e-01,2.871756768344264216e-02
2.170000000000000054e-02,1.392024296801537275e-01,2.869015658568394717e-02
2.179999999999999993e-02,1.356218550354242325e-01,2.873127323232198965e-02
2.189999999999999933e-02,1.388769228942692280e-01,2.868330381124427342e-02
2.200000000000000219e-02,1.395279364660382271e-01,2.866274548792525217e-02
2.210000000000000159e-02,1.375748957507312298e-01,2.869700936012362091e-02
2.220000000000000098e-02,1.336688143201172352e-01,2.866959826236492592e-02
2.230000000000000038e-02,1.339943211060017347e-01,2.868330381124427342e-02
2.239999999999999977e-02,1.349708414636552334e-01,2.866959826236492592e-02
2.250000000000000264e-02,1.346453346777707338e-01,2.870386213456329466e-02
2.260000000000000203e-02,1.359473618213087320e-01,2.875868433008068464e-02
2.270000000000000143e-02,1.349708414636552334e-01,2.876553710452035839e-02
2.280000000000000082e-02,1.343198278918862343e-01,2.870386213456329466e-02
2.290000000000000022e-02,1.343198278918862343e-01,2.875183155564101090e-02
2.299999999999999961e-02,1.356218550354242325e-01,2.867645103680459967e-02
2.310000000000000248e-02,1.369238821789622307e-01,2.860107051796819191e-02
2.320000000000000187e-02,1.356218550354242325e-01,2.869015658568394717e-02
2.330000000000000127e-02,1.336688143201172352e-01,2.866959826236492592e-02
2.340000000000000066e-02,1.369238821789622307e-01,2.870386213456329466e-02
2.350000000000000006e-02,1.365983753930777311e-01,2.869700936012362091e-02
2.359999999999999945e-02,1.346453346777707338e-01,2.872442045788231590e-02
2.370000000000000231e-02,1.375748957507312298e-01,2.868330381124427342e-02
2.380000000000000171e-02,1.385514161083847284e-01,2.866959826236492592e-02
2.390000000000000110e-02,1.388769228942692280e-01,2.871071490900296841e-02
2.400000000000000050e-02,1.369238821789622307e-01,2.872442045788231590e-02
2.409999999999999989e-02,1.388769228942692280e-01,2.877238987896003214e-02
2.420000000000000276e-02,1.382259093225002289e-01,2.872442045788231590e-02
2.430000000000000215e-02,1.372493889648467302e-01,2.872442045788231590e-02
2.440000000000000155e-02,1.369238821789622307e-01,2.876553710452035839e-02
2.450000000000000094e-02,1.392024296801537275e-01,2.870386213456329466e-02
2.460000000000000034e-02,1.379004025366157293e-01,2.869015658568394717e-02
2.469999999999999973e-02,1.375748957507312298e-01,2.870386213456329466e-02
2.480000000000000260e-02,1.365983753930777311e-01,2.869015658568394717e-02
2.490000000000000199e-02,1.372493889648467302e-01,2.866274548792525217e-02
2.500000000000000139e-02,1.343198278918862343e-01,2.872442045788231590e-02
2.510000000000000078e-02,1.375748957507312298e-01,2.878609542783937963e-02
2.520000000000000018e-02,1.401789500378072262e-01,2.869700936012362091e-02
2.529999999999999957e-02,1.392024296801537275e-01,2.868330381124427342e-02
2.540000000000000244e-02,1.395279364660382271e-01,2.871756768344264216e-02
2.550000000000000183e-02,1.385514161083847284e-01,2.869700936012362091e-02
2.560000000000000123e-02,1.385514161083847284e-01,2.870386213456329466e-02
2.570000000000000062e-02,1.382259093225002289e-01,2.872442045788231590e-02
2.580000000000000002e-02,1.385514161083847284e-01,2.871756768344264216e-02
2.590000000000000288e-02,1.375748957507312298e-01,2.864903993904590468e-02
2.600000000000000228e-02,1.372493889648467302e-01,2.870386213456329466e-02
2.610000000000000167e-02,1.356218550354242325e-01,2.869015658568394717e-02
2.620000000000000107e-02,1.359473618213087320e-01,2.873127323232198965e-02
2.630000000000000046e-02,1.395279364660382271e-01,2.871071490900296841e-02
2.639999999999999986e-02,1.356218550354242325e-01,2.869700936012362091e-02
2.650000000000000272e-02,1.372493889648467302e-01,2.876553710452035839e-02
2.660000000000000211e-02,1.359473618213087320e-01,2.873127323232198965e-02
2.670000000000000151e-02,1.379004025366157293e-01,2.871071490900296841e-02
2.680000000000000090e-02,1.359473618213087320e-01,2.869015658568394717e-02
2.690000000000000030e-02,1.388769228942692280e-01,2.871756768344264216e-02
2.699999999999999969e-02,1.362728686071932316e-01,2.869015658568394717e-02
2.710000000000000256e-02,1.369238821789622307e-01,2.873812600676166340e-02
2.720000000000000195e-02,1.362728686071932316e-01,2.873127323232198965e-02
2.730000000000000135e-02,1.349708414636552334e-01,2.876553710452035839e-02
2.740000000000000074e-02,1.356218550354242325e-01,2.869015658568394717e-02
2.750000000000000014e-02,1.382259093225002289e-01,2.875183155564101090e-02
2.760000000000000300e-02,1.349708414636552334e-01,2.874497878120133715e-02
2.770000000000000240e-02,1.369238821789622307e-01,2.874497878120133715e-02
2.780000000000000179e-02,1.362728686071932316e-01,2.870386213456329466e-02
2.790000000000000119e-02,1.385514161083847284e-01,2.870386213456329466e-02
2.800000000000000058e-02,1.349708414636552334e-01,2.871071490900296841e-02
2.809999999999999998e-02,1.359473618213087320e-01,2.867645103680459967e-02
2.820000000000000284e-02,1.365983753930777311e-01,2.869015658568394717e-02
2.830000000000000224e-02,1.372493889648467302e-01,2.867645103680459967e-02
2.840000000000000163e-02,1.346453346777707338e-01,2.871071490900296841e-02
2.850000000000000103e-02,1.346453346777707338e-01,2.877238987896003214e-02
2.860000000000000042e-02,1.372493889648467302e-01,2.879294820227905338e-02
2.869999999999999982e-02,1.352963482495397329e-01,2.877238987896003214e-02
2.880000000000000268e-02,1.356218550354242325e-01,2.873812600676166340e-02
2.890000000000000208e-02,1.336688143201172352e-01,2.875868433008068464e-02
2.900000000000000147e-02,1.349708414636552334e-01,2.875183155564101090e-02
2.910000000000000087e-02,1.349708414636552334e-01,2.876553710452035839e-02
2.920000000000000026e-02,1.330178007483482361e-01,2.879980097671872713e-02
2.930000000000000313e-02,1.343198278918862343e-01,2.877924265339970589e-02
2.940000000000000252e-02,1.320412803906947374e-01,2.876553710452035839e-02
2.950000000000000192e-02,1.375748957507312298e-01,2.873127323232198965e-02
2.960000000000000131e-02,1.349708414636552334e-01,2.869015658568394717e-02
2.970000000000000070e-02,1.339943211060017347e-01,2.876553710452035839e-02
2.980000000000000010e-02,1.372493889648467302e-01,2.865589271348557843e-02
2.990000000000000296e-02,1.388769228942692280e-01,2.871756768344264216e-02
3.000000000000000236e-02,1.395279364660382271e-01,2.875868433008068464e-02
3.010000000000000175e-02,1.395279364660382271e-01,2.870386213456329466e-02
3.020000000000000115e-02,1.362728686071932316e-01,2.869015658568394717e-02
3.030000000000000054e-02,1.352963482495397329e-01,2.871756768344264216e-02
3.039999999999999994e-02,1.336688143201172352e-01,2.871756768344264216e-02
3.050000000000000280e-02,1.356218550354242325e-01,2.875183155564101090e-02
3.060000000000000220e-02,1.362728686071932316e-01,2.873127323232198965e-02
3.070000000000000159e-02,1.352963482495397329e-01,2.872442045788231590e-02
3.080000000000000099e-02,1.349708414636552334e-01,2.873127323232198965e-02
3.090000000000000038e-02,1.369238821789622307e-01,2.874497878120133715e-02
3.099999999999999978e-02,1.365983753930777311e-01,2.870386213456329466e-02
3.110000000000000264e-02,1.365983753930777311e-01,2.869015658568394717e-02
3.120000000000000204e-02,1.359473618213087320e-01,2.873127323232198965e-02
3.130000000000000143e-02,1.359473618213087320e-01,2.869015658568394717e-02
3.140000000000000430e-02,1.369238821789622307e-01,2.871071490900296841e-02
3.150000000000000022e-02,1.375748957507312298e-01,2.870386213456329466e-02
3.160000000000000309e-02,1.349708414636552334e-01,2.876553710452035839e-02
3.169999999999999901e-02,1.395279364660382271e-01,2.874497878120133715e-02
3.180000000000000188e-02,1.343198278918862343e-01,2.871756768344264216e-02
3.190000000000000474e-02,1.362728686071932316e-01,2.871756768344264216e-02
3.200000000000000067e-02,1.369238821789622307e-01,2.866274548792525217e-02
3.210000000000000353e-02,1.369238821789622307e-01,2.877238987896003214e-02
3.219999999999999946e-02,1.369238821789622307e-01,2.870386213456329466e-02
3.230000000000000232e-02,1.343198278918862343e-01,2.871071490900296841e-02
3.239999999999999825e-02,1.346453346777707338e-01,2.875868433008068464e-02
3.250000000000000111e-02,1.356218550354242325e-01,2.871756768344264216e-02
3.260000000000000397e-02,1.356218550354242325e-01,2.869700936012362091e-02
3.269999999999999990e-02,1.379004025366157293e-01,2.874497878120133715e-02
3.280000000000000276e-02,1.343198278918862343e-01,2.872442045788231590e-02
3.289999999999999869e-02,1.349708414636552334e-01,2.875868433008068464e-02
3.300000000000000155e-02,1.365983753930777311e-01,2.873127323232198965e-02
3.310000000000000442e-02,1.359473618213087320e-01,2.871071490900296841e-02
3.320000000000000034e-02,1.369238821789622307e-01,2.874497878120133715e-02
3.330000000000000321e-02,1.365983753930777311e-01,2.877924265339970589e-02
3.339999999999999913e-02,1.346453346777707338e-01,2.877238987896003214e-02
3.350000000000000200e-02,1.346453346777707338e-01,2.873127323232198965e-02
3.360000000000000486e-02,1.359473618213087320e-01,2.871756768344264216e-02
3.370000000000000079e-02,1.362728686071932316e-01,2.873127323232198965e-02
3.380000000000000365e-02,1.352963482495397329e-01,2.875868433008068464e-02
3.389999999999999958e-02,1.349708414636552334e-01,2.878609542783937963e-02
3.400000000000000244e-02,1.352963482495397329e-01,2.870386213456329466e-02
3.409999999999999837e-02,1.352963482495397329e-01,2.876553710452035839e-02
3.420000000000000123e-02,1.356218550354242325e-01,2.876553710452035839e-02
3.430000000000000410e-02,1.356218550354242325e-01,2.874497878120133715e-02
3.440000000000000002e-02,1.365983753930777311e-01,2.873812600676166340e-02
3.450000000000000289e-02,1.359473618213087320e-01,2.877238987896003214e-02
3.459999999999999881e-02,1.369238821789622307e-01,2.869015658568394717e-02
3.470000000000000168e-02,1.352963482495397329e-01,2.875183155564101090e-02
3.480000000000000454e-02,1.369238821789622307e-01,2.875868433008068464e-02
3.490000000000000047e-02,1.392024296801537275e-01,2.869015658568394717e-02
3.500000000000000333e-02,1.369238821789622307e-01,2.872442045788231590e-02
3.509999999999999926e-02,1.392024296801537275e-01,2.872442045788231590e-02
3.520000000000000212e-02,1.401789500378072262e-01,2.867645103680459967e-02
3.530000000000000498e-02,1.401789500378072262e-01,2.866959826236492592e-02
3.540000000000000091e-02,1.395279364660382271e-01,2.870386213456329466e-02
3.550000000000000377e-02,1.401789500378072262e-01,2.872442045788231590e-02
3.559999999999999970e-02,1.411554703954607248e-01,2.872442045788231590e-02
3.570000000000000256e-02,1.392024296801537275e-01,2.869015658568394717e-02
3.579999999999999849e-02,1.414809771813452244e-01,2.871071490900296841e-02
3.590000000000000135e-02,1.414809771813452244e-01,2.868330381124427342e-02
3.600000000000000422e-02,1.398534432519227266e-01,2.870386213456329466e-02
3.610000000000000014e-02,1.375748957507312298e-01,2.869015658568394717e-02
3.620000000000000301e-02,1.375748957507312298e-01,2.869015658568394717e-02
3.629999999999999893e-02,1.359473618213087320e-01,2.869015658568394717e-02
3.640000000000000180e-02,1.369238821789622307e-01,2.872442045788231590e-02
3.650000000000000466e-02,1.369238821789622307e-01,2.871756768344264216e-02
3.660000000000000059e-02,1.359473618213087320e-01,2.870386213456329466e-02
3.670000000000000345e-02,1.365983753930777311e-01,2.869015658568394717e-02
3.679999999999999938e-02,1.382259093225002289e-01,2.871071490900296841e-02
3.690000000000000224e-02,1.359473618213087320e-01,2.871071490900296841e-02
3.700000000000000511e-02,1.375748957507312298e-01,2.873127323232198965e-02
3.710000000000000103e-02,1.379004025366157293e-01,2.874497878120133715e-02
3.720000000000000390e-02,1.352963482495397329e-01,2.866274548792525217e-02
3.729999999999999982e-02,1.392024296801537275e-01,2.870386213456329466e-02
3.740000000000000269e-02,1.372493889648467302e-01,2.869700936012362091e-02
3.749999999999999861e-02,1.352963482495397329e-01,2.873812600676166340e-02
3.760000000000000148e-02,1.362728686071932316e-01,2.876553710452035839e-02
3.770000000000000434e-02,1.388769228942692280e-01,2.878609542783937963e-02
3.780000000000000027e-02,1.382259093225002289e-01,2.871071490900296841e-02
3.790000000000000313e-02,1.356218550354242325e-01,2.871756768344264216e-02
3.799999999999999906e-02,1.359473618213087320e-01,2.872442045788231590e-02
3.810000000000000192e-02,1.379004025366157293e-01,2.869700936012362091e-02
3.820000000000000479e-02,1.372493889648467302e-01,2.869015658568394717e-02
3.830000000000000071e-02,1.392024296801537275e-01,2.870386213456329466e-02
3.840000000000000357e-02,1.395279364660382271e-01,2.869015658568394717e-02
3.849999999999999950e-02,1.349708414636552334e-01,2.874497878120133715e-02
3.860000000000000236e-02,1.388769228942692280e-01,2.870386213456329466e-02
3.870000000000000523e-02,1.362728686071932316e-01,2.868330381124427342e-02
