0,84816	0,67564	3765460991,32902
0,85043	0,67857	3765460991,32922
0,85467	0,68150	3765460991,32942
0,85760	0,68378	3765460991,32962
0,86053	0,68573	3765460991,32982
0,86443	0,68866	3765460991,33002
0,86769	0,69321	3765460991,33022
0,87062	0,69582	3765460991,33042
0,87257	0,69712	3765460991,33062
0,87648	0,70005	3765460991,33082
0,87973	0,70265	3765460991,33102
0,88201	0,70558	3765460991,33122
0,88526	0,70721	3765460991,33142
0,88819	0,71079	3765460991,33162
0,89112	0,71340	3765460991,33182
0,89373	0,71633	3765460991,33202
0,89666	0,71926	3765460991,33222
0,89894	0,72088	3765460991,33242
0,90252	0,72284	3765460991,33262
0,90479	0,72544	3765460991,33282
0,90772	0,72642	3765460991,33302
0,91033	0,72935	3765460991,33322
0,91391	0,73195	3765460991,33342
0,91586	0,73390	3765460991,33362
0,91814	0,73586	3765460991,33382
0,92009	0,73846	3765460991,33402
0,92335	0,73976	3765460991,33422
0,92465	0,74204	3765460991,33442
0,92791	0,74465	3765460991,33462
0,93018	0,74562	3765460991,33482
0,93214	0,74692	3765460991,33502
0,93474	0,74985	3765460991,33522
0,93767	0,75213	3765460991,33542
0,93897	0,75408	3765460991,33562
0,94060	0,75604	3765460991,33582
0,94418	0,75734	3765460991,33602
0,94548	0,75897	3765460991,33622
0,94744	0,75962	3765460991,33642
0,94906	0,76190	3765460991,33662
0,95167	0,76483	3765460991,33682
0,95297	0,76645	3765460991,33702
0,95525	0,76841	3765460991,33722
0,95622	0,76906	3765460991,33742
0,95850	0,77231	3765460991,33762
0,96046	0,77362	3765460991,33782
0,96176	0,77589	3765460991,33802
0,96404	0,77752	3765460991,33822
0,96534	0,77850	3765460991,33842
0,96762	0,77980	3765460991,33862
0,96827	0,78240	3765460991,33882
0,97022	0,78371	3765460991,33902
0,97217	0,78598	3765460991,33922
0,97315	0,78664	3765460991,33942
0,97413	0,78826	3765460991,33962
0,97608	0,78924	3765460991,33982
0,97706	0,78956	3765460991,34002
0,97836	0,79087	3765460991,34022
0,98031	0,79282	3765460991,34042
0,98194	0,79477	3765460991,34062
0,98194	0,79477	3765460991,34082
0,98324	0,79640	3765460991,34102
0,98454	0,79705	3765460991,34122
0,98519	0,79868	3765460991,34142
0,98650	0,79998	3765460991,34162
0,98682	0,80096	3765460991,34182
0,98812	0,80259	3765460991,34202
0,98943	0,80421	3765460991,34222
0,99040	0,80324	3765460991,34242
0,99105	0,80617	3765460991,34262
0,99040	0,80714	3765460991,34282
0,99333	0,80617	3765460991,34302
0,99431	0,80747	3765460991,34322
0,99431	0,80812	3765460991,34342
0,99529	0,80942	3765460991,34362
0,99659	0,81007	3765460991,34382
0,99659	0,80910	3765460991,34402
0,99626	0,81105	3765460991,34422
0,99691	0,81137	3765460991,34442
0,99821	0,81170	3765460991,34462
0,99854	0,81235	3765460991,34482
0,99789	0,81300	3765460991,34502
0,99854	0,81300	3765460991,34522
0,99952	0,81300	3765460991,34542
0,99952	0,81398	3765460991,34562
0,99952	0,81398	3765460991,34582
0,99952	0,81365	3765460991,34602
0,99952	0,81300	3765460991,34622
1,00017	0,81365	3765460991,34642
0,99984	0,81365	3765460991,34662
0,99952	0,81463	3765460991,34682
0,99952	0,81463	3765460991,34702
0,99952	0,81365	3765460991,34722
0,99984	0,81495	3765460991,34742
0,99919	0,81463	3765460991,34762
0,99952	0,81495	3765460991,34782
0,99984	0,81463	3765460991,34802
0,99919	0,81430	3765460991,34822
0,99854	0,81463	3765460991,34842
0,99919	0,81300	3765460991,34862
0,99887	0,81365	3765460991,34882
0,99789	0,81333	3765460991,34902
0,99659	0,81333	3765460991,34922
0,99691	0,81300	3765460991,34942
0,99659	0,81202	3765460991,34962
0,99626	0,81170	3765460991,34982
0,99431	0,81202	3765460991,35002
0,99529	0,81137	3765460991,35022
0,99366	0,81007	3765460991,35042
0,99236	0,81137	3765460991,35062
0,99203	0,80877	3765460991,35082
0,99138	0,80877	3765460991,35102
0,99073	0,80812	3765460991,35122
0,98910	0,80779	3765460991,35142
0,98878	0,80747	3765460991,35162
0,98780	0,80649	3765460991,35182
0,98585	0,80649	3765460991,35202
0,98585	0,80617	3765460991,35222
0,98422	0,80454	3765460991,35242
0,98389	0,80421	3765460991,35262
0,98227	0,80324	3765460991,35282
0,98096	0,80226	3765460991,35302
0,97999	0,80096	3765460991,35322
0,97934	0,80096	3765460991,35342
0,97706	0,79900	3765460991,35362
0,97575	0,79803	3765460991,35382
0,97413	0,79705	3765460991,35402
0,97250	0,79477	3765460991,35422
0,97087	0,79510	3765460991,35442
0,97022	0,79380	3765460991,35462
0,96827	0,79249	3765460991,35482
0,96632	0,78989	3765460991,35502
0,96501	0,79022	3765460991,35522
0,96404	0,78859	3765460991,35542
0,96241	0,78664	3765460991,35562
0,96013	0,78566	3765460991,35582
0,95883	0,78403	3765460991,35602
0,95655	0,78240	3765460991,35622
0,95525	0,78078	3765460991,35642
0,95329	0,77980	3765460991,35662
0,95069	0,77752	3765460991,35682
0,94971	0,77720	3765460991,35702
0,94744	0,77524	3765460991,35722
0,94483	0,77329	3765460991,35742
0,94386	0,77134	3765460991,35762
0,94027	0,77003	3765460991,35782
0,93832	0,76776	3765460991,35802
0,93637	0,76613	3765460991,35822
0,93442	0,76450	3765460991,35842
0,93214	0,76320	3765460991,35862
0,92986	0,76125	3765460991,35882
0,92758	0,75929	3765460991,35902
0,92498	0,75767	3765460991,35922
0,92270	0,75474	3765460991,35942
0,91977	0,75311	3765460991,35962
0,91749	0,75148	3765460991,35982
0,91586	0,74888	3765460991,36002
0,91326	0,74627	3765460991,36022
0,91000	0,74530	3765460991,36042
0,90772	0,74237	3765460991,36062
0,90447	0,74106	3765460991,36082
0,90252	0,73846	3765460991,36102
0,89991	0,73651	3765460991,36122
0,89633	0,73423	3765460991,36142
0,89405	0,73130	3765460991,36162
0,89047	0,72870	3765460991,36182
0,88852	0,72674	3765460991,36202
0,88559	0,72446	3765460991,36222
0,88266	0,72186	3765460991,36242
0,87940	0,71926	3765460991,36262
0,87550	0,71763	3765460991,36282
0,87322	0,71535	3765460991,36302
0,86964	0,71242	3765460991,36322
0,86704	0,70949	3765460991,36342
0,86378	0,70656	3765460991,36362
0,86085	0,70493	3765460991,36382
0,85760	0,70135	3765460991,36402
0,85434	0,69907	3765460991,36422
0,85109	0,69680	3765460991,36442
0,84848	0,69321	3765460991,36462
0,84523	0,69061	3765460991,36482
0,84132	0,68801	3765460991,36502
0,83774	0,68508	3765460991,36522
0,83481	0,68280	3765460991,36542
0,83090	0,67954	3765460991,36562
0,82765	0,67661	3765460991,36582
0,82439	0,67466	3765460991,36602
0,81984	0,67108	3765460991,36622
0,81658	0,66783	3765460991,36642
0,81235	0,66457	3765460991,36662
0,80942	0,66132	3765460991,36682
0,80649	0,65904	3765460991,36702
0,80161	0,65513	3765460991,36722
0,79770	0,65220	3765460991,36742
0,79380	0,64895	3765460991,36762
0,78956	0,64569	3765460991,36782
0,78631	0,64244	3765460991,36802
0,78273	0,64016	3765460991,36822
0,77785	0,63658	3765460991,36842
0,77492	0,63397	3765460991,36862
0,76971	0,63039	3765460991,36882
0,76613	0,62584	3765460991,36902
0,76222	0,62291	3765460991,36922
0,75929	0,61932	3765460991,36942
0,75408	0,61705	3765460991,36962
0,75018	0,61347	3765460991,36982
0,74627	0,60956	3765460991,37002
0,74204	0,60663	3765460991,37022
0,73683	0,60338	3765460991,37042
0,73260	0,59914	3765460991,37062
0,72967	0,59556	3765460991,37082
0,72544	0,59263	3765460991,37102
0,71991	0,58905	3765460991,37122
0,71600	0,58450	3765460991,37142
0,71209	0,58157	3765460991,37162
0,70624	0,57701	3765460991,37182
0,70265	0,57408	3765460991,37202
0,69842	0,57050	3765460991,37222
0,69354	0,56659	3765460991,37242
0,68866	0,56301	3765460991,37262
0,68443	0,55911	3765460991,37282
0,68019	0,55553	3765460991,37302
0,67499	0,55227	3765460991,37322
0,67141	0,54706	3765460991,37342
0,66587	0,54283	3765460991,37362
0,66164	0,54088	3765460991,37382
0,65611	0,53600	3765460991,37402
0,65188	0,53241	3765460991,37422
0,64667	0,52818	3765460991,37442
0,64211	0,52428	3765460991,37462
0,63755	0,52037	3765460991,37482
0,63235	0,51581	3765460991,37502
0,62714	0,51223	3765460991,37522
0,62258	0,50898	3765460991,37542
0,61802	0,50410	3765460991,37562
0,61216	0,50149	3765460991,37582
0,60728	0,49661	3765460991,37602
0,60338	0,49173	3765460991,37622
0,59752	0,48815	3765460991,37642
0,59296	0,48326	3765460991,37662
0,58873	0,48001	3765460991,37682
0,58287	0,47610	3765460991,37702
0,57733	0,47154	3765460991,37722
0,57213	0,46764	3765460991,37742
0,56757	0,46308	3765460991,37762
0,56236	0,45852	3765460991,37782
0,55618	0,45429	3765460991,37802
0,55227	0,45006	3765460991,37822
0,54674	0,44616	3765460991,37842
0,54120	0,44192	3765460991,37862
0,53567	0,43639	3765460991,37882
0,53079	0,43248	3765460991,37902
0,52493	0,42858	3765460991,37922
0,51972	0,42435	3765460991,37942
0,51386	0,41881	3765460991,37962
0,50833	0,41491	3765460991,37982
0,50279	0,41035	3765460991,38002
0,49889	0,40612	3765460991,38022
0,49238	0,40156	3765460991,38042
0,48749	0,39700	3765460991,38062
0,48131	0,39277	3765460991,38082
0,47545	0,38854	3765460991,38102
0,47024	0,38333	3765460991,38122
0,46569	0,37910	3765460991,38142
0,45885	0,37487	3765460991,38162
0,45364	0,36934	3765460991,38182
0,44876	0,36608	3765460991,38202
0,44192	0,36087	3765460991,38222
0,43606	0,35566	3765460991,38242
0,43086	0,35143	3765460991,38262
0,42565	0,34720	3765460991,38282
0,41979	0,34232	3765460991,38302
0,41426	0,33744	3765460991,38322
0,40807	0,33223	3765460991,38342
0,40351	0,32962	3765460991,38362
0,39668	0,32376	3765460991,38382
0,39147	0,31888	3765460991,38402
0,38463	0,31302	3765460991,38422
0,37910	0,30879	3765460991,38442
0,37389	0,30456	3765460991,38462
0,36803	0,29935	3765460991,38482
0,36185	0,29479	3765460991,38502
0,35697	0,28926	3765460991,38522
0,35046	0,28568	3765460991,38542
0,34557	0,28112	3765460991,38562
0,33776	0,27624	3765460991,38582
0,33353	0,27071	3765460991,38602
0,32767	0,26582	3765460991,38622
0,32149	0,26159	3765460991,38642
0,31498	0,25606	3765460991,38662
0,30944	0,25118	3765460991,38682
0,30261	0,24597	3765460991,38702
0,29707	0,24109	3765460991,38722
0,29024	0,23620	3765460991,38742
0,28568	0,23165	3765460991,38762
0,27917	0,22676	3765460991,38782
0,27299	0,22188	3765460991,38802
0,26713	0,21667	3765460991,38822
0,26062	0,21212	3765460991,38842
0,25508	0,20723	3765460991,38862
0,24857	0,20203	3765460991,38882
0,24271	0,19747	3765460991,38902
0,23653	0,19193	3765460991,38922
0,22969	0,18738	3765460991,38942
0,22449	0,18184	3765460991,38962
0,21798	0,17696	3765460991,38982
0,21309	0,17240	3765460991,39002
0,20593	0,16752	3765460991,39022
0,20072	0,16264	3765460991,39042
0,19356	0,15613	3765460991,39062
0,18673	0,15255	3765460991,39082
0,18119	0,14701	3765460991,39102
0,17501	0,14213	3765460991,39122
0,16882	0,13725	3765460991,39142
0,16296	0,13237	3765460991,39162
0,15580	0,12586	3765460991,39182
0,14994	0,12163	3765460991,39202
0,14409	0,11739	3765460991,39222
0,13757	0,11219	3765460991,39242
0,13172	0,10665	3765460991,39262
0,12553	0,10209	3765460991,39282
0,11870	0,09591	3765460991,39302
0,11251	0,09200	3765460991,39322
0,10600	0,08647	3765460991,39342
0,10047	0,08159	3765460991,39362
0,09363	0,07605	3765460991,39382
0,08810	0,07182	3765460991,39402
0,08126	0,06564	3765460991,39422
0,07508	0,06043	3765460991,39442
0,06792	0,05620	3765460991,39462
0,06271	0,05132	3765460991,39482
0,05685	0,04643	3765460991,39502
0,04969	0,04057	3765460991,39522
0,04415	0,03537	3765460991,39542
0,03830	0,03048	3765460991,39562
0,03146	0,02495	3765460991,39582
0,02528	0,02072	3765460991,39602
0,01909	0,01551	3765460991,39622
0,01225	0,01030	3765460991,39642
0,00640	0,00509	3765460991,39662
0,00021	0,00054	3765460991,39682
-0,00630	-0,00565	3765460991,39702
-0,01281	-0,01086	3765460991,39722
-0,01964	-0,01509	3765460991,39742
-0,02518	-0,01997	3765460991,39762
-0,03136	-0,02550	3765460991,39782
-0,03657	-0,03039	3765460991,39802
-0,04471	-0,03494	3765460991,39822
-0,05024	-0,03950	3765460991,39842
-0,05675	-0,04569	3765460991,39862
-0,06294	-0,05122	3765460991,39882
-0,06977	-0,05578	3765460991,39902
-0,07466	-0,06098	3765460991,39922
-0,08247	-0,06652	3765460991,39942
-0,08800	-0,07075	3765460991,39962
-0,09451	-0,07531	3765460991,39982
-0,10102	-0,08051	3765460991,40002
-0,10623	-0,08572	3765460991,40022
-0,11307	-0,09061	3765460991,40042
-0,11990	-0,09614	3765460991,40062
-0,12543	-0,10005	3765460991,40082
-0,13129	-0,10558	3765460991,40102
-0,13780	-0,11014	3765460991,40122
-0,14431	-0,11534	3765460991,40142
-0,15050	-0,12088	3765460991,40162
-0,15668	-0,12576	3765460991,40182
-0,16319	-0,13064	3765460991,40202
-0,16970	-0,13520	3765460991,40222
-0,17556	-0,13943	3765460991,40242
-0,18175	-0,14464	3765460991,40262
-0,18728	-0,14952	3765460991,40282
-0,19314	-0,15473	3765460991,40302
-0,20063	-0,15864	3765460991,40322
-0,20551	-0,16417	3765460991,40342
-0,21202	-0,16905	3765460991,40362
-0,21853	-0,17426	3765460991,40382
-0,22471	-0,17752	3765460991,40402
-0,23025	-0,18240	3765460991,40422
-0,23546	-0,18630	3765460991,40442
-0,24229	-0,19184	3765460991,40462
-0,24913	-0,19574	3765460991,40482
-0,25531	-0,20063	3765460991,40502
-0,26150	-0,20486	3765460991,40522
-0,26670	-0,20942	3765460991,40542
-0,27321	-0,21462	3765460991,40562
-0,27907	-0,21853	3765460991,40582
-0,28396	-0,22309	3765460991,40602
-0,29047	-0,22764	3765460991,40622
-0,29730	-0,23220	3765460991,40642
-0,30251	-0,23676	3765460991,40662
-0,30935	-0,24066	3765460991,40682
-0,31521	-0,24587	3765460991,40702
-0,32074	-0,25043	3765460991,40722
-0,32660	-0,25531	3765460991,40742
-0,33311	-0,25889	3765460991,40762
-0,33864	-0,26345	3765460991,40782
-0,34450	-0,26768	3765460991,40802
-0,35036	-0,27159	3765460991,40822
-0,35654	-0,27582	3765460991,40842
-0,36273	-0,27972	3765460991,40862
-0,36826	-0,28396	3765460991,40882
-0,37380	-0,28819	3765460991,40902
-0,37933	-0,29307	3765460991,40922
-0,38584	-0,29535	3765460991,40942
-0,39137	-0,29991	3765460991,40962
-0,39723	-0,30414	3765460991,40982
-0,40309	-0,30772	3765460991,41002
-0,40928	-0,31260	3765460991,41022
-0,41448	-0,31651	3765460991,41042
-0,42002	-0,31976	3765460991,41062
-0,42588	-0,32204	3765460991,41082
-0,43141	-0,32595	3765460991,41102
-0,43694	-0,32920	3765460991,41122
-0,44280	-0,33278	3765460991,41142
-0,44769	-0,33604	3765460991,41162
-0,45452	-0,33897	3765460991,41182
-0,45940	-0,34255	3765460991,41202
-0,46526	-0,34580	3765460991,41222
-0,47047	-0,34678	3765460991,41242
-0,47666	-0,33083	3765460991,41262
-0,48154	-0,26443	3765460991,41282
-0,48740	-0,26866	3765460991,41302
-0,49293	-0,26247	3765460991,41322
-0,49879	-0,26670	3765460991,41342
-0,50367	-0,26573	3765460991,41362
-0,50986	-0,18403	3765460991,41382
-0,51409	-0,17426	3765460991,41402
-0,51962	-0,16677	3765460991,41422
-0,52516	-0,15766	3765460991,41442
-0,53102	-0,15733	3765460991,41462
-0,53590	-0,14822	3765460991,41482
-0,54078	-0,14496	3765460991,41502
-0,54566	-0,14627	3765460991,41522
-0,55087	-0,14334	3765460991,41542
-0,55738	-0,14008	3765460991,41562
-0,56194	-0,13390	3765460991,41582
-0,56747	-0,13097	3765460991,41602
-0,57203	-0,13650	3765460991,41622
-0,57724	-0,12576	3765460991,41642
-0,58342	-0,12674	3765460991,41662
-0,58765	-0,12836	3765460991,41682
-0,59286	-0,11372	3765460991,41702
-0,59774	-0,12511	3765460991,41722
-0,60328	-0,11144	3765460991,41742
-0,60849	-0,11730	3765460991,41762
-0,61239	-0,10818	3765460991,41782
-0,61858	-0,10525	3765460991,41802
-0,62313	-0,10721	3765460991,41822
-0,62737	-0,09907	3765460991,41842
-0,63290	-0,10363	3765460991,41862
-0,63713	-0,09093	3765460991,41882
-0,64201	-0,09549	3765460991,41902
-0,64690	-0,09256	3765460991,41922
-0,65145	-0,09516	3765460991,41942
-0,65699	-0,08507	3765460991,41962
-0,66089	-0,08833	3765460991,41982
-0,66643	-0,08637	3765460991,42002
-0,67066	-0,08670	3765460991,42022
-0,67587	-0,09321	3765460991,42042
-0,68042	-0,08507	3765460991,42062
-0,68433	-0,09158	3765460991,42082
-0,68986	-0,09061	3765460991,42102
-0,69409	-0,09353	3765460991,42122
-0,69833	-0,07466	3765460991,42142
-0,70288	-0,07010	3765460991,42162
-0,70646	-0,07563	3765460991,42182
-0,71200	-0,09484	3765460991,42202
-0,71623	-0,08768	3765460991,42222
-0,71981	-0,07173	3765460991,42242
-0,72534	-0,07303	3765460991,42262
-0,72827	-0,05903	3765460991,42282
-0,73381	-0,06326	3765460991,42302
-0,73804	-0,05089	3765460991,42322
-0,74162	-0,06424	3765460991,42342
-0,74650	-0,05350	3765460991,42362
-0,75106	-0,04861	3765460991,42382
-0,75464	-0,05643	3765460991,42402
-0,75822	-0,05154	3765460991,42422
-0,76343	-0,05350	3765460991,42442
-0,76668	-0,04666	3765460991,42462
-0,77091	-0,05057	3765460991,42482
-0,77417	-0,04894	3765460991,42502
-0,77873	-0,05252	3765460991,42522
-0,78296	-0,04503	3765460991,42542
-0,78556	-0,05187	3765460991,42562
-0,79044	-0,04861	3765460991,42582
-0,79403	-0,04471	3765460991,42602
-0,79793	-0,04796	3765460991,42622
-0,80151	-0,04536	3765460991,42642
-0,80639	-0,04341	3765460991,42662
-0,80835	-0,04503	3765460991,42682
-0,81258	-0,03950	3765460991,42702
-0,81649	-0,05350	3765460991,42722
-0,82007	-0,04145	3765460991,42742
-0,82332	-0,04145	3765460991,42762
-0,82755	-0,04471	3765460991,42782
-0,83113	-0,04438	3765460991,42802
-0,83439	-0,04959	3765460991,42822
-0,83862	-0,04796	3765460991,42842
-0,84188	-0,04308	3765460991,42862
-0,84480	-0,04243	3765460991,42882
-0,84806	-0,03885	3765460991,42902
-0,85197	-0,05220	3765460991,42922
-0,85424	-0,03950	3765460991,42942
-0,85750	-0,05480	3765460991,42962
-0,86075	-0,04373	3765460991,42982
-0,86368	-0,03397	3765460991,43002
-0,86661	-0,03299	3765460991,43022
-0,87052	-0,03234	3765460991,43042
-0,87377	-0,03169	3765460991,43062
-0,87670	-0,03397	3765460991,43082
-0,87931	-0,03234	3765460991,43102
-0,88256	-0,04341	3765460991,43122
-0,88484	-0,03462	3765460991,43142
-0,88940	-0,03299	3765460991,43162
-0,89070	-0,03071	3765460991,43182
-0,89461	-0,03462	3765460991,43202
-0,89689	-0,03787	3765460991,43222
-0,89916	-0,03136	3765460991,43242
-0,90209	-0,03071	3765460991,43262
-0,90470	-0,04048	3765460991,43282
-0,90795	-0,03397	3765460991,43302
-0,91088	-0,03104	3765460991,43322
-0,91316	-0,03136	3765460991,43342
-0,91511	-0,03234	3765460991,43362
-0,91837	-0,03332	3765460991,43382
-0,92032	-0,03820	3765460991,43402
-0,92293	-0,03592	3765460991,43422
-0,92488	-0,04113	3765460991,43442
-0,92748	-0,04015	3765460991,43462
-0,93009	-0,03852	3765460991,43482
-0,93171	-0,03657	3765460991,43502
-0,93530	-0,03950	3765460991,43522
-0,93725	-0,03559	3765460991,43542
-0,93920	-0,03299	3765460991,43562
-0,94148	-0,02681	3765460991,43582
-0,94343	-0,03136	3765460991,43602
-0,94506	-0,03234	3765460991,43622
-0,94669	-0,03885	3765460991,43642
-0,94962	-0,03462	3765460991,43662
-0,95092	-0,04015	3765460991,43682
-0,95320	-0,03332	3765460991,43702
-0,95515	-0,04080	3765460991,43722
-0,95743	-0,03429	3765460991,43742
-0,95873	-0,03852	3765460991,43762
-0,96101	-0,03071	3765460991,43782
-0,96199	-0,03267	3765460991,43802
-0,96394	-0,03234	3765460991,43822
-0,96622	-0,03657	3765460991,43842
-0,96720	-0,02811	3765460991,43862
-0,96882	-0,02941	3765460991,43882
-0,96980	-0,02843	3765460991,43902
-0,97143	-0,03169	3765460991,43922
-0,97273	-0,04243	3765460991,43942
-0,97436	-0,03234	3765460991,43962
-0,97598	-0,03039	3765460991,43982
-0,97729	-0,03397	3765460991,44002
-0,97826	-0,02648	3765460991,44022
-0,98022	-0,03234	3765460991,44042
-0,98184	-0,02453	3765460991,44062
-0,98217	-0,02908	3765460991,44082
-0,98445	-0,03397	3765460991,44102
-0,98477	-0,03625	3765460991,44122
-0,98575	-0,03755	3765460991,44142
-0,98705	-0,03299	3765460991,44162
-0,98770	-0,03397	3765460991,44182
-0,98803	-0,03169	3765460991,44202
-0,98966	-0,02746	3765460991,44222
-0,99063	-0,03885	3765460991,44242
-0,99096	-0,03234	3765460991,44262
-0,99291	-0,03462	3765460991,44282
-0,99324	-0,03852	3765460991,44302
-0,99389	-0,03820	3765460991,44322
-0,99389	-0,03332	3765460991,44342
-0,99486	-0,03918	3765460991,44362
-0,99584	-0,03429	3765460991,44382
-0,99584	-0,03201	3765460991,44402
-0,99682	-0,02876	3765460991,44422
-0,99779	-0,02843	3765460991,44442
-0,99844	-0,02648	3765460991,44462
-0,99877	-0,02974	3765460991,44482
-0,99877	-0,03006	3765460991,44502
-0,99909	-0,03462	3765460991,44522
-0,99975	-0,03364	3765460991,44542
-1,00007	-0,03104	3765460991,44562
-1,00072	-0,02843	3765460991,44582
-1,00040	-0,03429	3765460991,44602
-0,99942	-0,03722	3765460991,44622
-0,99942	-0,03071	3765460991,44642
-0,99942	-0,02453	3765460991,44662
-1,00072	-0,02713	3765460991,44682
-0,99975	-0,02778	3765460991,44702
-1,00105	-0,02550	3765460991,44722
-1,00072	-0,02876	3765460991,44742
-1,00040	-0,03169	3765460991,44762
-1,00007	-0,03820	3765460991,44782
-0,99975	-0,03104	3765460991,44802
-0,99844	-0,02908	3765460991,44822
-0,99942	-0,02843	3765460991,44842
-0,99812	-0,03364	3765460991,44862
-0,99844	-0,03006	3765460991,44882
-0,99812	-0,02420	3765460991,44902
-0,99779	-0,02550	3765460991,44922
-0,99649	-0,02420	3765460991,44942
-0,99584	-0,03267	3765460991,44962
-0,99617	-0,03104	3765460991,44982
-0,99584	-0,02453	3765460991,45002
-0,99486	-0,02811	3765460991,45022
-0,99421	-0,02323	3765460991,45042
-0,99324	-0,02583	3765460991,45062
-0,99226	-0,02681	3765460991,45082
-0,99193	-0,02323	3765460991,45102
-0,99128	-0,02225	3765460991,45122
-0,98998	-0,02518	3765460991,45142
-0,98835	-0,02420	3765460991,45162
-0,98803	-0,02453	3765460991,45182
-0,98705	-0,02713	3765460991,45202
-0,98640	-0,02257	3765460991,45222
-0,98445	-0,02811	3765460991,45242
-0,98477	-0,02323	3765460991,45262
-0,98249	-0,02192	3765460991,45282
-0,98217	-0,02323	3765460991,45302
-0,98054	-0,02030	3765460991,45322
-0,97826	-0,02453	3765460991,45342
-0,97794	-0,02453	3765460991,45362
-0,97598	-0,01834	3765460991,45382
-0,97468	-0,02192	3765460991,45402
-0,97371	-0,01964	3765460991,45422
-0,97208	-0,02713	3765460991,45442
-0,97012	-0,02876	3765460991,45462
-0,96850	-0,02550	3765460991,45482
-0,96720	-0,02583	3765460991,45502
-0,96524	-0,02648	3765460991,45522
