0,99854	0,76059	3765463118,95598
0,99887	0,76157	3765463118,95617
0,99919	0,76125	3765463118,95638
1,00017	0,75929	3765463118,95657
0,99919	0,76125	3765463118,95678
0,99919	0,76190	3765463118,95697
1,00017	0,76190	3765463118,95718
0,99887	0,76352	3765463118,95738
0,99984	0,76320	3765463118,95757
1,00017	0,76515	3765463118,95778
0,99984	0,76450	3765463118,95797
0,99984	0,76352	3765463118,95818
0,99919	0,76450	3765463118,95837
0,99984	0,76483	3765463118,95858
0,99887	0,76483	3765463118,95878
0,99984	0,76483	3765463118,95897
0,99854	0,76613	3765463118,95918
0,99919	0,76320	3765463118,95937
0,99854	0,76255	3765463118,95958
0,99821	0,76287	3765463118,95977
0,99821	0,76515	3765463118,95998
0,99756	0,76222	3765463118,96018
0,99691	0,76190	3765463118,96037
0,99659	0,76190	3765463118,96058
0,99594	0,76255	3765463118,96077
0,99496	0,76222	3765463118,96098
0,99431	0,76320	3765463118,96117
0,99333	0,76125	3765463118,96138
0,99301	0,76222	3765463118,96158
0,99236	0,76255	3765463118,96177
0,99105	0,75962	3765463118,96198
0,99008	0,75929	3765463118,96217
0,98975	0,75767	3765463118,96238
0,98943	0,75669	3765463118,96257
0,98715	0,75701	3765463118,96278
0,98650	0,75604	3765463118,96298
0,98585	0,75571	3765463118,96317
0,98454	0,75571	3765463118,96338
0,98324	0,75311	3765463118,96357
0,98194	0,75311	3765463118,96378
0,98129	0,75246	3765463118,96397
0,97999	0,75148	3765463118,96418
0,97901	0,74953	3765463118,96438
0,97738	0,74823	3765463118,96457
0,97641	0,74725	3765463118,96478
0,97478	0,74757	3765463118,96497
0,97250	0,74497	3765463118,96518
0,97185	0,74399	3765463118,96537
0,97055	0,74302	3765463118,96558
0,96892	0,74139	3765463118,96578
0,96664	0,74074	3765463118,96597
0,96501	0,73683	3765463118,96618
0,96371	0,73813	3765463118,96637
0,96143	0,73781	3765463118,96658
0,95981	0,73879	3765463118,96677
0,95883	0,73488	3765463118,96698
0,95655	0,73488	3765463118,96718
0,95492	0,73325	3765463118,96737
0,95329	0,73130	3765463118,96758
0,95069	0,73130	3765463118,96777
0,94939	0,72967	3765463118,96798
0,94711	0,72902	3765463118,96817
0,94483	0,72577	3765463118,96838
0,94320	0,72381	3765463118,96858
0,94093	0,72153	3765463118,96877
0,93897	0,72023	3765463118,96898
0,93637	0,71926	3765463118,96917
0,93442	0,71633	3765463118,96938
0,93181	0,71502	3765463118,96957
0,92986	0,71372	3765463118,96978
0,92725	0,71275	3765463118,96997
0,92563	0,71177	3765463118,97018
0,92270	0,71047	3765463118,97038
0,92042	0,70786	3765463118,97057
0,91847	0,70591	3765463118,97078
0,91586	0,70331	3765463118,97097
0,91293	0,70135	3765463118,97118
0,91033	0,70005	3765463118,97137
0,90740	0,69810	3765463118,97158
0,90447	0,69549	3765463118,97178
0,90252	0,69224	3765463118,97197
0,89991	0,69029	3765463118,97218
0,89666	0,68736	3765463118,97237
0,89438	0,68605	3765463118,97258
0,89080	0,68312	3765463118,97277
0,88787	0,68312	3765463118,97298
0,88494	0,67857	3765463118,97318
0,88201	0,67759	3765463118,97337
0,88006	0,67564	3765463118,97358
0,87680	0,67271	3765463118,97377
0,87322	0,67076	3765463118,97398
0,86997	0,66783	3765463118,97417
0,86736	0,66555	3765463118,97438
0,86411	0,66164	3765463118,97458
0,86085	0,66132	3765463118,97477
0,85760	0,65773	3765463118,97498
0,85369	0,65546	3765463118,97517
0,85109	0,65285	3765463118,97538
0,84783	0,65057	3765463118,97557
0,84425	0,64732	3765463118,97578
0,84132	0,64439	3765463118,97598
0,83839	0,64244	3765463118,97617
0,83416	0,63951	3765463118,97638
0,83058	0,63690	3765463118,97657
0,82667	0,63495	3765463118,97678
0,82342	0,63137	3765463118,97697
0,81951	0,62974	3765463118,97718
0,81658	0,62616	3765463118,97738
0,81268	0,62323	3765463118,97757
0,81007	0,62063	3765463118,97778
0,80551	0,61705	3765463118,97797
0,80226	0,61477	3765463118,97818
0,79835	0,61119	3765463118,97837
0,79380	0,60793	3765463118,97858
0,79022	0,60468	3765463118,97878
0,78729	0,60207	3765463118,97897
0,78273	0,59914	3765463118,97918
0,77850	0,59556	3765463118,97937
0,77459	0,59361	3765463118,97958
0,77036	0,59003	3765463118,97977
0,76645	0,58710	3765463118,97998
0,76320	0,58222	3765463118,98018
0,75832	0,57994	3765463118,98037
0,75441	0,57701	3765463118,98058
0,75018	0,57441	3765463118,98077
0,74660	0,57148	3765463118,98098
0,74204	0,56920	3765463118,98117
0,73781	0,56562	3765463118,98138
0,73260	0,56236	3765463118,98158
0,72967	0,55878	3765463118,98177
0,72479	0,55553	3765463118,98198
0,72023	0,55260	3765463118,98217
0,71665	0,54869	3765463118,98238
0,71047	0,54576	3765463118,98257
0,70721	0,54218	3765463118,98278
0,70265	0,54055	3765463118,98298
0,69842	0,53632	3765463118,98317
0,69321	0,53274	3765463118,98338
0,68866	0,52949	3765463118,98357
0,68508	0,52590	3765463118,98378
0,67922	0,52135	3765463118,98397
0,67661	0,51842	3765463118,98418
0,67141	0,51451	3765463118,98438
0,66587	0,51093	3765463118,98457
0,66132	0,50703	3765463118,98478
0,65643	0,50312	3765463118,98497
0,65155	0,49954	3765463118,98518
0,64830	0,49661	3765463118,98537
0,64211	0,49205	3765463118,98558
0,63755	0,48815	3765463118,98577
0,63267	0,48489	3765463118,98598
0,62746	0,48229	3765463118,98618
0,62323	0,47740	3765463118,98637
0,61835	0,47447	3765463118,98658
0,61314	0,47154	3765463118,98677
0,60761	0,46764	3765463118,98698
0,60272	0,46211	3765463118,98717
0,59817	0,45820	3765463118,98738
0,59263	0,45462	3765463118,98758
0,58905	0,45006	3765463118,98777
0,58287	0,44420	3765463118,98798
0,57701	0,44062	3765463118,98817
0,57310	0,43606	3765463118,98838
0,56659	0,43314	3765463118,98857
0,56236	0,42793	3765463118,98878
0,55683	0,42467	3765463118,98898
0,55162	0,42011	3765463118,98917
0,54609	0,41686	3765463118,98938
0,54120	0,41295	3765463118,98957
0,53534	0,40807	3765463118,98978
0,53046	0,40286	3765463118,98997
0,52493	0,40026	3765463118,99018
0,51842	0,39505	3765463118,99038
0,51451	0,39212	3765463118,99057
0,50865	0,38691	3765463118,99078
0,50279	0,38268	3765463118,99097
0,49856	0,37943	3765463118,99118
0,49173	0,37585	3765463118,99137
0,48652	0,37031	3765463118,99158
0,48098	0,36738	3765463118,99178
0,47578	0,36315	3765463118,99197
0,47024	0,35762	3765463118,99218
0,46471	0,35306	3765463118,99237
0,45885	0,34850	3765463118,99258
0,45364	0,34395	3765463118,99277
0,44811	0,34004	3765463118,99298
0,44192	0,33548	3765463118,99318
0,43672	0,33060	3765463118,99337
0,43151	0,32702	3765463118,99358
0,42500	0,32181	3765463118,99377
0,41914	0,31856	3765463118,99398
0,41393	0,31433	3765463118,99417
0,40840	0,30879	3765463118,99438
0,40351	0,30619	3765463118,99458
0,39733	0,30163	3765463118,99477
0,39180	0,29838	3765463118,99498
0,38529	0,29317	3765463118,99517
0,37943	0,28926	3765463118,99538
0,37324	0,28470	3765463118,99557
0,36771	0,28047	3765463118,99578
0,36250	0,27657	3765463118,99598
0,35632	0,27136	3765463118,99617
0,35111	0,26582	3765463118,99638
0,34362	0,26192	3765463118,99657
0,33841	0,25606	3765463118,99678
0,33288	0,25313	3765463118,99697
0,32702	0,24727	3765463118,99718
0,32116	0,24369	3765463118,99738
0,31433	0,23913	3765463118,99757
0,30847	0,23588	3765463118,99778
0,30293	0,23067	3765463118,99797
0,29707	0,22709	3765463118,99818
0,29056	0,22156	3765463118,99837
0,28470	0,21765	3765463118,99858
0,27852	0,21277	3765463118,99878
0,27396	0,20756	3765463118,99897
0,26713	0,20430	3765463118,99918
0,26062	0,19844	3765463118,99937
0,25541	0,19421	3765463118,99958
0,24857	0,18966	3765463118,99977
0,24206	0,18510	3765463118,99998
0,23653	0,18022	3765463119,00017
0,23002	0,17631	3765463119,00037
0,22416	0,17175	3765463119,00058
0,21863	0,16654	3765463119,00077
0,21244	0,16264	3765463119,00098
0,20626	0,15808	3765463119,00117
0,19975	0,15190	3765463119,00138
0,19356	0,14669	3765463119,00157
0,18738	0,14181	3765463119,00178
0,18119	0,13888	3765463119,00198
0,17533	0,13367	3765463119,00217
0,16850	0,12976	3765463119,00238
0,16231	0,12423	3765463119,00257
0,15580	0,11935	3765463119,00278
0,15060	0,11479	3765463119,00297
0,14441	0,10991	3765463119,00318
0,13790	0,10502	3765463119,00338
0,13172	0,10047	3765463119,00357
0,12423	0,09526	3765463119,00378
0,11935	0,09070	3765463119,00397
0,11219	0,08647	3765463119,00418
0,10568	0,08224	3765463119,00437
0,10014	0,07703	3765463119,00458
0,09428	0,07215	3765463119,00478
0,08810	0,06792	3765463119,00497
0,08094	0,06238	3765463119,00518
0,07508	0,05913	3765463119,00537
0,06889	0,05262	3765463119,00558
0,06206	0,04871	3765463119,00577
0,05685	0,04383	3765463119,00598
0,05034	0,03862	3765463119,00618
0,04415	0,03439	3765463119,00637
0,03699	0,02983	3765463119,00658
0,03179	0,02528	3765463119,00677
0,02430	0,01876	3765463119,00698
0,01844	0,01518	3765463119,00717
0,01258	0,01128	3765463119,00738
0,00542	0,00705	3765463119,00758
-0,00044	0,00249	3765463119,00777
-0,00630	-0,00337	3765463119,00798
-0,01248	-0,00793	3765463119,00817
-0,01867	-0,01313	3765463119,00838
-0,02485	-0,01802	3765463119,00857
-0,03169	-0,02192	3765463119,00878
-0,03820	-0,02713	3765463119,00898
-0,04438	-0,03201	3765463119,00917
-0,04959	-0,03690	3765463119,00938
-0,05708	-0,04145	3765463119,00957
-0,06326	-0,04699	3765463119,00978
-0,06945	-0,05089	3765463119,00997
-0,07498	-0,05578	3765463119,01018
-0,08214	-0,06001	3765463119,01038
-0,08800	-0,06489	3765463119,01057
-0,09419	-0,07042	3765463119,01078
-0,10070	-0,07400	3765463119,01097
-0,10558	-0,07791	3765463119,01118
-0,11307	-0,08312	3765463119,01137
-0,11892	-0,08702	3765463119,01158
-0,12543	-0,09223	3765463119,01178
-0,13129	-0,09679	3765463119,01197
-0,13878	-0,10102	3765463119,01218
-0,14496	-0,10623	3765463119,01237
-0,15050	-0,11111	3765463119,01258
-0,15701	-0,11437	3765463119,01277
-0,16189	-0,11958	3765463119,01298
-0,16905	-0,12478	3765463119,01318
-0,17556	-0,12869	3765463119,01337
-0,18077	-0,13357	3765463119,01358
-0,18793	-0,13748	3765463119,01377
-0,19347	-0,14236	3765463119,01398
-0,20030	-0,14594	3765463119,01417
-0,20583	-0,15180	3765463119,01438
-0,21169	-0,15538	3765463119,01458
-0,21723	-0,15896	3765463119,01477
-0,22537	-0,16352	3765463119,01498
-0,23057	-0,16808	3765463119,01517
-0,23676	-0,17263	3765463119,01538
-0,24359	-0,17686	3765463119,01557
-0,24848	-0,18077	3765463119,01578
-0,25499	-0,18533	3765463119,01597
-0,26052	-0,18988	3765463119,01617
-0,26768	-0,19477	3765463119,01638
-0,27256	-0,19867	3765463119,01657
-0,27842	-0,20291	3765463119,01678
-0,28461	-0,20714	3765463119,01697
-0,29079	-0,21169	3765463119,01718
-0,29730	-0,21462	3765463119,01737
-0,30251	-0,21886	3765463119,01758
-0,30902	-0,22244	3765463119,01778
-0,31488	-0,22667	3765463119,01797
-0,32009	-0,23090	3765463119,01818
-0,32692	-0,23513	3765463119,01837
-0,33311	-0,23839	3765463119,01858
-0,33897	-0,24294	3765463119,01877
-0,34450	-0,24587	3765463119,01898
-0,35069	-0,24978	3765463119,01918
-0,35654	-0,25434	3765463119,01937
-0,36143	-0,25694	3765463119,01958
-0,36794	-0,26117	3765463119,01977
-0,37510	-0,26443	3765463119,01998
-0,37933	-0,26736	3765463119,02017
-0,38486	-0,26996	3765463119,02038
-0,39137	-0,27419	3765463119,02058
-0,39691	-0,27517	3765463119,02077
-0,40309	-0,28038	3765463119,02098
-0,40928	-0,28265	3765463119,02117
-0,41448	-0,28591	3765463119,02138
-0,42034	-0,28884	3765463119,02157
-0,42620	-0,29177	3765463119,02178
-0,43076	-0,29535	3765463119,02198
-0,43792	-0,29763	3765463119,02217
-0,44345	-0,30023	3765463119,02238
-0,44801	-0,30186	3765463119,02257
-0,45420	-0,30153	3765463119,02278
-0,45973	-0,30316	3765463119,02297
-0,46591	-0,30479	3765463119,02318
-0,46982	-0,30577	3765463119,02338
-0,47568	-0,30577	3765463119,02357
-0,48154	-0,31000	3765463119,02378
-0,48740	-0,30544	3765463119,02397
-0,49358	-0,30121	3765463119,02418
-0,49814	-0,30088	3765463119,02437
-0,50432	-0,29014	3765463119,02458
-0,50986	-0,28982	3765463119,02478
-0,51442	-0,28591	3765463119,02497
-0,51962	-0,29014	3765463119,02518
-0,52548	-0,29177	3765463119,02537
-0,53037	-0,29014	3765463119,02558
-0,53688	-0,29275	3765463119,02577
-0,54078	-0,29502	3765463119,02598
-0,54599	-0,29242	3765463119,02618
-0,55152	-0,29633	3765463119,02637
-0,55803	-0,29600	3765463119,02658
-0,56194	-0,29209	3765463119,02677
-0,56715	-0,28819	3765463119,02698
-0,57236	-0,28949	3765463119,02717
-0,57789	-0,28884	3765463119,02738
-0,58245	-0,27777	3765463119,02758
-0,58863	-0,28623	3765463119,02777
-0,59384	-0,28331	3765463119,02798
-0,59774	-0,28461	3765463119,02817
-0,60360	-0,28135	3765463119,02838
-0,60751	-0,28135	3765463119,02857
-0,61337	-0,28493	3765463119,02878
-0,61858	-0,28591	3765463119,02898
-0,62248	-0,28982	3765463119,02917
-0,62737	-0,29275	3765463119,02938
-0,63225	-0,29567	3765463119,02957
-0,63681	-0,30023	3765463119,02978
-0,64234	-0,30088	3765463119,02997
-0,64722	-0,30577	3765463119,03018
-0,65113	-0,29860	3765463119,03038
-0,65634	-0,30153	3765463119,03057
-0,66154	-0,30609	3765463119,03078
-0,66578	-0,30674	3765463119,03097
-0,67098	-0,30772	3765463119,03118
-0,67554	-0,31293	3765463119,03137
-0,67977	-0,31097	3765463119,03158
-0,68531	-0,31032	3765463119,03177
-0,68889	-0,31455	3765463119,03197
-0,69475	-0,31521	3765463119,03218
-0,69833	-0,31618	3765463119,03237
-0,70288	-0,32139	3765463119,03258
-0,70679	-0,32302	3765463119,03277
-0,71200	-0,32660	3765463119,03298
-0,71623	-0,32562	3765463119,03317
-0,72014	-0,32692	3765463119,03338
-0,72502	-0,32302	3765463119,03358
-0,72925	-0,32334	3765463119,03377
-0,73348	-0,32139	3765463119,03398
-0,73706	-0,32269	3765463119,03417
-0,74129	-0,32497	3765463119,03438
-0,74553	-0,32660	3765463119,03457
-0,75041	-0,32399	3765463119,03478
-0,75464	-0,32888	3765463119,03498
-0,75920	-0,32888	3765463119,03517
-0,76310	-0,32920	3765463119,03538
-0,76668	-0,33441	3765463119,03557
-0,77059	-0,33571	3765463119,03578
-0,77547	-0,33832	3765463119,03597
-0,77938	-0,33929	3765463119,03618
-0,78166	-0,34092	3765463119,03638
-0,78621	-0,34287	3765463119,03657
-0,79077	-0,34255	3765463119,03678
-0,79370	-0,34483	3765463119,03697
-0,79793	-0,34710	3765463119,03718
-0,80151	-0,34776	3765463119,03737
-0,80509	-0,34776	3765463119,03758
-0,80932	-0,34971	3765463119,03778
-0,81160	-0,35231	3765463119,03797
-0,81583	-0,35264	3765463119,03818
-0,82039	-0,35882	3765463119,03837
-0,82365	-0,35752	3765463119,03858
-0,82755	-0,36012	3765463119,03877
-0,83048	-0,36175	3765463119,03898
-0,83341	-0,36826	3765463119,03918
-0,83829	-0,36305	3765463119,03937
-0,84057	-0,36468	3765463119,03958
-0,84415	-0,36794	3765463119,03977
-0,84741	-0,37087	3765463119,03998
-0,85099	-0,37315	3765463119,04017
-0,85490	-0,37282	3765463119,04038
-0,85782	-0,37347	3765463119,04058
-0,86043	-0,37477	3765463119,04077
-0,86401	-0,38063	3765463119,04098
-0,86694	-0,37607	3765463119,04117
-0,86922	-0,37640	3765463119,04138
-0,87345	-0,37510	3765463119,04157
-0,87605	-0,37835	3765463119,04178
-0,87931	-0,38682	3765463119,04198
-0,88289	-0,37998	3765463119,04217
-0,88484	-0,38128	3765463119,04238
-0,88842	-0,38063	3765463119,04257
-0,89038	-0,38324	3765463119,04278
-0,89428	-0,38910	3765463119,04297
-0,89689	-0,38844	3765463119,04318
-0,90014	-0,38910	3765463119,04338
-0,90209	-0,39300	3765463119,04357
-0,90502	-0,39300	3765463119,04378
-0,90698	-0,39756	3765463119,04397
-0,91056	-0,39723	3765463119,04418
-0,91316	-0,39658	3765463119,04437
-0,91511	-0,39626	3765463119,04458
-0,91739	-0,39691	3765463119,04478
-0,92032	-0,39723	3765463119,04497
-0,92260	-0,39951	3765463119,04518
-0,92586	-0,39723	3765463119,04537
-0,92813	-0,39886	3765463119,04558
-0,92976	-0,40407	3765463119,04577
-0,93204	-0,40667	3765463119,04598
-0,93432	-0,40602	3765463119,04618
-0,93660	-0,40504	3765463119,04637
-0,93920	-0,40667	3765463119,04658
-0,94115	-0,40472	3765463119,04677
-0,94278	-0,40667	3765463119,04698
-0,94539	-0,40895	3765463119,04717
-0,94766	-0,40830	3765463119,04738
-0,94962	-0,41058	3765463119,04757
-0,95190	-0,41058	3765463119,04777
-0,95385	-0,41253	3765463119,04798
-0,95580	-0,41253	3765463119,04817
-0,95743	-0,41579	3765463119,04838
-0,95906	-0,41383	3765463119,04857
-0,96101	-0,41383	3765463119,04878
-0,96264	-0,41741	3765463119,04897
-0,96361	-0,41741	3765463119,04918
-0,96557	-0,41676	3765463119,04938
-0,96720	-0,41839	3765463119,04957
-0,96882	-0,41774	3765463119,04978
-0,97045	-0,42132	3765463119,04997
-0,97175	-0,42067	3765463119,05018
-0,97240	-0,42165	3765463119,05037
-0,97501	-0,42230	3765463119,05058
-0,97598	-0,42099	3765463119,05078
-0,97631	-0,42360	3765463119,05097
-0,97891	-0,42588	3765463119,05118
-0,98022	-0,42295	3765463119,05137
-0,98152	-0,42458	3765463119,05158
-0,98282	-0,42816	3765463119,05177
-0,98412	-0,42685	3765463119,05198
-0,98445	-0,42848	3765463119,05218
-0,98542	-0,42750	3765463119,05237
-0,98640	-0,42881	3765463119,05258
-0,98673	-0,42750	3765463119,05277
-0,98835	-0,42978	3765463119,05298
-0,98933	-0,43141	3765463119,05317
-0,99096	-0,43141	3765463119,05338
-0,99161	-0,43141	3765463119,05358
-0,99161	-0,43402	3765463119,05377
-0,99324	-0,43141	3765463119,05398
-0,99324	-0,43434	3765463119,05417
-0,99389	-0,43304	3765463119,05438
-0,99486	-0,43304	3765463119,05457
-0,99584	-0,43499	3765463119,05478
-0,99584	-0,43239	3765463119,05498
-0,99649	-0,43467	3765463119,05517
-0,99649	-0,43336	3765463119,05538
-0,99714	-0,43499	3765463119,05557
-0,99779	-0,43369	3765463119,05578
-0,99909	-0,43239	3765463119,05597
-0,99844	-0,43434	3765463119,05618
-0,99909	-0,43402	3765463119,05638
-0,99942	-0,43629	3765463119,05657
-0,99975	-0,43694	3765463119,05678
-0,99975	-0,43597	3765463119,05697
-1,00007	-0,43662	3765463119,05718
-1,00007	-0,43402	3765463119,05737
-1,00040	-0,43239	3765463119,05758
-0,99942	-0,43402	3765463119,05778
-0,99975	-0,43141	3765463119,05797
-1,00007	-0,43402	3765463119,05818
-1,00040	-0,43434	3765463119,05837
-1,00007	-0,43402	3765463119,05858
-0,99844	-0,43336	3765463119,05877
-0,99975	-0,43271	3765463119,05898
-0,99844	-0,43011	3765463119,05918
-0,99877	-0,43011	3765463119,05937
-0,99909	-0,43239	3765463119,05958
-0,99909	-0,43271	3765463119,05977
-0,99812	-0,43174	3765463119,05998
-0,99812	-0,43206	3765463119,06017
-0,99714	-0,43011	3765463119,06038
-0,99617	-0,42946	3765463119,06058
-0,99649	-0,42913	3765463119,06077
-0,99584	-0,42816	3765463119,06098
-0,99421	-0,42913	3765463119,06117
-0,99324	-0,42750	3765463119,06138
-0,99356	-0,42816	3765463119,06157
-0,99128	-0,42620	3765463119,06178
-0,99161	-0,42750	3765463119,06198
-0,99096	-0,42653	3765463119,06217
-0,98998	-0,42458	3765463119,06238
-0,98803	-0,42490	3765463119,06257
-0,98770	-0,42262	3765463119,06278
-0,98673	-0,42425	3765463119,06297
-0,98510	-0,42360	3765463119,06318
-0,98412	-0,42295	3765463119,06337
-0,98412	-0,41969	3765463119,06358
-0,98282	-0,42165	3765463119,06378
-0,98119	-0,42002	3765463119,06397
-0,97924	-0,41741	3765463119,06418
-0,97891	-0,41937	3765463119,06437
-0,97663	-0,41774	3765463119,06458
-0,97663	-0,41774	3765463119,06477
-0,97468	-0,41611	3765463119,06498
-0,97273	-0,41416	3765463119,06518
-0,97175	-0,41448	3765463119,06537
-0,97078	-0,41416	3765463119,06558
-0,96817	-0,41221	3765463119,06577
-0,96720	-0,41025	3765463119,06598
-0,96557	-0,41058	3765463119,06617
