0,99366	0,70265	3765462085,87851
0,99398	0,70428	3765462085,87861
0,99398	0,70461	3765462085,87871
0,99496	0,70591	3765462085,87881
0,99594	0,70624	3765462085,87891
0,99561	0,70624	3765462085,87901
0,99756	0,70819	3765462085,87911
0,99789	0,70916	3765462085,87921
0,99724	0,70851	3765462085,87931
0,99789	0,71079	3765462085,87941
0,99789	0,71112	3765462085,87951
0,99952	0,71144	3765462085,87961
0,99887	0,70982	3765462085,87971
0,99984	0,71047	3765462085,87981
0,99919	0,71242	3765462085,87991
0,99984	0,71242	3765462085,88001
0,99952	0,71307	3765462085,88011
0,99952	0,71177	3765462085,88021
1,00049	0,71177	3765462085,88031
1,00049	0,71242	3765462085,88041
1,00017	0,71242	3765462085,88051
1,00049	0,71372	3765462085,88061
0,99984	0,71437	3765462085,88071
0,99984	0,71633	3765462085,88081
0,99952	0,71795	3765462085,88091
0,99919	0,71665	3765462085,88101
0,99919	0,71665	3765462085,88111
0,99919	0,71535	3765462085,88121
0,99821	0,71567	3765462085,88131
0,99821	0,71437	3765462085,88141
0,99919	0,71567	3765462085,88151
0,99789	0,71405	3765462085,88161
0,99691	0,71633	3765462085,88171
0,99594	0,71633	3765462085,88181
0,99594	0,71828	3765462085,88191
0,99561	0,71665	3765462085,88201
0,99431	0,71926	3765462085,88211
0,99366	0,71828	3765462085,88221
0,99333	0,71795	3765462085,88231
0,99203	0,71502	3765462085,88241
0,99073	0,71600	3765462085,88251
0,99073	0,71633	3765462085,88261
0,99040	0,71470	3765462085,88271
0,98845	0,71405	3765462085,88281
0,98715	0,71275	3765462085,88291
0,98650	0,71242	3765462085,88301
0,98552	0,71209	3765462085,88311
0,98422	0,71275	3765462085,88321
0,98487	0,71242	3765462085,88331
0,98227	0,70949	3765462085,88341
0,98161	0,70982	3765462085,88351
0,97934	0,70754	3765462085,88361
0,97836	0,70656	3765462085,88371
0,97673	0,70591	3765462085,88381
0,97706	0,70591	3765462085,88391
0,97413	0,70396	3765462085,88401
0,97348	0,70265	3765462085,88411
0,97185	0,70200	3765462085,88421
0,97120	0,70135	3765462085,88431
0,96827	0,70038	3765462085,88441
0,96729	0,69907	3765462085,88451
0,96599	0,69875	3765462085,88461
0,96339	0,69680	3765462085,88471
0,96143	0,69614	3765462085,88481
0,96111	0,69419	3765462085,88491
0,95850	0,69452	3765462085,88501
0,95590	0,69126	3765462085,88511
0,95460	0,68996	3765462085,88521
0,95362	0,68866	3765462085,88531
0,95134	0,68670	3765462085,88541
0,94971	0,68638	3765462085,88551
0,94744	0,68573	3765462085,88561
0,94516	0,68410	3765462085,88571
0,94288	0,68312	3765462085,88581
0,93995	0,67954	3765462085,88591
0,93930	0,68019	3765462085,88601
0,93637	0,67792	3765462085,88611
0,93474	0,67661	3765462085,88621
0,93214	0,67531	3765462085,88631
0,92986	0,67368	3765462085,88641
0,92823	0,67173	3765462085,88651
0,92498	0,66945	3765462085,88661
0,92270	0,66945	3765462085,88671
0,92074	0,66620	3765462085,88681
0,91749	0,66424	3765462085,88691
0,91489	0,66164	3765462085,88701
0,91261	0,66164	3765462085,88711
0,91000	0,66066	3765462085,88721
0,90805	0,65773	3765462085,88731
0,90545	0,65611	3765462085,88741
0,90252	0,65350	3765462085,88751
0,89926	0,65220	3765462085,88761
0,89666	0,64992	3765462085,88771
0,89405	0,64764	3765462085,88781
0,88982	0,64504	3765462085,88791
0,88884	0,64406	3765462085,88801
0,88526	0,64211	3765462085,88811
0,88233	0,63951	3765462085,88821
0,87973	0,63951	3765462085,88831
0,87582	0,63495	3765462085,88841
0,87420	0,63462	3765462085,88851
0,87029	0,63267	3765462085,88861
0,86736	0,62876	3765462085,88871
0,86476	0,62584	3765462085,88881
0,86085	0,62356	3765462085,88891
0,85825	0,62160	3765462085,88901
0,85467	0,61867	3765462085,88911
0,85109	0,61640	3765462085,88921
0,84816	0,61379	3765462085,88931
0,84458	0,61184	3765462085,88941
0,84100	0,60923	3765462085,88951
0,83774	0,60728	3765462085,88961
0,83416	0,60435	3765462085,88971
0,83156	0,60272	3765462085,88981
0,82700	0,60045	3765462085,88991
0,82342	0,59719	3765462085,89001
0,81984	0,59328	3765462085,89011
0,81691	0,59263	3765462085,89021
0,81202	0,58873	3765462085,89031
0,80910	0,58612	3765462085,89041
0,80617	0,58352	3765462085,89051
0,80128	0,58059	3765462085,89061
0,79835	0,57733	3765462085,89071
0,79412	0,57408	3765462085,89081
0,79054	0,57082	3765462085,89091
0,78696	0,56887	3765462085,89101
0,78175	0,56529	3765462085,89111
0,77915	0,56399	3765462085,89121
0,77459	0,55976	3765462085,89131
0,77036	0,55618	3765462085,89141
0,76645	0,55292	3765462085,89151
0,76255	0,54967	3765462085,89161
0,75767	0,54739	3765462085,89171
0,75376	0,54543	3765462085,89181
0,75083	0,54185	3765462085,89191
0,74660	0,53860	3765462085,89201
0,74269	0,53567	3765462085,89211
0,73813	0,53176	3765462085,89221
0,73325	0,52851	3765462085,89231
0,72967	0,52688	3765462085,89241
0,72544	0,52395	3765462085,89251
0,72023	0,51907	3765462085,89261
0,71600	0,51712	3765462085,89271
0,71144	0,51288	3765462085,89281
0,70721	0,51093	3765462085,89291
0,70265	0,50800	3765462085,89301
0,69810	0,50410	3765462085,89311
0,69354	0,50084	3765462085,89321
0,68963	0,49856	3765462085,89331
0,68508	0,49433	3765462085,89341
0,68052	0,48945	3765462085,89351
0,67531	0,48749	3765462085,89361
0,67043	0,48359	3765462085,89371
0,66555	0,48066	3765462085,89381
0,66066	0,47708	3765462085,89391
0,65708	0,47317	3765462085,89401
0,65122	0,46927	3765462085,89411
0,64764	0,46471	3765462085,89421
0,64341	0,46211	3765462085,89431
0,63853	0,45885	3765462085,89441
0,63300	0,45429	3765462085,89451
0,62811	0,45039	3765462085,89461
0,62258	0,44811	3765462085,89471
0,61802	0,44290	3765462085,89481
0,61347	0,43997	3765462085,89491
0,60793	0,43704	3765462085,89501
0,60272	0,43314	3765462085,89511
0,59784	0,42955	3765462085,89521
0,59263	0,42500	3765462085,89531
0,58873	0,42142	3765462085,89541
0,58287	0,41719	3765462085,89551
0,57766	0,41328	3765462085,89561
0,57245	0,41035	3765462085,89571
0,56692	0,40612	3765462085,89581
0,56269	0,40156	3765462085,89591
0,55650	0,39733	3765462085,89601
0,55097	0,39473	3765462085,89611
0,54609	0,39049	3765462085,89621
0,54120	0,38756	3765462085,89631
0,53502	0,38236	3765462085,89641
0,53014	0,38008	3765462085,89651
0,52558	0,37715	3765462085,89661
0,51972	0,37227	3765462085,89671
0,51451	0,36771	3765462085,89681
0,50930	0,36283	3765462085,89691
0,50312	0,36022	3765462085,89701
0,49889	0,35664	3765462085,89711
0,49205	0,35208	3765462085,89721
0,48684	0,34753	3765462085,89731
0,48196	0,34395	3765462085,89741
0,47675	0,34134	3765462085,89751
0,47057	0,33548	3765462085,89761
0,46569	0,33255	3765462085,89771
0,45983	0,32735	3765462085,89781
0,45397	0,32376	3765462085,89791
0,44843	0,31856	3765462085,89801
0,44257	0,31498	3765462085,89811
0,43769	0,31172	3765462085,89821
0,43183	0,30847	3765462085,89831
0,42662	0,30358	3765462085,89841
0,42011	0,29935	3765462085,89851
0,41393	0,29479	3765462085,89861
0,41002	0,29154	3765462085,89871
0,40286	0,28568	3765462085,89881
0,39765	0,28145	3765462085,89891
0,39147	0,27819	3765462085,89901
0,38594	0,27461	3765462085,89911
0,37878	0,27071	3765462085,89921
0,37454	0,26713	3765462085,89931
0,36836	0,26127	3765462085,89941
0,36217	0,25801	3765462085,89951
0,35794	0,25443	3765462085,89961
0,35046	0,24922	3765462085,89971
0,34460	0,24629	3765462085,89981
0,33841	0,24141	3765462085,89991
0,33353	0,23653	3765462085,90001
0,32637	0,23165	3765462085,90011
0,32084	0,22807	3765462085,90021
0,31465	0,22221	3765462085,90031
0,30944	0,21895	3765462085,90041
0,30293	0,21537	3765462085,90051
0,29805	0,21016	3765462085,90061
0,29121	0,20528	3765462085,90071
0,28470	0,20072	3765462085,90081
0,27950	0,19649	3765462085,90091
0,27331	0,19259	3765462085,90101
0,26745	0,18933	3765462085,90111
0,26094	0,18282	3765462085,90121
0,25541	0,17891	3765462085,90131
0,24857	0,17436	3765462085,90141
0,24304	0,16980	3765462085,90151
0,23653	0,16524	3765462085,90161
0,23002	0,16166	3765462085,90171
0,22416	0,15645	3765462085,90181
0,21798	0,15190	3765462085,90191
0,21244	0,14604	3765462085,90201
0,20561	0,14246	3765462085,90211
0,20040	0,13855	3765462085,90221
0,19356	0,13302	3765462085,90231
0,18738	0,12911	3765462085,90241
0,18119	0,12553	3765462085,90251
0,17501	0,12130	3765462085,90261
0,16850	0,11707	3765462085,90271
0,16264	0,11186	3765462085,90281
0,15678	0,10763	3765462085,90291
0,15027	0,10437	3765462085,90301
0,14376	0,10014	3765462085,90311
0,13790	0,09624	3765462085,90321
0,13204	0,09038	3765462085,90331
0,12521	0,08582	3765462085,90341
0,11902	0,08094	3765462085,90351
0,11284	0,07671	3765462085,90361
0,10730	0,07280	3765462085,90371
0,10014	0,06922	3765462085,90381
0,09298	0,06238	3765462085,90391
0,08810	0,05978	3765462085,90401
0,08159	0,05392	3765462085,90411
0,07573	0,05001	3765462085,90421
0,06889	0,04546	3765462085,90431
0,06303	0,04090	3765462085,90441
0,05685	0,03732	3765462085,90451
0,05001	0,03341	3765462085,90461
0,04415	0,02788	3765462085,90471
0,03699	0,02430	3765462085,90481
0,03146	0,01974	3765462085,90491
0,02462	0,01584	3765462085,90501
0,01811	0,01193	3765462085,90511
0,01225	0,00672	3765462085,90521
0,00574	0,00249	3765462085,90531
-0,00044	-0,00109	3765462085,90541
-0,00695	-0,00565	3765462085,90551
-0,01281	-0,00988	3765462085,90561
-0,01867	-0,01509	3765462085,90571
-0,02518	-0,01802	3765462085,90581
-0,03136	-0,02323	3765462085,90591
-0,03722	-0,02681	3765462085,90601
-0,04438	-0,03071	3765462085,90611
-0,04992	-0,03527	3765462085,90621
-0,05740	-0,03918	3765462085,90631
-0,06196	-0,04308	3765462085,90641
-0,06977	-0,04406	3765462085,90651
-0,07563	-0,04894	3765462085,90661
-0,08149	-0,05220	3765462085,90671
-0,08768	-0,05708	3765462085,90681
-0,09516	-0,06066	3765462085,90691
-0,10037	-0,06456	3765462085,90701
-0,10656	-0,06847	3765462085,90711
-0,11307	-0,07107	3765462085,90721
-0,11892	-0,07433	3765462085,90731
-0,12543	-0,07856	3765462085,90741
-0,13194	-0,08117	3765462085,90751
-0,13780	-0,08572	3765462085,90761
-0,14496	-0,08833	3765462085,90771
-0,14985	-0,09093	3765462085,90781
-0,15636	-0,09353	3765462085,90791
-0,16254	-0,09777	3765462085,90801
-0,16905	-0,10037	3765462085,90811
-0,17589	-0,10428	3765462085,90821
-0,18175	-0,10558	3765462085,90831
-0,18761	-0,10851	3765462085,90841
-0,19347	-0,11079	3765462085,90851
-0,19932	-0,11469	3765462085,90861
-0,20616	-0,11372	3765462085,90871
-0,21300	-0,11730	3765462085,90881
-0,21788	-0,11567	3765462085,90891
-0,22406	-0,11795	3765462085,90901
-0,23057	-0,11990	3765462085,90911
-0,23676	-0,12088	3765462085,90921
-0,24294	-0,12185	3765462085,90931
-0,24783	-0,11534	3765462085,90941
-0,25466	-0,11241	3765462085,90951
-0,26150	-0,10753	3765462085,90961
-0,26638	-0,10916	3765462085,90971
-0,27256	-0,10590	3765462085,90981
-0,27907	-0,09874	3765462085,90991
-0,28493	-0,09223	3765462085,91001
-0,29112	-0,09581	3765462085,91011
-0,29665	-0,09288	3765462085,91021
-0,30186	-0,06619	3765462085,91031
-0,30869	-0,06164	3765462085,91041
-0,31521	-0,06098	3765462085,91051
-0,31976	-0,06587	3765462085,91061
-0,32757	-0,06587	3765462085,91071
-0,33343	-0,06522	3765462085,91081
-0,33864	-0,06815	3765462085,91091
-0,34450	-0,06717	3765462085,91101
-0,35101	-0,06847	3765462085,91111
-0,35654	-0,06815	3765462085,91121
-0,36240	-0,06749	3765462085,91131
-0,36826	-0,06977	3765462085,91141
-0,37412	-0,06880	3765462085,91151
-0,37933	-0,06977	3765462085,91161
-0,38617	-0,07010	3765462085,91171
-0,39105	-0,06945	3765462085,91181
-0,39788	-0,07238	3765462085,91191
-0,40342	-0,07205	3765462085,91201
-0,40863	-0,06945	3765462085,91211
-0,41448	-0,07205	3765462085,91221
-0,42067	-0,06977	3765462085,91231
-0,42620	-0,07205	3765462085,91241
-0,43206	-0,07400	3765462085,91251
-0,43760	-0,07628	3765462085,91261
-0,44280	-0,07824	3765462085,91271
-0,44769	-0,07824	3765462085,91281
-0,45355	-0,07921	3765462085,91291
-0,45973	-0,08117	3765462085,91301
-0,46526	-0,08117	3765462085,91311
-0,47047	-0,08312	3765462085,91321
-0,47633	-0,08247	3765462085,91331
-0,48121	-0,08344	3765462085,91341
-0,48772	-0,08084	3765462085,91351
-0,49261	-0,07921	3765462085,91361
-0,49814	-0,07889	3765462085,91371
-0,50335	-0,08084	3765462085,91381
-0,50953	-0,08051	3765462085,91391
-0,51474	-0,07889	3765462085,91401
-0,51995	-0,07791	3765462085,91411
-0,52548	-0,07921	3765462085,91421
-0,53037	-0,07889	3765462085,91431
-0,53655	-0,07726	3765462085,91441
-0,54078	-0,07596	3765462085,91451
-0,54729	-0,07433	3765462085,91461
-0,55185	-0,07498	3765462085,91471
-0,55608	-0,07628	3765462085,91481
-0,56129	-0,07205	3765462085,91491
-0,56747	-0,04569	3765462085,91501
-0,57203	-0,04731	3765462085,91511
-0,57821	-0,04959	3765462085,91521
-0,58310	-0,04569	3765462085,91531
-0,58831	-0,04699	3765462085,91541
-0,59351	-0,04634	3765462085,91551
-0,59840	-0,05024	3765462085,91561
-0,60263	-0,04959	3765462085,91571
-0,60816	-0,04927	3765462085,91581
-0,61337	-0,05252	3765462085,91591
-0,61728	-0,05545	3765462085,91601
-0,62281	-0,05643	3765462085,91611
-0,62834	-0,05415	3765462085,91621
-0,63257	-0,05675	3765462085,91631
-0,63746	-0,05903	3765462085,91641
-0,64234	-0,05936	3765462085,91651
-0,64690	-0,06164	3765462085,91661
-0,65113	-0,06001	3765462085,91671
-0,65601	-0,06294	3765462085,91681
-0,66089	-0,06164	3765462085,91691
-0,66610	-0,06164	3765462085,91701
-0,67098	-0,05936	3765462085,91711
-0,67522	-0,05838	3765462085,91721
-0,68010	-0,06033	3765462085,91731
-0,68466	-0,05643	3765462085,91741
-0,68921	-0,06066	3765462085,91751
-0,69377	-0,06066	3765462085,91761
-0,69898	-0,05903	3765462085,91771
-0,70256	-0,06001	3765462085,91781
-0,70712	-0,06066	3765462085,91791
-0,71102	-0,06261	3765462085,91801
-0,71688	-0,06489	3765462085,91811
-0,72079	-0,06522	3765462085,91821
-0,72502	-0,06554	3765462085,91831
-0,72892	-0,06619	3765462085,91841
-0,73316	-0,06684	3765462085,91851
-0,73771	-0,06945	3765462085,91861
-0,74194	-0,07042	3765462085,91871
-0,74585	-0,06945	3765462085,91881
-0,75008	-0,07205	3765462085,91891
-0,75464	-0,06945	3765462085,91901
-0,75822	-0,07238	3765462085,91911
-0,76245	-0,07368	3765462085,91921
-0,76603	-0,07596	3765462085,91931
-0,77026	-0,07400	3765462085,91941
-0,77450	-0,07400	3765462085,91951
-0,77742	-0,07400	3765462085,91961
-0,78231	-0,07889	3765462085,91971
-0,78556	-0,07986	3765462085,91981
-0,78947	-0,08019	3765462085,91991
-0,79337	-0,08084	3765462085,92001
-0,79826	-0,08377	3765462085,92011
-0,80184	-0,07986	3765462085,92021
-0,80574	-0,07661	3765462085,92031
-0,80835	-0,07791	3765462085,92041
-0,81323	-0,07889	3765462085,92051
-0,81616	-0,08149	3765462085,92061
-0,82007	-0,07954	3765462085,92071
-0,82397	-0,07726	3765462085,92081
-0,82690	-0,07824	3765462085,92091
-0,83081	-0,08051	3765462085,92101
-0,83439	-0,08019	3765462085,92111
-0,83764	-0,08051	3765462085,92121
-0,84122	-0,08051	3765462085,92131
-0,84480	-0,08117	3765462085,92141
-0,84773	-0,07954	3765462085,92151
-0,85164	-0,08247	3765462085,92161
-0,85457	-0,07954	3765462085,92171
-0,85848	-0,08540	3765462085,92181
-0,86075	-0,08344	3765462085,92191
-0,86433	-0,08247	3765462085,92201
-0,86726	-0,08637	3765462085,92211
-0,87019	-0,08572	3765462085,92221
-0,87312	-0,08312	3765462085,92231
-0,87703	-0,08214	3765462085,92241
-0,88028	-0,08442	3765462085,92251
-0,88191	-0,08735	3765462085,92261
-0,88549	-0,08377	3765462085,92271
-0,88875	-0,08768	3765462085,92281
-0,89103	-0,08540	3765462085,92291
-0,89493	-0,08442	3765462085,92301
-0,89689	-0,08702	3765462085,92311
-0,89949	-0,08898	3765462085,92321
-0,90144	-0,08702	3765462085,92331
-0,90470	-0,09093	3765462085,92341
-0,90795	-0,08735	3765462085,92351
-0,90991	-0,08930	3765462085,92361
-0,91284	-0,08637	3765462085,92371
-0,91544	-0,08963	3765462085,92381
-0,91837	-0,08768	3765462085,92391
-0,92130	-0,08865	3765462085,92401
-0,92293	-0,09158	3765462085,92411
-0,92520	-0,08898	3765462085,92421
-0,92813	-0,09093	3765462085,92431
-0,92944	-0,09158	3765462085,92441
-0,93237	-0,09712	3765462085,92451
-0,93464	-0,09321	3765462085,92461
-0,93562	-0,09874	3765462085,92471
-0,93823	-0,09386	3765462085,92481
-0,94050	-0,09451	3765462085,92491
-0,94376	-0,09777	3765462085,92501
-0,94506	-0,09842	3765462085,92511
-0,94701	-0,09744	3765462085,92521
-0,94897	-0,09614	3765462085,92531
-0,95059	-0,09549	3765462085,92541
-0,95352	-0,09907	3765462085,92551
-0,95548	-0,09744	3765462085,92561
-0,95710	-0,09549	3765462085,92571
-0,95873	-0,09614	3765462085,92581
-0,96036	-0,09972	3765462085,92591
-0,96231	-0,09679	3765462085,92601
-0,96427	-0,10037	3765462085,92611
-0,96589	-0,09874	3765462085,92621
-0,96720	-0,09972	3765462085,92631
-0,96817	-0,10005	3765462085,92641
-0,97012	-0,09451	3765462085,92651
-0,97175	-0,09972	3765462085,92661
-0,97240	-0,09939	3765462085,92671
-0,97501	-0,10200	3765462085,92681
-0,97631	-0,10070	3765462085,92691
-0,97761	-0,10037	3765462085,92701
-0,97826	-0,10232	3765462085,92711
-0,97924	-0,10395	3765462085,92721
-0,98087	-0,10102	3765462085,92731
-0,98217	-0,10232	3765462085,92741
-0,98380	-0,10330	3765462085,92751
-0,98477	-0,10460	3765462085,92761
-0,98510	-0,10297	3765462085,92771
-0,98738	-0,10428	3765462085,92781
-0,98835	-0,10297	3765462085,92791
-0,98868	-0,10395	3765462085,92801
-0,98998	-0,10428	3765462085,92811
-0,98998	-0,10460	3765462085,92821
-0,99128	-0,10395	3765462085,92831
-0,99128	-0,10070	3765462085,92841
-0,99291	-0,10395	3765462085,92851
-0,99324	-0,10623	3765462085,92861
-0,99486	-0,10395	3765462085,92871
-0,99486	-0,10525	3765462085,92881
-0,99617	-0,10297	3765462085,92891
-0,99617	-0,10395	3765462085,92901
-0,99682	-0,10525	3765462085,92911
-0,99682	-0,10460	3765462085,92921
-0,99812	-0,10786	3765462085,92931
-0,99844	-0,10363	3765462085,92941
-0,99844	-0,10656	3765462085,92951
-0,99844	-0,10525	3765462085,92961
-0,99975	-0,10297	3765462085,92971
-0,99909	-0,10167	3765462085,92981
-0,99942	-0,10330	3765462085,92991
-0,99942	-0,10330	3765462085,93001
-1,00007	-0,10232	3765462085,93011
-1,00007	-0,10656	3765462085,93021
-0,99942	-0,10721	3765462085,93031
-1,00040	-0,10493	3765462085,93041
-1,00040	-0,10363	3765462085,93051
-1,00105	-0,10363	3765462085,93061
-0,99942	-0,10395	3765462085,93071
-1,00040	-0,11111	3765462085,93081
-0,99942	-0,10883	3765462085,93091
-1,00040	-0,10851	3765462085,93101
-0,99844	-0,10883	3765462085,93111
-0,99942	-0,10656	3765462085,93121
-0,99812	-0,10525	3765462085,93131
-0,99812	-0,10493	3765462085,93141
-0,99844	-0,10460	3765462085,93151
-0,99682	-0,10428	3765462085,93161
-0,99714	-0,10428	3765462085,93171
-0,99584	-0,11176	3765462085,93181
-0,99649	-0,10265	3765462085,93191
-0,99519	-0,10428	3765462085,93201
-0,99486	-0,10981	3765462085,93211
-0,99454	-0,10688	3765462085,93221
-0,99226	-0,10851	3765462085,93231
-0,99193	-0,10786	3765462085,93241
-0,99128	-0,10688	3765462085,93251
-0,99063	-0,10883	3765462085,93261
-0,98933	-0,11079	3765462085,93271
-0,98868	-0,10135	3765462085,93281
-0,98705	-0,10037	3765462085,93291
-0,98705	-0,09907	3765462085,93301
-0,98542	-0,09972	3765462085,93311
-0,98412	-0,09874	3765462085,93321
-0,98282	-0,09679	3765462085,93331
-0,98217	-0,09972	3765462085,93341
-0,98087	-0,09972	3765462085,93351
-0,97989	-0,10070	3765462085,93361
-0,97859	-0,10005	3765462085,93371
-0,97794	-0,09679	3765462085,93381
-0,97501	-0,09972	3765462085,93391
-0,97468	-0,09777	3765462085,93401
-0,97371	-0,09907	3765462085,93411
-0,97273	-0,10070	3765462085,93421
-0,96947	-0,09809	3765462085,93431
-0,96850	-0,09972	3765462085,93441
-0,96622	-0,09646	3765462085,93451
-0,96622	-0,09712	3765462085,93461
-0,96329	-0,09744	3765462085,93471
-0,96166	-0,09842	3765462085,93481
-0,96036	-0,10005	3765462085,93491
-0,95971	-0,10200	3765462085,93501
-0,95645	-0,09614	3765462085,93511
-0,95548	-0,09777	3765462085,93521
-0,95287	-0,09614	3765462085,93531
-0,95125	-0,09614	3765462085,93541
-0,94962	-0,09581	3765462085,93551
-0,94701	-0,09549	3765462085,93561
-0,94506	-0,09256	3765462085,93571
-0,94408	-0,09158	3765462085,93581
-0,94050	-0,09386	3765462085,93591
-0,93855	-0,09419	3765462085,93601
-0,93692	-0,09288	3765462085,93611
-0,93432	-0,09126	3765462085,93621
-0,93334	-0,08995	3765462085,93631
-0,92944	-0,08963	3765462085,93641
-0,92781	-0,08768	3765462085,93651
-0,92586	-0,08670	3765462085,93661
-0,92358	-0,08637	3765462085,93671
