-0,91218	-0,79793	3765461119,33558
-0,91056	-0,79663	3765461119,33560
-0,90763	-0,79370	3765461119,33562
-0,90535	-0,79142	3765461119,33564
-0,90209	-0,78817	3765461119,33566
-0,89916	-0,78686	3765461119,33568
-0,89623	-0,78361	3765461119,33570
-0,89428	-0,78198	3765461119,33572
-0,89005	-0,77873	3765461119,33574
-0,88875	-0,77710	3765461119,33576
-0,88517	-0,77384	3765461119,33578
-0,88289	-0,77222	3765461119,33580
-0,87996	-0,76831	3765461119,33582
-0,87670	-0,76668	3765461119,33584
-0,87377	-0,76375	3765461119,33586
-0,87052	-0,76115	3765461119,33588
-0,86792	-0,75789	3765461119,33590
-0,86531	-0,75594	3765461119,33592
-0,85978	-0,75301	3765461119,33594
-0,85782	-0,75073	3765461119,33596
-0,85424	-0,74748	3765461119,33598
-0,85131	-0,74422	3765461119,33600
-0,84871	-0,74162	3765461119,33602
-0,84480	-0,73901	3765461119,33604
-0,84122	-0,73576	3765461119,33606
-0,83895	-0,73218	3765461119,33608
-0,83439	-0,72958	3765461119,33610
-0,83113	-0,72599	3765461119,33612
-0,82788	-0,72372	3765461119,33614
-0,82397	-0,72046	3765461119,33616
-0,81974	-0,71721	3765461119,33618
-0,81583	-0,71363	3765461119,33620
-0,81290	-0,71070	3765461119,33622
-0,80932	-0,70679	3765461119,33624
-0,80639	-0,70353	3765461119,33626
-0,80216	-0,70126	3765461119,33628
-0,79858	-0,69800	3765461119,33630
-0,79370	-0,69475	3765461119,33632
-0,79012	-0,69182	3765461119,33634
-0,78719	-0,68791	3765461119,33636
-0,78231	-0,68433	3765461119,33638
-0,77873	-0,68075	3765461119,33640
-0,77450	-0,67652	3765461119,33642
-0,77124	-0,67424	3765461119,33644
-0,76668	-0,67131	3765461119,33646
-0,76278	-0,66740	3765461119,33648
-0,75789	-0,66285	3765461119,33650
-0,75529	-0,65927	3765461119,33652
-0,75106	-0,65634	3765461119,33654
-0,74650	-0,65308	3765461119,33656
-0,74227	-0,64885	3765461119,33658
-0,73804	-0,64494	3765461119,33660
-0,73348	-0,64169	3765461119,33662
-0,72958	-0,63778	3765461119,33664
-0,72502	-0,63388	3765461119,33666
-0,72111	-0,62932	3765461119,33668
-0,71655	-0,62606	3765461119,33670
-0,71102	-0,62216	3765461119,33672
-0,70679	-0,61793	3765461119,33674
-0,70288	-0,61402	3765461119,33676
-0,69898	-0,61044	3765461119,33678
-0,69475	-0,60686	3765461119,33680
-0,68986	-0,60295	3765461119,33682
-0,68531	-0,59872	3765461119,33684
-0,68075	-0,59482	3765461119,33686
-0,67554	-0,59091	3765461119,33688
-0,67001	-0,58668	3765461119,33690
-0,66675	-0,58245	3765461119,33692
-0,66122	-0,57854	3765461119,33694
-0,65666	-0,57398	3765461119,33696
-0,65210	-0,57008	3765461119,33698
-0,64722	-0,56552	3765461119,33700
-0,64234	-0,56194	3765461119,33702
-0,63778	-0,55706	3765461119,33704
-0,63323	-0,55380	3765461119,33706
-0,62834	-0,54859	3765461119,33708
-0,62281	-0,54501	3765461119,33710
-0,61793	-0,54078	3765461119,33712
-0,61337	-0,53622	3765461119,33714
-0,60849	-0,53199	3765461119,33716
-0,60263	-0,52711	3765461119,33718
-0,59840	-0,52288	3765461119,33720
-0,59384	-0,51897	3765461119,33722
-0,58765	-0,51442	3765461119,33724
-0,58245	-0,51051	3765461119,33726
-0,57821	-0,50498	3765461119,33728
-0,57333	-0,50139	3765461119,33730
-0,56747	-0,49651	3765461119,33732
-0,56226	-0,49163	3765461119,33734
-0,55836	-0,48772	3765461119,33736
-0,55185	-0,48284	3765461119,33738
-0,54664	-0,47828	3765461119,33740
-0,54176	-0,47340	3765461119,33742
-0,53655	-0,46852	3765461119,33744
-0,53102	-0,46396	3765461119,33746
-0,52548	-0,46038	3765461119,33748
-0,52027	-0,45420	3765461119,33750
-0,51442	-0,45029	3765461119,33752
-0,51018	-0,44638	3765461119,33754
-0,50465	-0,44183	3765461119,33756
-0,49847	-0,43662	3765461119,33758
-0,49326	-0,43109	3765461119,33760
-0,48805	-0,42685	3765461119,33762
-0,48089	-0,42132	3765461119,33764
-0,47763	-0,41644	3765461119,33766
-0,47177	-0,41221	3765461119,33768
-0,46526	-0,40667	3765461119,33770
-0,46006	-0,40277	3765461119,33772
-0,45420	-0,39756	3765461119,33774
-0,44899	-0,39268	3765461119,33776
-0,44248	-0,38747	3765461119,33778
-0,43792	-0,38324	3765461119,33780
-0,43239	-0,37803	3765461119,33782
-0,42588	-0,37249	3765461119,33784
-0,42067	-0,36761	3765461119,33786
-0,41481	-0,36338	3765461119,33788
-0,40928	-0,35817	3765461119,33790
-0,40309	-0,35296	3765461119,33792
-0,39691	-0,34808	3765461119,33794
-0,39137	-0,34320	3765461119,33796
-0,38584	-0,33734	3765461119,33798
-0,37966	-0,33213	3765461119,33800
-0,37445	-0,32757	3765461119,33802
-0,36859	-0,32204	3765461119,33804
-0,36273	-0,31748	3765461119,33806
-0,35589	-0,31195	3765461119,33808
-0,35101	-0,30642	3765461119,33810
-0,34450	-0,30251	3765461119,33812
-0,33897	-0,29665	3765461119,33814
-0,33278	-0,29112	3765461119,33816
-0,32823	-0,28558	3765461119,33818
-0,32139	-0,28103	3765461119,33820
-0,31488	-0,27517	3765461119,33822
-0,30935	-0,26996	3765461119,33824
-0,30349	-0,26508	3765461119,33826
-0,29730	-0,26019	3765461119,33828
-0,29112	-0,25499	3765461119,33830
-0,28591	-0,24913	3765461119,33832
-0,27940	-0,24424	3765461119,33834
-0,27354	-0,24001	3765461119,33836
-0,26768	-0,23448	3765461119,33838
-0,26117	-0,22764	3765461119,33840
-0,25564	-0,22341	3765461119,33842
-0,24913	-0,21820	3765461119,33844
-0,24262	-0,21234	3765461119,33846
-0,23773	-0,20714	3765461119,33848
-0,23025	-0,20160	3765461119,33850
-0,22504	-0,19542	3765461119,33852
-0,21853	-0,19054	3765461119,33854
-0,21300	-0,18630	3765461119,33856
-0,20649	-0,18175	3765461119,33858
-0,19965	-0,17491	3765461119,33860
-0,19444	-0,16938	3765461119,33862
-0,18793	-0,16417	3765461119,33864
-0,18142	-0,15831	3765461119,33866
-0,17621	-0,15408	3765461119,33868
-0,16905	-0,14789	3765461119,33870
-0,16384	-0,14301	3765461119,33872
-0,15668	-0,13715	3765461119,33874
-0,15050	-0,13194	3765461119,33876
-0,14496	-0,12641	3765461119,33878
-0,13813	-0,12023	3765461119,33880
-0,13227	-0,11567	3765461119,33882
-0,12576	-0,11046	3765461119,33884
-0,11925	-0,10460	3765461119,33886
-0,11339	-0,09939	3765461119,33888
-0,10721	-0,09353	3765461119,33890
-0,10135	-0,08768	3765461119,33892
-0,09451	-0,08312	3765461119,33894
-0,08865	-0,07726	3765461119,33896
-0,08214	-0,07140	3765461119,33898
-0,07628	-0,06587	3765461119,33900
-0,07010	-0,06164	3765461119,33902
-0,06359	-0,05513	3765461119,33904
-0,05708	-0,04992	3765461119,33906
-0,05057	-0,04471	3765461119,33908
-0,04438	-0,03885	3765461119,33910
-0,03820	-0,03332	3765461119,33912
-0,03299	-0,02778	3765461119,33914
-0,02583	-0,02290	3765461119,33916
-0,01964	-0,01802	3765461119,33918
-0,01313	-0,01118	3765461119,33920
-0,00695	-0,00565	3765461119,33922
-0,00077	-0,00011	3765461119,33924
0,00542	0,00444	3765461119,33926
0,01323	0,00965	3765461119,33928
0,01779	0,01714	3765461119,33930
0,02495	0,02169	3765461119,33932
0,03081	0,02755	3765461119,33934
0,03732	0,03276	3765461119,33936
0,04383	0,03862	3765461119,33938
0,04969	0,04415	3765461119,33940
0,05620	0,04936	3765461119,33942
0,06206	0,05490	3765461119,33944
0,06824	0,06010	3765461119,33946
0,07443	0,06531	3765461119,33948
0,08061	0,06987	3765461119,33950
0,08712	0,07703	3765461119,33952
0,09298	0,08256	3765461119,33954
0,09884	0,08745	3765461119,33956
0,10502	0,09298	3765461119,33958
0,11251	0,09917	3765461119,33960
0,11870	0,10340	3765461119,33962
0,12488	0,10893	3765461119,33964
0,13009	0,11414	3765461119,33966
0,13757	0,12000	3765461119,33968
0,14311	0,12586	3765461119,33970
0,15060	0,13041	3765461119,33972
0,15515	0,13660	3765461119,33974
0,16101	0,14083	3765461119,33976
0,16752	0,14734	3765461119,33978
0,17501	0,15287	3765461119,33980
0,18087	0,15841	3765461119,33982
0,18705	0,16459	3765461119,33984
0,19291	0,16915	3765461119,33986
0,19910	0,17436	3765461119,33988
0,20528	0,18054	3765461119,33990
0,21212	0,18445	3765461119,33992
0,21700	0,19096	3765461119,33994
0,22416	0,19649	3765461119,33996
0,23034	0,20203	3765461119,33998
0,23620	0,20626	3765461119,34000
0,24174	0,21244	3765461119,34002
0,24760	0,21700	3765461119,34004
0,25443	0,22253	3765461119,34006
0,25931	0,22872	3765461119,34008
0,26648	0,23360	3765461119,34010
0,27201	0,23848	3765461119,34012
0,27754	0,24304	3765461119,34014
0,28373	0,24890	3765461119,34016
0,29089	0,25541	3765461119,34018
0,29642	0,25997	3765461119,34020
0,30163	0,26550	3765461119,34022
0,30879	0,27006	3765461119,34024
0,31433	0,27494	3765461119,34026
0,31986	0,28112	3765461119,34028
0,32604	0,28601	3765461119,34030
0,33255	0,29154	3765461119,34032
0,33809	0,29675	3765461119,34034
0,34362	0,30130	3765461119,34036
0,35046	0,30684	3765461119,34038
0,35632	0,31172	3765461119,34040
0,36120	0,31660	3765461119,34042
0,36738	0,32214	3765461119,34044
0,37389	0,32735	3765461119,34046
0,37878	0,33190	3765461119,34048
0,38561	0,33776	3765461119,34050
0,39017	0,34297	3765461119,34052
0,39733	0,34818	3765461119,34054
0,40286	0,35371	3765461119,34056
0,40775	0,35697	3765461119,34058
0,41328	0,36348	3765461119,34060
0,41979	0,36738	3765461119,34062
0,42500	0,37324	3765461119,34064
0,43183	0,37812	3765461119,34066
0,43639	0,38236	3765461119,34068
0,44225	0,38724	3765461119,34070
0,44843	0,39245	3765461119,34072
0,45332	0,39831	3765461119,34074
0,45918	0,40319	3765461119,34076
0,46536	0,40775	3765461119,34078
0,46992	0,41295	3765461119,34080
0,47578	0,41751	3765461119,34082
0,48066	0,42207	3765461119,34084
0,48652	0,42728	3765461119,34086
0,49270	0,43151	3765461119,34088
0,49791	0,43639	3765461119,34090
0,50214	0,44095	3765461119,34092
0,50833	0,44616	3765461119,34094
0,51321	0,45006	3765461119,34096
0,51874	0,45560	3765461119,34098
0,52428	0,45950	3765461119,34100
0,53079	0,46536	3765461119,34102
0,53600	0,46894	3765461119,34104
0,54023	0,47447	3765461119,34106
0,54641	0,47936	3765461119,34108
0,55064	0,48391	3765461119,34110
0,55715	0,48749	3765461119,34112
0,56204	0,49205	3765461119,34114
0,56627	0,49596	3765461119,34116
0,57115	0,50247	3765461119,34118
0,57733	0,50605	3765461119,34120
0,58222	0,51093	3765461119,34122
0,58710	0,51581	3765461119,34124
0,59231	0,51972	3765461119,34126
0,59686	0,52428	3765461119,34128
0,60207	0,52883	3765461119,34130
0,60696	0,53274	3765461119,34132
0,61249	0,53762	3765461119,34134
0,61737	0,54153	3765461119,34136
0,62225	0,54609	3765461119,34138
0,62779	0,55064	3765461119,34140
0,63202	0,55487	3765461119,34142
0,63723	0,55846	3765461119,34144
0,64146	0,56366	3765461119,34146
0,64667	0,56692	3765461119,34148
0,65122	0,57180	3765461119,34150
0,65741	0,57571	3765461119,34152
0,66099	0,57994	3765461119,34154
0,66587	0,58352	3765461119,34156
0,67076	0,58873	3765461119,34158
0,67596	0,59296	3765461119,34160
0,67954	0,59686	3765461119,34162
0,68410	0,60142	3765461119,34164
0,68833	0,60403	3765461119,34166
0,69387	0,60891	3765461119,34168
0,69777	0,61281	3765461119,34170
0,70265	0,61672	3765461119,34172
0,70526	0,62063	3765461119,34174
0,71112	0,62486	3765461119,34176
0,71567	0,62811	3765461119,34178
0,72056	0,63202	3765461119,34180
0,72479	0,63527	3765461119,34182
0,72870	0,64016	3765461119,34184
0,73228	0,64374	3765461119,34186
0,73748	0,64764	3765461119,34188
0,74172	0,65122	3765461119,34190
0,74627	0,65513	3765461119,34192
0,74985	0,65904	3765461119,34194
0,75408	0,66229	3765461119,34196
0,75864	0,66587	3765461119,34198
0,76222	0,66913	3765461119,34200
0,76678	0,67336	3765461119,34202
0,77069	0,67629	3765461119,34204
0,77427	0,67987	3765461119,34206
0,77850	0,68410	3765461119,34208
0,78175	0,68670	3765461119,34210
0,78598	0,69061	3765461119,34212
0,78924	0,69452	3765461119,34214
0,79412	0,69810	3765461119,34216
0,79770	0,70168	3765461119,34218
0,80128	0,70493	3765461119,34220
0,80454	0,70721	3765461119,34222
0,80844	0,70982	3765461119,34224
0,81268	0,71372	3765461119,34226
0,81561	0,71698	3765461119,34228
0,81984	0,72023	3765461119,34230
0,82309	0,72446	3765461119,34232
0,82700	0,72642	3765461119,34234
0,82960	0,73065	3765461119,34236
0,83351	0,73293	3765461119,34238
0,83644	0,73651	3765461119,34240
0,84100	0,73846	3765461119,34242
0,84490	0,74237	3765461119,34244
0,84751	0,74562	3765461119,34246
0,85011	0,74790	3765461119,34248
0,85467	0,75083	3765461119,34250
0,85694	0,75343	3765461119,34252
0,86020	0,75636	3765461119,34254
0,86346	0,75929	3765461119,34256
0,86704	0,76190	3765461119,34258
0,86997	0,76483	3765461119,34260
0,87322	0,76776	3765461119,34262
0,87713	0,77036	3765461119,34264
0,87908	0,77296	3765461119,34266
0,88201	0,77589	3765461119,34268
0,88526	0,77850	3765461119,34270
0,88754	0,78013	3765461119,34272
0,89047	0,78273	3765461119,34274
0,89275	0,78501	3765461119,34276
0,89633	0,78794	3765461119,34278
0,89926	0,79087	3765461119,34280
0,90186	0,79315	3765461119,34282
0,90414	0,79542	3765461119,34284
0,90772	0,79770	3765461119,34286
0,90968	0,79933	3765461119,34288
0,91163	0,80193	3765461119,34290
0,91586	0,80519	3765461119,34292
0,91814	0,80682	3765461119,34294
0,92009	0,80910	3765461119,34296
0,92270	0,81137	3765461119,34298
0,92530	0,81365	3765461119,34300
0,92758	0,81495	3765461119,34302
0,92986	0,81821	3765461119,34304
0,93149	0,82016	3765461119,34306
0,93344	0,82179	3765461119,34308
0,93669	0,82439	3765461119,34310
0,93832	0,82570	3765461119,34312
0,94125	0,82732	3765461119,34314
0,94158	0,82960	3765461119,34316
0,94516	0,83156	3765461119,34318
0,94646	0,83253	3765461119,34320
0,94874	0,83481	3765461119,34322
0,95134	0,83676	3765461119,34324
0,95329	0,83839	3765461119,34326
0,95460	0,83969	3765461119,34328
0,95590	0,84034	3765461119,34330
0,95818	0,84295	3765461119,34332
0,95981	0,84360	3765461119,34334
0,96143	0,84653	3765461119,34336
0,96306	0,84816	3765461119,34338
0,96534	0,84978	3765461119,34340
