Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681769093.4393961, 0, 8, 120.89499243307962,False, 0.1, -2.5, -0.01010934184295969,0.0200144396444169,R_off
1681769095.6556249, 1, 9, 5.36796214369545,False, 0.01, 1, 0.0014375305346589976,0.000372903514140978,Unknown
1681769097.8659878, 2, 9, 4.91318106702431,True, 0.01, 1, 0.001455950862270278,0.0003635002466533132,R_on
1681769100.0700266, 0, 9, 184.89321902834658,False, 0.1, -2.5, -0.009872866385247536,0.01967532142427504,R_off
1681769102.2709095, 1, 10, 4.885952932208581,True, 0.01, 1, 0.0013949632407395396,0.0003915741839113846,R_on
1681769104.4741864, 0, 10, 184.80622888188424,False, 0.1, -2.5, -0.009756369169140407,0.019493298684023164,R_off
1681769106.690674, 1, 11, 6.443822472247574,False, 0.01, 1, 0.0014261452855394573,0.0003773084400478274,Unknown
1681769108.9095201, 2, 11, 5.469102366826754,False, 0.01, 1, 0.001469099581089692,0.00035619701070479436,Unknown
1681769111.1240127, 3, 11, 4.819664067482362,True, 0.01, 1, 0.00148298086069986,0.0003485676702095374,R_on
1681769113.3375487, 0, 11, 190.5519120150661,False, 0.1, -2.5, -0.009758492388562405,0.019500887200073418,R_off
1681769115.5403357, 1, 12, 5.814359127904925,False, 0.01, 1, 0.001421666313512926,0.0003794858518604403,Unknown
1681769117.7516072, 2, 12, 5.329619527481537,False, 0.01, 1, 0.0014452601798429143,0.0003676585403295727,Unknown
1681769119.9745054, 3, 12, 4.863936413698123,True, 0.01, 1, 0.0014541342650711674,0.0003642657481394423,R_on
1681769122.1929991, 0, 12, 199.76351526400032,False, 0.1, -2.5, -0.009541774612632366,0.019172549203020063,R_off
1681769124.4182863, 1, 13, 6.527702509444597,False, 0.01, 1, 0.001434753488108641,0.0003732795054846419,Unknown
1681769126.6341345, 2, 13, 4.2454130119251605,True, 0.01, 1, 0.0014567016986331194,0.00036230571696560797,R_on
1681769128.8500962, 0, 13, 195.17985551210825,False, 0.1, -2.5, -0.009428475665679475,0.018992593731389486,R_off
1681769131.0626018, 1, 14, 5.372338725907387,False, 0.01, 1, 0.001427783578326175,0.00037706821330829853,Unknown
1681769133.2798953, 2, 14, 4.350310230067491,True, 0.01, 1, 0.0014543813987555262,0.00036393463217212997,R_on
1681769135.5013888, 0, 14, 214.97115873823438,False, 0.1, -2.5, -0.009303479190350697,0.01880931345010603,R_off
1681769137.7167504, 1, 15, 4.5079789136136625,True, 0.01, 1, 0.001392632052253494,0.0003926330518041796,R_on
1681769139.9282699, 0, 15, 202.633269419672,False, 0.1, -2.5, -0.00929966347941005,0.01880446771617403,R_off
1681769142.1491785, 1, 16, 9.635396207196957,False, 0.01, 1, 0.001428394035827732,0.000376469759460677,Unknown
1681769144.3567274, 2, 16, 4.945277584143697,True, 0.01, 1, 0.0014506487157340154,0.0003656881097201012,R_on
1681769146.5705118, 0, 16, 222.85860520371432,False, 0.1, -2.5, -0.009384386734906849,0.018927434011814154,R_off
1681769148.787815, 1, 17, 7.136120721257873,False, 0.01, 1, 0.0014165526797399633,0.0003812538781483082,Unknown
1681769150.9979072, 2, 17, 5.510670022686919,False, 0.01, 1, 0.0014564119949342725,0.0003628740360461863,Unknown
1681769153.2044814, 3, 17, 5.030084113672105,False, 0.01, 1, 0.0014694348924753826,0.0003559138937860504,Unknown
1681769155.4185681, 4, 17, 5.223341475518729,False, 0.01, 1, 0.001466968817330252,0.00035728044270426726,Unknown
1681769157.630633, 5, 17, 5.231951657334533,False, 0.01, 1, 0.001466340110806467,0.00035770020315140566,Unknown
1681769159.8544025, 6, 17, 5.099548526672192,False, 0.01, 1, 0.001470876519290748,0.0003556588884116994,Unknown
1681769162.064033, 7, 17, 4.96423134391421,True, 0.01, 1, 0.0014688130998938892,0.00035668679264516564,R_on
1681769164.2845235, 0, 17, 195.43389484837843,False, 0.1, -2.5, -0.009361874473438728,0.01889039570933021,R_off
1681769166.5007114, 1, 18, 5.319076659715968,False, 0.01, 1, 0.0013954504006345218,0.0003908516069372881,Unknown
1681769168.7149482, 2, 18, 3.066350472442947,True, 0.01, 1, 0.0014322861604547904,0.00037444573750787416,R_on
1681769170.93526, 0, 18, 169.1789414563701,False, 0.1, -2.5, -0.009248217168839768,0.01871579934270664,R_off
1681769173.1460953, 1, 19, 5.28325986385926,False, 0.01, 1, 0.0014146119997513868,0.00038272082677057666,Unknown
1681769175.369155, 2, 19, 3.8033437069769627,True, 0.01, 1, 0.0014412135893465863,0.00037037438855294647,R_on
1681769177.5867648, 0, 19, 122.31056640124109,False, 0.1, -2.5, -0.009452525282019324,0.01903411395958113,R_off
1681769179.8013554, 1, 20, 4.240733979529943,True, 0.01, 1, 0.0013579468889609889,0.000406868561373034,R_on
1681769182.0062103, 0, 20, 76.03520613281637,False, 0.1, -2.5, -0.009239766921486623,0.01870622055887588,R_off
1681769184.2221415, 1, 21, 6.36766297083579,False, 0.01, 1, 0.0014152526225793827,0.00038206800822092736,Unknown
1681769186.4424138, 2, 21, 4.171669135998913,True, 0.01, 1, 0.0014581726675469441,0.0003609596551554551,R_on
1681769188.650299, 0, 21, 178.50578331653352,False, 0.1, -2.5, -0.009351456566324998,0.0188788198826063,R_off
1681769190.8610773, 1, 22, 7.676415802759253,False, 0.01, 1, 0.0014305892855001935,0.000374072002244864,Unknown
1681769193.0763404, 2, 22, 7.091841308922673,False, 0.01, 1, 0.0014615407619515942,0.0003608180096882535,Unknown
1681769195.296127, 3, 22, 6.070900387772812,False, 0.01, 1, 0.0014600576625964303,0.0003606236158368672,Unknown
1681769197.5214093, 4, 22, 5.848627176319497,False, 0.01, 1, 0.001473818477011254,0.0003536503712615005,Unknown
1681769199.7384965, 5, 22, 5.305861583928354,False, 0.01, 1, 0.0014686113375573968,0.00035643992617326737,Unknown
1681769201.9528642, 6, 22, 4.9233867770727615,True, 0.01, 1, 0.001445577508356221,0.00036809224808597677,R_on
1681769204.1593108, 0, 22, 161.45383590843684,False, 0.1, -2.5, -0.009351780624795355,0.018877521311180263,R_off
1681769206.374776, 1, 23, 7.4566121435628006,False, 0.01, 1, 0.0014259606330678648,0.00037740748076172607,Unknown
1681769208.5870254, 2, 23, 5.004684838973129,False, 0.01, 1, 0.00145919220759853,0.00036143024383341,Unknown
1681769210.800028, 3, 23, 6.043608033722062,False, 0.01, 1, 0.0014673787987626878,0.0003576536554982448,Unknown
1681769213.0083437, 4, 23, 5.684821734475687,False, 0.01, 1, 0.0014797653406640517,0.0003508439349225076,Unknown
1681769215.222666, 5, 23, 5.53934956775303,False, 0.01, 1, 0.0014815839372776013,0.00034998555788318353,Unknown
1681769217.4452858, 6, 23, 5.8562403465462705,False, 0.01, 1, 0.0014782922168020682,0.000351948147038458,Unknown
1681769219.6588995, 7, 23, 5.699670962542066,False, 0.01, 1, 0.0014755134271804116,0.0003531911498351009,Unknown
1681769221.8657274, 8, 23, 5.312736681872799,False, 0.01, 1, 0.0014746087411153246,0.00035388720598445865,Unknown
1681769224.078484, 9, 23, 6.717424788376569,False, 0.01, 1, 0.001474845102076593,0.00035329021390516835,Unknown
1681769226.2941136, 10, 23, 6.413905169783966,False, 0.01, 1, 0.0014809981404648805,0.0003503070508289406,Unknown
1681769228.528269, 0, 23, 78.6037511324208,False, 0.1, -2.5, -0.009464242053221928,0.019044572553812866,R_off
1681769230.7399251, 1, 24, 5.306550438305619,False, 0.01, 1, 0.0014257215635212928,0.00037701156688595643,Unknown
1681769232.9627545, 2, 24, 4.028815852398428,True, 0.01, 1, 0.0014762689941545417,0.0003528142315461875,R_on
1681769235.1734579, 0, 24, 80.80397983212828,False, 0.1, -2.5, -0.00920097399908201,0.01864575420107646,R_off
1681769237.385272, 1, 25, 7.152554228850686,False, 0.01, 1, 0.0014141850610938347,0.00038258352249565604,Unknown
1681769239.5961688, 2, 25, 4.9256221465169086,True, 0.01, 1, 0.0014674608338056693,0.00035714384181922954,R_on
1681769241.8027754, 0, 25, 85.30693813304366,False, 0.1, -2.5, -0.009207633933397484,0.01865852029424299,R_off
1681769244.0183682, 1, 26, 8.456702603587376,False, 0.01, 1, 0.0014170708186052692,0.00038197588862068523,Unknown
1681769246.2289975, 2, 26, 4.965053616600469,True, 0.01, 1, 0.0014624057461211017,0.00035950862829795124,R_on
1681769248.4532652, 0, 26, 86.99616358427356,False, 0.1, -2.5, -0.008997100405010089,0.01832949693113121,R_off
1681769250.666247, 1, 27, 10.093969785420894,False, 0.01, 1, 0.001415578513631789,0.0003822677948136274,R_off
1681769252.8843918, 2, 27, 7.99886093125799,False, 0.01, 1, 0.0014594287584805726,0.0003611237980656237,Unknown
1681769255.1022654, 3, 27, 6.788419715260754,False, 0.01, 1, 0.0014603540173013683,0.00036096960645075804,Unknown
1681769257.3198805, 4, 27, 6.793965063917438,False, 0.01, 1, 0.0014578802062979485,0.0003622594198896198,Unknown
1681769259.5376902, 5, 27, 5.908317110201099,False, 0.01, 1, 0.001462172654420563,0.0003596966507727335,Unknown
1681769261.75857, 6, 27, 5.859797415766792,False, 0.01, 1, 0.0014601251444068095,0.00036121676916924634,Unknown
1681769263.9822574, 7, 27, 5.550149613923694,False, 0.01, 1, 0.0014645344607268572,0.0003587643837223383,Unknown
1681769266.1980891, 8, 27, 5.255243136538047,False, 0.01, 1, 0.0014680020529386647,0.0003568739206192276,Unknown
1681769268.414331, 9, 27, 4.9846354870547955,True, 0.01, 1, 0.0014639294701801486,0.0003590449747450538,R_on
1681769270.6289353, 0, 27, 100.21819683427996,False, 0.1, -2.5, -0.009578014687462165,0.019221494281573985,R_off
1681769272.8445697, 1, 28, 9.407962110903641,False, 0.01, 1, 0.0014259632467287194,0.0003776814171650687,Unknown
1681769275.060353, 2, 28, 7.5580192047232515,False, 0.01, 1, 0.0014481125914040654,0.00036619883850638334,Unknown
1681769277.2718506, 3, 28, 6.411666488402383,False, 0.01, 1, 0.0014564032973984596,0.0003629131623699318,Unknown
1681769279.4863749, 4, 28, 5.1202037307424915,False, 0.01, 1, 0.0014615590617834931,0.00036009565806915695,Unknown
1681769281.6854062, 5, 28, 4.791641207019265,True, 0.01, 1, 0.0014419352722639257,0.00036931706511519094,R_on
1681769283.8941953, 0, 28, 102.5603028917726,False, 0.1, -2.5, -0.009439453494308997,0.01901086919539044,R_off
1681769286.115695, 1, 29, 9.12688724876217,False, 0.01, 1, 0.0014105517443805944,0.0003843231117614644,Unknown
1681769288.3305316, 2, 29, 7.087432634304251,False, 0.01, 1, 0.001435458877717848,0.0003735054206884215,Unknown
1681769290.5419288, 3, 29, 6.568637611501325,False, 0.01, 1, 0.0014367376153961537,0.00037243047056339216,Unknown
1681769292.7615938, 4, 29, 6.161756620341622,False, 0.01, 1, 0.0014363857017520578,0.0003727688043139859,Unknown
1681769294.9999483, 5, 29, 5.2817240318773635,False, 0.01, 1, 0.0014462086111285155,0.00036767698784881614,Unknown
1681769297.2121055, 6, 29, 4.734362118097834,True, 0.01, 1, 0.0014541153884553638,0.0003636743158794187,R_on
1681769299.4286153, 0, 29, 150.8843801283032,False, 0.1, -2.5, -0.009470527929440059,0.019059172528812375,R_off
1681769301.6435242, 1, 30, 5.287517479673108,False, 0.01, 1, 0.0013678711081304426,0.0004038643476862191,Unknown
1681769303.8592849, 2, 30, 3.6807534730856926,True, 0.01, 1, 0.0014541844712736278,0.0003635427844417371,R_on
1681769306.0759723, 0, 30, 172.85691522575863,False, 0.1, -2.5, -0.009653679763260849,0.0193288666423768,R_off
1681769308.2861404, 1, 31, 3.0429997967013236,True, 0.01, 1, 0.0014441009504993414,0.0003662506035814873,R_on
1681769310.500692, 0, 31, 189.73485856342748,False, 0.1, -2.5, -0.009058783490931312,0.018428305088718948,R_off
1681769312.7122269, 1, 32, 3.6287041475148096,True, 0.01, 1, 0.0014040077645954925,0.00038786154722045036,R_on
1681769314.9280088, 0, 32, 210.90413213069823,False, 0.1, -2.5, -0.009036523430478591,0.01839324400010915,R_off
1681769317.1409879, 1, 33, 4.754210941997655,True, 0.01, 1, 0.0014373975686291663,0.000372229946925161,R_on
1681769319.351824, 0, 33, 191.11384500857145,False, 0.1, -2.5, -0.009083998000137058,0.018470522535044623,R_off
1681769321.5584996, 1, 34, 5.4621559740092,False, 0.01, 1, 0.0014278111318200078,0.0003763826816571621,Unknown
1681769323.7726939, 2, 34, 4.290272260532487,True, 0.01, 1, 0.0014719620519924137,0.000355192765104355,R_on
1681769325.9953089, 0, 34, 201.34360079228597,False, 0.1, -2.5, -0.009040130739373932,0.018393913141850883,R_off
1681769328.204181, 1, 35, 10.75449281575103,False, 0.01, 1, 0.001442436213394742,0.000369502418596601,R_off
1681769330.4181616, 2, 35, 6.24542794600678,False, 0.01, 1, 0.001467517869533664,0.00035756600152991516,Unknown
1681769332.6354408, 3, 35, 5.4424480681140395,False, 0.01, 1, 0.001475691107129986,0.00035283563283594475,Unknown
1681769334.8480644, 4, 35, 4.121345068508299,True, 0.01, 1, 0.0014753750832802058,0.0003534527723788074,R_on
1681769337.067203, 0, 35, 166.03133934506067,False, 0.1, -2.5, -0.009175788387310174,0.01860373685275717,R_off
1681769339.2853844, 1, 36, 4.606583758747978,True, 0.01, 1, 0.0014460294138607774,0.00036734751072501064,R_on
1681769341.4967158, 0, 36, 123.22994945304349,False, 0.1, -2.5, -0.008910040543392471,0.018191845604787635,R_off
1681769343.7110958, 1, 37, 3.755690438585053,True, 0.01, 1, 0.0014394353271977736,0.0003704979852164257,R_on
1681769345.9257364, 0, 37, 165.0254266496796,False, 0.1, -2.5, -0.009025440753126359,0.01838009050191345,R_off
1681769348.1418488, 1, 38, 7.485264140609819,False, 0.01, 1, 0.0014439767891311396,0.00037330407243816053,Unknown
1681769350.3554494, 2, 38, 3.658501924186298,True, 0.01, 1, 0.0014619538828415022,0.0003600769528696739,R_on
1681769352.5680091, 0, 38, 102.10755997906425,False, 0.1, -2.5, -0.00903363943185091,0.018385581897088197,R_off
1681769354.7866805, 1, 39, 5.933527832144943,False, 0.01, 1, 0.0014229347541892293,0.0003781365513191806,Unknown
1681769357.0052583, 2, 39, 4.739073361441756,True, 0.01, 1, 0.001447806103929234,0.0003669854517042772,R_on
1681769359.2141774, 0, 39, 52.44715088832783,False, 0.1, -2.5, -0.00918443906978868,0.0186225296133945,R_off
1681769361.4294877, 1, 40, 7.198142500188069,False, 0.01, 1, 0.0014442975211886473,0.0003682067442546624,Unknown
1681769363.6592686, 2, 40, 5.329797651150333,False, 0.01, 1, 0.0014759716763653701,0.0003523870035795576,Unknown
1681769365.865416, 3, 40, 2.9982083554396244,True, 0.01, 1, 0.0014931313847737014,0.00034323793736317713,R_on
1681769368.0785418, 0, 40, 99.90100760074067,False, 0.1, -2.5, -0.00959222039903344,0.019251397043856644,R_off
1681769370.295813, 1, 41, 5.347728000925832,False, 0.01, 1, 0.001428443783935597,0.0003757305756289344,Unknown
1681769372.521354, 2, 41, 4.620333299074181,True, 0.01, 1, 0.0014543353574233541,0.00036349727114827615,R_on
1681769374.7305007, 0, 41, 109.9469813615521,False, 0.1, -2.5, -0.009330642485457806,0.018829316019840628,R_off
1681769376.9418688, 1, 42, 4.00432649295424,True, 0.01, 1, 0.0014241690714526817,0.00037810926230130595,R_on
1681769379.1478395, 0, 42, 140.73503449200135,False, 0.1, -2.5, -0.008874529134542876,0.018121113555890103,R_off
1681769381.3659523, 1, 43, 5.503828637050441,False, 0.01, 1, 0.0014592871778459954,0.00035917634994514014,Unknown
1681769383.5878723, 2, 43, 3.9041686837054566,True, 0.01, 1, 0.0014646580526316677,0.00035813380836882875,R_on
1681769385.7968268, 0, 43, 141.5781624762998,False, 0.1, -2.5, -0.009212577156819021,0.018639602026862385,R_off
1681769388.0140865, 1, 44, 3.8666409391920706,True, 0.01, 1, 0.0014287337568463664,0.00037589831320206915,R_on
1681769390.2387066, 0, 44, 174.02999199848895,False, 0.1, -2.5, -0.009276527796332042,0.018772734426235206,R_off
1681769392.4630306, 1, 45, 3.8150064769227523,True, 0.01, 1, 0.0013901925928624084,0.000393998661675862,R_on
1681769394.7046814, 0, 45, 113.55384626414506,False, 0.1, -2.5, -0.009007145443543516,0.018345602826721125,R_off
1681769396.923965, 1, 46, 4.0676040657401185,True, 0.01, 1, 0.001398103529709788,0.00038940755874318646,R_on
1681769399.1311915, 0, 46, 86.81307687802666,False, 0.1, -2.5, -0.009320098883660123,0.018832462689271575,R_off
1681769401.3364441, 1, 47, 9.528396413697962,False, 0.01, 1, 0.00145018220773125,0.0003652701268024142,Unknown
1681769403.549714, 2, 47, 4.8494686090691825,True, 0.01, 1, 0.0014721541503981193,0.000354217581469089,R_on
1681769405.770006, 0, 47, 67.39052476440152,False, 0.1, -2.5, -0.009443176238721998,0.0190217198654973,R_off
1681769407.9824383, 1, 48, 8.428690545409452,False, 0.01, 1, 0.0014337588695412413,0.000372434229032413,Unknown
1681769410.1969874, 2, 48, 4.932546734447888,True, 0.01, 1, 0.001455230598187253,0.0003627383079469132,R_on
1681769412.4127338, 0, 48, 112.58574521768247,False, 0.1, -2.5, -0.00964917656095822,0.01934027329309617,R_off
1681769414.635878, 1, 49, 8.121984105919767,False, 0.01, 1, 0.0014066036699647423,0.0003853959802589942,Unknown
1681769416.8587234, 2, 49, 5.429925378507741,False, 0.01, 1, 0.0014741398667672755,0.0003530483561827414,Unknown
1681769419.0737126, 3, 49, 4.5927515663420095,True, 0.01, 1, 0.0015092986094852158,0.00033409330942595484,R_on
1681769421.2818062, 0, 49, 82.47692565935638,False, 0.1, -2.5, -0.00977043526056395,0.01951288750185625,R_off
1681769423.4876852, 1, 50, 5.730394219075452,False, 0.01, 1, 0.001415011726854366,0.00038210995334814364,Unknown
1681769425.6986647, 2, 50, 4.002689299554479,True, 0.01, 1, 0.0014395856661210652,0.00037094715763565046,R_on
1681769427.9149916, 0, 50, 111.1196884568621,False, 0.1, -2.5, -0.01003863634514883,0.01989699687940712,R_off
1681769430.1299298, 1, 51, 9.313296400161049,False, 0.01, 1, 0.0014225194072355915,0.00038059316371584284,Unknown
1681769432.342315, 2, 51, 4.9753949930752235,True, 0.01, 1, 0.0014715478752488824,0.0003544746467714763,R_on
1681769434.5630279, 0, 51, 89.62862282068107,False, 0.1, -2.5, -0.009735369953179607,0.019469211360250024,R_off
1681769436.7739298, 1, 52, 9.220210273049762,False, 0.01, 1, 0.0014191700288413228,0.00037952673845982425,Unknown
1681769438.9924006, 2, 52, 6.568421171980718,False, 0.01, 1, 0.0014635793947615165,0.000358656670168231,Unknown
1681769441.212246, 3, 52, 5.363182630654437,False, 0.01, 1, 0.0014697852885810728,0.00035566912774306463,Unknown
1681769443.4294443, 4, 52, 4.813751071092195,True, 0.01, 1, 0.0014750152689276133,0.0003531116818509274,R_on
1681769445.6477983, 0, 52, 140.11380233680276,False, 0.1, -2.5, -0.009765080539928774,0.01948071570426755,R_off
1681769447.858655, 1, 53, 9.187348509766379,False, 0.01, 1, 0.001427183313258872,0.00037537448167751617,Unknown
1681769450.075264, 2, 53, 6.397748026596451,False, 0.01, 1, 0.001456250727169226,0.00036243327075439157,Unknown
1681769452.2862, 3, 53, 5.6739734938427,False, 0.01, 1, 0.0014563032424421201,0.000362486492212324,Unknown
1681769454.4935741, 4, 53, 6.188478145527677,False, 0.01, 1, 0.0014625432371292903,0.000359353982525264,Unknown
1681769456.6953278, 5, 53, 6.171006054258916,False, 0.01, 1, 0.0014712984671100284,0.0003546476753195599,Unknown
1681769458.8990295, 6, 53, 5.398904410421068,False, 0.01, 1, 0.001469271508351951,0.0003556922571987858,Unknown
1681769461.1185439, 7, 53, 5.596560488459536,False, 0.01, 1, 0.0014639923895307136,0.00035897617028788243,Unknown
1681769463.3229558, 8, 53, 5.824827006970688,False, 0.01, 1, 0.0014678040575987518,0.0003568550276728282,Unknown
1681769465.5352929, 9, 53, 5.029412283647247,False, 0.01, 1, 0.001461748182275931,0.0003595965816441894,Unknown
1681769467.7539747, 10, 53, 4.788787367064402,True, 0.01, 1, 0.00146826906954266,0.00035648723094564483,R_on
1681769469.962094, 0, 53, 134.1307552134042,False, 0.1, -2.5, -0.009829231275322904,0.019585895017161476,R_off
1681769472.1837268, 1, 54, 5.63630175552031,False, 0.01, 1, 0.0014112163488287166,0.0003810982789920658,Unknown
1681769474.395252, 2, 54, 3.593559973376553,True, 0.01, 1, 0.0014593802572063963,0.0003597002761559867,R_on
1681769476.6013117, 0, 54, 114.98113414163441,False, 0.1, -2.5, -0.010083856645151233,0.019976320713241957,R_off
1681769478.8198571, 1, 55, 4.884015904735034,True, 0.01, 1, 0.0013495199338978622,0.00040992995605474016,R_on
1681769481.0416791, 0, 55, 129.68104278427214,False, 0.1, -2.5, -0.009374138337909899,0.01889453871416821,R_off
1681769483.2554808, 1, 56, 4.800519523144423,True, 0.01, 1, 0.0013327654575427145,0.0004160706386741168,R_on
1681769485.4739144, 0, 56, 176.23337246008163,False, 0.1, -2.5, -0.008862347023348953,0.01808069628435669,R_off
1681769487.6872613, 1, 57, 21.1939654597268,False, 0.01, 1, 0.0012652662214664317,0.0004364163374432406,R_off
1681769489.9041588, 2, 57, 4.207733896423269,True, 0.01, 1, 0.0014008847962265409,0.00038586708729014427,R_on
1681769492.1147048, 0, 57, 131.03774252681438,False, 0.1, -2.5, -0.009456049484019912,0.01902022405316395,R_off
1681769494.3341155, 1, 58, 4.588349266970079,True, 0.01, 1, 0.0013736568401019097,0.0003991369056841075,R_on
1681769496.5586636, 0, 58, 145.17825354338476,False, 0.1, -2.5, -0.009084581824599099,0.018433317861421834,R_off
1681769498.7725608, 1, 59, 5.697265123941553,False, 0.01, 1, 0.0013856877820873372,0.0003953437792492731,Unknown
1681769500.9849882, 2, 59, 3.9116727847488404,True, 0.01, 1, 0.0014135824221788002,0.00038315370631570027,R_on
1681769503.2009325, 0, 59, 178.61099496983857,False, 0.1, -2.5, -0.008952831606061824,0.01823515326722842,R_off
1681769505.4177804, 1, 60, 6.678018674421516,False, 0.01, 1, 0.0013138558467795083,0.0004222392624524216,Unknown
1681769507.6317394, 2, 60, 4.458403296196335,True, 0.01, 1, 0.0013738767647277752,0.0003988223996737083,R_on
1681769509.84779, 0, 60, 192.62590553466546,False, 0.1, -2.5, -0.009358269399483123,0.018765541055192868,R_off
1681769512.068945, 1, 61, 8.73825722500243,False, 0.01, 1, 0.00134525481310151,0.0004084071850837956,Unknown
1681769514.2813416, 2, 61, 4.492840286126303,True, 0.01, 1, 0.0013389935467767536,0.00041341087712949617,R_on
1681769516.4977598, 0, 61, 194.99767855785333,False, 0.1, -2.5, -0.009332635949118907,0.018822175368306306,R_off
1681769518.7212734, 1, 62, 2.3193984209864964,True, 0.01, 1, 0.001477853493400764,0.0003462359301151771,R_on
1681769520.9392133, 0, 62, 226.47364916065794,False, 0.1, -2.5, -0.00915504770022799,0.018459800506659352,R_off
1681769523.1636431, 1, 63, 10.209137018929626,False, 0.01, 1, 0.0012639363307780514,0.00043543668762307473,R_off
1681769525.3882487, 2, 63, 3.530134226097204,True, 0.01, 1, 0.0013878722900269372,0.000391951649989874,R_on
1681769527.617049, 0, 63, 218.5101237130459,False, 0.1, -2.5, -0.008966467016818082,0.01817694176178441,R_off
1681769529.8233874, 1, 64, 6.030901600265744,False, 0.01, 1, 0.0013672259042996483,0.0003989386386013027,Unknown
1681769532.0403142, 2, 64, 3.7965910824147904,True, 0.01, 1, 0.0014010446924264894,0.0003883179601308499,R_on
1681769534.2569652, 0, 64, 189.7797421862593,False, 0.1, -2.5, -0.008929373746150344,0.018180922149322182,R_off
1681769536.4738455, 1, 65, 18.332998808307305,False, 0.01, 1, 0.0013184675265058145,0.0004163382232453745,R_off
1681769538.682458, 2, 65, 5.446244445820772,False, 0.01, 1, 0.0013804364546382375,0.000396723942602922,Unknown
1681769540.8960168, 3, 65, 3.7298770645134947,True, 0.01, 1, 0.0014001048006066427,0.0003884704035620465,R_on
1681769543.121434, 0, 65, 204.1501076000897,False, 0.1, -2.5, -0.008874894844148258,0.018094980820642374,R_off
1681769545.3432822, 1, 66, 15.571074118352865,False, 0.01, 1, 0.0013272627781692747,0.0004130628350738752,R_off
1681769547.5565517, 2, 66, 7.312226833997701,False, 0.01, 1, 0.0013294384991688803,0.0004159569203111714,Unknown
1681769549.777772, 3, 66, 5.508567818531061,False, 0.01, 1, 0.0013247258642444825,0.0004182577123356981,Unknown
1681769552.001157, 4, 66, 5.67331187145555,False, 0.01, 1, 0.0013147490583323112,0.00042185050766564036,Unknown
1681769554.2183936, 5, 66, 5.269795889314684,False, 0.01, 1, 0.001316619500525738,0.0004214949104012529,Unknown
1681769556.4389355, 6, 66, 5.2061943954679,False, 0.01, 1, 0.0013096687747581788,0.0004252626557572812,Unknown
1681769558.6511247, 7, 66, 5.010243275758189,False, 0.01, 1, 0.001295143878904528,0.0004295802845867636,Unknown
1681769560.878885, 8, 66, 5.260236143032571,False, 0.01, 1, 0.0012831669540813541,0.00043403107441562983,Unknown
1681769563.088358, 9, 66, 5.611689356906214,False, 0.01, 1, 0.001296830353835808,0.00042854795005152507,Unknown
