Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681898224.0154529, 0, 11, 3025.765194370053,False, 0.1, -2.5, -2.9550640221339972e-05,7.364679682096822e-05,R_off
1681898226.219376, 1, 12, 38.86723501933561,True, 0.005, 1, 7.256060105052377e-05,2.1616963805692263e-05,R_on
1681898228.4360757, 0, 12, 3624.9519420303386,False, 0.1, -2.5, -2.9048926120505795e-05,7.248084491593055e-05,R_off
1681898230.6474612, 1, 13, 122.27475432627676,False, 0.005, 1, 7.58267356009484e-05,2.023145864054282e-05,Unknown
1681898232.8573313, 2, 13, 68.56442892107329,True, 0.005, 1, 7.467968518107862e-05,2.0654112798742232e-05,R_on
1681898235.0681434, 0, 13, 5519.5618556267455,False, 0.1, -2.5, -2.586849057175025e-05,6.4485529100962e-05,R_off
1681898237.2968972, 1, 14, 106.66591643971151,False, 0.005, 1, 7.409321589678971e-05,2.090181503578255e-05,Unknown
1681898239.5124938, 2, 14, 230.45013315356368,False, 0.005, 1, 7.290935857861627e-05,2.1639748253647245e-05,R_off
1681898241.7196894, 3, 14, 74.5759490028648,True, 0.005, 1, 7.416295347812619e-05,2.0889967805713936e-05,R_on
1681898243.9310334, 0, 14, 13213.910557762327,False, 0.1, -2.5, -3.44963077003716e-05,8.534440602712817e-05,R_off
1681898246.1423702, 1, 15, 239.2950572034761,False, 0.005, 1, 7.202465116685001e-05,2.1425088415564362e-05,R_off
1681898248.3569596, 2, 15, 41.52669391850102,True, 0.005, 1, 7.393829903778024e-05,2.1009432457040937e-05,R_on
1681898250.5712874, 0, 15, 5298.085922094706,False, 0.1, -2.5, -3.3042142479465705e-05,8.279850771142426e-05,R_off
1681898252.7909448, 1, 16, 114.3777366185329,False, 0.005, 1, 7.243872683048343e-05,2.1724861002709834e-05,Unknown
1681898255.0123122, 2, 16, 88.4970497529441,True, 0.005, 1, 7.413202796106604e-05,2.0872911093549962e-05,R_on
1681898257.2222703, 0, 16, 3538.385474862603,False, 0.1, -2.5, -3.116930724495334e-05,7.772813906518615e-05,R_off
1681898259.4399927, 1, 17, 84.29989919780732,True, 0.005, 1, 7.55575732073016e-05,2.035591718933662e-05,R_on
1681898261.6481762, 0, 17, 17952.052137051003,False, 0.1, -2.5, -3.87290504935759e-05,9.630868199928845e-05,R_off
1681898263.8601449, 1, 18, 549.4266288060586,False, 0.005, 1, 7.129039991536733e-05,2.2045984164108424e-05,R_off
1681898266.0836303, 2, 18, 2424.1558552378633,False, 0.005, 1, 7.171959858981288e-05,2.1985812106760085e-05,R_off
1681898268.3024514, 3, 18, 151.83590804088982,False, 0.005, 1, 7.452318575013473e-05,2.0805824228481732e-05,Unknown
1681898270.5237336, 4, 18, 84.4668667974351,True, 0.005, 1, 7.543482910153886e-05,2.0633199029924707e-05,R_on
1681898272.7415447, 0, 18, 15645.771296884453,False, 0.1, -2.5, -3.402219589545251e-05,8.474729246499835e-05,R_off
1681898274.951897, 1, 19, 2141.9798154830264,False, 0.005, 1, 7.257387438954502e-05,2.1502079570258638e-05,R_off
1681898277.1750262, 2, 19, 85.11326858743482,True, 0.005, 1, 7.476818438701808e-05,2.063438934158314e-05,R_on
1681898279.3813035, 0, 19, 18371.04372592129,False, 0.1, -2.5, -3.7078673414065396e-05,9.227705098748443e-05,R_off
1681898281.5888684, 1, 20, 82.93658688145211,True, 0.005, 1, 7.203399770593247e-05,2.16857958406472e-05,R_on
1681898283.8024337, 0, 20, 5490.330576021847,False, 0.1, -2.5, -4.6650601987391165e-05,0.00011598057464052018,R_off
1681898286.0227523, 1, 21, 27113.143609594317,False, 0.005, 1, 7.19342830943767e-05,2.1958743931030563e-05,R_off
1681898288.2319977, 2, 21, 1664.2663326722902,False, 0.005, 1, 7.220472800726306e-05,2.17492533483682e-05,R_off
1681898290.4488745, 3, 21, 3518.679566504382,False, 0.005, 1, 7.232268544015787e-05,2.159354921580571e-05,R_off
1681898292.659179, 4, 21, 1098.881415448362,False, 0.005, 1, 7.196497044829806e-05,2.1866994092106914e-05,R_off
1681898294.8733888, 5, 21, 825.253056922447,False, 0.005, 1, 7.172561709099839e-05,2.1976544186139975e-05,R_off
1681898297.0745873, 6, 21, 59.641874464671325,True, 0.005, 1, 7.14396905448278e-05,2.2043479828254622e-05,R_on
1681898299.2928216, 0, 21, 6829.03308395969,False, 0.1, -2.5, -6.198296905761646e-05,0.00014086538225585693,R_off
1681898301.5078528, 1, 22, 159.08518194472646,False, 0.005, 1, 7.286711680759598e-05,2.1491374882576772e-05,Unknown
1681898303.723902, 2, 22, 91.31297710274652,True, 0.005, 1, 7.187429283545843e-05,2.1862449901680294e-05,R_on
1681898305.9340615, 0, 22, 5354.97459045857,False, 0.1, -2.5, -4.2166482928290886e-05,0.00010492156613779281,R_off
1681898308.1379678, 1, 23, 115.34774672311585,False, 0.005, 1, 7.304003617838394e-05,2.140631195300904e-05,Unknown
1681898310.3502715, 2, 23, 219.18945492572723,False, 0.005, 1, 7.296465030406596e-05,2.1404959122684917e-05,R_off
1681898312.5631092, 3, 23, 923.059320970131,False, 0.005, 1, 7.301664170603243e-05,2.1553792375037683e-05,R_off
1681898314.7887537, 4, 23, 36.35208370103864,True, 0.005, 1, 7.304433027590556e-05,2.1402719830377497e-05,R_on
1681898317.0071204, 0, 23, 10132.494585878292,False, 0.1, -2.5, -4.9353121866503854e-05,0.0001226433378441296,R_off
1681898319.221607, 1, 24, 336.36139737397093,False, 0.005, 1, 7.04429968035188e-05,2.239574181742714e-05,R_off
1681898321.4455364, 2, 24, 157.00503045639226,False, 0.005, 1, 7.015355329036511e-05,2.2568991788764188e-05,Unknown
1681898323.6589706, 3, 24, 166.42734250261572,False, 0.005, 1, 7.03350799658467e-05,2.236791031699341e-05,Unknown
1681898325.8670912, 4, 24, 268.50062131838143,False, 0.005, 1, 6.988783330758178e-05,2.2710989116199883e-05,R_off
1681898328.07944, 5, 24, 206.18858439320877,False, 0.005, 1, 7.146078121768873e-05,2.2066222892233257e-05,R_off
1681898330.3144972, 6, 24, 167.37732338158807,False, 0.005, 1, 6.987885972346397e-05,2.2611548107206538e-05,Unknown
1681898332.514738, 7, 24, 436.104791620568,False, 0.005, 1, 7.01841863012182e-05,2.2469006320161674e-05,R_off
1681898334.7365792, 8, 24, 94.2404472709446,True, 0.005, 1, 7.166405375510038e-05,2.2009320371133545e-05,R_on
1681898336.95401, 0, 24, 6592.543374394368,False, 0.1, -2.5, -4.2147415896785694e-05,9.846126087841828e-05,R_off
1681898339.1661403, 1, 25, 73.70767119400531,True, 0.005, 1, 7.197479193780496e-05,2.1841263648028488e-05,R_on
1681898341.3884225, 0, 25, 16233.346823649763,False, 0.1, -2.5, -4.5276128648929656e-05,0.000111496356438927,R_off
1681898343.602144, 1, 26, 57.22408836260486,True, 0.005, 1, 7.471360586272716e-05,2.0723246362507148e-05,R_on
1681898345.825734, 0, 26, 24033.234231837592,False, 0.1, -2.5, -5.936903669192861e-05,0.00014701987375394858,R_off
1681898348.0382972, 1, 27, 7345.276717735257,False, 0.005, 1, 7.145940613429668e-05,2.2067316105151448e-05,R_off
1681898350.2581291, 2, 27, 292.21731826685107,False, 0.005, 1, 7.241453332087476e-05,2.1770427943797867e-05,R_off
1681898352.4727786, 3, 27, 147.30341860431346,False, 0.005, 1, 7.063359729681148e-05,2.237029220492213e-05,Unknown
1681898354.676458, 4, 27, 959.9927349659313,False, 0.005, 1, 7.083946612740575e-05,2.2339848317711275e-05,R_off
1681898356.8799038, 5, 27, 90850.84278938458,False, 0.005, 1, 7.263309471971123e-05,2.155798052016853e-05,R_off
1681898359.0975585, 6, 27, 27484.100600458994,False, 0.005, 1, 7.079103060515501e-05,2.2344416976671532e-05,R_off
1681898361.3224297, 7, 27, 7803.006587109349,False, 0.005, 1, 7.083877407149497e-05,2.3196734079226306e-05,R_off
1681898363.5448759, 8, 27, 7237.346095357479,False, 0.005, 1, 6.88012544596348e-05,2.2635910564140553e-05,R_off
1681898365.7680473, 9, 27, 1176.6229524360124,False, 0.005, 1, 6.984197739707431e-05,2.2602142178726286e-05,R_off
1681898367.9886944, 10, 27, 24.351693069780218,True, 0.005, 1, 7.668807517691554e-05,1.943931306433504e-05,R_on
1681898370.2047222, 0, 27, 43229.68185864129,False, 0.1, -2.5, -3.667381687271761e-05,8.692207493067665e-05,R_off
1681898372.421878, 1, 28, 71.44525078826055,True, 0.005, 1, 7.402121653898356e-05,2.0933929988015732e-05,R_on
1681898374.6345403, 0, 28, 15704.572976283984,False, 0.1, -2.5, -3.456371687801346e-05,8.611615494548522e-05,R_off
1681898376.8402257, 1, 29, 63.187994698158256,True, 0.005, 1, 7.073100813387538e-05,2.2359783446863188e-05,R_on
1681898379.044485, 0, 29, 7992.638677896526,False, 0.1, -2.5, -4.473127721133642e-05,0.00011125406666692342,R_off
1681898381.2522368, 1, 30, 2221.8271378015165,False, 0.005, 1, 7.14787202567818e-05,2.197156161641639e-05,R_off
1681898383.4626138, 2, 30, 75.10279501190503,True, 0.005, 1, 7.391713691416881e-05,2.1061064307238436e-05,R_on
1681898385.6780307, 0, 30, 4841.330815717752,False, 0.1, -2.5, -4.5893398749415285e-05,0.00011397404703852262,R_off
1681898387.898706, 1, 31, 120.29636144163604,False, 0.005, 1, 7.307801397067993e-05,2.1320958880962332e-05,Unknown
1681898390.1136959, 2, 31, 64.80487050162652,True, 0.005, 1, 7.278276457948067e-05,2.1462209016004468e-05,R_on
1681898392.3256822, 0, 31, 4599.104243854311,False, 0.1, -2.5, -6.620697838187489e-05,0.00016393396251734266,R_off
1681898394.5324526, 1, 32, 982.1577583181347,False, 0.005, 1, 6.968629092242285e-05,2.274429574713611e-05,R_off
1681898396.752648, 2, 32, 89.41621076552738,True, 0.005, 1, 6.999850632405704e-05,2.260408236469063e-05,R_on
1681898398.9634376, 0, 32, 8706.2932201995,False, 0.1, -2.5, -5.368208206828097e-05,0.0001327803403833441,R_off
1681898401.178012, 1, 33, 5859.5273541460665,False, 0.005, 1, 7.388858794026671e-05,2.098510051407858e-05,R_off
1681898403.3948808, 2, 33, 40.17145429922047,True, 0.005, 1, 7.35234575347836e-05,2.119061344169444e-05,R_on
1681898405.6055405, 0, 33, 4711.992477191652,False, 0.1, -2.5, -4.05620240021024e-05,0.00010095096509342819,R_off
1681898407.828323, 1, 34, 795.3679594022713,False, 0.005, 1, 7.234358189448072e-05,2.1931354985436988e-05,R_off
1681898410.0489004, 2, 34, 85.6290374789519,True, 0.005, 1, 7.082030174439914e-05,2.2092212755678643e-05,R_on
1681898412.2788572, 0, 34, 7987.65769114386,False, 0.1, -2.5, -6.725380747618385e-05,0.00016639847967177138,R_off
1681898414.4942567, 1, 35, 1587.8517788791248,False, 0.005, 1, 7.437312563165204e-05,2.0881272396700664e-05,R_off
1681898416.7143717, 2, 35, 44.544997840966055,True, 0.005, 1, 7.716518750063066e-05,1.9648001766880508e-05,R_on
1681898418.934006, 0, 35, 7519.8341393268265,False, 0.1, -2.5, -3.6159747698084305e-05,8.981285920012506e-05,R_off
1681898421.152726, 1, 36, 370.29232782701445,False, 0.005, 1, 7.316070493279666e-05,2.140371972582685e-05,R_off
1681898423.3831732, 2, 36, 98.04632351667466,True, 0.005, 1, 7.598347579570448e-05,2.0148073324005492e-05,R_on
1681898425.5958347, 0, 36, 5880.373255706246,False, 0.1, -2.5, -4.323096939561642e-05,0.0001074242859202382,R_off
1681898427.805056, 1, 37, 623.5152246882019,False, 0.005, 1, 7.212023383990616e-05,2.1755932483273656e-05,R_off
1681898430.0262482, 2, 37, 125.42846130450413,False, 0.005, 1, 7.554232475541947e-05,2.0341286251048043e-05,Unknown
1681898432.2342265, 3, 37, 84.24557625929188,True, 0.005, 1, 7.332935494685412e-05,2.1343851696131476e-05,R_on
1681898434.4476824, 0, 37, 5148.305276799218,False, 0.1, -2.5, -6.537980656859984e-05,0.00016183866967278568,R_off
1681898436.6690433, 1, 38, 70.8483401636981,True, 0.005, 1, 6.999220210980277e-05,2.2530582713362564e-05,R_on
1681898438.9106529, 0, 38, 21541.292294699513,False, 0.1, -2.5, -6.562668393012144e-05,0.00016245220132320647,R_off
1681898441.134111, 1, 39, 99.75095159106542,True, 0.005, 1, 6.991981182706462e-05,2.2728795952793123e-05,R_on
1681898443.3481145, 0, 39, 49353.26448392426,False, 0.1, -2.5, -4.052424466477925e-05,0.00010083071413467664,R_off
1681898445.5616212, 1, 40, 777.9767231423231,False, 0.005, 1, 7.321569096640793e-05,2.1339207664257105e-05,R_off
1681898447.7661486, 2, 40, 59.83837553513329,True, 0.005, 1, 7.336789088931871e-05,2.1284096964856315e-05,R_on
1681898449.9863663, 0, 40, 7119.908496639179,False, 0.1, -2.5, -4.472771417080484e-05,0.00011120307228004809,R_off
1681898452.1881278, 1, 41, 145.4438254282604,False, 0.005, 1, 7.221510101761613e-05,2.1825241878296874e-05,Unknown
1681898454.4163327, 2, 41, 44.57240116835854,True, 0.005, 1, 7.407313909829264e-05,2.0907233703690984e-05,R_on
1681898456.6321504, 0, 41, 11442.204140507614,False, 0.1, -2.5, -5.4490573992334486e-05,0.00013536800296293054,R_off
1681898458.8554778, 1, 42, 72.82217997075296,True, 0.005, 1, 7.399106867218896e-05,2.0962812525107062e-05,R_on
1681898461.073562, 0, 42, 5383.1378587565205,False, 0.1, -2.5, -3.595140920656829e-05,8.938085942034182e-05,R_off
1681898463.2912586, 1, 43, 84.25762213011384,True, 0.005, 1, 7.456415894879408e-05,2.0739800026454924e-05,R_on
1681898465.497672, 0, 43, 7164.470145869053,False, 0.1, -2.5, -4.305116375754694e-05,0.00010705548772331177,R_off
1681898467.7193518, 1, 44, 1083.9984830902206,False, 0.005, 1, 7.773294254759952e-05,1.979706313594792e-05,R_off
1681898469.936524, 2, 44, 57.22324592765276,True, 0.005, 1, 7.78030645897404e-05,1.921738028358488e-05,R_on
1681898472.1469622, 0, 44, 18553.307309493506,False, 0.1, -2.5, -4.76872095373894e-05,0.00011834912568795832,R_off
1681898474.369213, 1, 45, 850.2072483161963,False, 0.005, 1, 7.393013985652849e-05,2.1067167696841317e-05,R_off
1681898476.5798113, 2, 45, 60.25923992623475,True, 0.005, 1, 7.801369635471414e-05,1.9138337361613402e-05,R_on
1681898478.806815, 0, 45, 8261.547450482465,False, 0.1, -2.5, -3.524775983749507e-05,8.784228063831596e-05,R_off
1681898481.0361392, 1, 46, 841.2726500380803,False, 0.005, 1, 7.293649924669857e-05,2.151322183985136e-05,R_off
1681898483.2476237, 2, 46, 129.8629249956958,False, 0.005, 1, 7.779894816975274e-05,2.029094111406798e-05,Unknown
1681898485.463284, 3, 46, 109.57811491076237,False, 0.005, 1, 7.650435573732871e-05,1.9886143537638354e-05,Unknown
1681898487.6841261, 4, 46, 25.46854422390516,True, 0.005, 1, 7.758528145133927e-05,1.934070432753591e-05,R_on
1681898489.900494, 0, 46, 20809.98386457585,False, 0.1, -2.5, -4.49418582300588e-05,0.0001116706102873738,R_off
1681898492.1178432, 1, 47, 51.84973757266584,True, 0.005, 1, 7.239535842103837e-05,2.1654365409468488e-05,R_on
1681898494.330369, 0, 47, 3335.9996744940963,False, 0.1, -2.5, -3.3335838108617e-05,8.30902996019247e-05,R_off
1681898496.5485075, 1, 48, 661.3225348246664,False, 0.005, 1, 7.409888022870092e-05,2.0944753526815036e-05,R_off
1681898499.0176697, 2, 48, 70.86473530455885,True, 0.005, 1, 7.526811859950391e-05,2.044884111989702e-05,R_on
1681898501.2348807, 0, 48, 55058.598341786674,False, 0.1, -2.5, -3.356359127706452e-05,8.361957456652703e-05,R_off
1681898503.4514604, 1, 49, 50.654521952090484,True, 0.005, 1, 7.368828761232239e-05,2.112533893030889e-05,R_on
1681898505.66631, 0, 49, 4972.250556391131,False, 0.1, -2.5, -5.588899550936364e-05,0.00013867839411739206,R_off
1681898507.8999414, 1, 50, 45.69265646440157,True, 0.005, 1, 7.447306213685167e-05,2.077845817526406e-05,R_on
1681898510.1112874, 0, 50, 9766.221180725086,False, 0.1, -2.5, -5.1797519697464105e-05,0.0001286113944402527,R_off
1681898512.319777, 1, 51, 430.08577281764343,False, 0.005, 1, 7.419652263346539e-05,2.0846902005970082e-05,R_off
1681898514.521222, 2, 51, 42.05864936490079,True, 0.005, 1, 7.828620858284307e-05,1.8918694491740738e-05,R_on
1681898516.7362292, 0, 51, 4785.565807536698,False, 0.1, -2.5, -3.5389880755825276e-05,8.822263153337774e-05,R_off
1681898518.9640548, 1, 52, 238.28628622384815,False, 0.005, 1, 7.532703069433136e-05,2.049032238022364e-05,R_off
1681898521.193674, 2, 52, 168.02776316245388,False, 0.005, 1, 8.037615315708524e-05,1.7882405030365522e-05,Unknown
1681898523.423535, 3, 52, 77.49988050085784,True, 0.005, 1, 7.766658827050806e-05,1.925652495135906e-05,R_on
1681898525.6336691, 0, 52, 5710.034968186483,False, 0.1, -2.5, -3.6796584373121024e-05,9.165496754841248e-05,R_off
1681898527.8507543, 1, 53, 1708.1846208909922,False, 0.005, 1, 7.572345413549117e-05,2.022497620000768e-05,R_off
1681898530.0634818, 2, 53, 78.92121683991391,True, 0.005, 1, 7.804898312185272e-05,1.9042136130413354e-05,R_on
1681898532.2655823, 0, 53, 6586.283119172118,False, 0.1, -2.5, -3.388232070014044e-05,8.448305329978605e-05,R_off
1681898534.4832156, 1, 54, 594.0362094238443,False, 0.005, 1, 7.602427832007582e-05,2.003865322890517e-05,R_off
1681898536.7000115, 2, 54, 42.9607058696341,True, 0.005, 1, 7.777878222897048e-05,1.928291790073817e-05,R_on
1681898538.9059927, 0, 54, 3519.653322431777,False, 0.1, -2.5, -3.520289957753e-05,8.769792748175779e-05,R_off
1681898541.1180477, 1, 55, 125.12713503627226,False, 0.005, 1, 7.67482616842596e-05,1.9734281470283788e-05,Unknown
1681898543.3400462, 2, 55, 40.77114149877989,True, 0.005, 1, 7.868718695164152e-05,1.8760229749978323e-05,R_on
1681898545.5517561, 0, 55, 5942.3577441530715,False, 0.1, -2.5, -4.543374581761266e-05,0.00011293728512726997,R_off
1681898547.7627914, 1, 56, 143.24502969192994,False, 0.005, 1, 7.49338219733964e-05,2.0630228596636233e-05,Unknown
1681898549.9643357, 2, 56, 74.56584623112275,True, 0.005, 1, 7.618135193706083e-05,2.004627862617401e-05,R_on
1681898552.1753178, 0, 56, 4857.917595087418,False, 0.1, -2.5, -4.654762170809235e-05,0.00011571080843027243,R_off
1681898554.3884218, 1, 57, 364.5565151822986,False, 0.005, 1, 7.49697426992635e-05,2.060953739867214e-05,R_off
1681898556.612947, 2, 57, 138.73548888260632,False, 0.005, 1, 7.728276410862258e-05,1.9410097601564484e-05,Unknown
1681898558.8167834, 3, 57, 50.56921333226192,True, 0.005, 1, 7.811769443409946e-05,1.9076914009303663e-05,R_on
1681898561.024979, 0, 57, 15874.15940670425,False, 0.1, -2.5, -4.015109438527613e-05,9.992525716719737e-05,R_off
1681898563.2291176, 1, 58, 54.913961201969435,True, 0.005, 1, 7.400983665274805e-05,2.107582284524431e-05,R_on
1681898565.4407544, 0, 58, 26631.76027037358,False, 0.1, -2.5, -4.7424975884188914e-05,0.00011778517728219546,R_off
1681898567.6505158, 1, 59, 85.98706466868633,True, 0.005, 1, 7.458838996715515e-05,2.0704804816933587e-05,R_on
1681898569.8631895, 0, 59, 5673.646750660098,False, 0.1, -2.5, -4.295126908502498e-05,0.0001067852085134927,R_off
1681898572.0788672, 1, 60, 81.475373974426,True, 0.005, 1, 7.366118609915461e-05,2.111076101185229e-05,R_on
1681898574.2943332, 0, 60, 18337.64950640051,False, 0.1, -2.5, -3.8101404004001755e-05,9.494512503630258e-05,R_off
1681898576.5041, 1, 61, 130.8508664200658,False, 0.005, 1, 7.728173596800587e-05,1.948444845352595e-05,Unknown
1681898578.7114415, 2, 61, 31.123915686946113,True, 0.005, 1, 8.020655510330504e-05,1.8032651152786418e-05,R_on
1681898580.9317524, 0, 61, 5247.374224447255,False, 0.1, -2.5, -6.22386779531894e-05,0.0001541139759800118,R_off
1681898583.141525, 1, 62, 64.65486228241565,True, 0.005, 1, 7.774770937438605e-05,1.9283538080493775e-05,R_on
1681898585.349216, 0, 62, 5896.981196637146,False, 0.1, -2.5, -6.346304964672194e-05,0.00015714748129145434,R_off
1681898587.56301, 1, 63, 997.0463468755886,False, 0.005, 1, 7.262832732077444e-05,2.1559775400757608e-05,R_off
1681898589.7850204, 2, 63, 109.06156081598874,False, 0.005, 1, 7.59692715936848e-05,2.0113144291497077e-05,Unknown
1681898592.0014637, 3, 63, 39.64922730211823,True, 0.005, 1, 7.518644666494667e-05,2.0583043801936673e-05,R_on
1681898594.212982, 0, 63, 3569.294683192689,False, 0.1, -2.5, -7.991539724700166e-05,0.00019676033091530463,R_off
1681898596.4347227, 1, 64, 367.0803074733542,False, 0.005, 1, 7.51750615906123e-05,2.040012703661297e-05,R_off
1681898598.6431766, 2, 64, 65.2228409242859,True, 0.005, 1, 7.603690318953828e-05,2.0110498060950263e-05,R_on
1681898600.8793235, 0, 64, 9487.705655657299,False, 0.1, -2.5, -4.3521544844844e-05,0.0001080090063952805,R_off
1681898603.088891, 1, 65, 98.2585992315234,True, 0.005, 1, 7.350006799324657e-05,2.1237086651503667e-05,R_on
1681898605.3124797, 0, 65, 517.1189620313563,False, 0.1, -2.5, -4.001836043559271e-05,9.941911309006702e-05,R_off
1681898607.5218828, 1, 66, 38.7654890182786,True, 0.005, 1, 7.637638002231643e-05,1.997312315501239e-05,R_on
1681898609.7333646, 0, 66, 4967.1384524713985,False, 0.1, -2.5, -5.878157714391539e-05,0.00014558282403311985,R_off
1681898611.948486, 1, 67, 60.79389781229341,True, 0.005, 1, 7.275055828069986e-05,2.153287591262998e-05,R_on
1681898614.16161, 0, 67, 1025.699357763518,False, 0.1, -2.5, -0.000116415848377094,0.00028525435120878957,R_off
1681898616.3854082, 1, 68, 299.38814545546813,False, 0.005, 1, 7.491543349906021e-05,2.0663870078175258e-05,R_off
1681898618.5919168, 2, 68, 40.78825881269877,True, 0.005, 1, 7.45416653155539e-05,2.0827198255840932e-05,R_on
1681898620.799228, 0, 68, 6593.061449811602,False, 0.1, -2.5, -8.283056327569707e-05,0.00020412292457807685,R_off
1681898623.021309, 1, 69, 59.204489952142325,True, 0.005, 1, 7.570276686610686e-05,2.0244707562407243e-05,R_on
1681898625.2321901, 0, 69, 10973.02864340722,False, 0.1, -2.5, -0.0001162892953389692,0.00028471475639309484,R_off
1681898627.4509065, 1, 70, 123.22218634145219,False, 0.005, 1, 7.376822192406006e-05,2.106364255605107e-05,Unknown
1681898629.6821618, 2, 70, 37.094428947731835,True, 0.005, 1, 7.567955651830517e-05,2.0297237351452253e-05,R_on
1681898631.9047496, 0, 70, 4352.427175257578,False, 0.1, -2.5, -9.707496431651199e-05,0.00023799579567202096,R_off
1681898634.1075606, 1, 71, 473.2457249670691,False, 0.005, 1, 7.490418549993368e-05,2.0691271455323374e-05,R_off
1681898636.3409948, 2, 71, 39.689387092686424,True, 0.005, 1, 7.756002628916444e-05,1.9348118703229736e-05,R_on
1681898638.5483627, 0, 71, 368.3209653750252,False, 0.1, -2.5, -0.0001768618816767518,0.00042647108866005374,R_off
1681898640.756597, 1, 72, 46.29128885505572,True, 0.005, 1, 7.810322080047999e-05,1.9062914493068136e-05,R_on
1681898642.9715457, 0, 72, 4964.631643588617,False, 0.1, -2.5, -0.00032014928864270114,0.0007518243623497478,R_off
1681898645.1906729, 1, 73, 646.8040523078257,False, 0.005, 1, 7.929256900851999e-05,1.8853389395884363e-05,R_off
1681898647.4083455, 2, 73, 36.65962503455376,True, 0.005, 1, 8.06696178654541e-05,1.7691683698693265e-05,R_on
1681898649.616865, 0, 73, 2183.7863137344607,False, 0.1, -2.5, -5.862191419095683e-05,0.00014530532282693742,R_off
1681898651.8350842, 1, 74, 52.49617849958401,True, 0.005, 1, 7.88157440121898e-05,1.8773049639593595e-05,R_on
1681898654.0637045, 0, 74, 6345.2563025991985,False, 0.1, -2.5, -9.75863047088364e-05,0.00023966201442251637,R_off
1681898656.277215, 1, 75, 767.1053118443617,False, 0.005, 1, 8.228128554650347e-05,1.6749942880088403e-05,R_off
1681898658.4940286, 2, 75, 352.5482391064275,False, 0.005, 1, 8.065526255447203e-05,1.8920922038752696e-05,R_off
