Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681828515.8937383, 1, 8, 1.7632225328154294,True, 0.1, 1, 0.016058317745441607,0.0028834413619111656,R_on
1681828518.1039574, 0, 8, 31.442369386716177,False, 0.1, -2.5, -0.01990328078121708,0.029465008710804343,R_off
1681828520.3151057, 1, 9, 11.495290221010352,False, 0.1, 1, 0.015719153154565367,0.0031006145528621066,R_off
1681828522.532821, 2, 9, 4.372406424663334,True, 0.1, 1, 0.015858440387109526,0.0030117266706365673,R_on
1681828524.7452784, 0, 9, 44.68817999899145,False, 0.1, -2.5, -0.020114266760736722,0.029542323444586335,R_off
1681828526.9630969, 1, 10, 3.3012149917699,True, 0.1, 1, 0.01557650089057531,0.00317960497758481,R_on
1681828529.1728244, 0, 10, 50.88311935292363,False, 0.1, -2.5, -0.019971315195840375,0.029494624834426532,R_off
1681828531.3890388, 1, 11, 3.5253688869005075,True, 0.1, 1, 0.01564715151741465,0.0031374065406609922,R_on
1681828533.6137955, 0, 11, 27.452865700436554,False, 0.1, -2.5, -0.020030851092025945,0.029529710097688802,R_off
1681828535.8227575, 1, 12, 2.9018761402061415,True, 0.1, 1, 0.01564825161132749,0.003140770165770456,R_on
1681828538.035812, 0, 12, 18.44016758941185,False, 0.1, -2.5, -0.01986125603359691,0.029443493365791263,R_off
1681828540.249159, 1, 13, 2.324036885612187,True, 0.1, 1, 0.015562701492178612,0.0031893346982251043,R_on
1681828542.47913, 0, 13, 38.68662464256689,False, 0.1, -2.5, -0.019903136046541117,0.02945786793469393,R_off
1681828544.6958697, 1, 14, 2.486932626000368,True, 0.1, 1, 0.015812483072059527,0.003037835948471731,R_on
1681828546.9182727, 0, 14, 18.856466690579545,False, 0.1, -2.5, -0.019715219419421705,0.02937024925441536,R_off
1681828549.1483624, 1, 15, 2.714211251502972,True, 0.1, 1, 0.015921933414098793,0.0029719383249142617,R_on
1681828551.370797, 0, 15, 47.137416768742206,False, 0.1, -2.5, -0.01961824646949494,0.029328936457678995,R_off
1681828553.5912178, 1, 16, 2.009924049557926,True, 0.1, 1, 0.015546909110314778,0.003197830184501053,R_on
1681828555.8101134, 0, 16, 47.22084237969973,False, 0.1, -2.5, -0.019893941798460314,0.029446781505449025,R_off
1681828558.0165708, 1, 17, 2.0606164486121106,True, 0.1, 1, 0.015797567586499466,0.0030476530928565475,R_on
1681828560.2285533, 0, 17, 22.922707585611647,False, 0.1, -2.5, -0.019797844175512717,0.02941415176295032,R_off
1681828562.4502773, 1, 18, 2.1636516142028515,True, 0.1, 1, 0.015984081530344203,0.002932427343775655,R_on
1681828564.6692097, 0, 18, 43.35369427321227,False, 0.1, -2.5, -0.01989050999172424,0.02945462522321715,R_off
1681828566.8886418, 1, 19, 2.542769993550535,True, 0.1, 1, 0.01599042845942665,0.002926292093323711,R_on
1681828569.1046624, 0, 19, 28.78446521778857,False, 0.1, -2.5, -0.0197445196705898,0.029388747181985003,R_off
1681828571.3306296, 1, 20, 3.809017076586012,True, 0.1, 1, 0.015641244209036717,0.003143911291989619,R_on
1681828573.5504823, 0, 20, 8.520346384068894,False, 0.1, -2.5, -0.01968839612072959,0.02936461637821466,Unknown
1681828575.76477, 0, 20, 10.920597367294901,False, 0.1, -2.5, -0.01977299327913145,0.02940768951344233,R_off
1681828577.9815881, 1, 21, 2.7142760536879176,True, 0.1, 1, 0.015855203837921498,0.003012095159809449,R_on
1681828580.228916, 0, 21, 28.652783148315248,False, 0.1, -2.5, -0.019728454176267795,0.029378102588675202,R_off
1681828582.4470406, 1, 22, 3.643463121050977,True, 0.1, 1, 0.015944747667912765,0.002956868322532125,R_on
1681828584.6636722, 0, 22, 15.663306300573675,False, 0.1, -2.5, -0.01984748676776915,0.029431213852701355,R_off
1681828586.8856452, 1, 23, 2.049942638205648,True, 0.1, 1, 0.01587330248283559,0.003002253797726209,R_on
1681828589.098052, 0, 23, 21.72497191817913,False, 0.1, -2.5, -0.01977218310305492,0.02939865750449868,R_off
1681828591.3273098, 1, 24, 2.417456303043533,True, 0.1, 1, 0.015916821248397144,0.0029728106605380862,R_on
1681828593.5409222, 0, 24, 40.45421134163318,False, 0.1, -2.5, -0.019660665263756566,0.029325687089815283,R_off
1681828595.7710836, 1, 25, 3.2230604370281344,True, 0.1, 1, 0.015692551900147414,0.0031102134386561727,R_on
1681828597.987369, 0, 25, 29.359146439487343,False, 0.1, -2.5, -0.019650603158514544,0.029340032174329157,R_off
1681828600.2048976, 1, 26, 2.331477210030712,True, 0.1, 1, 0.01579979398550719,0.0030460743293332874,R_on
1681828602.4178104, 0, 26, 25.110397013077403,False, 0.1, -2.5, -0.0197330323729075,0.02938498728770389,R_off
1681828604.6328247, 1, 27, 1.6039683721731246,True, 0.1, 1, 0.016185646877429332,0.0028009072261229503,R_on
1681828606.852629, 0, 27, 10.918883655292372,False, 0.1, -2.5, -0.019670482190928026,0.029360094566026774,R_off
1681828609.0668328, 1, 28, 3.0002365875043346,True, 0.1, 1, 0.015853534089620876,0.0030117609065028013,R_on
1681828611.2836437, 0, 28, 34.86159957160184,False, 0.1, -2.5, -0.019772834025560494,0.02940392232622627,R_off
1681828613.501356, 1, 29, 3.352659142447522,True, 0.1, 1, 0.015941853300364642,0.0029589294499571903,R_on
1681828615.7193837, 0, 29, 26.551346202913702,False, 0.1, -2.5, -0.019849106603760533,0.029436954031824218,R_off
1681828617.9380639, 1, 30, 3.0297533948602005,True, 0.1, 1, 0.01586968566183439,0.003002963959972133,R_on
1681828620.1599874, 0, 30, 14.974852959443608,False, 0.1, -2.5, -0.01993774241371425,0.02947818529613718,R_off
1681828622.381067, 1, 31, 1.8477309470013503,True, 0.1, 1, 0.016027544870578336,0.0029062905346992456,R_on
1681828624.5968616, 0, 31, 36.21058949573326,False, 0.1, -2.5, -0.02044882260316919,0.02968773541299714,R_off
1681828626.7998798, 1, 32, 2.661296219806869,True, 0.1, 1, 0.01622316987667325,0.002775090563327684,R_on
1681828629.020203, 0, 32, 53.01744777786807,False, 0.1, -2.5, -0.020199906835769686,0.029589364137799952,R_off
1681828631.2275014, 1, 33, 1.7402463632325784,True, 0.1, 1, 0.015997660854951988,0.002921392863401224,R_on
1681828633.4478514, 0, 33, 52.89940735959745,False, 0.1, -2.5, -0.020359057058380106,0.029649624818503972,R_off
1681828635.6615627, 1, 34, 1.446951644892046,True, 0.1, 1, 0.016278225963570488,0.002740827960522446,R_on
1681828637.8688917, 0, 34, 40.647838938249066,False, 0.1, -2.5, -0.020056359720227346,0.02953022185468565,R_off
1681828640.08423, 1, 35, 2.687239917069251,True, 0.1, 1, 0.015860411898556775,0.0030077931751800284,R_on
1681828642.3014731, 0, 35, 44.34035308470646,False, 0.1, -2.5, -0.02014353663865198,0.02957273759930415,R_off
1681828644.5151696, 1, 36, 2.0495423971955793,True, 0.1, 1, 0.01621381431452374,0.002782156880842019,R_on
1681828646.766582, 0, 36, 41.68076815759867,False, 0.1, -2.5, -0.020260563169554345,0.029616306842058886,R_off
1681828648.981603, 1, 37, 1.4302297528287207,True, 0.1, 1, 0.016265485354509744,0.0027485862093226095,R_on
1681828651.200765, 0, 37, 33.17536142907763,False, 0.1, -2.5, -0.020391240336463053,0.0296735052980708,R_off
1681828653.422392, 1, 38, 3.588265260753939,True, 0.1, 1, 0.015884575149356456,0.0029935322890819837,R_on
1681828655.6384766, 0, 38, 25.993626690709803,False, 0.1, -2.5, -0.020563587769057777,0.029747538470324183,R_off
1681828657.8562367, 1, 39, 1.6576943984086916,True, 0.1, 1, 0.016126703981097956,0.002838992327494662,R_on
1681828660.0709856, 0, 39, 48.433177963858235,False, 0.1, -2.5, -0.02144196880631724,0.030035636045963397,R_off
1681828662.29021, 1, 40, 1.7989565196263197,True, 0.1, 1, 0.01597548630058582,0.002937124510584233,R_on
1681828664.5087495, 0, 40, 53.24379975550187,False, 0.1, -2.5, -0.021054872535804306,0.029923129288615166,R_off
1681828666.7251904, 1, 41, 2.0996543399231484,True, 0.1, 1, 0.0160200233573864,0.002909176485427179,R_on
1681828668.948316, 0, 41, 33.34015468155613,False, 0.1, -2.5, -0.020707550820584057,0.02978226878223325,R_off
1681828671.1713576, 1, 42, 2.173402422861027,True, 0.1, 1, 0.015819662926888026,0.0030342803547460813,R_on
1681828673.3860397, 0, 42, 52.94415224475666,False, 0.1, -2.5, -0.020257141447998173,0.029607508710947073,R_off
1681828675.605839, 1, 43, 3.676306196709403,True, 0.1, 1, 0.015621744748078878,0.0031542457376371605,R_on
1681828677.8286092, 0, 43, 52.13606336471625,False, 0.1, -2.5, -0.02029634504443493,0.029631816630310007,R_off
1681828680.0516229, 1, 44, 1.822682623048091,True, 0.1, 1, 0.016250850140593562,0.002757894627799128,R_on
1681828682.2616882, 0, 44, 44.56711216427536,False, 0.1, -2.5, -0.020341842252482787,0.029639934270276454,R_off
1681828684.4836793, 1, 45, 3.105212776791195,True, 0.1, 1, 0.0162570980792552,0.002753722697108306,R_on
1681828686.7102022, 0, 45, 22.40904592342731,False, 0.1, -2.5, -0.0200721357251782,0.029539233953568243,R_off
1681828688.9266229, 1, 46, 1.594989952454681,True, 0.1, 1, 0.01621127663194001,0.00278386968771789,R_on
1681828691.1468468, 0, 46, 31.42096517203406,False, 0.1, -2.5, -0.01983897317284803,0.02943404593609867,R_off
1681828693.3739214, 1, 47, 1.7802250080117594,True, 0.1, 1, 0.016336051497802272,0.0027020744989512267,R_on
1681828695.5887113, 0, 47, 53.19364757949754,False, 0.1, -2.5, -0.019816642062868872,0.029420447986973932,R_off
1681828697.8000367, 1, 48, 2.5244857153596967,True, 0.1, 1, 0.01585749479940218,0.0030137931430407753,R_on
1681828700.0155358, 0, 48, 45.62783486886079,False, 0.1, -2.5, -0.020177636567084673,0.02957438960815289,R_off
1681828702.2279992, 1, 49, 1.8851195837669295,True, 0.1, 1, 0.015726581965586222,0.003090705969463302,R_on
1681828704.4396334, 0, 49, 55.00642494089905,False, 0.1, -2.5, -0.019909245417396047,0.029452393365030798,R_off
1681828706.6569495, 1, 50, 2.68108190623853,True, 0.1, 1, 0.016094284327026327,0.002862760668752019,R_on
1681828708.8710392, 0, 50, 66.30425600672812,False, 0.1, -2.5, -0.019861074576570614,0.02943020021719471,R_off
1681828711.0869179, 1, 51, 1.4939505152838706,True, 0.1, 1, 0.01627778846525138,0.0027381763951009005,R_on
1681828713.3112624, 0, 51, 52.217423056636875,False, 0.1, -2.5, -0.019694214624641115,0.029345952100204676,R_off
1681828715.5242593, 1, 52, 1.4351191672066697,True, 0.1, 1, 0.016226055595141183,0.002774614799869935,R_on
1681828717.7385867, 0, 52, 28.242994096475858,False, 0.1, -2.5, -0.019592067150847808,0.029311562795194486,R_off
1681828719.955648, 1, 53, 1.4877697336751472,True, 0.1, 1, 0.01608505073887189,0.002865532743799139,R_on
1681828722.1734703, 0, 53, 34.99914789686127,False, 0.1, -2.5, -0.019863284436429138,0.02944277822387365,R_off
1681828724.3926766, 1, 54, 2.6811735233010965,True, 0.1, 1, 0.01577727701550172,0.0030603995283245058,R_on
1681828726.6134622, 0, 54, 41.1928759593874,False, 0.1, -2.5, -0.019624533053599225,0.02932748846666719,R_off
1681828728.8331559, 1, 55, 2.6389957713902343,True, 0.1, 1, 0.016052920661915278,0.002885811168855686,R_on
1681828731.0415585, 0, 55, 35.670870070419234,False, 0.1, -2.5, -0.019699336327730917,0.029363964435568983,R_off
1681828733.2589335, 1, 56, 2.0043102623097937,True, 0.1, 1, 0.016155787393073516,0.002819682066414056,R_on
1681828735.476843, 0, 56, 29.406343171468794,False, 0.1, -2.5, -0.019518210390750607,0.02926597033225347,R_off
1681828737.6932776, 1, 57, 2.7341792006190233,True, 0.1, 1, 0.01536507859915158,0.003303555353517355,R_on
1681828739.9079404, 0, 57, 14.89423363236025,False, 0.1, -2.5, -0.019758988892373996,0.029396510107882672,R_off
1681828742.1238496, 1, 58, 2.86173479331593,True, 0.1, 1, 0.01586387537765447,0.00300716443234169,R_on
1681828744.34296, 0, 58, 18.408894514279567,False, 0.1, -2.5, -0.019908016389863704,0.02945992274384801,R_off
1681828746.5534694, 1, 59, 2.4943555804603843,True, 0.1, 1, 0.01596343064981299,0.0029461687262737723,R_on
1681828748.7668355, 0, 59, 26.362828442074242,False, 0.1, -2.5, -0.019987270564064824,0.02949650193964731,R_off
1681828750.9749331, 1, 60, 2.5192780800833945,True, 0.1, 1, 0.016082911677405363,0.0028682421211927737,R_on
1681828753.1960359, 0, 60, 19.693383182960368,False, 0.1, -2.5, -0.019937385765700318,0.029448262460386333,R_off
1681828755.416711, 1, 61, 2.804892783026342,True, 0.1, 1, 0.015779129143180328,0.003060030654189306,R_on
1681828757.6371605, 0, 61, 22.888448339986418,False, 0.1, -2.5, -0.01993587064606711,0.029480153499130798,R_off
1681828759.8468416, 1, 62, 2.0160606329572635,True, 0.1, 1, 0.016009708612926637,0.0029140940154701415,R_on
1681828762.0711844, 0, 62, 13.057928701478884,False, 0.1, -2.5, -0.01997482990514049,0.029492636921369886,R_off
1681828764.291346, 1, 63, 2.5167180369397273,True, 0.1, 1, 0.015809250725190172,0.003039315775646656,R_on
1681828766.512585, 0, 63, 32.46256365136858,False, 0.1, -2.5, -0.0200009215292605,0.029503920496151696,R_off
1681828768.7263677, 1, 64, 2.191097953401065,True, 0.1, 1, 0.016184830030658383,0.002801267728194496,R_on
1681828770.9446738, 0, 64, 10.949096172285394,False, 0.1, -2.5, -0.01989519576392646,0.029455196494259067,R_off
1681828773.16847, 1, 65, 2.944754876010981,True, 0.1, 1, 0.01559730097349399,0.003171791461718058,R_on
1681828775.3847928, 0, 65, 9.104816031715643,False, 0.1, -2.5, -0.019996263238585863,0.02949568999782505,Unknown
1681828777.5933926, 0, 65, 13.664853440895788,False, 0.1, -2.5, -0.01993297999425522,0.029471430954403067,R_off
1681828779.810279, 1, 66, 2.4178792730249508,True, 0.1, 1, 0.01592463379261444,0.0029676980241517903,R_on
1681828782.0356846, 0, 66, 17.382384226379862,False, 0.1, -2.5, -0.019822209531399276,0.029421403641699505,R_off
1681828784.2470858, 1, 67, 3.605257327560982,True, 0.1, 1, 0.015963397612026316,0.002942483493686689,R_on
1681828786.4796894, 0, 67, 67.45489731164363,False, 0.1, -2.5, -0.019509036061235333,0.029266811374719336,R_off
1681828788.6972277, 1, 68, 0.8866523052372925,True, 0.1, 1, 0.017024162439801073,0.0022102595798008193,R_on
1681828790.897445, 0, 68, 59.04152358977944,False, 0.1, -2.5, -0.01962885176054311,0.029282034095975268,R_off
1681828793.110024, 1, 69, 1.095141743096221,True, 0.1, 1, 0.01674073068454091,0.002422809084031337,R_on
1681828795.3198721, 0, 69, 36.26725273314001,False, 0.1, -2.5, -0.019984277298209587,0.029473704010346484,R_off
1681828797.5380738, 1, 70, 1.007825961784234,True, 0.1, 1, 0.01689598566993704,0.00230967841585799,R_on
1681828799.7573276, 0, 70, 43.18100413908417,False, 0.1, -2.5, -0.01994732063087124,0.02947877968923413,R_off
1681828801.975952, 1, 71, 1.0590318090543835,True, 0.1, 1, 0.016680672474034538,0.002464416702681346,R_on
1681828804.1967516, 0, 71, 31.571394601581083,False, 0.1, -2.5, -0.020204914355073905,0.029587381438979314,R_off
1681828806.4119785, 1, 72, 1.439423858315916,True, 0.1, 1, 0.016121459649325907,0.0028432310967339636,R_on
1681828808.6230843, 0, 72, 32.48231343178066,False, 0.1, -2.5, -0.020191531461371336,0.02958527196457844,R_off
1681828810.8465252, 1, 73, 1.8532639304814413,True, 0.1, 1, 0.01576767929472466,0.0030679243521402697,R_on
1681828813.0547457, 0, 73, 23.623976902342296,False, 0.1, -2.5, -0.020389643062080326,0.02967082384600573,R_off
1681828815.2640944, 1, 74, 1.681431778356831,True, 0.1, 1, 0.015958832191346587,0.002947001660291302,R_on
1681828817.470744, 0, 74, 12.32090788951735,False, 0.1, -2.5, -0.02037577906181901,0.029668620006377967,R_off
1681828819.6910422, 1, 75, 2.448769650613844,True, 0.1, 1, 0.015881383155874503,0.002998075732229411,R_on
1681828821.9034166, 0, 75, 16.890826708406607,False, 0.1, -2.5, -0.020552075873326858,0.029743694253355314,R_off
1681828824.119588, 1, 76, 2.104853726178924,True, 0.1, 1, 0.015912272282703817,0.0029758803311311136,R_on
1681828826.3431916, 0, 76, 11.897753162832098,False, 0.1, -2.5, -0.02047788177673236,0.02971263297800948,R_off
1681828828.5577497, 1, 77, 2.5203406856907695,True, 0.1, 1, 0.015452872932482127,0.0032559660901018074,R_on
1681828830.773345, 0, 77, 13.639656499054986,False, 0.1, -2.5, -0.02038475651793941,0.02967539344739624,R_off
1681828832.9809344, 1, 78, 2.3521097326566967,True, 0.1, 1, 0.015601075883906145,0.00316974381846882,R_on
1681828835.1992292, 0, 78, 16.86530412710077,False, 0.1, -2.5, -0.020193768706478987,0.029594464848355373,R_off
1681828837.416192, 1, 79, 2.819514202277897,True, 0.1, 1, 0.01557239692183027,0.003183745545358275,R_on
1681828839.6298413, 0, 79, 10.174305518457373,False, 0.1, -2.5, -0.020199751994979608,0.029598852634857023,R_off
1681828841.8429034, 1, 80, 2.7766524850340626,True, 0.1, 1, 0.015632447766774606,0.0031479483399899375,R_on
1681828844.0582738, 0, 80, 16.86456286149712,False, 0.1, -2.5, -0.02019065382402477,0.029594699746384037,R_off
1681828846.2790165, 1, 81, 2.442954244827041,True, 0.1, 1, 0.01558998789327968,0.003172248694851525,R_on
1681828848.4919035, 0, 81, 8.425198675126415,False, 0.1, -2.5, -0.02001409959822742,0.029491651432273704,Unknown
1681828850.7120097, 0, 81, 11.090204884535583,False, 0.1, -2.5, -0.019892155086540804,0.029466775350350548,R_off
1681828852.9223614, 1, 82, 2.747757643716271,True, 0.1, 1, 0.01571336889481906,0.0030986012519796232,R_on
1681828855.1548078, 0, 82, 11.364084964591804,False, 0.1, -2.5, -0.019882890030113603,0.029454412369081695,R_off
1681828857.3809159, 1, 83, 2.3016947065169857,True, 0.1, 1, 0.01570654581418171,0.0031035673492455316,R_on
1681828859.5959918, 0, 83, 14.426090674100644,False, 0.1, -2.5, -0.019961790220163686,0.029493044585291034,R_off
1681828861.8099024, 1, 84, 3.0432430185900996,True, 0.1, 1, 0.015590890568356457,0.0031728576567647522,R_on
1681828864.0304759, 0, 84, 31.387607491677336,False, 0.1, -2.5, -0.019979048466700726,0.029503731119735983,R_off
1681828866.237295, 1, 85, 2.5698797731664023,True, 0.1, 1, 0.015387109396644692,0.0032916862693495677,R_on
1681828868.4472618, 0, 85, 12.174057230012776,False, 0.1, -2.5, -0.02020013759758707,0.029598058817862587,R_off
1681828870.682709, 1, 86, 1.7907353671194648,True, 0.1, 1, 0.015752983020833042,0.0030772351203693636,R_on
1681828872.9036505, 0, 86, 34.51300531581019,False, 0.1, -2.5, -0.020073596275179774,0.029537398582915396,R_off
1681828875.1281297, 1, 87, 2.3379904130398415,True, 0.1, 1, 0.015744723263070207,0.0030797888952233407,R_on
1681828877.335794, 0, 87, 17.82586658195378,False, 0.1, -2.5, -0.020016115773521803,0.02952049942514275,R_off
1681828879.5537052, 1, 88, 2.7959295480658666,True, 0.1, 1, 0.015595027459331941,0.0031700875670707456,R_on
1681828881.767813, 0, 88, 26.33561350088096,False, 0.1, -2.5, -0.020030088311972425,0.029522691615505338,R_off
1681828883.9999928, 1, 89, 3.2610533377985638,True, 0.1, 1, 0.01566978255801581,0.0031281116356909745,R_on
1681828886.2204456, 0, 89, 15.272212554395349,False, 0.1, -2.5, -0.019915669667148115,0.029470388826241194,R_off
1681828888.4457371, 1, 90, 2.8673906455716383,True, 0.1, 1, 0.015564374105768936,0.0031872039541055723,R_on
1681828890.6584396, 0, 90, 40.855718278694546,False, 0.1, -2.5, -0.019957773858596303,0.02948969932114452,R_off
1681828892.8810077, 1, 91, 3.121549741959518,True, 0.1, 1, 0.015639237020025218,0.003143383173027513,R_on
1681828895.090055, 0, 91, 25.226614932260997,False, 0.1, -2.5, -0.020054786535177647,0.02953121514399399,R_off
1681828897.3090484, 1, 92, 2.753191776412696,True, 0.1, 1, 0.01579194330117109,0.0030513722743433485,R_on
1681828899.517475, 0, 92, 33.113226872674986,False, 0.1, -2.5, -0.020168510204448084,0.029587386702942885,R_off
1681828901.7514744, 1, 93, 2.4394527818299263,True, 0.1, 1, 0.01570291246710928,0.0031041370239001734,R_on
1681828903.9644716, 0, 93, 10.219779234525323,False, 0.1, -2.5, -0.020049860973621332,0.029522642200988256,R_off
1681828906.1833522, 1, 94, 2.535105129649424,True, 0.1, 1, 0.015638908039939284,0.003143725694693433,R_on
1681828908.411669, 0, 94, 18.203347649295722,False, 0.1, -2.5, -0.01994819510450117,0.029491469783178424,R_off
1681828910.6333323, 1, 95, 2.5078974990484895,True, 0.1, 1, 0.01588186914206131,0.002997352229069082,R_on
1681828912.8544085, 0, 95, 8.742354218479125,False, 0.1, -2.5, -0.0199961426437406,0.02950894911537629,Unknown
1681828915.0624552, 0, 95, 10.246985968033826,False, 0.1, -2.5, -0.019844464446250168,0.02944280819673354,R_off
1681828917.2715034, 1, 96, 2.4920976748365637,True, 0.1, 1, 0.015606773902502362,0.0031666074057383397,R_on
1681828919.4856176, 0, 96, 8.54014839471641,False, 0.1, -2.5, -0.019960861150292712,0.029492190005025207,Unknown
1681828921.7114325, 0, 96, 8.445007383147013,False, 0.1, -2.5, -0.019923774938127956,0.02948584508666092,Unknown
1681828923.9368455, 0, 96, 8.87012179510938,False, 0.1, -2.5, -0.01980653171463292,0.029421066151450813,Unknown
1681828926.1496384, 0, 96, 8.322802406324191,False, 0.1, -2.5, -0.019752702409375496,0.02939935283550767,Unknown
1681828928.382945, 0, 96, 7.544040799906051,False, 0.1, -2.5, -0.019682764757728004,0.029369372795225286,Unknown
1681828930.587958, 0, 96, 7.112493783722397,False, 0.1, -2.5, -0.019652361133050012,0.029360258256731935,Unknown
1681828932.8025181, 0, 96, 10.904322027191665,False, 0.1, -2.5, -0.019843857288288826,0.029435839316971364,R_off
1681828935.0248387, 1, 97, 1.658323205210153,True, 0.1, 1, 0.016039146862891516,0.0028969291505692657,R_on
1681828937.2495396, 0, 97, 20.994815172451823,False, 0.1, -2.5, -0.01989928976643959,0.029467521011841104,R_off
1681828939.4628572, 1, 98, 1.7427635725970279,True, 0.1, 1, 0.015925643963981374,0.0029668749527144486,R_on
1681828941.6698482, 0, 98, 18.26363152787765,False, 0.1, -2.5, -0.020015882184197267,0.02951295762165701,R_off
1681828943.8874953, 1, 99, 3.056566335612933,True, 0.1, 1, 0.015373211368473055,0.003298773631288578,R_on
