Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681826271.9014194, 0, 16, 23.195069274988928,False, 0.1, -2.5, -0.019285103469004118,0.02915188075040062,R_off
1681826274.126463, 1, 17, 3.116180532810154,True, 0.005, 1, 0.0007482054443316487,0.00016536162840419445,R_on
1681826276.3429568, 0, 17, 70.90197739516502,False, 0.1, -2.5, -0.019274456962290323,0.02915018298133554,R_off
1681826278.5604749, 1, 18, 4.125192483545623,True, 0.005, 1, 0.0007411527425470623,0.0001692282097755301,R_on
1681826280.7847981, 0, 18, 74.01443612729207,False, 0.1, -2.5, -0.01929159785413148,0.029160349453677056,R_off
1681826283.0039232, 1, 19, 4.842323377950331,True, 0.005, 1, 0.0007386010324307762,0.00017046158570872323,R_on
1681826285.210137, 0, 19, 72.99060981100675,False, 0.1, -2.5, -0.019418719558898845,0.029224323657539065,R_off
1681826287.4286988, 1, 20, 3.1643095954068468,True, 0.005, 1, 0.0007441555397799478,0.00016787583968107505,R_on
1681826289.639912, 0, 20, 74.7188009875336,False, 0.1, -2.5, -0.019382514186886458,0.029202782962015846,R_off
1681826291.858522, 1, 21, 4.527915313647485,True, 0.005, 1, 0.0007369617323687426,0.0001712808394938733,R_on
1681826294.088365, 0, 21, 78.87877956293377,False, 0.1, -2.5, -0.019417686061317205,0.029198421869059264,R_off
1681826296.3097112, 1, 22, 2.7377032291768177,True, 0.005, 1, 0.0007370299501245743,0.0001740934686677299,R_on
1681826298.523712, 0, 22, 75.110433747954,False, 0.1, -2.5, -0.019363247124511276,0.029197182397517375,R_off
1681826300.7259583, 1, 23, 5.469001343027787,False, 0.005, 1, 0.0007190495558194417,0.0001802487563577756,Unknown
1681826302.9482322, 2, 23, 2.994419776940709,True, 0.005, 1, 0.0007442319243731047,0.00016733303345715968,R_on
1681826305.158682, 0, 23, 76.99918991765766,False, 0.1, -2.5, -0.01943672426044657,0.029234761328421968,R_off
1681826307.3743486, 1, 24, 2.096370713455038,True, 0.005, 1, 0.0007617216134602128,0.00015750020504487098,R_on
1681826309.5857234, 0, 24, 75.83311849481478,False, 0.1, -2.5, -0.01933508362931203,0.029181829709395233,R_off
1681826311.797096, 1, 25, 3.952204871743312,True, 0.005, 1, 0.0007307350212683768,0.00017473834778745508,R_on
1681826314.0128138, 0, 25, 70.24378807041538,False, 0.1, -2.5, -0.0193859981054125,0.02920710096703249,R_off
1681826316.229251, 1, 26, 4.446511029448789,True, 0.005, 1, 0.0007322435493966336,0.00017386573883608657,R_on
1681826318.4455948, 0, 26, 67.6397975511561,False, 0.1, -2.5, -0.019276299328961723,0.02914781864452426,R_off
1681826320.6600764, 1, 27, 2.5012599672488727,True, 0.005, 1, 0.0007478586933380825,0.00016518166221346313,R_on
1681826322.8713968, 0, 27, 79.71009468697197,False, 0.1, -2.5, -0.019292151430064762,0.029154679505082114,R_off
1681826325.083931, 1, 28, 1.8748317077733154,True, 0.005, 1, 0.0007630738668441678,0.0001565716999365827,R_on
1681826327.3039749, 0, 28, 70.82338576305118,False, 0.1, -2.5, -0.019073687817086456,0.029035438908144612,R_off
1681826329.5293162, 1, 29, 2.9262660818825412,True, 0.005, 1, 0.0007418392569711811,0.0001685361496104914,R_on
1681826331.7446258, 0, 29, 70.8153230377068,False, 0.1, -2.5, -0.01920331959397603,0.029109924679849495,R_off
1681826333.9620388, 1, 30, 3.460119845163932,True, 0.005, 1, 0.0007339859784489742,0.00017283959332794295,R_on
1681826336.184131, 0, 30, 71.56993091121173,False, 0.1, -2.5, -0.01914793212285533,0.029078941262345184,R_off
1681826338.4016583, 1, 31, 3.884646043535983,True, 0.005, 1, 0.0007395075461672236,0.000170064620331828,R_on
1681826340.625867, 0, 31, 66.64176754692282,False, 0.1, -2.5, -0.019225196572669412,0.02912153256706183,R_off
1681826342.8371756, 1, 32, 4.242183979285312,True, 0.005, 1, 0.0007621494350295688,0.00015716694886622944,R_on
1681826345.0525992, 0, 32, 62.93361898153974,False, 0.1, -2.5, -0.0192446638698874,0.029134060428408843,R_off
1681826347.2627282, 1, 33, 3.3484786488359877,True, 0.005, 1, 0.000748326959998371,0.00016504861730916025,R_on
1681826349.4808154, 0, 33, 55.06391154545643,False, 0.1, -2.5, -0.01940237850052816,0.029213181319443983,R_off
1681826351.6912634, 1, 34, 5.504951681456979,False, 0.005, 1, 0.0007455840864005911,0.00016656469275863435,Unknown
1681826353.9109972, 2, 34, 4.728814478253122,True, 0.005, 1, 0.0007617932967999612,0.0001573018242323491,R_on
1681826356.121259, 0, 34, 53.44966142075627,False, 0.1, -2.5, -0.019416924353399177,0.029215317916077538,R_off
1681826358.3237123, 1, 35, 4.132601322879955,True, 0.005, 1, 0.0007315888501190511,0.00017421716627776305,R_on
1681826360.5299265, 0, 35, 60.966775809828015,False, 0.1, -2.5, -0.019120312308252965,0.02906297310122521,R_off
1681826362.7509887, 1, 36, 4.049979006486218,True, 0.005, 1, 0.0007352768781316952,0.00017210752296484508,R_on
1681826364.9639792, 0, 36, 63.15442152614892,False, 0.1, -2.5, -0.01922009593312203,0.029110574529912087,R_off
1681826367.1749218, 1, 37, 3.6444680449380216,True, 0.005, 1, 0.0007342209170758982,0.00017290680779990687,R_on
1681826369.384666, 0, 37, 56.31410960685762,False, 0.1, -2.5, -0.019309592721252388,0.029165460775013148,R_off
1681826371.624896, 1, 38, 4.147198658082238,True, 0.005, 1, 0.0007427591783697402,0.00016833193592239725,R_on
1681826373.8496852, 0, 38, 44.41880918429273,False, 0.1, -2.5, -0.019165411315524343,0.029086128268550997,R_off
1681826376.0765536, 1, 39, 3.1225618032166147,True, 0.005, 1, 0.000746813554955459,0.00016622458956773572,R_on
1681826378.2957814, 0, 39, 54.84450564223485,False, 0.1, -2.5, -0.019086864992712366,0.029048436288384265,R_off
1681826380.520442, 1, 40, 2.0270316849615706,True, 0.005, 1, 0.0007486442447052383,0.0001652925370292303,R_on
1681826382.7350829, 0, 40, 58.8840004356957,False, 0.1, -2.5, -0.019055890162188643,0.02902689608945356,R_off
1681826384.9581442, 1, 41, 3.0750399711277017,True, 0.005, 1, 0.000752490638375274,0.0001628746387867909,R_on
1681826387.1731439, 0, 41, 51.19479456688713,False, 0.1, -2.5, -0.019076786828219717,0.029039344638116478,R_off
1681826389.3981428, 1, 42, 2.582832696986634,True, 0.005, 1, 0.0007332109826583992,0.00017360081766417217,R_on
1681826391.6099284, 0, 42, 72.21033857630893,False, 0.1, -2.5, -0.019076285237587694,0.029040463409104024,R_off
1681826393.8231585, 1, 43, 2.5244716283159025,True, 0.005, 1, 0.0007511873806123041,0.00016358922359486334,R_on
1681826396.0420656, 0, 43, 57.66888645611653,False, 0.1, -2.5, -0.019171420344621024,0.029086146776111925,R_off
1681826398.250336, 1, 44, 2.8479156798646024,True, 0.005, 1, 0.0007626557582768827,0.00015692965120006608,R_on
1681826400.4699142, 0, 44, 34.70856651869862,False, 0.1, -2.5, -0.019138118489559944,0.029074341381773658,R_off
1681826402.688992, 1, 45, 4.417527201211337,True, 0.005, 1, 0.0007576598628610847,0.00016393498348230795,R_on
1681826404.9111986, 0, 45, 38.417692859647865,False, 0.1, -2.5, -0.019000922180993626,0.029014071775670468,R_off
1681826407.133747, 1, 46, 5.36467744355418,False, 0.005, 1, 0.0007529212475710812,0.00016253654012080948,Unknown
1681826409.3455906, 2, 46, 2.487235891573347,True, 0.005, 1, 0.000759218978789421,0.00015886748048554177,R_on
1681826411.5581915, 0, 46, 51.22017850904827,False, 0.1, -2.5, -0.01909376264624203,0.029048662876816646,R_off
1681826413.7623434, 1, 47, 4.308479201251036,True, 0.005, 1, 0.0007473505850822345,0.00016579505907375066,R_on
1681826415.9822888, 0, 47, 17.897418021951722,False, 0.1, -2.5, -0.0191087538620078,0.029062626487870488,R_off
1681826418.200805, 1, 48, 6.374588654908931,False, 0.005, 1, 0.0007434579980416416,0.00016794658410634894,Unknown
1681826420.4158452, 2, 48, 3.2404949219958645,True, 0.005, 1, 0.0007504479119656849,0.00016409009894855506,R_on
1681826422.6288571, 0, 48, 36.274288928590856,False, 0.1, -2.5, -0.019156070682815184,0.029054967572459088,R_off
1681826424.8525794, 1, 49, 2.997602206562572,True, 0.005, 1, 0.0007671426614399576,0.00015436227716172343,R_on
1681826427.0748053, 0, 49, 48.849537950847136,False, 0.1, -2.5, -0.019109237771952822,0.029063491649350834,R_off
1681826429.2805192, 1, 50, 4.3069460846087955,True, 0.005, 1, 0.0007504621265652382,0.00016383343166934914,R_on
1681826431.49781, 0, 50, 70.28516959475525,False, 0.1, -2.5, -0.018988226680920615,0.028996216947959577,R_off
1681826433.7108085, 1, 51, 3.2727348496118878,True, 0.005, 1, 0.0007541833725218457,0.00016179672120022117,R_on
1681826435.929672, 0, 51, 55.979150934739735,False, 0.1, -2.5, -0.018996867559949296,0.028999834256370732,R_off
1681826438.1423051, 1, 52, 3.812519935077285,True, 0.005, 1, 0.0007690254234302916,0.00015318372656603313,R_on
1681826440.3460102, 0, 52, 16.094726623793406,False, 0.1, -2.5, -0.01869600375596491,0.028821576870104,R_off
1681826442.5573218, 1, 53, 14.226500821345642,False, 0.005, 1, 0.0007507407209478923,0.00016349704240268035,R_off
1681826444.7703426, 2, 53, 3.241910331739391,True, 0.005, 1, 0.0007555470726457227,0.00016103102119124015,R_on
1681826446.9933603, 0, 53, 15.496700340997036,False, 0.1, -2.5, -0.018737737437064625,0.028844171913273473,R_off
1681826449.2145097, 1, 54, 2.8371041076920496,True, 0.005, 1, 0.0007440141953581529,0.00016753376843817224,R_on
1681826451.4364429, 0, 54, 63.984763122226305,False, 0.1, -2.5, -0.018709100720390545,0.028831306433953173,R_off
1681826453.6484869, 1, 55, 3.7402774000489414,True, 0.005, 1, 0.000754607040645317,0.00016157100247021398,R_on
1681826455.8713665, 0, 55, 73.55014303347087,False, 0.1, -2.5, -0.018849488000069855,0.02891052845391695,R_off
1681826458.0863087, 1, 56, 2.807398409387767,True, 0.005, 1, 0.0007448224293958816,0.00016713655493113332,R_on
1681826460.3126915, 0, 56, 64.58867367043216,False, 0.1, -2.5, -0.018853528865552884,0.028914784868647903,R_off
1681826462.5179014, 1, 57, 6.49760115090781,False, 0.005, 1, 0.0007507408562551674,0.00016409745848569796,Unknown
1681826464.7215204, 2, 57, 2.6860144270952744,True, 0.005, 1, 0.0007478980603879793,0.0001654580846795893,R_on
1681826466.9388971, 0, 57, 76.03829168222451,False, 0.1, -2.5, -0.018961329138162678,0.02897255729578923,R_off
1681826469.1566274, 1, 58, 1.9623801363592717,True, 0.005, 1, 0.0007676059441324059,0.0001538360011367776,R_on
1681826471.37083, 0, 58, 65.33238328714297,False, 0.1, -2.5, -0.018841648251912334,0.028908278399741416,R_off
1681826473.589131, 1, 59, 1.8594400269521885,True, 0.005, 1, 0.0007596239806456135,0.00015895070146433937,R_on
1681826475.811712, 0, 59, 50.65370982350294,False, 0.1, -2.5, -0.018907563785414847,0.028942211422924607,R_off
1681826478.0379155, 1, 60, 2.7684203148269524,True, 0.005, 1, 0.0007553551369961978,0.00016108734665279536,R_on
1681826480.249998, 0, 60, 58.58096739401569,False, 0.1, -2.5, -0.01883100347325717,0.028894761611280347,R_off
1681826482.4695077, 1, 61, 3.4650511986560777,True, 0.005, 1, 0.0007614860869242033,0.0001577303598792469,R_on
1681826484.691584, 0, 61, 80.98579261828073,False, 0.1, -2.5, -0.018712237505349075,0.028833432560747413,R_off
1681826486.8996682, 1, 62, 3.9092296964041178,True, 0.005, 1, 0.0007562620921968855,0.00016075504709056935,R_on
1681826489.1158388, 0, 62, 73.10879006069527,False, 0.1, -2.5, -0.018579282434987292,0.028755447587026327,R_off
1681826491.3278975, 1, 63, 4.673540511223614,True, 0.005, 1, 0.0007531908953142764,0.00016247209921157197,R_on
1681826493.5510037, 0, 63, 68.55948751860844,False, 0.1, -2.5, -0.018605421162256403,0.028773663932793674,R_off
1681826495.7670882, 1, 64, 3.934483337338798,True, 0.005, 1, 0.0007553081471789693,0.00016118794154435084,R_on
1681826497.9720263, 0, 64, 46.242673270227506,False, 0.1, -2.5, -0.01870672381850266,0.028820575557232823,R_off
1681826500.1848292, 1, 65, 2.833676787645696,True, 0.005, 1, 0.0007573047808031923,0.00016033302337856636,R_on
1681826502.4384522, 0, 65, 43.089077725167456,False, 0.1, -2.5, -0.018573476133261588,0.028752189417770847,R_off
1681826504.6615632, 1, 66, 2.2592901860485104,True, 0.005, 1, 0.0007609504243995031,0.00015820314620703968,R_on
1681826506.8745866, 0, 66, 52.571555559928555,False, 0.1, -2.5, -0.01860476668303259,0.02876656569065507,R_off
1681826509.0865066, 1, 67, 3.7438628780178402,True, 0.005, 1, 0.0007692455547527959,0.00015337098592046937,R_on
1681826511.3006487, 0, 67, 34.68144269999677,False, 0.1, -2.5, -0.01852237213703909,0.028725357621662916,R_off
1681826513.526448, 1, 68, 3.414624604124092,True, 0.005, 1, 0.000753086797718234,0.00016252142851745137,R_on
1681826515.752661, 0, 68, 56.758895264190635,False, 0.1, -2.5, -0.018441692469394366,0.02866940449529077,R_off
1681826517.9750986, 1, 69, 2.4524630969795824,True, 0.005, 1, 0.0007645680895527727,0.00015572548389000524,R_on
1681826520.1943278, 0, 69, 62.90297214946048,False, 0.1, -2.5, -0.01859750102685875,0.02875850607571323,R_off
1681826522.4037747, 1, 70, 2.250412174849127,True, 0.005, 1, 0.0007766372054739836,0.0001484684662313651,R_on
1681826524.6222734, 0, 70, 55.13341759670844,False, 0.1, -2.5, -0.018578832102843328,0.02875596284205749,R_off
1681826526.838707, 1, 71, 1.6183476229031364,True, 0.005, 1, 0.0007784610558882366,0.00014747427610956528,R_on
1681826529.0614874, 0, 71, 71.2465897792128,False, 0.1, -2.5, -0.018464582584619672,0.028680953762262526,R_off
1681826531.274255, 1, 72, 1.978796475611426,True, 0.005, 1, 0.0007695874064934652,0.00015278491667495336,R_on
1681826533.5026495, 0, 72, 76.88109011375917,False, 0.1, -2.5, -0.018413264565810862,0.028650506463641756,R_off
1681826535.7353978, 1, 73, 2.261647787305328,True, 0.005, 1, 0.0007601590817326758,0.00015883881611952096,R_on
1681826537.9606802, 0, 73, 83.17801520552361,False, 0.1, -2.5, -0.018288059881756878,0.028574677495845517,R_off
1681826540.1817405, 1, 74, 2.001975488342763,True, 0.005, 1, 0.0007628695569128583,0.00015681996300295073,R_on
1681826542.4008057, 0, 74, 83.17987077970483,False, 0.1, -2.5, -0.01811035081686762,0.028461670311423104,R_off
1681826544.6188736, 1, 75, 3.5531283040970316,True, 0.005, 1, 0.0007315719967831084,0.00017420475746070472,R_on
1681826546.835969, 0, 75, 64.54677877513164,False, 0.1, -2.5, -0.018416813326795116,0.02865591705212179,R_off
1681826549.0500467, 1, 76, 2.446218524675913,True, 0.005, 1, 0.0007685397977789255,0.00015320948550663976,R_on
1681826551.2710779, 0, 76, 69.25879673591744,False, 0.1, -2.5, -0.01832115743393834,0.028590226162080755,R_off
1681826553.482166, 1, 77, 2.0257158124371615,True, 0.005, 1, 0.0007538255526769515,0.0001620811781731584,R_on
1681826555.6982636, 0, 77, 71.32755063750629,False, 0.1, -2.5, -0.01831050139365409,0.028599400198278405,R_off
1681826557.916304, 1, 78, 3.0234683353700316,True, 0.005, 1, 0.000754912707005344,0.00016150043539626412,R_on
1681826560.1323786, 0, 78, 63.07146658563002,False, 0.1, -2.5, -0.018424238056635033,0.028654782896445755,R_off
1681826562.3494604, 1, 79, 3.442600326033719,True, 0.005, 1, 0.0007351939572679607,0.0001722279857328,R_on
1681826564.5585656, 0, 79, 45.96005444446207,False, 0.1, -2.5, -0.018295831911170894,0.028584332025445143,R_off
1681826566.80852, 1, 80, 3.8335945374700278,True, 0.005, 1, 0.0007455360791206103,0.00016651482883579065,R_on
1681826569.0156147, 0, 80, 48.77439713208736,False, 0.1, -2.5, -0.018381671788802446,0.028653586458352923,R_off
1681826571.2316895, 1, 81, 2.025157981888424,True, 0.005, 1, 0.0007658179377622542,0.00015490335137477985,R_on
1681826573.448757, 0, 81, 71.87404523288077,False, 0.1, -2.5, -0.01851035258467605,0.028707772449586222,R_off
1681826575.6758006, 1, 82, 2.6966793708897763,True, 0.005, 1, 0.0007561961555907538,0.00016071016453505433,R_on
1681826577.8888807, 0, 82, 74.76234235129931,False, 0.1, -2.5, -0.018332730589695017,0.028600888017369878,R_off
1681826580.1079466, 1, 83, 3.0435251336505953,True, 0.005, 1, 0.0007421739542430457,0.000168305746091709,R_on
1681826582.3270104, 0, 83, 73.3636092836162,False, 0.1, -2.5, -0.0183757305264903,0.028621896731155276,R_off
1681826584.5510607, 1, 84, 3.2589175213949915,True, 0.005, 1, 0.0007431153435282878,0.00016785750642754407,R_on
1681826586.7671337, 0, 84, 65.48162757698594,False, 0.1, -2.5, -0.018323054317042058,0.028599475123066313,R_off
1681826588.9842043, 1, 85, 2.8913379179016356,True, 0.005, 1, 0.0007367614105393102,0.0001713253684268005,R_on
1681826591.1992793, 0, 85, 103.77309845373185,False, 0.1, -2.5, -0.018424122186974756,0.028654438145055423,R_off
1681826593.4183724, 1, 86, 2.1716549205154374,True, 0.005, 1, 0.0007561866638095299,0.00016305096594685834,R_on
1681826595.636419, 0, 86, 73.81882088667251,False, 0.1, -2.5, -0.018434973403373432,0.028664617743549364,R_off
1681826597.852483, 1, 87, 2.4845103274025804,True, 0.005, 1, 0.0007553058167608016,0.0001608963273523647,R_on
1681826600.065563, 0, 87, 62.19000738439858,False, 0.1, -2.5, -0.0185124174463273,0.028705374510468083,R_off
1681826602.2786455, 1, 88, 1.8494910615717473,True, 0.005, 1, 0.0007421099734478111,0.00016828793425430622,R_on
1681826604.498706, 0, 88, 65.5785991084918,False, 0.1, -2.5, -0.018716837951240666,0.02883817871557922,R_off
1681826606.7148044, 1, 89, 4.126107740937826,True, 0.005, 1, 0.0007685719691383888,0.0001532356859365429,R_on
1681826608.9358366, 0, 89, 56.27117067563322,False, 0.1, -2.5, -0.01861142395623861,0.0287704195249827,R_off
1681826611.150912, 1, 90, 4.786187114105419,True, 0.005, 1, 0.0007507347052104452,0.00017046203641677516,R_on
1681826613.3570118, 0, 90, 52.68167334643287,False, 0.1, -2.5, -0.018550914202637853,0.028735339695275013,R_off
1681826615.5880432, 1, 91, 4.541015040967609,True, 0.005, 1, 0.000732402019236052,0.00017371854374689772,R_on
1681826617.8091033, 0, 91, 73.96531266210393,False, 0.1, -2.5, -0.01836386996566559,0.028625593340917896,R_off
1681826620.0401368, 1, 92, 4.175942257976755,True, 0.005, 1, 0.0007406571231195918,0.0001695671275496246,R_on
1681826622.256209, 0, 92, 67.64178209082114,False, 0.1, -2.5, -0.018586295260959056,0.028756184854941358,R_off
1681826624.4742754, 1, 93, 3.028239796041721,True, 0.005, 1, 0.0007480553052209226,0.0001654080782453472,R_on
1681826626.6843631, 0, 93, 79.0449028588613,False, 0.1, -2.5, -0.01854653915391493,0.028727721991961216,R_off
1681826628.9094121, 1, 94, 2.113292925959919,True, 0.005, 1, 0.0007619208034853831,0.00015751836404640095,R_on
1681826631.1364546, 0, 94, 56.61210790500538,False, 0.1, -2.5, -0.018442008515902813,0.028645591462605657,R_off
1681826633.360506, 1, 95, 1.9597277366225354,True, 0.005, 1, 0.0007779628548478052,0.0001478612889282114,R_on
1681826635.5785723, 0, 95, 76.94663428324992,False, 0.1, -2.5, -0.01847073168843942,0.028686472862171956,R_off
1681826637.8016262, 1, 96, 2.0168809592669383,True, 0.005, 1, 0.0007705633773019689,0.00015233091497821502,R_on
1681826640.020695, 0, 96, 77.09699295791124,False, 0.1, -2.5, -0.018167351499381566,0.028491788756803096,R_off
1681826642.2407532, 1, 97, 2.038553269781644,True, 0.005, 1, 0.0007564067101807737,0.00016052099744084724,R_on
1681826644.4618125, 0, 97, 86.83139513198914,False, 0.1, -2.5, -0.018246989481716252,0.028548806008635286,R_off
1681826646.6699078, 1, 98, 1.8264217181797024,True, 0.005, 1, 0.0007606493821502269,0.00015785808612835974,R_on
1681826648.8789978, 0, 98, 83.63962756609098,False, 0.1, -2.5, -0.01827568262816564,0.02856277932627454,R_off
1681826651.0940723, 1, 99, 2.826125077133518,True, 0.005, 1, 0.000741816891137651,0.0001687448988389597,R_on
