Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681840226.788996, 1, 9, 1.5864169616148123,True, 0.01, 1.5, 0.0024861790873665405,0.0005401949809042575,R_on
1681840229.0105758, 0, 9, 16.463882735498302,False, 0.1, -2.5, -0.028635866978635953,0.029617436034800944,R_off
1681840231.2286494, 1, 10, 1.3857237482174285,True, 0.01, 1.5, 0.0024860760756520045,0.0005406060136165298,R_on
1681840233.4490464, 0, 10, 12.473625370093403,False, 0.1, -2.5, -0.028640051782269395,0.029620431400923453,R_off
1681840235.6651196, 1, 11, 1.6718333190529073,True, 0.01, 1.5, 0.0024630154753422485,0.0005643961166542283,R_on
1681840237.9007325, 0, 11, 10.410473294574897,False, 0.1, -2.5, -0.028483497189488245,0.029677792656624145,R_off
1681840240.113261, 1, 12, 2.019517295802077,True, 0.01, 1.5, 0.0024177855368193667,0.0006108845227235408,R_on
1681840242.3329756, 0, 12, 9.59432202835585,False, 0.1, -2.5, -0.028474559130564903,0.029683136093859662,Unknown
1681840244.5566702, 0, 12, 9.200544354787759,False, 0.1, -2.5, -0.02829833396390435,0.0297568632451371,Unknown
1681840246.7705774, 0, 12, 9.116171211632054,False, 0.1, -2.5, -0.02813425004093481,0.029822865388003123,Unknown
1681840248.9805512, 0, 12, 9.785137004201006,False, 0.1, -2.5, -0.02804327553018468,0.029856974026843768,Unknown
1681840251.1990497, 0, 12, 10.355297754481692,False, 0.1, -2.5, -0.02800044746492775,0.029872466833464027,R_off
1681840253.4039466, 1, 13, 2.5459802780949095,True, 0.01, 1.5, 0.0024424449450573997,0.000584981435721177,R_on
1681840255.6165836, 0, 13, 10.197088554824536,False, 0.1, -2.5, -0.02814429046484137,0.029819720908936732,R_off
1681840257.831043, 1, 14, 1.2291349811655308,True, 0.01, 1.5, 0.0025064029325998086,0.0005185042057819502,R_on
1681840260.0428886, 0, 14, 9.59046251889098,False, 0.1, -2.5, -0.028341786879735972,0.0297396752497186,Unknown
1681840262.2610908, 0, 14, 9.941955212311182,False, 0.1, -2.5, -0.028232063377722445,0.029785203484851783,Unknown
1681840264.474833, 0, 14, 11.213523861639267,False, 0.1, -2.5, -0.02835121224769284,0.029738372978318314,R_off
1681840266.6944346, 1, 15, 3.4127207735091503,True, 0.01, 1.5, 0.002519297532713998,0.0005042961104690877,R_on
1681840268.9030707, 0, 15, 17.875435510210735,False, 0.1, -2.5, -0.0283128329274329,0.029753664224048064,R_off
1681840271.1557388, 1, 16, 1.8086484186026859,True, 0.01, 1.5, 0.002507567847815786,0.000517406186854433,R_on
1681840273.3708506, 0, 16, 11.28609138775288,False, 0.1, -2.5, -0.028357624709273783,0.029736320976992105,R_off
1681840275.580691, 1, 17, 1.871434683817708,True, 0.01, 1.5, 0.0024898784053570223,0.0005368011156644892,R_on
1681840277.7933476, 0, 17, 9.304866130288977,False, 0.1, -2.5, -0.028296464767584482,0.02975965736694984,Unknown
1681840280.0065312, 0, 17, 9.669547592895267,False, 0.1, -2.5, -0.02835874757956422,0.029730407714212873,Unknown
1681840282.234053, 0, 17, 9.960485924429607,False, 0.1, -2.5, -0.028260676506112165,0.029770880214778153,Unknown
1681840284.4553702, 0, 17, 10.819607245829127,False, 0.1, -2.5, -0.028180491429684634,0.029817883074376602,R_off
1681840286.665174, 1, 18, 1.776185861910588,True, 0.01, 1.5, 0.0025194727941436823,0.000504006667231077,R_on
1681840288.8746707, 0, 18, 9.585847424908525,False, 0.1, -2.5, -0.028167758072574437,0.02981504336777123,Unknown
1681840291.088684, 0, 18, 9.657869931289367,False, 0.1, -2.5, -0.028040649845102662,0.029853440418516508,Unknown
1681840293.3064759, 0, 18, 14.024445385100673,False, 0.1, -2.5, -0.02806878966179693,0.029847419479642465,R_off
1681840295.5279336, 1, 19, 1.752660752103065,True, 0.01, 1.5, 0.002513645023001062,0.0005115405446816762,R_on
1681840297.7429252, 0, 19, 9.501767879010302,False, 0.1, -2.5, -0.028152775950981486,0.029815329279285374,Unknown
1681840299.9619162, 0, 19, 9.723633135356708,False, 0.1, -2.5, -0.02804144864408257,0.02982475369238831,Unknown
1681840302.1824071, 0, 19, 9.451681002195256,False, 0.1, -2.5, -0.028027400660718044,0.029857620398797455,Unknown
1681840304.393793, 0, 19, 9.384605269248679,False, 0.1, -2.5, -0.028110513298780622,0.029830023659105705,Unknown
1681840306.602848, 0, 19, 9.532943301458452,False, 0.1, -2.5, -0.02805937022598425,0.02984929556231386,Unknown
1681840308.8315957, 0, 19, 8.409516773008148,False, 0.1, -2.5, -0.027939415582858465,0.029892828351964745,Unknown
1681840311.035264, 0, 19, 8.868442607685845,False, 0.1, -2.5, -0.027825564510706023,0.029935758018846167,Unknown
1681840313.2516356, 0, 19, 9.868896106429526,False, 0.1, -2.5, -0.02777139458349441,0.029949939526107285,Unknown
1681840315.4540842, 0, 19, 10.440770397102746,False, 0.1, -2.5, -0.02767123936446196,0.029986967336371562,R_off
1681840317.675519, 1, 20, 3.290798721639525,True, 0.01, 1.5, 0.0025027701875871703,0.0005214240008888792,R_on
1681840319.8893054, 0, 20, 21.37389996991814,False, 0.1, -2.5, -0.027711235311689144,0.029972505436640887,R_off
1681840322.1093948, 1, 21, 1.8518288068716506,True, 0.01, 1.5, 0.002462705250986988,0.0005656194286315657,R_on
1681840324.3227212, 0, 21, 23.09155198021969,False, 0.1, -2.5, -0.027623722936366214,0.02999952366984566,R_off
1681840326.5422907, 1, 22, 2.1022127372687196,True, 0.01, 1.5, 0.0024580013599937245,0.0005701912077756776,R_on
1681840328.7534826, 0, 22, 22.862472411438144,False, 0.1, -2.5, -0.027566533275180202,0.030019675691455694,R_off
1681840330.9607785, 1, 23, 1.6784956271863727,True, 0.01, 1.5, 0.002460215494596679,0.0005676960955628893,R_on
1681840333.1806667, 0, 23, 22.14856459209649,False, 0.1, -2.5, -0.027693588066579712,0.02997731920361896,R_off
1681840335.393531, 1, 24, 1.7552840469367295,True, 0.01, 1.5, 0.0024524503542586425,0.0005751775702886744,R_on
1681840337.5998816, 0, 24, 22.50292260945467,False, 0.1, -2.5, -0.02783148077567782,0.029928663887570355,R_off
1681840339.8139002, 1, 25, 1.6152711637480974,True, 0.01, 1.5, 0.002469060999904666,0.0005582387223070193,R_on
1681840342.0315177, 0, 25, 22.15476612829557,False, 0.1, -2.5, -0.027727399662213197,0.029968471916354066,R_off
1681840344.2448156, 1, 26, 1.6806788714404173,True, 0.01, 1.5, 0.002451206582997525,0.0005763147841964608,R_on
1681840346.448153, 0, 26, 23.213819826525125,False, 0.1, -2.5, -0.02781666567953408,0.029934981835302486,R_off
1681840348.658241, 1, 27, 1.8820084212273103,True, 0.01, 1.5, 0.002466405137025082,0.0005611462856097142,R_on
1681840350.8756075, 0, 27, 20.343535365026046,False, 0.1, -2.5, -0.02846769635950952,0.029681786183225527,R_off
1681840353.099281, 1, 28, 1.8538899241356313,True, 0.01, 1.5, 0.002456685993499555,0.0005717125759303374,R_on
1681840355.3293633, 0, 28, 21.151568846374413,False, 0.1, -2.5, -0.02807616845739621,0.02983744178100978,R_off
1681840357.5503538, 1, 29, 1.7143964478907046,True, 0.01, 1.5, 0.0024713232896049217,0.0005558425799898671,R_on
1681840359.7633438, 0, 29, 22.302741706521733,False, 0.1, -2.5, -0.027843090440293698,0.029923681925582663,R_off
1681840361.9880702, 1, 30, 1.8671393381998587,True, 0.01, 1.5, 0.002462217281823711,0.0005659035497549281,R_on
1681840364.2157924, 0, 30, 19.94843856473218,False, 0.1, -2.5, -0.028122266469516478,0.029824315704008952,R_off
1681840366.441845, 1, 31, 1.8738783689558864,True, 0.01, 1.5, 0.002447651294056431,0.0005803686723749992,R_on
1681840368.6514735, 0, 31, 20.045755763193043,False, 0.1, -2.5, -0.028113470761939586,0.029827665295267036,R_off
1681840370.8732405, 1, 32, 1.6993442694340124,True, 0.01, 1.5, 0.002456874707914633,0.0005708582616313484,R_on
1681840373.1011682, 0, 32, 21.957081364177593,False, 0.1, -2.5, -0.02811723973504894,0.029827541303263684,R_off
1681840375.311399, 1, 33, 1.957751423463497,True, 0.01, 1.5, 0.002451216321508732,0.0005762579296103888,R_on
1681840377.5179799, 0, 33, 21.64123658849911,False, 0.1, -2.5, -0.02819126551297408,0.029796416277934685,R_off
1681840379.740179, 1, 34, 1.6376419813384013,True, 0.01, 1.5, 0.002455207948836788,0.0005732454106217845,R_on
1681840381.9599895, 0, 34, 20.134112427617573,False, 0.1, -2.5, -0.027973654459873397,0.029880628907104703,R_off
1681840384.168861, 1, 35, 1.581182493230159,True, 0.01, 1.5, 0.0024584692984427666,0.0005696422012652214,R_on
1681840386.3759072, 0, 35, 22.06925881719184,False, 0.1, -2.5, -0.028101674846819875,0.029835683778125007,R_off
1681840388.5815923, 1, 36, 1.7752416656692163,True, 0.01, 1.5, 0.0024394303369838677,0.0005894531184728748,R_on
1681840390.7954664, 0, 36, 23.272104946110293,False, 0.1, -2.5, -0.02787401476911619,0.029910279489902325,R_off
1681840393.013555, 1, 37, 1.5523536968016012,True, 0.01, 1.5, 0.002449518737707733,0.0005784369698336001,R_on
1681840395.2311344, 0, 37, 21.83483769501584,False, 0.1, -2.5, -0.02782770382772141,0.029928149704928138,R_off
1681840397.4379396, 1, 38, 1.8531456810173443,True, 0.01, 1.5, 0.002447252123049327,0.0005812970705510805,R_on
1681840399.6606493, 0, 38, 23.587445189080633,False, 0.1, -2.5, -0.027933563297277877,0.02989366875927947,R_off
1681840401.8746939, 1, 39, 1.7646428934574105,True, 0.01, 1.5, 0.0024589355484772404,0.0005692911058625026,R_on
1681840404.086946, 0, 39, 22.084811680859392,False, 0.1, -2.5, -0.02803524199044203,0.029857689935037672,R_off
1681840406.301228, 1, 40, 1.848661281640422,True, 0.01, 1.5, 0.0024453596823215133,0.0005827017459955596,R_on
1681840408.523675, 0, 40, 22.874141603207413,False, 0.1, -2.5, -0.02781448479816509,0.02994082800157317,R_off
1681840410.737175, 1, 41, 1.8516130813616931,True, 0.01, 1.5, 0.0024498836681495027,0.0005775221670818358,R_on
1681840412.963072, 0, 41, 22.24445186292741,False, 0.1, -2.5, -0.028124240718833952,0.029818620768020526,R_off
1681840415.183029, 1, 42, 2.0980858476381803,True, 0.01, 1.5, 0.0024648064774662718,0.0005624530849500188,R_on
1681840417.3977215, 0, 42, 22.314568952922336,False, 0.1, -2.5, -0.02812392648249256,0.029825729946193986,R_off
1681840419.6154578, 1, 43, 1.5538951177033795,True, 0.01, 1.5, 0.002440128783957346,0.0005880136127787219,R_on
1681840421.8354344, 0, 43, 13.957118331110872,False, 0.1, -2.5, -0.027928316820655982,0.029897968901652243,R_off
1681840424.0404055, 1, 44, 1.552017118216788,True, 0.01, 1.5, 0.0024729179325869073,0.0005544832104948624,R_on
1681840426.2554286, 0, 44, 16.491124993674486,False, 0.1, -2.5, -0.02784950380122552,0.02992187559011179,R_off
1681840428.4719832, 1, 45, 1.2639701401438554,True, 0.01, 1.5, 0.002516193958253353,0.000507218377018759,R_on
1681840430.6933305, 0, 45, 18.60809716722642,False, 0.1, -2.5, -0.028129826924826892,0.029822925436779113,R_off
1681840432.9035716, 1, 46, 1.4809192568715719,True, 0.01, 1.5, 0.0024842112392174536,0.0005421687214462964,R_on
1681840435.1176302, 0, 46, 22.601716231125256,False, 0.1, -2.5, -0.028317755219481447,0.029747831303828985,R_off
1681840437.3392391, 1, 47, 1.2339042670296416,True, 0.01, 1.5, 0.002505345215736104,0.0005193131264197931,R_on
1681840439.5538766, 0, 47, 22.698502136775122,False, 0.1, -2.5, -0.028325708102599916,0.029746668368110664,R_off
1681840441.7701359, 1, 48, 1.163633570466078,True, 0.01, 1.5, 0.00250435236393704,0.0005205822182579953,R_on
1681840443.9905374, 0, 48, 22.51308083830348,False, 0.1, -2.5, -0.028411638904642406,0.029711417368341545,R_off
1681840446.2114356, 1, 49, 1.250314610888529,True, 0.01, 1.5, 0.002509862295387372,0.000514797158567416,R_on
1681840448.416707, 0, 49, 22.90074129449139,False, 0.1, -2.5, -0.02864070078335487,0.029622018603836214,R_off
1681840450.6323402, 1, 50, 1.2793057984022607,True, 0.01, 1.5, 0.002491254375012736,0.0005348743520314339,R_on
1681840452.8517604, 0, 50, 19.579429544974673,False, 0.1, -2.5, -0.02886281952088833,0.029520005128851196,R_off
1681840455.072935, 1, 51, 1.3874214173708266,True, 0.01, 1.5, 0.00248163728018057,0.0005447994683696242,R_on
1681840457.2882872, 0, 51, 18.511588520896613,False, 0.1, -2.5, -0.028617122399096473,0.02962464861253252,R_off
1681840459.5028884, 1, 52, 1.4333575310796944,True, 0.01, 1.5, 0.002484793888230733,0.0005415868417423032,R_on
1681840461.724697, 0, 52, 18.804694497081716,False, 0.1, -2.5, -0.02891440252572057,0.02949410817734997,R_off
1681840463.9485188, 1, 53, 1.5815605448413166,True, 0.01, 1.5, 0.0024665083617732494,0.0005613029275018415,R_on
1681840466.1654532, 0, 53, 19.738518901904737,False, 0.1, -2.5, -0.028644760344447785,0.029613453497018112,R_off
1681840468.3817375, 1, 54, 1.610483848661096,True, 0.01, 1.5, 0.0024707267263278615,0.0005564618020539135,R_on
1681840470.6154008, 0, 54, 14.716674809886207,False, 0.1, -2.5, -0.028562537033384298,0.02964959561585407,R_off
1681840472.8301048, 1, 55, 1.7410162461768182,True, 0.01, 1.5, 0.0024658792883085023,0.0005618655226600242,R_on
1681840475.050839, 0, 55, 14.619317240892313,False, 0.1, -2.5, -0.028569005856574205,0.029643711443252438,R_off
1681840477.2627473, 1, 56, 1.733620954842462,True, 0.01, 1.5, 0.0024540702880113847,0.000573402226162421,R_on
1681840479.4706569, 0, 56, 14.261393047320293,False, 0.1, -2.5, -0.028377589810854875,0.029723138850199123,R_off
1681840481.6938946, 1, 57, 1.5829909991724003,True, 0.01, 1.5, 0.0024677168605242838,0.000559961137552089,R_on
1681840483.9037635, 0, 57, 14.685073557548936,False, 0.1, -2.5, -0.028407655498497317,0.02970976151652643,R_off
1681840486.1216965, 1, 58, 1.6023123136640636,True, 0.01, 1.5, 0.002472147337808624,0.0005550206279044224,R_on
1681840488.33502, 0, 58, 13.14674868570713,False, 0.1, -2.5, -0.028302009302202197,0.029758061738280217,R_off
1681840490.5477574, 1, 59, 1.689541634713194,True, 0.01, 1.5, 0.00244307478878133,0.0005849458104035849,R_on
1681840492.7632537, 0, 59, 14.7292919567767,False, 0.1, -2.5, -0.02841689105623474,0.029713064703955367,R_off
1681840494.9882815, 1, 60, 1.608502065523403,True, 0.01, 1.5, 0.002453809234433537,0.0005743738888481537,R_on
1681840497.1965296, 0, 60, 13.368184832995304,False, 0.1, -2.5, -0.028491614436776207,0.029677050839881345,R_off
1681840499.421597, 1, 61, 1.5892993678686944,True, 0.01, 1.5, 0.0024610495289095454,0.0005667725558973877,R_on
1681840501.6303475, 0, 61, 13.758332715668496,False, 0.1, -2.5, -0.02856828778867334,0.0296421816667529,R_off
1681840503.8462791, 1, 62, 1.697655575435321,True, 0.01, 1.5, 0.002442997711655344,0.0005850612132884774,R_on
1681840506.057046, 0, 62, 13.502429366282781,False, 0.1, -2.5, -0.028422142075596873,0.029706182764396377,R_off
1681840508.2779818, 1, 63, 1.7899732355166678,True, 0.01, 1.5, 0.0024458098322889137,0.0005821698557338169,R_on
1681840510.5035946, 0, 63, 20.664061091064646,False, 0.1, -2.5, -0.02855935745237684,0.029650161039773026,R_off
1681840512.7252584, 1, 64, 1.7133661012526415,True, 0.01, 1.5, 0.002448850284651492,0.0005791150659943049,R_on
1681840514.9552412, 0, 64, 14.355260496765032,False, 0.1, -2.5, -0.028656294972506505,0.029595612214355166,R_off
1681840517.170582, 1, 65, 1.7046559656708848,True, 0.01, 1.5, 0.0024401812206614635,0.0005881237732822734,R_on
1681840519.3886802, 0, 65, 20.364909395797653,False, 0.1, -2.5, -0.02859588650310236,0.029634303940315118,R_off
1681840521.6033647, 1, 66, 1.6695815180481572,True, 0.01, 1.5, 0.0024703049805394743,0.0005567578729465741,R_on
1681840523.8218238, 0, 66, 19.462268911574526,False, 0.1, -2.5, -0.028221435215895513,0.02978510074143691,R_off
1681840526.0415025, 1, 67, 1.415149276303344,True, 0.01, 1.5, 0.002471954819156223,0.0005549264871329649,R_on
1681840528.2621744, 0, 67, 14.334024287961842,False, 0.1, -2.5, -0.028665155834744972,0.02960545495527903,R_off
1681840530.4714355, 1, 68, 1.7096010946325058,True, 0.01, 1.5, 0.0024555197956330796,0.0005718847463935136,R_on
1681840532.6927714, 0, 68, 16.93507330561109,False, 0.1, -2.5, -0.02860046471838882,0.029633259346896673,R_off
1681840534.9067805, 1, 69, 1.982245697248534,True, 0.01, 1.5, 0.0024591214340757904,0.0005684291765962053,R_on
1681840537.126347, 0, 69, 20.836671494194256,False, 0.1, -2.5, -0.028459854144995533,0.029689227530049617,R_off
1681840539.3384733, 1, 70, 1.9498287646494572,True, 0.01, 1.5, 0.0024444135908363277,0.0005841892311483948,R_on
1681840541.5571804, 0, 70, 20.756964130997353,False, 0.1, -2.5, -0.028512134717201418,0.029671985515447835,R_off
1681840543.7661724, 1, 71, 1.4829485428337352,True, 0.01, 1.5, 0.002446918182611615,0.0005809933785824447,R_on
1681840545.9833677, 0, 71, 21.342956736915756,False, 0.1, -2.5, -0.02836596127496786,0.02973255999803672,R_off
1681840548.2003677, 1, 72, 1.7323355223248642,True, 0.01, 1.5, 0.002447660104442079,0.0005805028763438351,R_on
1681840550.4014661, 0, 72, 22.19249852351038,False, 0.1, -2.5, -0.028457709315419452,0.02969287270557282,R_off
1681840552.6162865, 1, 73, 1.2995909793207758,True, 0.01, 1.5, 0.0024581203829271855,0.0005696655745099441,R_on
1681840554.8373299, 0, 73, 14.698846024931115,False, 0.1, -2.5, -0.028509868322833417,0.029675575005847613,R_off
1681840557.0517604, 1, 74, 1.894789098823824,True, 0.01, 1.5, 0.0024509329585582075,0.0005767099210190825,R_on
1681840559.2630641, 0, 74, 14.31205605809366,False, 0.1, -2.5, -0.028618106606548024,0.029627654798145546,R_off
1681840561.479033, 1, 75, 1.8553785332916672,True, 0.01, 1.5, 0.0024795470307544284,0.0005472325583734065,R_on
1681840563.7026317, 0, 75, 14.30175403440693,False, 0.1, -2.5, -0.028675663749546953,0.02960201141318041,R_off
1681840565.9216814, 1, 76, 1.4310259348680918,True, 0.01, 1.5, 0.00246546489645554,0.0005615198431878441,R_on
1681840568.1408088, 0, 76, 14.185717830715475,False, 0.1, -2.5, -0.028521947945821254,0.029666738879930758,R_off
1681840570.3458455, 1, 77, 1.5750685154643003,True, 0.01, 1.5, 0.0024586511611700288,0.0005692040895214382,R_on
1681840572.5682461, 0, 77, 14.06351627197374,False, 0.1, -2.5, -0.028710523674350605,0.029585231111259856,R_off
1681840574.7772772, 1, 78, 1.5251959904072587,True, 0.01, 1.5, 0.002461228520983401,0.0005656827387788682,R_on
1681840576.998728, 0, 78, 13.887471571943898,False, 0.1, -2.5, -0.02884761156627858,0.02952269722838393,R_off
1681840579.2061067, 1, 79, 1.3785361724318685,True, 0.01, 1.5, 0.002488732905323129,0.0005376593820811524,R_on
1681840581.4276605, 0, 79, 14.739681728434066,False, 0.1, -2.5, -0.02871915628464868,0.029582301266224915,R_off
1681840583.6603239, 1, 80, 1.6740361491026272,True, 0.01, 1.5, 0.002509754524791181,0.0005146499443163324,R_on
1681840585.8889203, 0, 80, 13.287489435393208,False, 0.1, -2.5, -0.028622288259290404,0.029627889896051977,R_off
1681840588.0984657, 1, 81, 3.481502472566664,True, 0.01, 1.5, 0.0024560946154711456,0.000571958369520834,R_on
1681840590.337023, 0, 81, 9.947183763332228,False, 0.1, -2.5, -0.028594989777806876,0.029637227042705758,Unknown
1681840592.5539231, 0, 81, 9.268260353747497,False, 0.1, -2.5, -0.028412438397423145,0.029712609395936333,Unknown
1681840594.7781951, 0, 81, 11.845784141048863,False, 0.1, -2.5, -0.02839833230057969,0.029717414923926676,R_off
1681840596.994499, 1, 82, 1.8294200385820216,True, 0.01, 1.5, 0.0024568602059468485,0.0005706042397862017,R_on
1681840599.2092345, 0, 82, 9.114431661800841,False, 0.1, -2.5, -0.028395368364126317,0.02972078988036851,Unknown
1681840601.4168348, 0, 82, 10.676316527076358,False, 0.1, -2.5, -0.028360071160394747,0.02973069382556673,R_off
1681840603.6248693, 1, 83, 2.4505460761804074,True, 0.01, 1.5, 0.0024375869608637152,0.0005903848514492923,R_on
1681840605.8420682, 0, 83, 10.41584242982608,False, 0.1, -2.5, -0.028490770671713725,0.02967389549702061,R_off
1681840608.0682642, 1, 84, 2.584242310827782,True, 0.01, 1.5, 0.0024511036915403454,0.0005769459167772435,R_on
1681840610.2790534, 0, 84, 13.059875877227652,False, 0.1, -2.5, -0.02867535811869779,0.029601593882173635,R_off
1681840612.493615, 1, 85, 2.0629938892784936,True, 0.01, 1.5, 0.0024363585925934704,0.0005918488082442386,R_on
1681840614.7049615, 0, 85, 13.559788167304069,False, 0.1, -2.5, -0.02858561524373794,0.029635176270640565,R_off
1681840616.9255867, 1, 86, 1.608093354215773,True, 0.01, 1.5, 0.0024793563948561467,0.0005474376778843713,R_on
1681840619.140562, 0, 86, 13.83446222168308,False, 0.1, -2.5, -0.02823227543258729,0.029780952864650958,R_off
1681840621.3554094, 1, 87, 1.6968173631397176,True, 0.01, 1.5, 0.002466611969868365,0.0005610108174668947,R_on
1681840623.584912, 0, 87, 10.21445693564584,False, 0.1, -2.5, -0.028293220825984358,0.029759220403759827,R_off
1681840625.8095484, 1, 88, 1.5989432333505353,True, 0.01, 1.5, 0.002467054246646644,0.0005603133127391746,R_on
1681840628.028043, 0, 88, 10.959609946556593,False, 0.1, -2.5, -0.028371206111432734,0.02972347514857136,R_off
1681840630.239004, 1, 89, 1.6457244012305348,True, 0.01, 1.5, 0.002476079857911673,0.000551341377038286,R_on
1681840632.4515235, 0, 89, 8.8380100967288,False, 0.1, -2.5, -0.02867461113810739,0.029599126519218068,Unknown
1681840634.6632817, 0, 89, 8.929736759882,False, 0.1, -2.5, -0.028664193299300523,0.0296058369017893,Unknown
1681840636.874321, 0, 89, 10.071233162473414,False, 0.1, -2.5, -0.0285428187224293,0.02965221258425812,R_off
1681840639.0905628, 1, 90, 1.878042508910711,True, 0.01, 1.5, 0.002457860426179107,0.0005700789461331211,R_on
1681840641.3029609, 0, 90, 9.783791730284262,False, 0.1, -2.5, -0.02870473099284738,0.02958971250591797,Unknown
1681840643.5263078, 0, 90, 10.296224091283085,False, 0.1, -2.5, -0.02854849254672169,0.029653172155012862,R_off
1681840645.7386484, 1, 91, 2.0272722005072636,True, 0.01, 1.5, 0.002442143176862585,0.0005859898012973142,R_on
1681840647.9505775, 0, 91, 10.493772054581404,False, 0.1, -2.5, -0.02899501938351358,0.029440391667915407,R_off
1681840650.1642902, 1, 92, 1.707417066588057,True, 0.01, 1.5, 0.002455831627647638,0.0005725245684300547,R_on
1681840652.3789036, 0, 92, 12.408209727402348,False, 0.1, -2.5, -0.028871590597524487,0.02951046781996051,R_off
1681840654.5901136, 1, 93, 1.6835656261891583,True, 0.01, 1.5, 0.002460205665738641,0.0005678856933912732,R_on
1681840656.798686, 0, 93, 8.524155482837035,False, 0.1, -2.5, -0.028726944509414355,0.029580502990594677,Unknown
1681840659.0093005, 0, 93, 8.81116636680345,False, 0.1, -2.5, -0.028849288848182872,0.029523130015707368,Unknown
1681840661.2306015, 0, 93, 9.342118349970088,False, 0.1, -2.5, -0.02891658851901325,0.029487996549551126,Unknown
1681840663.4448714, 0, 93, 9.790548435111612,False, 0.1, -2.5, -0.028680915417838168,0.029597370582158944,Unknown
1681840665.6605675, 0, 93, 9.781578037727524,False, 0.1, -2.5, -0.02845549913817174,0.029692751846159646,Unknown
1681840667.8681898, 0, 93, 10.472496987499602,False, 0.1, -2.5, -0.02834167822753645,0.029737959889301536,R_off
1681840670.083778, 1, 94, 1.873443335236957,True, 0.01, 1.5, 0.002443457420102865,0.0005847270863875521,R_on
1681840672.3061664, 0, 94, 12.178762124983004,False, 0.1, -2.5, -0.02848361998807365,0.02967721337320873,R_off
1681840674.5261714, 1, 95, 1.5510609932034833,True, 0.01, 1.5, 0.0024481940987291966,0.000579840476189912,R_on
1681840676.740596, 0, 95, 18.507668523740996,False, 0.1, -2.5, -0.028213220065409175,0.02978628255265027,R_off
1681840678.9617975, 1, 96, 1.7100192061627826,True, 0.01, 1.5, 0.0024381058207552336,0.0005903365061748439,R_on
1681840681.177351, 0, 96, 18.468419923643747,False, 0.1, -2.5, -0.028299908410528356,0.029763638030102985,R_off
1681840683.3951924, 1, 97, 1.7217461452938756,True, 0.01, 1.5, 0.0024334113687892885,0.0005952346505151847,R_on
1681840685.613667, 0, 97, 16.483150923477798,False, 0.1, -2.5, -0.028453396229556574,0.029690801029183395,R_off
1681840687.8281093, 1, 98, 1.4408483892049782,True, 0.01, 1.5, 0.002445447977299319,0.0005823375799104908,R_on
1681840690.0367417, 0, 98, 17.50927749678471,False, 0.1, -2.5, -0.028628392623287105,0.02961855624210221,R_off
1681840692.2540636, 1, 99, 1.5999470984778343,True, 0.01, 1.5, 0.0024402266801513586,0.0005874134361898896,R_on
