Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681829465.5537884, 0, 47, 30.662616478675954,False, 0.1, -2.5, -0.01975634335421094,0.029386755632261376,R_off
1681829467.7637956, 1, 48, 1.0317136879393909,True, 0.005, 1.5, 0.0012544125884749436,0.00024165008261115803,R_on
1681829469.978673, 0, 48, 35.14684029965298,False, 0.1, -2.5, -0.01960846068698648,0.029325002696738826,R_off
1681829472.1884778, 1, 49, 1.5590311734588465,True, 0.005, 1.5, 0.001228116452779973,0.0002703117095421729,R_on
1681829474.4106874, 0, 49, 43.56386352502962,False, 0.1, -2.5, -0.019476104806096548,0.0292630366809122,R_off
1681829476.6218617, 1, 50, 1.628356650748913,True, 0.005, 1.5, 0.001223777924306241,0.0002755903755844069,R_on
1681829478.8363776, 0, 50, 21.186236073326864,False, 0.1, -2.5, -0.01943313897440157,0.029237044136208836,R_off
1681829481.0437145, 1, 51, 1.784652706241785,True, 0.005, 1.5, 0.0012297587183225122,0.0002685958524723045,R_on
1681829483.2523112, 0, 51, 20.076310142176844,False, 0.1, -2.5, -0.019321136483368972,0.029183002574154356,R_off
1681829485.468343, 1, 52, 1.9551120485493692,True, 0.005, 1.5, 0.0012309337651301882,0.00026716809406632594,R_on
1681829487.6894236, 0, 52, 16.428800061563308,False, 0.1, -2.5, -0.019337929780364235,0.02918612460187378,R_off
1681829489.8977635, 1, 53, 1.1587104689922345,True, 0.005, 1.5, 0.0012466316602846265,0.000250164929534052,R_on
1681829492.1212118, 0, 53, 12.641532737513103,False, 0.1, -2.5, -0.01928235981792193,0.02916034534916563,R_off
1681829494.3304064, 1, 54, 1.138090671368271,True, 0.005, 1.5, 0.001244072509309391,0.0002530469657597663,R_on
1681829496.5458162, 0, 54, 11.78788636296279,False, 0.1, -2.5, -0.019178859144398295,0.029106372046608358,R_off
1681829498.7475858, 1, 55, 1.3703662243824895,True, 0.005, 1.5, 0.0012272063651929887,0.0002711912921426691,R_on
1681829500.967641, 0, 55, 10.268627846189808,False, 0.1, -2.5, -0.019197879053561115,0.0291111425911025,R_off
1681829503.1838346, 1, 56, 1.4645244729264666,True, 0.005, 1.5, 0.0012298098349879728,0.0002681760042099771,R_on
1681829505.3866885, 0, 56, 9.597853083264575,False, 0.1, -2.5, -0.019190067030127746,0.02911163716986036,Unknown
1681829507.6125562, 0, 56, 21.94666293422378,False, 0.1, -2.5, -0.019221895729225086,0.02912884907434271,R_off
1681829509.8230207, 1, 57, 1.7556094962951834,True, 0.005, 1.5, 0.0012209888008928261,0.00027748708633486773,R_on
1681829512.0435894, 0, 57, 24.68025976085263,False, 0.1, -2.5, -0.019154250837460293,0.0290910456594261,R_off
1681829514.2582405, 1, 58, 1.9328364262891753,True, 0.005, 1.5, 0.0012282810528419386,0.00026965140541027364,R_on
1681829516.478992, 0, 58, 10.067441136393619,False, 0.1, -2.5, -0.019175689525883943,0.029103278923878782,R_off
1681829518.6918147, 1, 59, 1.6571533931662537,True, 0.005, 1.5, 0.0012310503614301304,0.00026698326564719406,R_on
1681829520.9159489, 0, 59, 10.8040247492986,False, 0.1, -2.5, -0.01910836263726237,0.029065168903979574,R_off
1681829523.127508, 1, 60, 1.2936287192778366,True, 0.005, 1.5, 0.0012343026333172349,0.0002635403325719863,R_on
1681829525.3432205, 0, 60, 10.063325575843256,False, 0.1, -2.5, -0.019149676259110973,0.0290814139015892,R_off
1681829527.5567386, 1, 61, 1.851562231537862,True, 0.005, 1.5, 0.0012234780858452654,0.0002751885619789126,R_on
1681829529.7713008, 0, 61, 7.502697510192355,False, 0.1, -2.5, -0.019142997283245866,0.02908577871975778,Unknown
1681829531.9867835, 0, 61, 9.54243730766765,False, 0.1, -2.5, -0.01914933005538856,0.029089516828756025,Unknown
1681829534.2030797, 0, 61, 17.996981374891366,False, 0.1, -2.5, -0.01935746846852132,0.029200523595726766,R_off
1681829536.4308627, 1, 62, 1.5281501007684943,True, 0.005, 1.5, 0.0012324526459293274,0.00026561620666242956,R_on
1681829538.6409054, 0, 62, 15.47988532739741,False, 0.1, -2.5, -0.01935512969577242,0.029190140581677182,R_off
1681829540.8659596, 1, 63, 1.5882962621192147,True, 0.005, 1.5, 0.0012280574512672268,0.00027009180888847684,R_on
1681829543.082282, 0, 63, 21.182249969082605,False, 0.1, -2.5, -0.019291150066685584,0.029158953966464903,R_off
1681829545.4782085, 1, 64, 1.3482849263555412,True, 0.005, 1.5, 0.0012373006753284023,0.0002604075776233141,R_on
1681829547.699333, 0, 64, 42.46202668795108,False, 0.1, -2.5, -0.0192239444531307,0.029099527018077435,R_off
1681829549.914319, 1, 65, 1.6015484247546474,True, 0.005, 1.5, 0.0012421343046945014,0.000274660434487609,R_on
1681829552.1406133, 0, 65, 39.37786232111795,False, 0.1, -2.5, -0.019230577738115935,0.029132074824691725,R_off
1681829554.3512306, 1, 66, 1.957197701080104,True, 0.005, 1.5, 0.0012282674911784715,0.0002698594118096452,R_on
1681829556.5677536, 0, 66, 22.336543016611927,False, 0.1, -2.5, -0.019217195096124403,0.029119593376366007,R_off
1681829558.7782466, 1, 67, 2.0545814790246832,True, 0.005, 1.5, 0.001226648462124531,0.00027205862828853496,R_on
1681829560.993184, 0, 67, 14.620366560070636,False, 0.1, -2.5, -0.01947719172332049,0.0292516619113214,R_off
1681829563.2065704, 1, 68, 1.7134257731411489,True, 0.005, 1.5, 0.0012317748399962903,0.00026677392424732927,R_on
1681829565.423876, 0, 68, 11.484700666585429,False, 0.1, -2.5, -0.01946859533233363,0.029259635153235194,R_off
1681829567.6473126, 1, 69, 1.756127064442773,True, 0.005, 1.5, 0.0012265993361655827,0.0002716778780287408,R_on
1681829569.8596678, 0, 69, 14.00395188136029,False, 0.1, -2.5, -0.01922142128779197,0.029128815572313112,R_off
1681829572.077209, 1, 70, 1.5918216909559393,True, 0.005, 1.5, 0.001230335354089278,0.0002676051175384442,R_on
1681829574.2916682, 0, 70, 13.502350921186537,False, 0.1, -2.5, -0.019403158691095844,0.0292156166101876,R_off
1681829576.5123458, 1, 71, 1.2401562068664824,True, 0.005, 1.5, 0.0012408442455583218,0.00025678603741573143,R_on
1681829578.7209654, 0, 71, 35.66809954746623,False, 0.1, -2.5, -0.019498343115020147,0.029272493581568495,R_off
1681829580.9369574, 1, 72, 1.6760317128746882,True, 0.005, 1.5, 0.0012333691935276648,0.00026496597360566195,R_on
1681829583.152637, 0, 72, 42.318375735535845,False, 0.1, -2.5, -0.019558905484172943,0.0292977373032742,R_off
1681829585.367443, 1, 73, 1.5179107469664337,True, 0.005, 1.5, 0.0012253972454137653,0.0002723313491299198,R_on
1681829587.5929198, 0, 73, 22.94139855435589,False, 0.1, -2.5, -0.01976780952168316,0.02939881147741679,R_off
1681829589.8132951, 1, 74, 1.3482237869481801,True, 0.005, 1.5, 0.00124689587712161,0.0002499666445365668,R_on
1681829592.0342546, 0, 74, 22.68691459446737,False, 0.1, -2.5, -0.023551801677602194,0.03040395129981653,R_off
1681829594.24687, 1, 75, 1.0342152673560938,True, 0.005, 1.5, 0.0012503110218954755,0.0002460088016155453,R_on
1681829596.4566364, 0, 75, 17.148462583210765,False, 0.1, -2.5, -0.022379000742201602,0.030299031330019724,R_off
1681829598.6653543, 1, 76, 1.2959176837118707,True, 0.005, 1.5, 0.0012412163948648737,0.00025615820058413853,R_on
1681829600.87173, 0, 76, 30.361003096052883,False, 0.1, -2.5, -0.021750071624919414,0.030136665841976436,R_off
1681829603.099743, 1, 77, 0.9725530811673451,True, 0.005, 1.5, 0.0012568705747738151,0.00023868835155745898,R_on
1681829605.3230689, 0, 77, 19.3666779736845,False, 0.1, -2.5, -0.02169149194280287,0.030135106269715127,R_off
1681829607.534379, 1, 78, 1.2837871354041637,True, 0.005, 1.5, 0.0012425870526254614,0.0002548864896034686,R_on
1681829609.7434933, 0, 78, 12.351009364161875,False, 0.1, -2.5, -0.021272420854145102,0.0300058755812774,R_off
1681829611.9512215, 1, 79, 1.2232900009619914,True, 0.005, 1.5, 0.0012449840519110204,0.00025229774659048465,R_on
1681829614.1641314, 0, 79, 14.598871880912034,False, 0.1, -2.5, -0.02106869748542683,0.029941271134043945,R_off
1681829616.3751035, 1, 80, 1.6386816042051575,True, 0.005, 1.5, 0.0012322464104289358,0.0002655812311309928,R_on
1681829618.5842, 0, 80, 17.406443357861654,False, 0.1, -2.5, -0.021363330056441726,0.03003557079592251,R_off
1681829620.8017592, 1, 81, 1.8197432945552656,True, 0.005, 1.5, 0.0012294391006733823,0.00026866966690194363,R_on
1681829623.0120323, 0, 81, 29.424846856294685,False, 0.1, -2.5, -0.021201767226929638,0.0299830109493398,R_off
1681829625.231456, 1, 82, 1.8084870720651398,True, 0.005, 1.5, 0.001230184012499626,0.0002681376316790547,R_on
1681829627.4367862, 0, 82, 34.084432352879624,False, 0.1, -2.5, -0.021073691198687846,0.029942455054134863,R_off
1681829629.6484182, 1, 83, 1.4637638747898278,True, 0.005, 1.5, 0.0012309733455607783,0.00026700988301931535,R_on
1681829631.8601797, 0, 83, 18.9350909604808,False, 0.1, -2.5, -0.02096547981564343,0.029905478897222972,R_off
1681829634.0662885, 1, 84, 1.6195958618294586,True, 0.005, 1.5, 0.0012401163822752287,0.00025729877493877443,R_on
1681829636.279831, 0, 84, 28.602162869652634,False, 0.1, -2.5, -0.020901848310089993,0.029882409239880982,R_off
1681829638.4974685, 1, 85, 1.6452590704889583,True, 0.005, 1.5, 0.0012311193364315661,0.0002673298757413585,R_on
1681829640.710842, 0, 85, 27.269185151980622,False, 0.1, -2.5, -0.020903277680875028,0.029881350091653748,R_off
1681829642.923437, 1, 86, 1.634252783400345,True, 0.005, 1.5, 0.0012251152124089712,0.0002732657876109665,R_on
1681829645.1417663, 0, 86, 33.93116457517344,False, 0.1, -2.5, -0.02082105878052582,0.02985217553510751,R_off
1681829647.3578796, 1, 87, 2.2822567994216807,True, 0.005, 1.5, 0.0012324578518597845,0.0002653271159639896,R_on
1681829649.5634751, 0, 87, 15.609895111301991,False, 0.1, -2.5, -0.020804441463286166,0.02984626069036137,R_off
1681829651.7825637, 1, 88, 1.611234496891071,True, 0.005, 1.5, 0.0012319498509726337,0.00026612466379392306,R_on
1681829654.0020006, 0, 88, 21.198751803147346,False, 0.1, -2.5, -0.020692677675489525,0.029803821930776866,R_off
1681829656.2083719, 1, 89, 2.1859043674446514,True, 0.005, 1.5, 0.001245278058517617,0.00026388640344916363,R_on
1681829658.430175, 0, 89, 20.72970357968092,False, 0.1, -2.5, -0.02072763274109028,0.029815501832529415,R_off
1681829660.6457663, 1, 90, 1.4231778200944354,True, 0.005, 1.5, 0.0012313865638514802,0.00026667973523391636,R_on
1681829662.8575406, 0, 90, 70.69072214781679,False, 0.1, -2.5, -0.020647292272316025,0.029759278385612535,R_off
1681829665.0612626, 1, 91, 1.6255175518691984,True, 0.005, 1.5, 0.0012316751217368717,0.00026661854507738686,R_on
1681829667.2769556, 0, 91, 11.273055637879217,False, 0.1, -2.5, -0.020734660769907945,0.029820658176070793,R_off
1681829669.4923112, 1, 92, 1.738473517849097,True, 0.005, 1.5, 0.001232780144450293,0.0002655325086438196,R_on
1681829671.7076974, 0, 92, 17.983641698457483,False, 0.1, -2.5, -0.02058404557590384,0.029764053427431506,R_off
1681829673.924376, 1, 93, 1.6206383378030185,True, 0.005, 1.5, 0.0012266140288129804,0.0002716734357332995,R_on
1681829676.1502464, 0, 93, 29.57148795953988,False, 0.1, -2.5, -0.02067044235900692,0.02979014441557981,R_off
1681829678.3615606, 1, 94, 1.9018045000877672,True, 0.005, 1.5, 0.00122851845746249,0.00026975489768638435,R_on
1681829680.573431, 0, 94, 21.553910287291274,False, 0.1, -2.5, -0.020765375642500417,0.029826290211034126,R_off
1681829682.791502, 1, 95, 1.6009319896571566,True, 0.005, 1.5, 0.001240510120104436,0.0002570334358280089,R_on
1681829685.005871, 0, 95, 34.444379948414415,False, 0.1, -2.5, -0.020654111105073657,0.029787407084816735,R_off
1681829687.2235086, 1, 96, 1.7689435197702006,True, 0.005, 1.5, 0.0012437141014536746,0.00027306090519005143,R_on
1681829689.444889, 0, 96, 16.388265064126315,False, 0.1, -2.5, -0.02065067395979748,0.029787128298769408,R_off
1681829691.6993446, 1, 97, 1.9345987122276764,True, 0.005, 1.5, 0.0012273069831976718,0.0002708363834080392,R_on
1681829693.9273844, 0, 97, 40.25463785485985,False, 0.1, -2.5, -0.0205226559684066,0.029736785368689095,R_off
1681829696.1584954, 1, 98, 1.9682582210826194,True, 0.005, 1.5, 0.0012295370977049957,0.0002688391568826275,R_on
1681829698.3809972, 0, 98, 15.562632094615342,False, 0.1, -2.5, -0.020537586011322554,0.029744534674525782,R_off
1681829700.5971506, 1, 99, 1.2803186860964726,True, 0.005, 1.5, 0.0012494374634077895,0.0002470580528716522,R_on
