Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681830049.4035916, 0, 9, 18.17522648375539,False, 0.1, -2.5, -0.020534743522259133,0.02974180975460506,R_off
1681830051.6129541, 1, 10, 1.3978577494199749,True, 0.01, 1.5, 0.0024893875979907372,0.0005375081272904981,R_on
1681830053.8302324, 0, 10, 11.380150783186576,False, 0.1, -2.5, -0.02054633222544802,0.0297397671031705,R_off
1681830056.046605, 1, 11, 1.247985839759283,True, 0.01, 1.5, 0.0025171376960829205,0.0005073487068434733,R_on
1681830058.2666123, 0, 11, 11.991596967020515,False, 0.1, -2.5, -0.02071064646825011,0.029802643317902746,R_off
1681830060.4812083, 1, 12, 1.3291980523390279,True, 0.01, 1.5, 0.0025010994468912173,0.0005246435530140539,R_on
1681830062.6986885, 0, 12, 11.604082402125131,False, 0.1, -2.5, -0.020761481906980756,0.02982425461070841,R_off
1681830064.9127598, 1, 13, 1.32721686470168,True, 0.01, 1.5, 0.002516030392786435,0.0005081901103037752,R_on
1681830067.1163414, 0, 13, 17.396838972075937,False, 0.1, -2.5, -0.02053645452824722,0.029732845246110823,R_off
1681830069.3284042, 1, 14, 1.3340069884736758,True, 0.01, 1.5, 0.0025210567697001207,0.0005026333292614303,R_on
1681830071.549325, 0, 14, 22.983420214562496,False, 0.1, -2.5, -0.020511254757481695,0.02972952086005616,R_off
1681830073.7624216, 1, 15, 1.2010397611230554,True, 0.01, 1.5, 0.0025390858275039295,0.0004827765917972456,R_on
1681830075.9761918, 0, 15, 12.308133284981444,False, 0.1, -2.5, -0.02060499078465435,0.02975903255395839,R_off
1681830078.1973076, 1, 16, 1.0960356516440701,True, 0.01, 1.5, 0.0025367874453886097,0.0004852495678599906,R_on
1681830080.4160268, 0, 16, 14.017501865774225,False, 0.1, -2.5, -0.020582876263035774,0.029755377092923203,R_off
1681830082.6222148, 1, 17, 1.008276647555539,True, 0.01, 1.5, 0.0025467310412351164,0.0004740764397238935,R_on
1681830084.833013, 0, 17, 36.3278188964792,False, 0.1, -2.5, -0.02046146241130723,0.029706946392631307,R_off
1681830087.0482366, 1, 18, 1.035713239459717,True, 0.01, 1.5, 0.002536730031011114,0.0004852921064480596,R_on
1681830089.2627478, 0, 18, 25.0346897661618,False, 0.1, -2.5, -0.020436604445740025,0.029692389114159015,R_off
1681830091.484728, 1, 19, 1.3334898048899273,True, 0.01, 1.5, 0.0025186760989437972,0.0005059244344919177,R_on
1681830093.700811, 0, 19, 12.611807763055024,False, 0.1, -2.5, -0.02042786138138556,0.029695812561635268,R_off
1681830095.9135473, 1, 20, 1.2035400670237837,True, 0.01, 1.5, 0.0025082582170537823,0.0005157783681054943,R_on
1681830098.1339078, 0, 20, 23.581475709961552,False, 0.1, -2.5, -0.020373508273096017,0.029672640414042308,R_off
1681830100.3505187, 1, 21, 0.9448301215637963,True, 0.01, 1.5, 0.0025537638043560624,0.00046614229950726714,R_on
1681830102.5571053, 0, 21, 14.924472271365392,False, 0.1, -2.5, -0.020418827011620812,0.02968996096330539,R_off
1681830104.7686672, 1, 22, 1.3998879512006688,True, 0.01, 1.5, 0.0025317374222625817,0.0004905982376224862,R_on
1681830106.9858346, 0, 22, 12.037463455709267,False, 0.1, -2.5, -0.020353310004928998,0.029664772795161203,R_off
1681830109.2021937, 1, 23, 1.2880010241188513,True, 0.01, 1.5, 0.0024910276443330516,0.0005356804979935935,R_on
1681830111.410632, 0, 23, 16.37610155764737,False, 0.1, -2.5, -0.02032100873128241,0.02964469407173801,R_off
1681830113.6271791, 1, 24, 1.7023061182266854,True, 0.01, 1.5, 0.002499781381255906,0.0005261625655871629,R_on
1681830115.8436306, 0, 24, 23.67724313411697,False, 0.1, -2.5, -0.020194656115591705,0.02959580040384962,R_off
1681830118.0512855, 1, 25, 1.6987840927378068,True, 0.01, 1.5, 0.0025079979967586197,0.0005173972126152368,R_on
1681830120.2664776, 0, 25, 25.576831810943396,False, 0.1, -2.5, -0.020353918775250765,0.02966344592729807,R_off
1681830122.4807053, 1, 26, 1.927684066771965,True, 0.01, 1.5, 0.002505502895249781,0.0005196017914938611,R_on
1681830124.6906059, 0, 26, 23.395810937576826,False, 0.1, -2.5, -0.020230342043731607,0.02961168732519307,R_off
1681830126.9047058, 1, 27, 1.3615847614698304,True, 0.01, 1.5, 0.002521953928572047,0.0005019128156066292,R_on
1681830129.1126838, 0, 27, 33.531179684179804,False, 0.1, -2.5, -0.020085815530811183,0.02954845260211903,R_off
1681830131.330444, 1, 28, 1.317617610466996,True, 0.01, 1.5, 0.0025099656496689465,0.0005152732137303399,R_on
1681830133.5422082, 0, 28, 31.712314778737298,False, 0.1, -2.5, -0.020066992375779743,0.02954110421400067,R_off
1681830135.7593818, 1, 29, 1.3740409764250918,True, 0.01, 1.5, 0.0025065724473432023,0.0005187949143657199,R_on
1681830137.983562, 0, 29, 14.437651597636592,False, 0.1, -2.5, -0.020032033284957135,0.02952335197404129,R_off
1681830140.1942246, 1, 30, 1.7810422516646733,True, 0.01, 1.5, 0.0025021553980399407,0.0005235122500030767,R_on
1681830142.4099083, 0, 30, 11.08509169188219,False, 0.1, -2.5, -0.02000758104591077,0.029485353443895634,R_off
1681830144.610086, 1, 31, 1.479218975411882,True, 0.01, 1.5, 0.002493442757913609,0.0005327807535029149,R_on
1681830146.8365622, 0, 31, 20.294115593702546,False, 0.1, -2.5, -0.0200482162522131,0.029528118732506485,R_off
1681830149.047017, 1, 32, 1.6201926395990431,True, 0.01, 1.5, 0.002497946139063902,0.0005280068395906475,R_on
1681830151.2644184, 0, 32, 29.66193350544744,False, 0.1, -2.5, -0.020239073783228395,0.029608122050142214,R_off
1681830153.4784722, 1, 33, 2.122402126014367,True, 0.01, 1.5, 0.0025004434703268384,0.000525334552629267,R_on
1681830155.7002587, 0, 33, 29.215958269524307,False, 0.1, -2.5, -0.020282128460800724,0.029629956220966112,R_off
1681830157.9132316, 1, 34, 1.4148392429312349,True, 0.01, 1.5, 0.002520633706886215,0.0005032449348952154,R_on
1681830160.164614, 0, 34, 30.8057126412108,False, 0.1, -2.5, -0.020364098836880635,0.02965805434537535,R_off
1681830162.3821125, 1, 35, 1.183427484386327,True, 0.01, 1.5, 0.0025419406913066295,0.00047936111500405194,R_on
1681830164.5897915, 0, 35, 56.68020895564425,False, 0.1, -2.5, -0.020217826359928394,0.02958420032519189,R_off
1681830166.8046155, 1, 36, 1.1189842880933845,True, 0.01, 1.5, 0.00252523944867648,0.0004979435608853241,R_on
1681830169.016197, 0, 36, 49.49035729993915,False, 0.1, -2.5, -0.020125603195796544,0.029551139749903536,R_off
1681830171.238817, 1, 37, 1.4928900036447441,True, 0.01, 1.5, 0.0025057354765138226,0.0005198380457437818,R_on
1681830173.4566925, 0, 37, 50.85877729484424,False, 0.1, -2.5, -0.020056873206757676,0.029515574889645412,R_off
1681830175.6735308, 1, 38, 1.6246351015911682,True, 0.01, 1.5, 0.002485497811512584,0.0005409254586220644,R_on
1681830177.891629, 0, 38, 45.80487701867166,False, 0.1, -2.5, -0.019943148603103117,0.02947642881699396,R_off
1681830180.107685, 1, 39, 1.8130187056236937,True, 0.01, 1.5, 0.002501029628179429,0.0005243826394972585,R_on
1681830182.3323445, 0, 39, 27.826885025499326,False, 0.1, -2.5, -0.019878037493642916,0.02945003839046493,R_off
1681830184.539025, 1, 40, 1.4013604350445887,True, 0.01, 1.5, 0.002513021653581174,0.0005118909898050358,R_on
1681830186.747728, 0, 40, 42.151998029555564,False, 0.1, -2.5, -0.01981168676116154,0.02941848852470883,R_off
1681830188.9613292, 1, 41, 1.7166563526742769,True, 0.01, 1.5, 0.002496909564983427,0.0005286824311266944,R_on
1681830191.180609, 0, 41, 23.8008886910141,False, 0.1, -2.5, -0.01989225794695161,0.029449496704083082,R_off
1681830193.4026783, 1, 42, 1.9241990300030818,True, 0.01, 1.5, 0.0024937532076074625,0.0005326629886522612,R_on
1681830195.6283004, 0, 42, 41.96594862837758,False, 0.1, -2.5, -0.019803211672558094,0.029412123654267396,R_off
1681830197.8443904, 1, 43, 1.879216152667165,True, 0.01, 1.5, 0.002489729625503082,0.0005366178528986134,R_on
1681830200.0660453, 0, 43, 30.587581453268854,False, 0.1, -2.5, -0.01983110040555059,0.029426749824399585,R_off
1681830202.291494, 1, 44, 1.2165946563667043,True, 0.01, 1.5, 0.0025181978062305374,0.0005060940556072104,R_on
1681830204.512703, 0, 44, 41.7431410639803,False, 0.1, -2.5, -0.01967406081232066,0.02935585006018234,R_off
1681830206.72235, 1, 45, 1.3478739832408444,True, 0.01, 1.5, 0.002509978725854264,0.0005146760396472436,R_on
1681830208.942004, 0, 45, 24.827912394564496,False, 0.1, -2.5, -0.019659835033139665,0.02934942154077365,R_off
1681830211.16176, 1, 46, 1.4850091889411314,True, 0.01, 1.5, 0.0025154989836617876,0.0005087631318664353,R_on
1681830213.384156, 0, 46, 16.36872642905761,False, 0.1, -2.5, -0.019596898970996916,0.029316503295692846,R_off
1681830215.5993829, 1, 47, 1.3289533570214218,True, 0.01, 1.5, 0.0025186007758273015,0.0005057143058823727,R_on
1681830217.8247008, 0, 47, 17.002648868108007,False, 0.1, -2.5, -0.019573458045205418,0.02930891240248092,R_off
1681830220.0379953, 1, 48, 1.3415795423421062,True, 0.01, 1.5, 0.002536303132172064,0.00048573445040654494,R_on
1681830222.2525814, 0, 48, 16.29950089938021,False, 0.1, -2.5, -0.019487025427034548,0.029267335368934992,R_off
1681830224.4696832, 1, 49, 1.1196792390264019,True, 0.01, 1.5, 0.002534450421222395,0.0004882500020889677,R_on
1681830226.6808455, 0, 49, 12.647485119991261,False, 0.1, -2.5, -0.01951328131942422,0.029276471746174097,R_off
1681830228.894403, 1, 50, 1.6072397588216274,True, 0.01, 1.5, 0.0024808178018195736,0.0005462324931407362,R_on
1681830231.1113532, 0, 50, 39.253279681007605,False, 0.1, -2.5, -0.019341372490607626,0.02918504524524455,R_off
1681830233.3242545, 1, 51, 0.9790317931590252,True, 0.01, 1.5, 0.0025435910649684455,0.00047795230595900745,R_on
1681830235.5380077, 0, 51, 21.6907964427611,False, 0.1, -2.5, -0.019385962773901692,0.02920964916058498,R_off
1681830237.7589552, 1, 52, 1.1886846194777583,True, 0.01, 1.5, 0.00251451801912035,0.0005098562409637507,R_on
1681830239.9716175, 0, 52, 31.138308524904293,False, 0.1, -2.5, -0.019438156677593584,0.02923264255288386,R_off
1681830242.1862807, 1, 53, 1.3651832731805669,True, 0.01, 1.5, 0.00252133686063456,0.0005024576248241941,R_on
1681830244.4055617, 0, 53, 81.0088688047616,False, 0.1, -2.5, -0.01951001025088728,0.029271516001138732,R_off
1681830246.6221535, 1, 54, 1.7083505262366665,True, 0.01, 1.5, 0.0025008091697499703,0.0005244986084135298,R_on
1681830248.8390052, 0, 54, 43.1713920259493,False, 0.1, -2.5, -0.019443737811985256,0.02924273068723848,R_off
1681830251.0475144, 1, 55, 1.8524488367383452,True, 0.01, 1.5, 0.0024834436600860666,0.0005439858660078253,R_on
1681830253.2627578, 0, 55, 37.09498847091598,False, 0.1, -2.5, -0.01937382417301717,0.02920459402390871,R_off
1681830255.51135, 1, 56, 1.7362292373562664,True, 0.01, 1.5, 0.0024976861968293708,0.0005285187997978217,R_on
1681830257.7125819, 0, 56, 20.358240846575224,False, 0.1, -2.5, -0.019384095389219563,0.0292121126795023,R_off
1681830259.9379044, 1, 57, 2.341217752577175,True, 0.01, 1.5, 0.0024898817426209662,0.0005369069750152575,R_on
1681830262.1484435, 0, 57, 26.48495073050385,False, 0.1, -2.5, -0.019459648520700215,0.029247645251004456,R_off
1681830264.3665173, 1, 58, 1.689068083271614,True, 0.01, 1.5, 0.0025097258376298734,0.0005252416224251713,R_on
1681830266.585561, 0, 58, 17.49121885849156,False, 0.1, -2.5, -0.019536490602441805,0.02928337721220502,R_off
1681830268.807521, 1, 59, 1.3330394056571788,True, 0.01, 1.5, 0.002511062174290392,0.0005136725789066743,R_on
1681830271.0165935, 0, 59, 49.884326462693735,False, 0.1, -2.5, -0.01932177396904336,0.029171082987809394,R_off
1681830273.232316, 1, 60, 1.441124939340221,True, 0.01, 1.5, 0.002511198923865164,0.0005137657311499634,R_on
1681830275.4456086, 0, 60, 39.41370020086898,False, 0.1, -2.5, -0.019188922147345546,0.02910050511535047,R_off
1681830277.6624973, 1, 61, 1.528910077798642,True, 0.01, 1.5, 0.00249790045371482,0.000528167727684984,R_on
1681830279.8835073, 0, 61, 47.57996586735122,False, 0.1, -2.5, -0.019269449133800225,0.02914641757472664,R_off
1681830282.0997999, 1, 62, 1.7392691356181522,True, 0.01, 1.5, 0.0024941801260082498,0.0005317794152186767,R_on
1681830284.316691, 0, 62, 15.047754849299258,False, 0.1, -2.5, -0.019237635267311357,0.0291288775398988,R_off
1681830286.5435567, 1, 63, 2.1158825387922247,True, 0.01, 1.5, 0.002491800400430904,0.0005343857390968902,R_on
1681830288.7598116, 0, 63, 22.95913910640126,False, 0.1, -2.5, -0.019315960635157035,0.02916749452580825,R_off
1681830290.9673624, 1, 64, 1.106427125157266,True, 0.01, 1.5, 0.0025188207370731197,0.0005053599737231673,R_on
1681830293.1898963, 0, 64, 9.573499305042866,False, 0.1, -2.5, -0.019320575185360997,0.0291746067455344,Unknown
1681830295.3937204, 0, 64, 11.460321787126208,False, 0.1, -2.5, -0.019284479315063906,0.029162245184235713,R_off
1681830297.6087155, 1, 65, 1.5497840372447005,True, 0.01, 1.5, 0.002495982974452232,0.0005302810077093549,R_on
1681830299.8202713, 0, 65, 11.471713407997665,False, 0.1, -2.5, -0.01942174933020576,0.029224675340067164,R_off
1681830302.0335903, 1, 66, 1.2969921262681368,True, 0.01, 1.5, 0.0024960896020750412,0.0005297788648519826,R_on
1681830304.2533221, 0, 66, 18.649210150364258,False, 0.1, -2.5, -0.019317767140241873,0.029163549748290513,R_off
1681830306.4700124, 1, 67, 0.847657414836724,True, 0.01, 1.5, 0.002570233303138062,0.00044728009735832717,R_on
1681830308.6806698, 0, 67, 21.431143985659755,False, 0.1, -2.5, -0.01923321935363005,0.02912255918802873,R_off
1681830310.902955, 1, 68, 0.9386908965671197,True, 0.01, 1.5, 0.002547429945558859,0.0004734439650279732,R_on
1681830313.1144466, 0, 68, 27.347577081451856,False, 0.1, -2.5, -0.019611748446136834,0.02931730790855524,R_off
1681830315.3262942, 1, 69, 1.0790661193445745,True, 0.01, 1.5, 0.002530810614406796,0.0004925051429918473,R_on
1681830317.5380423, 0, 69, 15.883224799470772,False, 0.1, -2.5, -0.01949250709534242,0.029257691477402495,R_off
1681830319.7569957, 1, 70, 1.1000025946955478,True, 0.01, 1.5, 0.0025218122392168755,0.0005015677818441861,R_on
1681830321.965606, 0, 70, 12.887217618717607,False, 0.1, -2.5, -0.01960077713439555,0.029311934775192193,R_off
1681830324.1855261, 1, 71, 1.4567870591605852,True, 0.01, 1.5, 0.0025237759553117826,0.0005000755478070979,R_on
1681830326.4076338, 0, 71, 10.625430274206591,False, 0.1, -2.5, -0.01947402010041945,0.02924925868737442,R_off
1681830328.620462, 1, 72, 1.242445859133225,True, 0.01, 1.5, 0.002516915872338847,0.0005072878565160681,R_on
1681830330.841543, 0, 72, 20.877540568771742,False, 0.1, -2.5, -0.019247225750987043,0.029124072990623674,R_off
1681830333.0529058, 1, 73, 0.8227982552939181,True, 0.01, 1.5, 0.0025691475745605865,0.00044850921117992753,R_on
1681830335.275977, 0, 73, 13.91525365005269,False, 0.1, -2.5, -0.019173287372411876,0.029090043022384285,R_off
1681830337.4997034, 1, 74, 1.0491312959611334,True, 0.01, 1.5, 0.0025426534826654785,0.0004785620954414459,R_on
1681830339.7130795, 0, 74, 34.941195190823294,False, 0.1, -2.5, -0.01928647655702661,0.02915608912385783,R_off
1681830341.9237037, 1, 75, 1.0351412209987985,True, 0.01, 1.5, 0.0025542487093660336,0.000478809819010299,R_on
1681830344.1345804, 0, 75, 21.291026472319494,False, 0.1, -2.5, -0.019190973807158868,0.029099552037208487,R_off
1681830346.3509073, 1, 76, 1.345491094772338,True, 0.01, 1.5, 0.0025035235150779084,0.0005216580443126658,R_on
1681830348.5637152, 0, 76, 27.368790015223627,False, 0.1, -2.5, -0.01922240804191354,0.02911687025497529,R_off
1681830350.7854624, 1, 77, 1.3742169014459773,True, 0.01, 1.5, 0.002508738735040871,0.0005163058570683043,R_on
1681830353.0032623, 0, 77, 32.22025022597728,False, 0.1, -2.5, -0.01906237474076466,0.029029792966282768,R_off
1681830355.2074893, 1, 78, 1.6812533582528266,True, 0.01, 1.5, 0.002500473184511232,0.0005250881663696476,R_on
1681830357.4254863, 0, 78, 28.52100395044471,False, 0.1, -2.5, -0.01907469043617141,0.029038765123756475,R_off
1681830359.6325526, 1, 79, 1.5534028907671873,True, 0.01, 1.5, 0.0025041353509763294,0.0005214656937533265,R_on
1681830361.871054, 0, 79, 39.92959587040277,False, 0.1, -2.5, -0.01914549819331288,0.029080719132011625,R_off
1681830364.07902, 1, 80, 1.9297772493650398,True, 0.01, 1.5, 0.002495603218034502,0.0005419428508447019,R_on
1681830366.286621, 0, 80, 18.85502939337091,False, 0.1, -2.5, -0.019106954267280214,0.02906178478779972,R_off
1681830368.5069015, 1, 81, 1.6827141950111517,True, 0.01, 1.5, 0.002497354950531937,0.0005284644097888797,R_on
1681830370.7242606, 0, 81, 16.240779950884257,False, 0.1, -2.5, -0.019086432188878934,0.02904890631238341,R_off
1681830372.9449654, 1, 82, 1.9560939507142436,True, 0.01, 1.5, 0.0025002501326844423,0.0005253188895023976,R_on
1681830375.1632242, 0, 82, 16.170194690017023,False, 0.1, -2.5, -0.018945536443642334,0.028972923036999342,R_off
1681830377.382343, 1, 83, 1.1417455141756003,True, 0.01, 1.5, 0.002531230979215403,0.0004915893254370228,R_on
1681830379.5994263, 0, 83, 15.096785152369712,False, 0.1, -2.5, -0.018998315028717364,0.02900457467301579,R_off
1681830381.8119507, 1, 84, 1.358040298908111,True, 0.01, 1.5, 0.0025063564658066445,0.0005190021777720112,R_on
1681830384.049838, 0, 84, 13.218355081755101,False, 0.1, -2.5, -0.018955995231870117,0.028982949759562726,R_off
1681830386.2547438, 1, 85, 1.51272869532269,True, 0.01, 1.5, 0.0025010318381193794,0.0005244550222112301,R_on
1681830388.4756446, 0, 85, 11.727749732720307,False, 0.1, -2.5, -0.018939378009078953,0.02897575559599503,R_off
1681830390.6882324, 1, 86, 1.633710559737453,True, 0.01, 1.5, 0.002504981908603022,0.0005207199753069382,R_on
1681830392.8933475, 0, 86, 18.591877273125455,False, 0.1, -2.5, -0.01887846358175437,0.028939400474768638,R_off
1681830395.1067116, 1, 87, 1.0464040984514693,True, 0.01, 1.5, 0.0025281996447679127,0.0004946999467468166,R_on
1681830397.3194723, 0, 87, 14.116356357042067,False, 0.1, -2.5, -0.019025124966127613,0.029018353466664443,R_off
1681830399.5374022, 1, 88, 1.448951716575404,True, 0.01, 1.5, 0.002501406697057844,0.0005249090345097274,R_on
1681830401.7498274, 0, 88, 10.85254294236932,False, 0.1, -2.5, -0.018988819931985375,0.028997099559571103,R_off
1681830403.9694731, 1, 89, 1.4078100305817924,True, 0.01, 1.5, 0.0025161990322682876,0.0005080228800644137,R_on
1681830406.1961558, 0, 89, 15.918552809086572,False, 0.1, -2.5, -0.018961805876096433,0.02898316423627461,R_off
1681830408.4216335, 1, 90, 1.3854334899680913,True, 0.01, 1.5, 0.0025335583214574674,0.0004888380428278912,R_on
1681830410.636304, 0, 90, 15.387399744368134,False, 0.1, -2.5, -0.018983548327097123,0.02899685127019551,R_off
1681830412.8414333, 1, 91, 1.5789867362501884,True, 0.01, 1.5, 0.002511934583541784,0.0005127194380087365,R_on
1681830415.058459, 0, 91, 14.87682096825886,False, 0.1, -2.5, -0.018947352877223867,0.028975870369521553,R_off
1681830417.281525, 1, 92, 1.331636100618815,True, 0.01, 1.5, 0.0025163035778912176,0.0005079173780994868,R_on
1681830419.4877987, 0, 92, 53.39786552598542,False, 0.1, -2.5, -0.018772173227702194,0.028875709930448655,R_off
1681830421.7142696, 1, 93, 1.479051034453076,True, 0.01, 1.5, 0.002519418227765838,0.0005053843941832673,R_on
1681830423.9338193, 0, 93, 39.26568491732675,False, 0.1, -2.5, -0.01878474834886628,0.028874291569628962,R_off
1681830426.1436644, 1, 94, 1.3378888831273779,True, 0.01, 1.5, 0.0024981745045526845,0.0005277165856739195,R_on
1681830428.352464, 0, 94, 52.40726517339922,False, 0.1, -2.5, -0.018844691678337338,0.028902986507993576,R_off
1681830430.5735471, 1, 95, 1.5232341840569428,True, 0.01, 1.5, 0.0025203269818733593,0.0005039079764048585,R_on
1681830432.7834811, 0, 95, 41.28586559472497,False, 0.1, -2.5, -0.018789539886775924,0.02888080303861646,R_off
1681830434.9980114, 1, 96, 1.4048700636351703,True, 0.01, 1.5, 0.0025009062498093696,0.0005247053442941391,R_on
1681830437.2139611, 0, 96, 34.475681438119615,False, 0.1, -2.5, -0.018878849968787498,0.028931915275287802,R_off
1681830439.4213724, 1, 97, 1.6185912985417934,True, 0.01, 1.5, 0.002491460790496887,0.0005348521858930623,R_on
1681830441.634588, 0, 97, 42.629092879948914,False, 0.1, -2.5, -0.01912374312393463,0.02907134974865616,R_off
1681830443.8456936, 1, 98, 1.410936138740961,True, 0.01, 1.5, 0.0025075322361935203,0.000517472583521954,R_on
1681830446.0611002, 0, 98, 20.262969168931033,False, 0.1, -2.5, -0.019207820070665817,0.029109848161154205,R_off
1681830448.2773209, 1, 99, 1.7215607410649714,True, 0.01, 1.5, 0.0025116529945253254,0.0005131791763368519,R_on
