Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681775133.8613305, 0, 48, 126.54733954196274,False, 0.1, -2.5, -0.009829799449544197,0.018939147392489877,R_off
1681775136.0771172, 1, 49, 1.1188663616876484,True, 0.1, 2, 0.03374570760512181,0.009224382218497251,R_on
1681775138.2962775, 0, 49, 127.17282813138561,False, 0.1, -2.5, -0.009771904170974458,0.018847469987081915,R_off
1681775140.5047495, 1, 50, 2.0808953711114473,True, 0.1, 2, 0.033667190045820874,0.009293075158451767,R_on
1681775142.7157433, 0, 50, 107.9012261803071,False, 0.1, -2.5, -0.009943536570597416,0.018708052189913872,R_off
1681775144.924684, 1, 51, 1.1877835794570009,True, 0.1, 2, 0.03373738307159002,0.009212217069849666,R_on
1681775147.1405716, 0, 51, 123.14670797990976,False, 0.1, -2.5, -0.009283902815324577,0.017773825264304897,R_off
1681775149.3506804, 1, 52, 1.229514346338617,True, 0.1, 2, 0.03365631853534728,0.00930615373951,R_on
1681775151.5652876, 0, 52, 92.64889258540786,False, 0.1, -2.5, -0.01001444929461344,0.018510130371930437,R_off
1681775153.7810957, 1, 53, 1.02329352049845,True, 0.1, 2, 0.03388809026720532,0.009004358654726239,R_on
1681775155.999044, 0, 53, 110.59292003773464,False, 0.1, -2.5, -0.009405446514342747,0.017722437079840746,R_off
1681775158.228777, 1, 54, 1.036166183224453,True, 0.1, 2, 0.03369519130597789,0.009280591846594653,R_on
1681775160.4405692, 0, 54, 115.49551612250193,False, 0.1, -2.5, -0.009965195244106242,0.018300704316585963,R_off
1681775162.649214, 1, 55, 0.9384850297144665,True, 0.1, 2, 0.03381296313883493,0.009135401100334723,R_on
1681775164.8674455, 0, 55, 124.54849728770292,False, 0.1, -2.5, -0.009266513546105392,0.017323889139169477,R_off
1681775167.0822637, 1, 56, 1.0417128993733493,True, 0.1, 2, 0.0336237739709254,0.00941452427194995,R_on
1681775169.2910032, 0, 56, 108.31984480790726,False, 0.1, -2.5, -0.009512213368896686,0.018186741155394752,R_off
1681775171.5043352, 1, 57, 1.4386331028467607,True, 0.1, 2, 0.03316628545929991,0.010039666441528722,R_on
1681775173.716059, 0, 57, 103.5168653181427,False, 0.1, -2.5, -0.010185270252003427,0.018453601974017447,R_off
1681775175.9180567, 1, 58, 1.7338100545596762,True, 0.1, 2, 0.03311216824990078,0.010118821693355672,R_on
1681775178.1320102, 0, 58, 85.82252376234031,False, 0.1, -2.5, -0.011903244418319726,0.02057413683529314,R_off
1681775180.3501453, 1, 59, 1.9393392531932927,True, 0.1, 2, 0.033055359822630706,0.01019904170756328,R_on
1681775182.5660121, 0, 59, 80.84272366524375,False, 0.1, -2.5, -0.011262075801427702,0.020329615418007242,R_off
1681775184.769657, 1, 60, 1.9386716637123809,True, 0.1, 2, 0.03322630440910815,0.009970036993654938,R_on
1681775186.984334, 0, 60, 69.03693293090015,False, 0.1, -2.5, -0.01170914901088535,0.021025399871579215,R_off
1681775189.1999204, 1, 61, 1.557325049073915,True, 0.1, 2, 0.03348020692221983,0.009626788210255359,R_on
1681775191.4124055, 0, 61, 81.35105138023009,False, 0.1, -2.5, -0.01110369944370089,0.020299086331469908,R_off
1681775193.6303618, 1, 62, 1.7217746235146802,True, 0.1, 2, 0.03328156970047659,0.009908878672815858,R_on
1681775195.8541322, 0, 62, 66.97418813383464,False, 0.1, -2.5, -0.011692410797257805,0.02102140606056055,R_off
1681775198.0710633, 1, 63, 2.2693768859225982,True, 0.1, 2, 0.03320408357635504,0.010013601226643257,R_on
1681775200.286306, 0, 63, 63.89418650711696,False, 0.1, -2.5, -0.01082259043286294,0.019734168457986753,R_off
1681775202.5047066, 1, 64, 2.112219291840991,True, 0.1, 2, 0.03320578553705341,0.01000075434503652,R_on
1681775204.7203553, 0, 64, 67.68953724082847,False, 0.1, -2.5, -0.010884588351423639,0.020004577631416432,R_off
1681775206.9281695, 1, 65, 1.9297145629962602,True, 0.1, 2, 0.03315322188369943,0.010085717264522958,R_on
1681775209.139856, 0, 65, 71.85383970269069,False, 0.1, -2.5, -0.011230520188065224,0.020422363182588374,R_off
1681775211.362909, 1, 66, 1.9792582938410865,True, 0.1, 2, 0.033125676113003225,0.010112996176678714,R_on
1681775213.5889595, 0, 66, 82.84568171691177,False, 0.1, -2.5, -0.010506122353492936,0.019508784046641567,R_off
1681775215.8050315, 1, 67, 2.2835810660744937,True, 0.1, 2, 0.0333041177816925,0.009843775763357722,R_on
1681775218.017117, 0, 67, 91.32420909709634,False, 0.1, -2.5, -0.00973762639202144,0.018372929809820533,R_off
1681775220.2421672, 1, 68, 1.6995127368107104,True, 0.1, 2, 0.03361319636380265,0.009409952366408465,R_on
1681775222.455557, 0, 68, 69.29854955423784,False, 0.1, -2.5, -0.009560614279242678,0.01822341690745043,R_off
1681775224.6723218, 1, 69, 1.9917002186323032,True, 0.1, 2, 0.03355159619355986,0.009511775928349502,R_on
1681775226.8814123, 0, 69, 77.57301304669907,False, 0.1, -2.5, -0.009262408286090228,0.017877656985844072,R_off
1681775229.1034777, 1, 70, 1.741475603661014,True, 0.1, 2, 0.0335507651855487,0.009532903776429378,R_on
1681775231.3155813, 0, 70, 71.61238844152652,False, 0.1, -2.5, -0.010008891204524351,0.019070099213895415,R_off
1681775233.5396082, 1, 71, 2.1119223052697853,True, 0.1, 2, 0.03321952227782275,0.010017588691503342,R_on
1681775235.7526898, 0, 71, 70.67762658473983,False, 0.1, -2.5, -0.013142755843048349,0.02343501288981364,R_off
1681775237.9637768, 1, 72, 2.1535057290627777,True, 0.1, 2, 0.03306270635694478,0.010195008010598285,R_on
1681775240.1818562, 0, 72, 35.749067986229,False, 0.1, -2.5, -0.010658527107863216,0.019777894224479793,R_off
1681775242.3979228, 1, 73, 2.13432730651898,True, 0.1, 2, 0.032960027508405515,0.010349464690088652,R_on
1681775244.6190705, 0, 73, 39.423928963395845,False, 0.1, -2.5, -0.01026969642712045,0.01943353245606029,R_off
1681775246.837049, 1, 74, 2.581897500098858,True, 0.1, 2, 0.033122640632906035,0.010125749543584913,R_on
1681775249.0551198, 0, 74, 44.25037017356927,False, 0.1, -2.5, -0.010286534441767282,0.019658536870146653,R_off
1681775251.2721934, 1, 75, 2.1391598485885495,True, 0.1, 2, 0.033228293085846974,0.00998113093199117,R_on
1681775253.4892626, 0, 75, 49.13013314467181,False, 0.1, -2.5, -0.009959298001389115,0.01919959066788668,R_off
1681775255.7038515, 1, 76, 3.0310071730262553,True, 0.1, 2, 0.03302705958231665,0.010246248586752778,R_on
1681775257.911947, 0, 76, 78.0386091998833,False, 0.1, -2.5, -0.012420751722888805,0.022633722799481726,R_off
1681775260.1250284, 1, 77, 2.680811735323524,True, 0.1, 2, 0.03290796084823182,0.01040341039028576,R_on
1681775262.353109, 0, 77, 27.60702623691527,False, 0.1, -2.5, -0.009879495361979886,0.018807129725064257,R_off
1681775264.5791192, 1, 78, 2.2218958183154394,True, 0.1, 2, 0.033000998941595784,0.010281536490930498,R_on
1681775266.7931976, 0, 78, 39.88481267880842,False, 0.1, -2.5, -0.009824251963074293,0.01862899995759453,R_off
1681775269.0162606, 1, 79, 2.787316512775538,True, 0.1, 2, 0.03301583368998804,0.010262323014080066,R_on
1681775271.2273517, 0, 79, 55.04277571408541,False, 0.1, -2.5, -0.010514716316480658,0.019562961631233382,R_off
1681775273.4454262, 1, 80, 2.959980736075811,True, 0.1, 2, 0.032968910563126244,0.010329732445259383,R_on
1681775275.6609094, 0, 80, 72.86090367605249,False, 0.1, -2.5, -0.01014650448333148,0.018962000229602316,R_off
1681775277.8725722, 1, 81, 2.6688232036163075,True, 0.1, 2, 0.03318447090141257,0.01002361591856494,R_on
1681775280.0956404, 0, 81, 54.64204083035637,False, 0.1, -2.5, -0.01017941070467232,0.01917546720296007,R_off
1681775282.313695, 1, 82, 3.0575701224773173,True, 0.1, 2, 0.033095572051333816,0.010155852880205806,R_on
1681775284.5210102, 0, 82, 51.959310174201974,False, 0.1, -2.5, -0.012216813961158781,0.02217688939148832,R_off
1681775286.7318814, 1, 83, 2.262545858005889,True, 0.1, 2, 0.03289527136923084,0.010436030434787004,R_on
1681775288.9529417, 0, 83, 102.27599169725177,False, 0.1, -2.5, -0.009607796545835878,0.018702647180987644,R_off
1681775291.1650739, 1, 84, 2.3570985043118826,True, 0.1, 2, 0.0329934372306568,0.010285787008803952,R_on
1681775293.3751173, 0, 84, 97.02166320817634,False, 0.1, -2.5, -0.009930365267792089,0.01905290336895124,R_off
1681775295.5882015, 1, 85, 2.2790759468520334,True, 0.1, 2, 0.03297670303406483,0.010326102266624063,R_on
1681775297.7962925, 0, 85, 42.37199496278444,False, 0.1, -2.5, -0.010668454294904779,0.02022108022124195,R_off
1681775300.0163603, 1, 86, 3.7761817137971914,True, 0.1, 2, 0.033071028002592685,0.010180589422799346,R_on
1681775302.2324312, 0, 86, 23.84804278202567,False, 0.1, -2.5, -0.011405044175784038,0.0214145810639094,R_off
1681775304.4365358, 1, 87, 2.489348123029077,True, 0.1, 2, 0.03299581369614884,0.01030373558676196,R_on
1681775306.644646, 0, 87, 81.13866655939636,False, 0.1, -2.5, -0.011019176611983416,0.02076463097121256,R_off
1681775308.8517296, 1, 88, 2.1273911175060682,True, 0.1, 2, 0.03318756971011559,0.010052456252290051,R_on
1681775311.0628183, 0, 88, 88.50719522620506,False, 0.1, -2.5, -0.010150042380993093,0.01951909022141906,R_off
1681775313.277895, 1, 89, 1.761778770948458,True, 0.1, 2, 0.03344667806162436,0.009695984231792642,R_on
1681775315.4829988, 0, 89, 85.84173149798603,False, 0.1, -2.5, -0.009677235308655002,0.018927760545984322,R_off
1681775317.7010694, 1, 90, 2.2003659786599696,True, 0.1, 2, 0.03341781443122156,0.009735041376591296,R_on
1681775319.9201322, 0, 90, 101.4727116498699,False, 0.1, -2.5, -0.009738892308128466,0.019029692593515002,R_off
1681775322.1382296, 1, 91, 2.133193457909429,True, 0.1, 2, 0.033288952373750125,0.009912567787716289,R_on
1681775324.3622556, 0, 91, 74.70988939228857,False, 0.1, -2.5, -0.009203652468423995,0.01789410027071861,R_off
1681775326.5756054, 1, 92, 1.7575061395772642,True, 0.1, 2, 0.033474188283011436,0.009631927212247218,R_on
1681775328.7864225, 0, 92, 86.98466663904175,False, 0.1, -2.5, -0.009330278116659384,0.018137865253683196,R_off
1681775331.0022125, 1, 93, 1.5902011673420846,True, 0.1, 2, 0.03372084510744722,0.009282876472379934,R_on
1681775333.2242708, 0, 93, 74.83305456377839,False, 0.1, -2.5, -0.009866062008189902,0.018981658047057707,R_off
1681775335.4333625, 1, 94, 1.4293948211378724,True, 0.1, 2, 0.03383664707714221,0.009131606196801652,R_on
1681775337.6384666, 0, 94, 75.32374566642247,False, 0.1, -2.5, -0.010221742152668406,0.019504816023265426,R_off
1681775339.8567529, 1, 95, 2.143942712127039,True, 0.1, 2, 0.03339106401783539,0.009754413214547803,R_on
1681775342.073609, 0, 95, 75.24087687529462,False, 0.1, -2.5, -0.010306417328215458,0.019463980570100008,R_off
1681775344.2936716, 1, 96, 2.030974788062164,True, 0.1, 2, 0.033301702850013604,0.009886656983983486,R_on
1681775346.5087738, 0, 96, 77.0379493878474,False, 0.1, -2.5, -0.011340257869798068,0.02092648474519964,R_off
1681775348.72881, 1, 97, 3.0708385421641644,True, 0.1, 2, 0.033064101114179414,0.010207036310321991,R_on
1681775350.9458814, 0, 97, 77.7043721127169,False, 0.1, -2.5, -0.010510836821527491,0.01979693292349377,R_off
1681775353.159963, 1, 98, 2.6932106782087653,True, 0.1, 2, 0.03315106487526351,0.010084225735068921,R_on
1681775355.3790343, 0, 98, 41.64150655257209,False, 0.1, -2.5, -0.0101247260301091,0.018957539340592452,R_off
1681775357.5961008, 1, 99, 3.2787296798918426,True, 0.1, 2, 0.03322468768772542,0.009979965042979974,R_on
