Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681842774.2757714, 0, 16, 21.496101058604694,False, 0.1, -2.5, -0.027872341461036863,0.0299121956656846,R_off
1681842776.4986157, 1, 17, 1.2889932332121745,True, 0.1, 1.5, 0.02475310417932909,0.005800813383868245,R_on
1681842778.7114537, 0, 17, 21.603782222001865,False, 0.1, -2.5, -0.027682484392519628,0.029974715003855304,R_off
1681842780.9356968, 1, 18, 1.2783229993871,True, 0.1, 1.5, 0.02488503938090816,0.005667348254031703,R_on
1681842783.161726, 0, 18, 20.32929046310345,False, 0.1, -2.5, -0.027679102700998496,0.029971984594510025,R_off
1681842785.3786697, 1, 19, 0.9034327310157066,True, 0.1, 1.5, 0.0257005895925873,0.004774944512989927,R_on
1681842787.600023, 0, 19, 24.53541684931282,False, 0.1, -2.5, -0.027210585799361975,0.030126315588143257,R_off
1681842789.808073, 1, 20, 1.3093693931504342,True, 0.1, 1.5, 0.02479011562208769,0.005764076038345351,R_on
1681842792.0176501, 0, 20, 24.46963981615407,False, 0.1, -2.5, -0.0276410242627078,0.02999444398399334,R_off
1681842794.2285142, 1, 21, 1.4846969360579754,True, 0.1, 1.5, 0.02468568548160558,0.0058724997919364155,R_on
1681842796.4511194, 0, 21, 23.361301569814355,False, 0.1, -2.5, -0.027513233887543828,0.03003038626950404,R_off
1681842798.673923, 1, 22, 1.7824254833978939,True, 0.1, 1.5, 0.024371636501292038,0.006189735107355577,R_on
1681842800.8836439, 0, 22, 22.90654771859927,False, 0.1, -2.5, -0.02746991988498866,0.03004746411483071,R_off
1681842803.107708, 1, 23, 1.2025055900732036,True, 0.1, 1.5, 0.024636481375693752,0.0059238300367605795,R_on
1681842805.329042, 0, 23, 21.584575706239125,False, 0.1, -2.5, -0.02800292597159954,0.02986655550765294,R_off
1681842807.550434, 1, 24, 1.6833717785319646,True, 0.1, 1.5, 0.024184262190890475,0.0063752011400435215,R_on
1681842809.770265, 0, 24, 20.935669866529448,False, 0.1, -2.5, -0.027915349407921876,0.029894262366820083,R_off
1681842811.981437, 1, 25, 1.7073682805567878,True, 0.1, 1.5, 0.024316943975215218,0.006243661847755509,R_on
1681842814.1980085, 0, 25, 23.609008065671613,False, 0.1, -2.5, -0.02773353375225754,0.029950132575671938,R_off
1681842816.4224038, 1, 26, 1.8706612070710924,True, 0.1, 1.5, 0.024353981836778463,0.00620788680197068,R_on
1681842818.6401052, 0, 26, 16.770471848685727,False, 0.1, -2.5, -0.027681919914214877,0.029972157524727462,R_off
1681842820.8428962, 1, 27, 1.659743188022174,True, 0.1, 1.5, 0.024380300825930595,0.0061789828658752426,R_on
1681842823.0565548, 0, 27, 22.185113193496694,False, 0.1, -2.5, -0.02761240274938444,0.029999487767213256,R_off
1681842825.2708905, 1, 28, 1.7203586482918205,True, 0.1, 1.5, 0.024434465633456928,0.006122335581141393,R_on
1681842827.491907, 0, 28, 22.068413215362366,False, 0.1, -2.5, -0.027843490357186695,0.029917193974870603,R_off
1681842829.7092962, 1, 29, 1.2977010483330074,True, 0.1, 1.5, 0.024956250584889678,0.005589946458877599,R_on
1681842831.922698, 0, 29, 16.38007836330682,False, 0.1, -2.5, -0.028006454372064976,0.029851392275452533,R_off
1681842834.1391773, 1, 30, 0.8797640959778056,True, 0.1, 1.5, 0.025592586465881174,0.004900312663125938,R_on
1681842836.349587, 0, 30, 21.480262847058384,False, 0.1, -2.5, -0.02763767715442947,0.029996971847211493,R_off
1681842838.5633066, 1, 31, 1.6800603756806074,True, 0.1, 1.5, 0.024528310823911048,0.006030504116573279,R_on
1681842840.7868426, 0, 31, 19.25804033722733,False, 0.1, -2.5, -0.0280312969098263,0.029858989945530694,R_off
1681842843.0015774, 1, 32, 0.9650363048951901,True, 0.1, 1.5, 0.02518793324605689,0.005362725483011353,R_on
1681842845.2142615, 0, 32, 21.76568418102847,False, 0.1, -2.5, -0.027687851823496815,0.02997109917559918,R_off
1681842847.42036, 1, 33, 1.4878557308460882,True, 0.1, 1.5, 0.024547548467263213,0.006011442642079253,R_on
1681842849.6394806, 0, 33, 19.770418312081155,False, 0.1, -2.5, -0.028055244761776787,0.02984428124014951,R_off
1681842851.8469179, 1, 34, 1.5258263682500208,True, 0.1, 1.5, 0.024566382066479764,0.005992410072288761,R_on
1681842854.0700603, 0, 34, 24.16635033067851,False, 0.1, -2.5, -0.027501901740184548,0.030034954151572188,R_off
1681842856.2802892, 1, 35, 1.2045582867916464,True, 0.1, 1.5, 0.02492818744447932,0.005618834513149491,R_on
1681842858.50327, 0, 35, 15.267606420611001,False, 0.1, -2.5, -0.028098779447674062,0.02983083899760835,R_off
1681842860.7179253, 1, 36, 1.090077274918875,True, 0.1, 1.5, 0.025253587961194063,0.0052720540862201265,R_on
1681842862.9235706, 0, 36, 21.0608140788624,False, 0.1, -2.5, -0.027809655938479845,0.029941550673593394,R_off
1681842865.141822, 1, 37, 1.3431171947570162,True, 0.1, 1.5, 0.024679418689956725,0.005878174937389114,R_on
1681842867.3561838, 0, 37, 21.04268547322317,False, 0.1, -2.5, -0.02802054276854926,0.02985352532698328,R_off
1681842869.582269, 1, 38, 1.1501851137463825,True, 0.1, 1.5, 0.025093637964176994,0.005443893172134447,R_on
1681842871.7922194, 0, 38, 20.650656789316727,False, 0.1, -2.5, -0.0280158995292275,0.02986113935226322,R_off
1681842874.0132155, 1, 39, 1.3542064370983349,True, 0.1, 1.5, 0.024658594429819186,0.005900205363316374,R_on
1681842876.2258666, 0, 39, 18.262085287672658,False, 0.1, -2.5, -0.028078045911750824,0.02983833441261668,R_off
1681842878.4453695, 1, 40, 1.3724918560766184,True, 0.1, 1.5, 0.024579684461156333,0.005981910674679688,R_on
1681842880.6667438, 0, 40, 25.117692691135733,False, 0.1, -2.5, -0.027664922769876064,0.029989002291326373,R_off
1681842882.8815787, 1, 41, 1.2246390661386146,True, 0.1, 1.5, 0.024934077469652136,0.0056134401837131314,R_on
1681842885.1036785, 0, 41, 16.9523011491345,False, 0.1, -2.5, -0.028038036424772483,0.029848897977312182,R_off
1681842887.3145523, 1, 42, 1.0470554231092826,True, 0.1, 1.5, 0.025401333144284742,0.005110110237201859,R_on
1681842889.5336778, 0, 42, 24.50443219582275,False, 0.1, -2.5, -0.027743349437847363,0.02996191321045358,R_off
1681842891.7460155, 1, 43, 1.94217547134183,True, 0.1, 1.5, 0.024474641497428666,0.0060873076300861344,R_on
1681842893.9586074, 0, 43, 19.60374691163129,False, 0.1, -2.5, -0.028041641739891057,0.029842936803560892,R_off
1681842896.177018, 1, 44, 1.2498698458392632,True, 0.1, 1.5, 0.025029812682167224,0.005513004601001347,R_on
1681842898.4012475, 0, 44, 21.46504425358514,False, 0.1, -2.5, -0.028314787082018775,0.02974517378854239,R_off
1681842900.620961, 1, 45, 1.4274386569302993,True, 0.1, 1.5, 0.02470269442878681,0.005855806566405662,R_on
1681842902.8372967, 0, 45, 21.552342233040722,False, 0.1, -2.5, -0.028098128996527486,0.02982795021170194,R_off
1681842905.058178, 1, 46, 1.6724342625847168,True, 0.1, 1.5, 0.02462746182369264,0.005930802572741563,R_on
1681842907.2714727, 0, 46, 19.466887091105225,False, 0.1, -2.5, -0.027926574238706574,0.029896880536775153,R_off
1681842909.4855068, 1, 47, 1.5593876173553696,True, 0.1, 1.5, 0.024618330349479425,0.005940523787735064,R_on
1681842911.704821, 0, 47, 16.489269714227497,False, 0.1, -2.5, -0.028260340499103108,0.02975936492752558,R_off
1681842913.9247603, 1, 48, 1.0779104780689872,True, 0.1, 1.5, 0.025490215811579547,0.005016840442794079,R_on
1681842916.13676, 0, 48, 24.36025533392225,False, 0.1, -2.5, -0.027786819305912133,0.02994101960628976,R_off
1681842918.3525615, 1, 49, 1.7904266921345502,True, 0.1, 1.5, 0.024536062208293394,0.006023266916054951,R_on
1681842920.5700316, 0, 49, 16.483914560262367,False, 0.1, -2.5, -0.02774293125403049,0.02995927408832797,R_off
1681842922.7864635, 1, 50, 1.7028886904523477,True, 0.1, 1.5, 0.024660928144139442,0.0058978182513251395,R_on
1681842924.994619, 0, 50, 20.33954766225218,False, 0.1, -2.5, -0.02768743558604126,0.02997829699960753,R_off
1681842927.2147446, 1, 51, 1.4117611156985255,True, 0.1, 1.5, 0.02475435282854605,0.005800483294595662,R_on
1681842929.4290328, 0, 51, 22.064314962695693,False, 0.1, -2.5, -0.02765641561239142,0.02998812612829658,R_off
1681842931.6494482, 1, 52, 1.64004491456923,True, 0.1, 1.5, 0.02458665902720943,0.0059734016202241304,R_on
1681842933.866844, 0, 52, 20.880369654301127,False, 0.1, -2.5, -0.027608903817035672,0.03000388031211959,R_off
1681842936.0870316, 1, 53, 1.4088692901059587,True, 0.1, 1.5, 0.02447626432657095,0.00608458341144337,R_on
1681842938.3165312, 0, 53, 24.377437778257267,False, 0.1, -2.5, -0.028018577302199452,0.029854334434476278,R_off
1681842940.5305328, 1, 54, 1.815073795629306,True, 0.1, 1.5, 0.024513353092870317,0.006047648655236626,R_on
1681842942.746809, 0, 54, 21.306313905370356,False, 0.1, -2.5, -0.02801505219509448,0.029859127157494413,R_off
1681842944.9687018, 1, 55, 1.4578720372002472,True, 0.1, 1.5, 0.024536875178527474,0.006024240852352461,R_on
1681842947.1885965, 0, 55, 21.867056507323937,False, 0.1, -2.5, -0.0276849864595372,0.029974841684338872,R_off
1681842949.4089367, 1, 56, 1.5494093674951543,True, 0.1, 1.5, 0.02430473271050619,0.006254667372742339,R_on
1681842951.6263485, 0, 56, 20.698805346449085,False, 0.1, -2.5, -0.027761928111531577,0.029951958099712246,R_off
1681842953.843801, 1, 57, 1.83914174874333,True, 0.1, 1.5, 0.02441688475510677,0.006145057766830946,R_on
1681842956.0624318, 0, 57, 16.68186158120701,False, 0.1, -2.5, -0.027868621738892263,0.02991616868280138,R_off
1681842958.2847965, 1, 58, 1.3177471688829565,True, 0.1, 1.5, 0.02478730759195538,0.005766832547622916,R_on
1681842960.490428, 0, 58, 15.956072351852335,False, 0.1, -2.5, -0.02788543126842227,0.029908983784545054,R_off
1681842962.7126234, 1, 59, 1.5783262286844795,True, 0.1, 1.5, 0.02466121074514452,0.00589656629764633,R_on
1681842964.9394288, 0, 59, 18.083811869919508,False, 0.1, -2.5, -0.02770792849904376,0.029971564084357888,R_off
1681842967.1622732, 1, 60, 1.5909712558506712,True, 0.1, 1.5, 0.02440611547571109,0.0061543459607313,R_on
1681842969.385838, 0, 60, 19.66584032458868,False, 0.1, -2.5, -0.027911542897337212,0.029893760835256036,R_off
1681842971.602582, 1, 61, 1.5650942536789045,True, 0.1, 1.5, 0.02468067926143736,0.005877767792409274,R_on
1681842973.8199599, 0, 61, 20.330353912744616,False, 0.1, -2.5, -0.028406706039948087,0.02969838902574888,R_off
1681842976.0258725, 1, 62, 1.2021425315096856,True, 0.1, 1.5, 0.02515632532201936,0.005378422061827303,R_on
1681842978.2424781, 0, 62, 15.301077205672664,False, 0.1, -2.5, -0.02812032304170394,0.029820859426020467,R_off
1681842980.4597433, 1, 63, 1.3125318087360298,True, 0.1, 1.5, 0.024978619028523462,0.005568660002917755,R_on
1681842982.6701458, 0, 63, 19.58645143201118,False, 0.1, -2.5, -0.027986594913378304,0.029865281547447733,R_off
1681842984.887772, 1, 64, 1.3140535914603186,True, 0.1, 1.5, 0.02494118346115879,0.00560675821420499,R_on
1681842987.110332, 0, 64, 15.610830783192517,False, 0.1, -2.5, -0.028053281848170603,0.029846000235882218,R_off
1681842989.3363397, 1, 65, 0.9242986159512715,True, 0.1, 1.5, 0.02561383892184827,0.0048745903939054,R_on
1681842991.5440624, 0, 65, 22.29393992965072,False, 0.1, -2.5, -0.02783428099641751,0.02992737479458118,R_off
1681842993.7557645, 1, 66, 1.3530380401709028,True, 0.1, 1.5, 0.025158572303003696,0.005376454263117575,R_on
1681842995.9717214, 0, 66, 17.213296034228748,False, 0.1, -2.5, -0.028098396011465916,0.029831337099090048,R_off
1681842998.1975596, 1, 67, 1.0959566951279054,True, 0.1, 1.5, 0.025210862223274826,0.0053198920779319375,R_on
1681843000.4181106, 0, 67, 21.16852774835315,False, 0.1, -2.5, -0.02790530386246852,0.02989856807774623,R_off
1681843002.6263034, 1, 68, 1.315842530793028,True, 0.1, 1.5, 0.025008188172414795,0.0055372557312630315,R_on
1681843004.8475926, 0, 68, 17.668651388898173,False, 0.1, -2.5, -0.028256016638335556,0.029772032536567496,R_off
1681843007.068452, 1, 69, 1.4283396546669784,True, 0.1, 1.5, 0.024596595997306188,0.005966475788386243,R_on
1681843009.2796671, 0, 69, 20.55689870394533,False, 0.1, -2.5, -0.027954086598366623,0.02987988955954651,R_off
1681843011.4889429, 1, 70, 1.6033582180767232,True, 0.1, 1.5, 0.02464939544827121,0.005910439668823059,R_on
1681843013.7013927, 0, 70, 22.952838532574155,False, 0.1, -2.5, -0.027704109785863112,0.029969421101598764,R_off
1681843015.9492826, 1, 71, 1.1647053115084334,True, 0.1, 1.5, 0.025134110934955066,0.005402120625304227,R_on
1681843018.173179, 0, 71, 19.578657419180537,False, 0.1, -2.5, -0.02834422667707396,0.029735929948906996,R_off
1681843020.3795874, 1, 72, 0.9856987745331834,True, 0.1, 1.5, 0.02533198761229214,0.005188628508465506,R_on
1681843022.5862396, 0, 72, 20.9351916027764,False, 0.1, -2.5, -0.028230574944846383,0.029777419080250084,R_off
1681843024.797299, 1, 73, 1.3099252760284514,True, 0.1, 1.5, 0.025116730571843132,0.005420437533306781,R_on
1681843027.0213602, 0, 73, 17.498074610829747,False, 0.1, -2.5, -0.028308876190640455,0.029748105307737263,R_off
1681843029.2348726, 1, 74, 1.1468750082670014,True, 0.1, 1.5, 0.024910051324435065,0.005643940050358237,R_on
1681843031.4530213, 0, 74, 21.849757895212065,False, 0.1, -2.5, -0.028045106330584477,0.02984518972345631,R_off
1681843033.6622987, 1, 75, 1.5686003367962327,True, 0.1, 1.5, 0.024874460229199983,0.005677198050105574,R_on
1681843035.8862262, 0, 75, 17.96077451389115,False, 0.1, -2.5, -0.027888171266965252,0.029911441979052017,R_off
1681843038.1007109, 1, 76, 1.3914834195985442,True, 0.1, 1.5, 0.024735652548138382,0.005823377808130464,R_on
1681843040.3081977, 0, 76, 19.153196815944085,False, 0.1, -2.5, -0.02789108941513379,0.029909688245904627,R_off
1681843042.5361123, 1, 77, 1.2146140587802485,True, 0.1, 1.5, 0.025224795293601315,0.005304370376395104,R_on
1681843044.7463558, 0, 77, 16.15574869662279,False, 0.1, -2.5, -0.028100833442101864,0.029824321617040513,R_off
1681843046.962446, 1, 78, 1.5358141247695727,True, 0.1, 1.5, 0.02475199987033512,0.005805560719890469,R_on
1681843049.180602, 0, 78, 14.876254869746075,False, 0.1, -2.5, -0.02803784425842066,0.029854569175274043,R_off
1681843051.3943422, 1, 79, 1.6919429216699706,True, 0.1, 1.5, 0.024613276524561297,0.005945448886567317,R_on
1681843053.6124468, 0, 79, 20.604746107430547,False, 0.1, -2.5, -0.027854109885819458,0.029917947525803422,R_off
1681843055.8372464, 1, 80, 1.666248589963212,True, 0.1, 1.5, 0.024688803911454657,0.005871103503572456,R_on
1681843058.0595036, 0, 80, 15.648435263594854,False, 0.1, -2.5, -0.028094146859891825,0.029832753421293833,R_off
1681843060.2815502, 1, 81, 1.5921149356404778,True, 0.1, 1.5, 0.02474802980939656,0.0058103703278824465,R_on
1681843062.500757, 0, 81, 20.373260524409,False, 0.1, -2.5, -0.028213610687321807,0.02977576138105284,R_off
1681843064.725747, 1, 82, 1.1593322866033138,True, 0.1, 1.5, 0.024863071083197456,0.005688766466511714,R_on
1681843066.9425461, 0, 82, 18.7119545608643,False, 0.1, -2.5, -0.027895967848694435,0.029906755673292353,R_off
1681843069.1648643, 1, 83, 1.3756800983423207,True, 0.1, 1.5, 0.024858712329449077,0.005696333983791921,R_on
1681843071.384581, 0, 83, 20.22705405844003,False, 0.1, -2.5, -0.028009146600372063,0.029866678609696214,R_off
1681843073.596811, 1, 84, 1.5160518224963502,True, 0.1, 1.5, 0.024968318898811213,0.0055793859746889034,R_on
1681843075.8082714, 0, 84, 16.967654323902412,False, 0.1, -2.5, -0.028207987414786608,0.029790137909211457,R_off
1681843078.018494, 1, 85, 1.5224696427579538,True, 0.1, 1.5, 0.024969638617145143,0.005578882624535842,R_on
1681843080.244677, 0, 85, 19.752085827618487,False, 0.1, -2.5, -0.027970572420187953,0.029877429543774644,R_off
1681843082.4603403, 1, 86, 1.320953415815567,True, 0.1, 1.5, 0.025002181216625636,0.005545668089583842,R_on
1681843084.6647384, 0, 86, 18.881595262980127,False, 0.1, -2.5, -0.028116548541520348,0.029826170197136584,R_off
1681843086.885989, 1, 87, 1.2396925928057312,True, 0.1, 1.5, 0.02502612363249552,0.005521241331225954,R_on
1681843089.1024332, 0, 87, 19.03924022804332,False, 0.1, -2.5, -0.02796512808515883,0.029880201881504663,R_off
1681843091.322005, 1, 88, 1.3788575017684488,True, 0.1, 1.5, 0.0247455007494689,0.005811617952032852,R_on
1681843093.542737, 0, 88, 22.428453440004866,False, 0.1, -2.5, -0.028089114294149255,0.02983472902024959,R_off
1681843095.7663336, 1, 89, 1.6023763630116883,True, 0.1, 1.5, 0.02437663371028284,0.006187159436259213,R_on
1681843097.9943562, 0, 89, 16.86846992984119,False, 0.1, -2.5, -0.028593384469860338,0.02963454361099893,R_off
1681843100.2118242, 1, 90, 1.7292450985002208,True, 0.1, 1.5, 0.024705710162543675,0.005854064994892852,R_on
1681843102.41899, 0, 90, 18.21840021579296,False, 0.1, -2.5, -0.028175746937994316,0.029796386459571292,R_off
1681843104.630284, 1, 91, 1.6836198396333162,True, 0.1, 1.5, 0.02458696727295806,0.005971697450720504,R_on
1681843106.8439713, 0, 91, 20.139481984977383,False, 0.1, -2.5, -0.02801308159440387,0.0298628024153818,R_off
1681843109.1002665, 1, 92, 1.768790326671254,True, 0.1, 1.5, 0.024621923388803257,0.005937248504643545,R_on
1681843111.309733, 0, 92, 19.69835972514076,False, 0.1, -2.5, -0.02800363105766892,0.029867497551187304,R_off
1681843113.524382, 1, 93, 1.9900515965076588,True, 0.1, 1.5, 0.024540458898182127,0.006021423580917263,R_on
1681843115.7428887, 0, 93, 23.480286487784205,False, 0.1, -2.5, -0.028165609292915665,0.029809033846167343,R_off
1681843117.9600542, 1, 94, 1.4596378744045284,True, 0.1, 1.5, 0.024814755801784695,0.005738481794195907,R_on
1681843120.1695926, 0, 94, 16.705223472935575,False, 0.1, -2.5, -0.02819627231502511,0.029790752495471674,R_off
1681843122.386329, 1, 95, 1.0179455959838448,True, 0.1, 1.5, 0.02526167154511415,0.005268576783283579,R_on
1681843124.597553, 0, 95, 19.23866479681202,False, 0.1, -2.5, -0.027961586498899245,0.029879423266249233,R_off
1681843126.8313706, 1, 96, 1.2031847490188572,True, 0.1, 1.5, 0.024897968877300274,0.005649705063625856,R_on
1681843129.0570226, 0, 96, 20.797311594396916,False, 0.1, -2.5, -0.028186168246658996,0.029793728928551713,R_off
1681843131.2706504, 1, 97, 1.2774098105291576,True, 0.1, 1.5, 0.02480597750964396,0.005749363863293237,R_on
1681843133.4963493, 0, 97, 23.194406465165216,False, 0.1, -2.5, -0.027801749657556475,0.029939637852204902,R_off
1681843135.7147665, 1, 98, 1.1013876401824365,True, 0.1, 1.5, 0.02492318147031572,0.005622349902967349,R_on
1681843137.925963, 0, 98, 22.62008626854544,False, 0.1, -2.5, -0.027974572541790293,0.029873869971904138,R_off
1681843140.1413813, 1, 99, 1.2275704393910452,True, 0.1, 1.5, 0.024991252225204444,0.005554204650495588,R_on
