Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681827759.203677, 0, 7, 52.249497565032456,False, 0.1, -2.5, -0.018837800899259675,0.028907770245404828,R_off
1681827761.4247355, 1, 8, 4.248221709552168,True, 0.05, 1, 0.007762429962691838,0.001599278165436968,R_on
1681827763.6418056, 0, 8, 45.948832767322585,False, 0.1, -2.5, -0.01886712568354404,0.02892081934801448,R_off
1681827765.8608694, 1, 9, 4.985389845699236,True, 0.05, 1, 0.007793355929210357,0.0015815135423890567,R_on
1681827768.0839248, 0, 9, 46.30192941715822,False, 0.1, -2.5, -0.01911081038116177,0.02905760211108971,R_off
1681827770.3009927, 1, 10, 6.027995635298079,False, 0.05, 1, 0.007739053572318155,0.0016138073617169323,Unknown
1681827772.5160947, 2, 10, 5.406883603862233,False, 0.05, 1, 0.007797738754149819,0.0015791703389280987,Unknown
1681827774.7281518, 3, 10, 2.009980728890812,True, 0.05, 1, 0.007985455340892183,0.0014630932573940262,R_on
1681827776.944224, 0, 10, 53.4081645276455,False, 0.1, -2.5, -0.019170960695947235,0.029082255362314055,R_off
1681827779.1612968, 1, 11, 2.1304978313709295,True, 0.05, 1, 0.007762850603857311,0.0015989404390919291,R_on
1681827781.3833501, 0, 11, 38.49224353302088,False, 0.1, -2.5, -0.01913505236046091,0.029063468081281733,R_off
1681827783.6014173, 1, 12, 2.270234751788382,True, 0.05, 1, 0.007846071016302223,0.0015497922857180665,R_on
1681827785.8125303, 0, 12, 32.22791116922013,False, 0.1, -2.5, -0.019207477958706715,0.029110908154788603,R_off
1681827788.0305717, 1, 13, 3.5267793774406635,True, 0.05, 1, 0.007921028487784813,0.001503275546874595,R_on
1681827790.243652, 0, 13, 33.10801150590982,False, 0.1, -2.5, -0.019389651974435408,0.029199425581064937,R_off
1681827792.4639032, 1, 14, 4.511247260204678,True, 0.05, 1, 0.007684851955644167,0.0016447233686874463,R_on
1681827794.6793845, 0, 14, 34.391957789935,False, 0.1, -2.5, -0.019320858597389398,0.029165530496093467,R_off
1681827796.902161, 1, 15, 4.5241110434954335,True, 0.05, 1, 0.007740819895796044,0.001612850012539654,R_on
1681827799.120025, 0, 15, 26.9177054486121,False, 0.1, -2.5, -0.019398335857719308,0.029205956434805065,R_off
1681827801.3383398, 1, 16, 2.0806139883799077,True, 0.05, 1, 0.007843608258185709,0.0015506743218068326,R_on
1681827803.5617855, 0, 16, 49.328588723761094,False, 0.1, -2.5, -0.01951987238945954,0.029283290866943788,R_off
1681827805.7814646, 1, 17, 3.075208757482441,True, 0.05, 1, 0.007579282910557225,0.0017030029104430193,R_on
1681827807.993681, 0, 17, 28.375972119127,False, 0.1, -2.5, -0.019572707474925788,0.029287630194253574,R_off
1681827810.2087545, 1, 18, 1.9701257392436693,True, 0.05, 1, 0.007854070095339168,0.0015500131134532085,R_on
1681827812.4337714, 0, 18, 26.047587941652615,False, 0.1, -2.5, -0.019502123918547665,0.029258499018450908,R_off
1681827814.6518393, 1, 19, 2.942593778834661,True, 0.05, 1, 0.0076756986457362794,0.0016492702531449978,R_on
1681827816.8674126, 0, 19, 33.5579063027988,False, 0.1, -2.5, -0.01936087237331021,0.029188822512501253,R_off
1681827819.0745478, 1, 20, 2.4216918329188264,True, 0.05, 1, 0.007797374632144171,0.001578797626285701,R_on
1681827821.280775, 0, 20, 36.59216659845408,False, 0.1, -2.5, -0.019559724803689477,0.029275317258496712,R_off
1681827823.5048268, 1, 21, 2.5592404049951125,True, 0.05, 1, 0.007946851766326535,0.001487139866257412,R_on
1681827825.7169476, 0, 21, 39.15133585732411,False, 0.1, -2.5, -0.019300521742374524,0.02915125013293421,R_off
1681827827.9257839, 1, 22, 2.7428577244561096,True, 0.05, 1, 0.007672321104710996,0.0016530957438817666,R_on
1681827830.1394653, 0, 22, 48.63621685655012,False, 0.1, -2.5, -0.019481226195725284,0.029246287344446457,R_off
1681827832.354894, 1, 23, 3.218480390766292,True, 0.05, 1, 0.00786072223258722,0.00154128975267983,R_on
1681827834.5566914, 0, 23, 44.279016130328024,False, 0.1, -2.5, -0.019143099423768968,0.029072200130952623,R_off
1681827836.772553, 1, 24, 4.276297504488451,True, 0.05, 1, 0.007664073383064296,0.0016568097935922362,R_on
1681827838.9931326, 0, 24, 31.778001634914812,False, 0.1, -2.5, -0.01924460323621586,0.029130266130129596,R_off
1681827841.1947956, 1, 25, 2.184286926116558,True, 0.05, 1, 0.007812212298462721,0.0015715262149980504,R_on
1681827843.415194, 0, 25, 43.71336488680194,False, 0.1, -2.5, -0.019626269167176212,0.029313728876695054,R_off
1681827845.6327348, 1, 26, 2.5988659401920686,True, 0.05, 1, 0.007829285752744573,0.001558920665674059,R_on
1681827847.8488612, 0, 26, 30.160580711058266,False, 0.1, -2.5, -0.019387720135847962,0.029199367967047665,R_off
1681827850.0682654, 1, 27, 2.373207537763318,True, 0.05, 1, 0.007754969026268878,0.0016054556297449818,R_on
1681827852.28082, 0, 27, 35.525795657331116,False, 0.1, -2.5, -0.019334341209840428,0.029178231903433167,R_off
1681827854.501422, 1, 28, 1.6795279938631875,True, 0.05, 1, 0.008031262791894728,0.0014332663436234965,R_on
1681827856.7126331, 0, 28, 25.201872780679516,False, 0.1, -2.5, -0.019312201367982285,0.029165423794494518,R_off
1681827858.9358585, 1, 29, 2.2659961235199644,True, 0.05, 1, 0.007663310296270117,0.0016563405503906593,R_on
1681827861.156358, 0, 29, 31.649668187368732,False, 0.1, -2.5, -0.019378299517607132,0.02919936693665922,R_off
1681827863.3735373, 1, 30, 2.158515724333964,True, 0.05, 1, 0.007904143911014828,0.0015227000788757643,R_on
1681827865.5912385, 0, 30, 36.45496610359975,False, 0.1, -2.5, -0.019471294301662737,0.029250690077842013,R_off
1681827867.8061209, 1, 31, 2.306480192738573,True, 0.05, 1, 0.00784878556557705,0.0015474768342510236,R_on
1681827870.0247753, 0, 31, 46.8638814329561,False, 0.1, -2.5, -0.01951105484412572,0.02926305355222005,R_off
1681827872.2350483, 1, 32, 2.3427223595388718,True, 0.05, 1, 0.007921394418036444,0.0015036218776214858,R_on
1681827874.4471736, 0, 32, 35.989652587881224,False, 0.1, -2.5, -0.01942403591679854,0.02923080752794395,R_off
1681827876.658655, 1, 33, 3.3790938696444512,True, 0.05, 1, 0.007797408272668989,0.0015782463096114551,R_on
1681827878.8807008, 0, 33, 23.295444905646885,False, 0.1, -2.5, -0.01939738187102227,0.0292149361973804,R_off
1681827881.100394, 1, 34, 2.4528116687428705,True, 0.05, 1, 0.007791471787754701,0.0015823895749829471,R_on
1681827883.3162107, 0, 34, 29.00363920544219,False, 0.1, -2.5, -0.019677412050428812,0.029344040481206174,R_off
1681827885.531096, 1, 35, 2.125299800454323,True, 0.05, 1, 0.007843511624875375,0.001551133658222091,R_on
1681827887.7480695, 0, 35, 40.69748328638654,False, 0.1, -2.5, -0.019316122838543334,0.02917190243944025,R_off
1681827889.9707088, 1, 36, 2.0362867850049042,True, 0.05, 1, 0.008015936527471495,0.0014427631255935912,R_on
1681827892.1763008, 0, 36, 24.180742729127342,False, 0.1, -2.5, -0.0195311145404317,0.029281135200125784,R_off
1681827894.3924785, 1, 37, 1.980555678203748,True, 0.05, 1, 0.007729098690737445,0.0016183880641666348,R_on
1681827896.6124682, 0, 37, 25.82164590352102,False, 0.1, -2.5, -0.019395742427402326,0.029204575085087878,R_off
1681827898.8363826, 1, 38, 2.349206834570313,True, 0.05, 1, 0.00784877043225419,0.0015478560321755814,R_on
1681827901.0472257, 0, 38, 20.716248693592746,False, 0.1, -2.5, -0.01946423154481386,0.029240915680140235,R_off
1681827903.2762372, 1, 39, 2.1864688948823154,True, 0.05, 1, 0.007939903608666197,0.0014910609483520685,R_on
1681827905.4964871, 0, 39, 60.4028909530806,False, 0.1, -2.5, -0.01936212187188519,0.02920672366554044,R_off
1681827907.7174785, 1, 40, 2.9222938619969887,True, 0.05, 1, 0.007851282907867126,0.0015475520467151094,R_on
1681827909.9333992, 0, 40, 29.149612728447664,False, 0.1, -2.5, -0.019285917194668323,0.02915849643925067,R_off
1681827912.1575615, 1, 41, 2.0913319290777244,True, 0.05, 1, 0.007819896512634763,0.0015660382813532496,R_on
1681827914.3634489, 0, 41, 22.81600148277448,False, 0.1, -2.5, -0.019246946875152007,0.029138023647740686,R_off
1681827916.5947852, 1, 42, 2.520279284648247,True, 0.05, 1, 0.007877851121141257,0.001530500203896397,R_on
1681827918.8129368, 0, 42, 19.33656966285438,False, 0.1, -2.5, -0.019382706553651437,0.02920725427895784,R_off
1681827921.0227392, 1, 43, 2.518732894778596,True, 0.05, 1, 0.00783717503879337,0.001554663706064656,R_on
1681827923.235719, 0, 43, 15.65308509414204,False, 0.1, -2.5, -0.019498588961413807,0.029261336249155653,R_off
1681827925.4585915, 1, 44, 2.9599849544429655,True, 0.05, 1, 0.007861139516185561,0.0015414895930284164,R_on
1681827927.6710365, 0, 44, 30.95297396622366,False, 0.1, -2.5, -0.01938828240479646,0.02920412174275879,R_off
1681827929.8839974, 1, 45, 1.8745801190964722,True, 0.05, 1, 0.007784795670032955,0.0015882469415357794,R_on
1681827932.093046, 0, 45, 25.771543895611202,False, 0.1, -2.5, -0.019303100417714734,0.02916603004247134,R_off
1681827934.3092637, 1, 46, 2.0367038912128006,True, 0.05, 1, 0.008055797317228466,0.0014173141157341447,R_on
1681827936.5304968, 0, 46, 29.021576120811915,False, 0.1, -2.5, -0.01943932873153432,0.029235222196496543,R_off
1681827938.7427635, 1, 47, 1.9545179495662415,True, 0.05, 1, 0.007848278734828856,0.0015488276173632855,R_on
1681827940.9607196, 0, 47, 26.307127185219493,False, 0.1, -2.5, -0.019506078762899778,0.029269836159521462,R_off
1681827943.1827638, 1, 48, 2.002129544311434,True, 0.05, 1, 0.008011612269584903,0.0014462527100388724,R_on
1681827945.3891423, 0, 48, 33.644505788674635,False, 0.1, -2.5, -0.019493894594162803,0.029247036026098,R_off
1681827947.6052575, 1, 49, 2.1438456947504405,True, 0.05, 1, 0.007846077719778329,0.0015493250773749839,R_on
1681827949.8301284, 0, 49, 31.12367219988838,False, 0.1, -2.5, -0.01957886822468389,0.02929371991763699,R_off
1681827952.0434408, 1, 50, 2.6515877734222473,True, 0.05, 1, 0.008091778836991938,0.0013956033376777293,R_on
1681827954.2665017, 0, 50, 28.73932500065193,False, 0.1, -2.5, -0.02209036537716933,0.030221523563988238,R_off
1681827956.4906685, 1, 51, 1.7834359531211246,True, 0.05, 1, 0.007969362722896183,0.0014724652098210959,R_on
1681827958.7099113, 0, 51, 22.610932168490862,False, 0.1, -2.5, -0.021621989452525227,0.030093637456855636,R_off
1681827960.9193587, 1, 52, 1.6031156783141334,True, 0.05, 1, 0.00797381349770739,0.001469878186750279,R_on
1681827963.1350732, 0, 52, 40.45447757051109,False, 0.1, -2.5, -0.01947955492132519,0.029248292847467022,R_off
1681827965.3577108, 1, 53, 2.141151900183991,True, 0.05, 1, 0.007805602708237781,0.0015747864904707798,R_on
1681827967.5768082, 0, 53, 42.18260940632424,False, 0.1, -2.5, -0.019912979881329018,0.02946490138142447,R_off
1681827969.7910454, 1, 54, 2.6791415390718316,True, 0.05, 1, 0.007701292176626273,0.0016348710456702484,R_on
1681827972.007503, 0, 54, 40.384154867174885,False, 0.1, -2.5, -0.02010591713337523,0.029553857991525385,R_off
1681827974.2317996, 1, 55, 3.025747346050943,True, 0.05, 1, 0.0077123960125281815,0.0016300735704387658,R_on
1681827976.4547584, 0, 55, 44.18416068964052,False, 0.1, -2.5, -0.02013342495092606,0.029551077455633186,R_off
1681827978.672119, 1, 56, 3.9155229268224354,True, 0.05, 1, 0.007731159423174125,0.0016175375262385012,R_on
1681827980.8890266, 0, 56, 53.27659912623162,False, 0.1, -2.5, -0.01983310005319682,0.02941980492638062,R_off
1681827983.1003711, 1, 57, 2.5532234091563866,True, 0.05, 1, 0.007705167357475208,0.0016341579463889904,R_on
1681827985.3139682, 0, 57, 25.095790245827352,False, 0.1, -2.5, -0.020163982490925957,0.029559372967524047,R_off
1681827987.5307257, 1, 58, 2.5108320661633714,True, 0.05, 1, 0.007738776216934928,0.0016137450329817163,R_on
1681827989.74587, 0, 58, 38.20746268892921,False, 0.1, -2.5, -0.01985376433197212,0.02943494949151102,R_off
1681827991.955076, 1, 59, 4.208151468147717,True, 0.05, 1, 0.007595514186643662,0.0016959175870383575,R_on
1681827994.170219, 0, 59, 53.624530575791916,False, 0.1, -2.5, -0.01974453592677216,0.029387179064523823,R_off
1681827996.3799405, 1, 60, 2.9615232371187807,True, 0.05, 1, 0.0076189999374464135,0.0016819691433494492,R_on
1681827998.5948713, 0, 60, 66.87132412222164,False, 0.1, -2.5, -0.020162395527329912,0.02956865960113144,R_off
1681828000.8157537, 1, 61, 2.799210941174599,True, 0.05, 1, 0.00774077517015526,0.001613180196083131,R_on
1681828003.0346692, 0, 61, 43.88371097548623,False, 0.1, -2.5, -0.01976750253372269,0.029388275403651687,R_off
1681828005.2499917, 1, 62, 4.0278289129338525,True, 0.05, 1, 0.007604508442510309,0.0016901441578807104,R_on
1681828007.4699233, 0, 62, 51.3731921134334,False, 0.1, -2.5, -0.01985680981853203,0.0294398221349272,R_off
1681828009.6791272, 1, 63, 4.725799215147391,True, 0.05, 1, 0.00760091901882657,0.001692415863132791,R_on
1681828011.8937216, 0, 63, 56.22264545989414,False, 0.1, -2.5, -0.01963540969336253,0.02933315705261627,R_off
1681828014.1073973, 1, 64, 3.5625964802413286,True, 0.05, 1, 0.007482047057411465,0.0017586790290143493,R_on
1681828016.3268595, 0, 64, 49.04234827907248,False, 0.1, -2.5, -0.01962506005406042,0.02932917741953925,R_off
1681828018.5490596, 1, 65, 3.8360371890540326,True, 0.05, 1, 0.007512834537099403,0.001738954372654971,R_on
1681828020.7592647, 0, 65, 34.120903837184024,False, 0.1, -2.5, -0.01986434804894807,0.029437197080845738,R_off
1681828022.9778647, 1, 66, 2.847962431681744,True, 0.05, 1, 0.007686621140404758,0.001643472166958227,R_on
1681828025.1913342, 0, 66, 27.030586844360787,False, 0.1, -2.5, -0.019841927161763563,0.029428368504503186,R_off
1681828027.4096973, 1, 67, 2.6061240118944213,True, 0.05, 1, 0.007658337827513365,0.0016610254254699592,R_on
1681828029.6323836, 0, 67, 23.47333725563669,False, 0.1, -2.5, -0.019695709354487764,0.029356012999993655,R_off
1681828031.849573, 1, 68, 2.896529271764216,True, 0.05, 1, 0.007426117296848925,0.0017848404950771115,R_on
1681828034.0723062, 0, 68, 39.982513683527024,False, 0.1, -2.5, -0.019764892248855047,0.02939358776827683,R_off
1681828036.2858663, 1, 69, 4.055755745976401,True, 0.05, 1, 0.007512779735996487,0.0017401348698110309,R_on
1681828038.505258, 0, 69, 52.76502443290607,False, 0.1, -2.5, -0.019669256291885408,0.029349266005163976,R_off
1681828040.7180207, 1, 70, 3.8622550454364184,True, 0.05, 1, 0.007463787014076564,0.0017666455074827803,R_on
1681828042.9399493, 0, 70, 44.91853709736595,False, 0.1, -2.5, -0.019750607208384584,0.029383453989977056,R_off
1681828045.1588066, 1, 71, 3.578211476724216,True, 0.05, 1, 0.007600871850902878,0.0016936593634749883,R_on
1681828047.3817105, 0, 71, 43.42093558888891,False, 0.1, -2.5, -0.019817824052026707,0.029415423069626925,R_off
1681828049.6025684, 1, 72, 2.8061957844451246,True, 0.05, 1, 0.00772130891209147,0.0016240334953560218,R_on
1681828051.8164532, 0, 72, 42.01315827678778,False, 0.1, -2.5, -0.019943176082469444,0.029479587149087855,R_off
1681828054.0269117, 1, 73, 3.0059423701885493,True, 0.05, 1, 0.007654417771202824,0.001662511727155353,R_on
1681828056.2499104, 0, 73, 18.238813414529588,False, 0.1, -2.5, -0.019757601126233426,0.029394285832726904,R_off
1681828058.4616463, 1, 74, 5.041008111531587,False, 0.05, 1, 0.007657669007548343,0.001662010934516056,Unknown
1681828060.6832507, 2, 74, 2.4307642936746454,True, 0.05, 1, 0.007680507268930431,0.001647323306956169,R_on
1681828062.8964942, 0, 74, 22.50188576504785,False, 0.1, -2.5, -0.01984938247921945,0.0294334953177265,R_off
1681828065.0955627, 1, 75, 3.3509807598872174,True, 0.05, 1, 0.007543112413036672,0.0017237909494811996,R_on
1681828067.3061962, 0, 75, 17.513579858744187,False, 0.1, -2.5, -0.019816166855041596,0.029422174022091546,R_off
1681828069.5174072, 1, 76, 2.4715608594193195,True, 0.05, 1, 0.007740831064917052,0.0016132143469457527,R_on
1681828071.7506397, 0, 76, 19.970603212058908,False, 0.1, -2.5, -0.019871341913506955,0.029441613789375445,R_off
1681828073.9685872, 1, 77, 3.686572128976309,True, 0.05, 1, 0.007686052733267038,0.00164403940075137,R_on
1681828076.1838634, 0, 77, 30.557064539467817,False, 0.1, -2.5, -0.019936280850398905,0.02947483853472739,R_off
1681828078.40795, 1, 78, 3.8757706752829653,True, 0.05, 1, 0.007714609799910297,0.0016296481697275602,R_on
1681828080.6254106, 0, 78, 41.405610570802644,False, 0.1, -2.5, -0.019681717177661946,0.029353168691370495,R_off
1681828082.8305697, 1, 79, 3.149991250951084,True, 0.05, 1, 0.007778893740407113,0.0015906776801629244,R_on
1681828085.0363922, 0, 79, 31.184468953499703,False, 0.1, -2.5, -0.019671185569163082,0.029352540378110463,R_off
1681828087.2617266, 1, 80, 3.5647613024398277,True, 0.05, 1, 0.007807629381165626,0.0015734216900461792,R_on
1681828089.4847715, 0, 80, 20.013455734009625,False, 0.1, -2.5, -0.01971652883072355,0.0293739362987441,R_off
1681828091.703168, 1, 81, 5.067506689161422,False, 0.05, 1, 0.007668402573490291,0.0016555450470012657,Unknown
1681828093.91729, 2, 81, 3.4238483566862703,True, 0.05, 1, 0.007705183188994335,0.0016329559476690515,R_on
1681828096.1373792, 0, 81, 48.39344361991962,False, 0.1, -2.5, -0.0197342958987153,0.029373880029786192,R_off
1681828098.3585682, 1, 82, 3.3349252595966146,True, 0.05, 1, 0.007679443039159806,0.0016471268252227565,R_on
1681828100.5702205, 0, 82, 32.27560569389255,False, 0.1, -2.5, -0.01987527415643281,0.029445527852874333,R_off
1681828102.8024566, 1, 83, 2.837915984992882,True, 0.05, 1, 0.007801490984699457,0.0015778314675616934,R_on
1681828105.020461, 0, 83, 43.87622311485087,False, 0.1, -2.5, -0.01973151562679873,0.02937157022587817,R_off
1681828107.2411842, 1, 84, 2.823215847876108,True, 0.05, 1, 0.007808246929249111,0.0015728461525717358,R_on
1681828109.458771, 0, 84, 25.849079373065987,False, 0.1, -2.5, -0.01973054740444172,0.02937964099998621,R_off
1681828111.666243, 1, 85, 2.852030658675623,True, 0.05, 1, 0.007579794304191086,0.0017035996103125627,R_on
1681828113.876197, 0, 85, 52.372562945405505,False, 0.1, -2.5, -0.01974786761393346,0.02937989091105922,R_off
1681828116.078246, 1, 86, 2.6789455401702655,True, 0.05, 1, 0.0076449753532199065,0.0016680218874222993,R_on
1681828118.290946, 0, 86, 13.825556781238461,False, 0.1, -2.5, -0.019831482330977368,0.029428943759984103,R_off
1681828120.5101972, 1, 87, 2.64365707968127,True, 0.05, 1, 0.0077925528169402875,0.0015820576827632014,R_on
1681828122.72736, 0, 87, 20.04973534730919,False, 0.1, -2.5, -0.019778124453304576,0.029404753324545035,R_off
1681828124.940591, 1, 88, 3.2322653506597363,True, 0.05, 1, 0.007718699562243319,0.0016255476488811881,R_on
1681828127.1624668, 0, 88, 36.1205781199203,False, 0.1, -2.5, -0.01971433517883717,0.02937390540849724,R_off
1681828129.3895817, 1, 89, 2.7222037210843784,True, 0.05, 1, 0.007688703009014694,0.0016427596825274392,R_on
1681828131.6054337, 0, 89, 25.22792244477543,False, 0.1, -2.5, -0.019708975386844626,0.029368339679315614,R_off
1681828133.821575, 1, 90, 2.623568728255483,True, 0.05, 1, 0.00786572060286688,0.0015393862166603516,R_on
1681828136.0330486, 0, 90, 35.43372263694259,False, 0.1, -2.5, -0.019774953453558036,0.029400465262520718,R_off
1681828138.2510557, 1, 91, 2.6984414691955454,True, 0.05, 1, 0.007619443161470274,0.001682031582614982,R_on
1681828140.4719727, 0, 91, 23.963832188969178,False, 0.1, -2.5, -0.019883937810072222,0.029446431230912243,R_off
1681828142.6913075, 1, 92, 2.809756868500074,True, 0.05, 1, 0.00786069346206735,0.0015415848645354204,R_on
1681828144.9137774, 0, 92, 12.105034686471827,False, 0.1, -2.5, -0.019805727696102265,0.02941029562864224,R_off
1681828147.1310656, 1, 93, 4.157004134257823,True, 0.05, 1, 0.007683840373670889,0.0016455165208579595,R_on
1681828149.3452637, 0, 93, 22.740199881738164,False, 0.1, -2.5, -0.01970747635611339,0.029366338454651753,R_off
1681828151.5563316, 1, 94, 2.3120396717164,True, 0.05, 1, 0.007841471116545942,0.0015532570464082333,R_on
1681828153.762624, 0, 94, 10.961537711190022,False, 0.1, -2.5, -0.01979950075401564,0.029417765598720565,R_off
1681828155.9916236, 1, 95, 2.4233097504664456,True, 0.05, 1, 0.0077644293264562455,0.001599501383954204,R_on
1681828158.216554, 0, 95, 22.97943785729125,False, 0.1, -2.5, -0.01969449953085496,0.02935582585146378,R_off
1681828160.435409, 1, 96, 2.752377162053892,True, 0.05, 1, 0.0076874876043709,0.0016436269278325907,R_on
1681828162.657849, 0, 96, 10.36518727264134,False, 0.1, -2.5, -0.01966599092772188,0.029349828080580544,R_off
1681828164.876635, 1, 97, 2.32539366002887,True, 0.05, 1, 0.007804071048654833,0.001574481214247999,R_on
1681828167.084757, 0, 97, 24.583617782572038,False, 0.1, -2.5, -0.01989394029365789,0.029463012161990966,R_off
1681828169.303322, 1, 98, 2.178066130126231,True, 0.05, 1, 0.007947167958463043,0.0014871853155946609,R_on
1681828171.5191882, 0, 98, 24.93507429367683,False, 0.1, -2.5, -0.019889949090961513,0.029455101974070533,R_off
1681828173.7392013, 1, 99, 4.399840048326569,True, 0.05, 1, 0.007738499842351973,0.0016147677398937364,R_on
