Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681771278.2140846, 2, 12, 5.818139029619676,False, 0.005, 1, 0.000664497862193513,0.00020322084990851195,Unknown
1681771280.4333344, 3, 12, 3.543660672943491,True, 0.005, 1, 0.0006997170048080491,0.00018749750870193063,R_on
1681771282.6470947, 0, 12, 95.73123984411457,False, 0.1, -2.5, -0.012447734105982875,0.02313537847132729,R_off
1681771284.8537903, 1, 13, 7.885979467756381,False, 0.005, 1, 0.0006617196462486858,0.00020409596652218515,Unknown
1681771287.0701034, 2, 13, 6.854439099620375,False, 0.005, 1, 0.0006637065472658709,0.00020433643035007201,Unknown
1681771289.3181474, 3, 13, 5.693901221178112,False, 0.005, 1, 0.0006634729389004822,0.00020418145674735392,Unknown
1681771291.539676, 4, 13, 5.094140149328326,False, 0.005, 1, 0.0006720897652645546,0.00020045972684001604,Unknown
1681771293.7533357, 5, 13, 4.933921317535155,True, 0.005, 1, 0.0006677327081868638,0.00020271440956872187,R_on
1681771295.9699435, 0, 13, 92.31509509037436,False, 0.1, -2.5, -0.012079575252664,0.022592742297400638,R_off
1681771298.1888287, 1, 14, 6.8348942116273,False, 0.005, 1, 0.0006572536607454719,0.00020513621960554024,Unknown
1681771300.4028676, 2, 14, 6.214533444602429,False, 0.005, 1, 0.0006677570372215213,0.00020233997604053719,Unknown
1681771302.6157503, 3, 14, 5.748866154096398,False, 0.005, 1, 0.0006717096701943987,0.0002008732287385999,Unknown
1681771304.8425498, 4, 14, 5.743667074693338,False, 0.005, 1, 0.0006700558813555082,0.00020116562464554834,Unknown
1681771307.0519977, 5, 14, 5.570300651094369,False, 0.005, 1, 0.0006708633346472439,0.00020113001293467654,Unknown
1681771309.26075, 6, 14, 5.497899895463973,False, 0.005, 1, 0.0006722314461796123,0.0002000963267443348,Unknown
1681771311.4780624, 7, 14, 5.111002851140321,False, 0.005, 1, 0.000669079339310852,0.0002021487880843417,Unknown
1681771313.6939464, 8, 14, 5.23750345298199,False, 0.005, 1, 0.0006648848123444183,0.00020314911867687276,Unknown
1681771315.897828, 9, 14, 4.809477105646309,True, 0.005, 1, 0.0006687506513014954,0.00020213748923035666,R_on
1681771318.1245828, 0, 14, 90.30576890342581,False, 0.1, -2.5, -0.011930569695755122,0.02235427970616618,R_off
1681771320.3399508, 1, 15, 11.412150464113601,False, 0.005, 1, 0.000645136317081108,0.000209034165435608,R_off
1681771322.5537477, 2, 15, 10.758549778737796,False, 0.005, 1, 0.0006515360830481915,0.00020732440084650271,R_off
1681771324.7668178, 3, 15, 7.690482221529675,False, 0.005, 1, 0.0006489280314890913,0.0002080264244569657,Unknown
1681771326.9805994, 4, 15, 4.858035525275623,True, 0.005, 1, 0.0006830516453836165,0.00019573276935195002,R_on
1681771329.1986272, 0, 15, 88.18829616117362,False, 0.1, -2.5, -0.011782789961239467,0.022205192555707867,R_off
1681771331.4111516, 1, 16, 3.862828415936269,True, 0.005, 1, 0.0006843646661244204,0.0001960755611184063,R_on
1681771333.6231542, 0, 16, 87.052544885033,False, 0.1, -2.5, -0.012012405510196188,0.022588771650101282,R_off
1681771335.8400576, 1, 17, 7.355445459019964,False, 0.005, 1, 0.0006599540843365663,0.00020383803633162908,Unknown
1681771338.061139, 2, 17, 6.731266175680779,False, 0.005, 1, 0.0006695006373797043,0.00020131950857611282,Unknown
1681771340.2781503, 3, 17, 6.258007673584208,False, 0.005, 1, 0.0006658226743445426,0.00020285737594716242,Unknown
1681771342.4905672, 4, 17, 5.279879061855101,False, 0.005, 1, 0.0006687650600527541,0.00020173966276738282,Unknown
1681771344.7044165, 5, 17, 4.793956699134037,True, 0.005, 1, 0.0006676901283277802,0.00020176123034745574,R_on
1681771346.9197416, 0, 17, 42.572471074662836,False, 0.1, -2.5, -0.012344170173285507,0.022925581371497677,R_off
1681771349.1297357, 1, 18, 7.498703479169084,False, 0.005, 1, 0.0006424099868665735,0.00020865539288569433,Unknown
1681771351.3529582, 2, 18, 6.857541349231704,False, 0.005, 1, 0.0006535989910754896,0.00020626506944342501,Unknown
1681771353.5673473, 3, 18, 5.578443753129949,False, 0.005, 1, 0.0006591954361010418,0.0002043816476349284,Unknown
1681771355.7789068, 4, 18, 5.518732261376972,False, 0.005, 1, 0.0006553415589388757,0.00020650052071857438,Unknown
1681771357.9918692, 5, 18, 5.539228676170312,False, 0.005, 1, 0.0006508083693650838,0.00020811904761636546,Unknown
1681771360.200306, 6, 18, 5.141694841961785,False, 0.005, 1, 0.0006545926892927742,0.00020630421601707197,Unknown
1681771362.4058552, 7, 18, 6.854989278492265,False, 0.005, 1, 0.0006534943304942062,0.00020700027526168906,Unknown
1681771364.61777, 8, 18, 6.826706641628107,False, 0.005, 1, 0.0006573014896331599,0.00020510141717493664,Unknown
1681771366.836274, 9, 18, 5.425458142154914,False, 0.005, 1, 0.0006583444493008865,0.0002051379224233236,Unknown
1681771369.048059, 10, 18, 5.163188831338532,False, 0.005, 1, 0.000652314910675593,0.00020775497850948613,Unknown
1681771371.2620363, 0, 18, 64.6573451199683,False, 0.1, -2.5, -0.012236485141859248,0.022618064137062584,R_off
1681771373.477221, 1, 19, 6.668904507247945,False, 0.005, 1, 0.0006465595886937547,0.0002077133367249862,Unknown
1681771375.6936326, 2, 19, 5.7053326768908095,False, 0.005, 1, 0.0006572485646526753,0.00020540822095004122,Unknown
1681771377.9081118, 3, 19, 4.80520410393866,True, 0.005, 1, 0.0006595861713581306,0.00020450381824924213,R_on
1681771380.1316164, 0, 19, 96.85986993861988,False, 0.1, -2.5, -0.011706880624865124,0.0220557865686985,R_off
1681771382.3534877, 1, 20, 5.267174612819922,False, 0.005, 1, 0.0006487719540331996,0.00020777735817956064,Unknown
1681771384.5688114, 2, 20, 4.527013028809801,True, 0.005, 1, 0.0006620527938481062,0.00020441930788264135,R_on
1681771386.7764475, 0, 20, 57.57372834478052,False, 0.1, -2.5, -0.012138959167159274,0.022762781811401137,R_off
1681771388.9923472, 1, 21, 5.6177714061429995,False, 0.005, 1, 0.0006534186950684451,0.0002054132777858921,Unknown
1681771391.2120667, 2, 21, 4.890060245657096,True, 0.005, 1, 0.0006629644221151818,0.00020413999882342714,R_on
1681771393.4251633, 0, 21, 49.26005432603799,False, 0.1, -2.5, -0.0119629680580727,0.02248583660419917,R_off
1681771395.6451855, 1, 22, 6.44894662320307,False, 0.005, 1, 0.0006289639976408781,0.0002143644700964709,Unknown
1681771397.8632133, 2, 22, 5.561726266996751,False, 0.005, 1, 0.0006528189383844062,0.00020732637260465357,Unknown
1681771400.071893, 3, 22, 4.988927070666145,True, 0.005, 1, 0.0006535166290578869,0.0002075442567233416,R_on
1681771402.2903516, 0, 22, 63.65422746828674,False, 0.1, -2.5, -0.012338826130643167,0.022894250684016643,R_off
1681771404.5039678, 1, 23, 5.409121831965523,False, 0.005, 1, 0.0006485387444106484,0.00020754496558263597,Unknown
1681771406.7190206, 2, 23, 4.938762118803198,True, 0.005, 1, 0.0006643976796931768,0.0002033242370923142,R_on
1681771408.9249034, 0, 23, 70.17138385278217,False, 0.1, -2.5, -0.012038058255181961,0.02255348242307524,R_off
1681771411.1507716, 1, 24, 5.8344927321459155,False, 0.005, 1, 0.0006556176557982995,0.0002059215460009222,Unknown
1681771413.3652797, 2, 24, 5.6708246046458495,False, 0.005, 1, 0.0006564036582628065,0.0002062117396694718,Unknown
1681771415.574616, 3, 24, 4.964312471801998,True, 0.005, 1, 0.0006534004328316766,0.00020732086141930558,R_on
1681771417.7996142, 0, 24, 66.5971816887436,False, 0.1, -2.5, -0.012278708448774864,0.022805072501446748,R_off
1681771420.0160558, 1, 25, 6.41257184920117,False, 0.005, 1, 0.0006285117069490451,0.00021280645268255104,Unknown
1681771422.2289338, 2, 25, 6.096766178039195,False, 0.005, 1, 0.000654332958632225,0.00020584299691925944,Unknown
1681771424.4463098, 3, 25, 4.656112849387406,True, 0.005, 1, 0.0006593757444085026,0.00020416055348974267,R_on
1681771426.670112, 0, 25, 74.51696847942173,False, 0.1, -2.5, -0.0125836558718957,0.023167840122329093,R_off
1681771428.8824902, 1, 26, 6.125588693569263,False, 0.005, 1, 0.000636282866319877,0.0002119552264256444,Unknown
1681771431.097269, 2, 26, 4.8988058358225315,True, 0.005, 1, 0.000663435914478223,0.00020048720632868516,R_on
1681771433.3098629, 0, 26, 80.83014362526293,False, 0.1, -2.5, -0.012359386397901854,0.022971860139443585,R_off
1681771435.5303483, 1, 27, 5.48894136385817,False, 0.005, 1, 0.000634590985128275,0.0002116880877434298,Unknown
1681771437.7441618, 2, 27, 4.550293785243529,True, 0.005, 1, 0.00064954494808751,0.00020850238728235788,R_on
1681771439.9602094, 0, 27, 84.9697044364787,False, 0.1, -2.5, -0.011672014139589126,0.022072288253860976,R_off
1681771442.178886, 1, 28, 6.644846442618009,False, 0.005, 1, 0.000622870270382359,0.00021662384560427604,Unknown
1681771444.3923473, 2, 28, 6.072118615285685,False, 0.005, 1, 0.0006321060210550836,0.00021492449388336627,Unknown
1681771446.6116028, 3, 28, 5.713761862514389,False, 0.005, 1, 0.00064706507526652,0.00020961344399064697,Unknown
1681771448.8341, 4, 28, 5.251676291328144,False, 0.005, 1, 0.0006509810746298599,0.00020851477100088876,Unknown
1681771451.047008, 5, 28, 5.128822021460325,False, 0.005, 1, 0.0006524988266378519,0.00020811988858867426,Unknown
1681771453.2629063, 6, 28, 4.996790144985374,True, 0.005, 1, 0.0006522007751243469,0.0002081355165700388,R_on
1681771455.4783163, 0, 28, 100.20753176024014,False, 0.1, -2.5, -0.011942715868710888,0.022434599220714065,R_off
1681771457.6912746, 1, 29, 5.575857708194454,False, 0.005, 1, 0.0006342264159543131,0.0002128115582940531,Unknown
1681771459.9093418, 2, 29, 5.054041235724726,False, 0.005, 1, 0.0006605595718920873,0.00020471339202557515,Unknown
1681771462.1254225, 3, 29, 5.1689106968125405,False, 0.005, 1, 0.000660632165091449,0.00020476441371523857,Unknown
1681771464.3497543, 4, 29, 4.708187741520173,True, 0.005, 1, 0.0006636739774495965,0.00020315510923059817,R_on
1681771466.5645454, 0, 29, 71.00202370459488,False, 0.1, -2.5, -0.013089689673522947,0.023726247320967356,R_off
1681771468.7856076, 1, 30, 6.2507111962740645,False, 0.005, 1, 0.0006383367148229447,0.00021145458057919212,Unknown
1681771470.9977193, 2, 30, 5.732283071192508,False, 0.005, 1, 0.0006505494706853704,0.00020791776448351177,Unknown
1681771473.224738, 3, 30, 5.994887351932288,False, 0.005, 1, 0.0006505588317971477,0.00020841209547300125,Unknown
1681771475.469734, 4, 30, 5.892524486138833,False, 0.005, 1, 0.0006500093098499778,0.00020883685021006625,Unknown
1681771477.6838136, 5, 30, 5.479429985627612,False, 0.005, 1, 0.0006496469227945012,0.00020877153798933208,Unknown
1681771479.8989213, 6, 30, 5.365519212296124,False, 0.005, 1, 0.0006539963662768206,0.00020748873024673117,Unknown
1681771482.1119716, 7, 30, 5.3584932591429775,False, 0.005, 1, 0.0006533305897202745,0.00020748915576197994,Unknown
1681771484.3280447, 8, 30, 5.120868558700193,False, 0.005, 1, 0.0006567625349277127,0.00020647213322687547,Unknown
1681771486.541153, 9, 30, 5.029033927844735,False, 0.005, 1, 0.0006553317130689701,0.00020713867344190272,Unknown
1681771488.7572007, 10, 30, 4.809160995414123,True, 0.005, 1, 0.0006552391661337711,0.00020727581715881166,R_on
1681771490.97031, 0, 30, 74.3049797117142,False, 0.1, -2.5, -0.013029364510237923,0.023761322745631745,R_off
1681771493.192341, 1, 31, 6.6283435913605375,False, 0.005, 1, 0.0006496850496352685,0.0002069495668181163,Unknown
1681771495.411434, 2, 31, 6.023703715323253,False, 0.005, 1, 0.0006594306762182517,0.00020508970730926816,Unknown
1681771497.6294758, 3, 31, 5.537006156572938,False, 0.005, 1, 0.000659254812377547,0.00020539643358328543,Unknown
1681771499.84763, 4, 31, 5.34656897679438,False, 0.005, 1, 0.0006607231615347777,0.00020520298593438538,Unknown
1681771502.056639, 5, 31, 5.287777184168846,False, 0.005, 1, 0.0006603748006364595,0.0002054185843358566,Unknown
1681771504.2717144, 6, 31, 5.263467373820941,False, 0.005, 1, 0.0006668534505620346,0.0002079767948498783,Unknown
1681771506.5007803, 7, 31, 5.243817985438548,False, 0.005, 1, 0.0006591164651050287,0.0002058021366843015,Unknown
1681771508.7238193, 8, 31, 4.9254833573027845,True, 0.005, 1, 0.0006619238266471518,0.00020491530232154937,R_on
1681771510.9548502, 0, 31, 51.34851557738602,False, 0.1, -2.5, -0.013310555410415523,0.024001027356613493,R_off
1681771513.1739116, 1, 32, 3.5757263056365196,True, 0.005, 1, 0.0006815261018765419,0.00019462183423672171,R_on
1681771515.4000077, 0, 32, 51.621196739865496,False, 0.1, -2.5, -0.013148730406741384,0.023930231066273268,R_off
1681771517.6130416, 1, 33, 4.149256581859251,True, 0.005, 1, 0.0006786611918041044,0.00019515400437013547,R_on
1681771519.8253121, 0, 33, 53.9149368628529,False, 0.1, -2.5, -0.012982349135904198,0.02369442910110249,R_off
1681771522.0501964, 1, 34, 6.297661147679468,False, 0.005, 1, 0.0006315212594074146,0.00021234465513407177,Unknown
1681771524.2662876, 2, 34, 5.325677848169054,False, 0.005, 1, 0.0006550503557804404,0.00020731351987236433,Unknown
1681771526.478333, 3, 34, 5.242670818779028,False, 0.005, 1, 0.0006614216617670029,0.00020513095367086803,Unknown
1681771528.6983955, 4, 34, 4.536469843673026,True, 0.005, 1, 0.0006681277782584413,0.00020214261246139027,R_on
1681771530.9054945, 0, 34, 100.03703118573027,False, 0.1, -2.5, -0.0131457189786353,0.02383725947108678,R_off
1681771533.117589, 1, 35, 7.609600396043423,False, 0.005, 1, 0.0006297880049176865,0.00021393238585058793,Unknown
1681771535.3391159, 2, 35, 6.455701730369785,False, 0.005, 1, 0.0006375869962847112,0.00021231374779144741,Unknown
1681771537.555713, 3, 35, 5.830484740327826,False, 0.005, 1, 0.0006389004734102729,0.0002125040528031147,Unknown
1681771539.7628374, 4, 35, 5.99332346844543,False, 0.005, 1, 0.0006400656795460321,0.0002119851230992191,Unknown
1681771541.9798808, 5, 35, 5.6666438671672825,False, 0.005, 1, 0.0006426422477727439,0.00021132481285590502,Unknown
1681771544.1849995, 6, 35, 5.230223536378491,False, 0.005, 1, 0.0006453997479811252,0.00021034777694677766,Unknown
1681771546.4269884, 7, 35, 5.180580560865913,False, 0.005, 1, 0.0006467976010320956,0.00021033984123026728,Unknown
1681771548.632091, 8, 35, 5.260709482973174,False, 0.005, 1, 0.0006468089903484848,0.00021005409353114894,Unknown
1681771550.8561454, 9, 35, 4.99707635571557,True, 0.005, 1, 0.000646870118820953,0.00020999042873720767,R_on
1681771553.068229, 0, 35, 86.49150346241231,False, 0.1, -2.5, -0.013571869443678358,0.024138035977159116,R_off
1681771555.2763257, 1, 36, 6.852267182793992,False, 0.005, 1, 0.0006362863696697968,0.0002115535157926909,Unknown
1681771557.4933956, 2, 36, 5.6383733993342044,False, 0.005, 1, 0.0006563635134717208,0.00020647600535195426,Unknown
1681771559.695562, 3, 36, 5.257790976482377,False, 0.005, 1, 0.0006591128817976664,0.0002055970674810676,Unknown
1681771561.923552, 4, 36, 4.8946935833640275,True, 0.005, 1, 0.0006595638899094115,0.00020562435513003994,R_on
1681771564.1366327, 0, 36, 95.09044869772995,False, 0.1, -2.5, -0.013498148590942307,0.024135195547530124,R_off
1681771566.3646734, 1, 37, 4.291046215634017,True, 0.005, 1, 0.0006625982880791289,0.00020209014001047583,R_on
1681771568.6006942, 0, 37, 75.32119854428456,False, 0.1, -2.5, -0.013695260063384488,0.024547369123353868,R_off
1681771570.8167703, 1, 38, 4.8798465273210185,True, 0.005, 1, 0.000639985235817904,0.00021013822920014648,R_on
1681771573.0418198, 0, 38, 52.91332421540827,False, 0.1, -2.5, -0.012342510776844538,0.02286955334121758,R_off
1681771575.2499142, 1, 39, 4.394224424788235,True, 0.005, 1, 0.0006466193545765927,0.00020871783201509495,R_on
1681771577.4769835, 0, 39, 62.23882990063949,False, 0.1, -2.5, -0.012772204904385373,0.023477766018421466,R_off
1681771579.6810663, 1, 40, 4.689897714785491,True, 0.005, 1, 0.000638784318653564,0.0002105741586840595,R_on
1681771581.8981397, 0, 40, 70.75550294540042,False, 0.1, -2.5, -0.012420335712139931,0.023106906056952092,R_off
1681771584.1077933, 1, 41, 5.1000411429194505,False, 0.005, 1, 0.0006427092405527665,0.00020957674218117345,Unknown
1681771646.3336692, 2, 41, 3.8767994767841594,True, 0.005, 1, 0.0006594382616628632,0.00020537949646158807,R_on
1681771648.5525463, 0, 41, 125.80262990435003,False, 0.1, -2.5, -0.012456548700190733,0.023085963933671287,R_off
1681771650.766421, 1, 42, 5.809478268144135,False, 0.005, 1, 0.0006103188133346421,0.00021864003445084157,Unknown
1681771652.9788685, 2, 42, 3.946524975852575,True, 0.005, 1, 0.0006544269434491488,0.00020765715119878289,R_on
1681771655.192977, 0, 42, 112.9432119354963,False, 0.1, -2.5, -0.011914806038460181,0.022456318739676576,R_off
1681771657.3997264, 1, 43, 4.980588484699418,True, 0.005, 1, 0.0006518643505367691,0.00020612557742474594,R_on
1681771659.6108313, 0, 43, 68.98180957445274,False, 0.1, -2.5, -0.011643299652873383,0.022111111098017854,R_off
1681771661.826245, 1, 44, 4.126671971536964,True, 0.005, 1, 0.0006555881942171857,0.00020485335784769704,R_on
1681771664.030762, 0, 44, 76.44723916317606,False, 0.1, -2.5, -0.011727338027813007,0.02218432674707705,R_off
1681771666.2433748, 1, 45, 4.050675532211281,True, 0.005, 1, 0.0006507198115894128,0.00020680542981922962,R_on
1681771668.45455, 0, 45, 109.9143919960333,False, 0.1, -2.5, -0.011638666369710851,0.022100430779132624,R_off
1681771670.6743145, 1, 46, 4.568936716446618,True, 0.005, 1, 0.0006489322699037442,0.00020782436947329455,R_on
1681771672.8894553, 0, 46, 56.249556095211176,False, 0.1, -2.5, -0.011812589254300003,0.022297640168406,R_off
1681771675.1068106, 1, 47, 5.093367699336813,False, 0.005, 1, 0.0006481544610013695,0.00020688893585023987,Unknown
1681771677.3121605, 2, 47, 4.0636966074195575,True, 0.005, 1, 0.0006657671806160635,0.00020322473639404666,R_on
1681771679.5342798, 0, 47, 52.646654409213134,False, 0.1, -2.5, -0.011820821543324849,0.02230057835858556,R_off
1681771681.7635067, 1, 48, 5.165292318232377,False, 0.005, 1, 0.0006458684313459094,0.0002084987500992115,Unknown
1681771683.9915826, 2, 48, 4.098227562773621,True, 0.005, 1, 0.0006693990195245103,0.00020159556564456048,R_on
1681771686.2112436, 0, 48, 56.315669652329724,False, 0.1, -2.5, -0.012446072430343912,0.023086479066494817,R_off
1681771688.4263577, 1, 49, 4.392308386256305,True, 0.005, 1, 0.0006411415408784035,0.0002105750930996957,R_on
1681771690.6406908, 0, 49, 71.59400192840951,False, 0.1, -2.5, -0.012300987737712498,0.022935225665009995,R_off
1681771692.8590856, 1, 50, 4.908778090158077,True, 0.005, 1, 0.0006331736675825934,0.00021272090896855592,R_on
1681771695.071721, 0, 50, 59.86343037122019,False, 0.1, -2.5, -0.01251923192054695,0.02319432216757219,R_off
1681771697.296295, 1, 51, 5.223253066530613,False, 0.005, 1, 0.000630147106549487,0.00021341575603886536,Unknown
1681771699.521504, 2, 51, 4.266766194479697,True, 0.005, 1, 0.000659766237031946,0.00020537445223369903,R_on
1681771701.7351806, 0, 51, 51.688843116338404,False, 0.1, -2.5, -0.01208988651347729,0.022622208204585055,R_off
1681771703.9562554, 1, 52, 4.622909590841662,True, 0.005, 1, 0.0006443850803721597,0.00020843505680504142,R_on
1681771706.1666079, 0, 52, 46.64678644918624,False, 0.1, -2.5, -0.012276513887785992,0.022915424122178216,R_off
1681771708.3864794, 1, 53, 7.371081893774549,False, 0.005, 1, 0.0006263110420289531,0.0002135894915477906,Unknown
