Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681845307.4671605, 1, 14, 1.113919614415127,True, 0.05, 2, 0.01710932957080405,0.004255429413799494,R_on
1681845309.6839244, 0, 14, 14.978288873996949,False, 0.1, -2.5, -0.031780309135819695,0.027745989394632853,R_off
1681845311.910333, 1, 15, 0.9844039478793509,True, 0.05, 2, 0.017255816380885185,0.004030963833650509,R_on
1681845314.1217542, 0, 15, 14.5162685871992,False, 0.1, -2.5, -0.03185167623512669,0.027692938065611974,R_off
1681845316.3361812, 1, 16, 0.8952734412699503,True, 0.05, 2, 0.017288547547767992,0.003983810879850548,R_on
1681845318.5513525, 0, 16, 14.449993789481862,False, 0.1, -2.5, -0.031811190237856425,0.027726115715444418,R_off
1681845320.771683, 1, 17, 0.9715393944273232,True, 0.05, 2, 0.017251674816184708,0.004039173915266864,R_on
1681845322.990549, 0, 17, 15.08755093899878,False, 0.1, -2.5, -0.03179048318757903,0.027738627299302203,R_off
1681845325.203715, 1, 18, 0.8581797706311627,True, 0.05, 2, 0.017237601583202,0.0040610503729722695,R_on
1681845327.4297383, 0, 18, 15.462181426945438,False, 0.1, -2.5, -0.03172361177976647,0.0277889286894978,R_off
1681845329.639092, 1, 19, 0.968567685925456,True, 0.05, 2, 0.017239167506382644,0.004059972255676972,R_on
1681845331.8493788, 0, 19, 15.702635074190452,False, 0.1, -2.5, -0.03169801215186156,0.02780835579307393,R_off
1681845334.0689907, 1, 20, 0.8868099028661774,True, 0.05, 2, 0.017214610470332316,0.0040946362673766334,R_on
1681845336.290574, 0, 20, 15.19586569291759,False, 0.1, -2.5, -0.031802977994307355,0.027733234331501752,R_off
1681845338.501965, 1, 21, 0.9833356632192175,True, 0.05, 2, 0.017237473589918357,0.00406050030390365,R_on
1681845340.7117803, 0, 21, 14.451516658089613,False, 0.1, -2.5, -0.03177542641106067,0.027754757957762322,R_off
1681845342.9319935, 1, 22, 0.9462050366722026,True, 0.05, 2, 0.01720223759396377,0.0041152484591039165,R_on
1681845345.1504433, 0, 22, 14.1494153126971,False, 0.1, -2.5, -0.031810299200262286,0.02772708659687717,R_off
1681845347.3585148, 1, 23, 1.1356972559452065,True, 0.05, 2, 0.01713960186721323,0.004209730875281115,R_on
1681845349.5732543, 0, 23, 14.521960443239323,False, 0.1, -2.5, -0.03180649572901946,0.027729087573403255,R_off
1681845351.7914786, 1, 24, 1.0669949683651727,True, 0.05, 2, 0.017125348861690665,0.004232322718373921,R_on
1681845354.0078359, 0, 24, 15.52065557205106,False, 0.1, -2.5, -0.03182673419608348,0.02771756273248907,R_off
1681845356.2175446, 1, 25, 1.1134498043735608,True, 0.05, 2, 0.017104297268135296,0.004262936206612085,R_on
1681845358.437262, 0, 25, 14.807811557935004,False, 0.1, -2.5, -0.0318925940083873,0.027661164278552072,R_off
1681845360.6497386, 1, 26, 1.1977349527731953,True, 0.05, 2, 0.017169082086365018,0.004165268261831442,R_on
1681845362.8564508, 0, 26, 15.31096954317382,False, 0.1, -2.5, -0.03183188786644388,0.02771047719976618,R_off
1681845365.0643656, 1, 27, 1.0851263706306957,True, 0.05, 2, 0.017306922635967753,0.0039540953544411235,R_on
1681845367.2875214, 0, 27, 14.836488320039814,False, 0.1, -2.5, -0.03179102536752247,0.02774498305920702,R_off
1681845369.49949, 1, 28, 1.0395459267443996,True, 0.05, 2, 0.017179731333788646,0.004147076243774498,R_on
1681845371.715047, 0, 28, 15.49497587145783,False, 0.1, -2.5, -0.03165109900938659,0.027848435365213423,R_off
1681845373.9267375, 1, 29, 1.1451732560679049,True, 0.05, 2, 0.017215722948733747,0.004093944668296106,R_on
1681845376.1423116, 0, 29, 15.224399976176828,False, 0.1, -2.5, -0.03170680601864742,0.027802377170325493,R_off
1681845378.3570225, 1, 30, 0.9832949798267892,True, 0.05, 2, 0.017184346097467953,0.004140921231196113,R_on
1681845380.5692334, 0, 30, 15.417945808356981,False, 0.1, -2.5, -0.03165540645395993,0.02784458371893342,R_off
1681845382.7889295, 1, 31, 1.0402199284751454,True, 0.05, 2, 0.01709583750818813,0.0042755109104226415,R_on
1681845385.011789, 0, 31, 14.658600547100315,False, 0.1, -2.5, -0.03176486633518576,0.027759210014302912,R_off
1681845387.228122, 1, 32, 1.1672800285007907,True, 0.05, 2, 0.01703649250321307,0.004365208754028501,R_on
1681845389.4363325, 0, 32, 15.231661749457153,False, 0.1, -2.5, -0.03166384692563967,0.027830774862239782,R_off
1681845391.64989, 1, 33, 1.1059575533256731,True, 0.05, 2, 0.017070091645458634,0.004313550172013014,R_on
1681845393.8697042, 0, 33, 14.599122847272854,False, 0.1, -2.5, -0.03177702348416258,0.027752379185377613,R_off
1681845396.0937304, 1, 34, 1.1913489595162832,True, 0.05, 2, 0.017116519301848925,0.004244259939844416,R_on
1681845398.3125005, 0, 34, 15.496052561032991,False, 0.1, -2.5, -0.031706474114980954,0.027803569649848793,R_off
1681845400.5299165, 1, 35, 1.0655327631153957,True, 0.05, 2, 0.017068123761751354,0.00431573315012839,R_on
1681845402.740366, 0, 35, 15.229465838751924,False, 0.1, -2.5, -0.031779302854020273,0.027749990603180234,R_off
1681845404.962265, 1, 36, 1.1338106285216798,True, 0.05, 2, 0.017100225134177412,0.004268722903218064,R_on
1681845407.1897798, 0, 36, 15.126175018174008,False, 0.1, -2.5, -0.031705537724902776,0.027803156383851294,R_off
1681845409.4074621, 1, 37, 1.3135544099263696,True, 0.05, 2, 0.017075401516102522,0.0043063774198401645,R_on
1681845411.6200447, 0, 37, 13.857926114004922,False, 0.1, -2.5, -0.03160864901423774,0.0278753006001966,R_off
1681845413.8367867, 1, 38, 1.0940041182068425,True, 0.05, 2, 0.017167427574496543,0.0041680921768855565,R_on
1681845416.055874, 0, 38, 15.213147086408341,False, 0.1, -2.5, -0.0316876863958001,0.0278157479216854,R_off
1681845418.262999, 1, 39, 1.0590450331521708,True, 0.05, 2, 0.017120699909142646,0.004236900726815073,R_on
1681845420.4892068, 0, 39, 14.462724207310671,False, 0.1, -2.5, -0.031678174722672744,0.02782457620460009,R_off
1681845422.6959863, 1, 40, 1.091858320991315,True, 0.05, 2, 0.017111961289341112,0.004252218823907047,R_on
1681845424.9134784, 0, 40, 15.222021393997846,False, 0.1, -2.5, -0.031606700275697466,0.02787955091286355,R_off
1681845427.1222186, 1, 41, 1.1544271164141817,True, 0.05, 2, 0.01711852831742187,0.004242465469797138,R_on
1681845429.3244734, 0, 41, 14.766454278243364,False, 0.1, -2.5, -0.03166058647011552,0.027840131629523538,R_off
1681845431.5425484, 1, 42, 1.266372633365173,True, 0.05, 2, 0.017108042309841108,0.004257706863642121,R_on
1681845433.7627532, 0, 42, 13.369674155346972,False, 0.1, -2.5, -0.031561469400687964,0.02791173134985743,R_off
1681845435.9828336, 1, 43, 1.2458136721502444,True, 0.05, 2, 0.017015743082338764,0.0043931005085425774,R_on
1681845438.2061038, 0, 43, 15.001066425752509,False, 0.1, -2.5, -0.03156204798993084,0.027912113539837326,R_off
1681845440.4289932, 1, 44, 1.1975943201054131,True, 0.05, 2, 0.0170253990799293,0.004381325546146851,R_on
1681845442.6431968, 0, 44, 15.279666348733437,False, 0.1, -2.5, -0.03147650810508856,0.027973453382520996,R_off
1681845444.8614962, 1, 45, 1.1991442726318557,True, 0.05, 2, 0.017092780279269425,0.00428048578773345,R_on
1681845447.0792677, 0, 45, 15.875759485641295,False, 0.1, -2.5, -0.03152493820915115,0.027932021499891505,R_off
1681845449.2953954, 1, 46, 1.1634718127688446,True, 0.05, 2, 0.016974124517456925,0.004457337529640199,R_on
1681845451.5226068, 0, 46, 14.922913214567837,False, 0.1, -2.5, -0.0316642540145597,0.02783266704025229,R_off
1681845453.7317061, 1, 47, 1.084560693738899,True, 0.05, 2, 0.01712553827553251,0.0042295476973001605,R_on
1681845455.9492118, 0, 47, 14.853194119957898,False, 0.1, -2.5, -0.031576134980888515,0.027904191338215548,R_off
1681845458.1640542, 1, 48, 1.3109855698195683,True, 0.05, 2, 0.017060782419164852,0.004326714256871613,R_on
1681845460.3809536, 0, 48, 15.679736277437934,False, 0.1, -2.5, -0.03154023137579313,0.02792528248006558,R_off
1681845462.6019266, 1, 49, 1.2430547644213805,True, 0.05, 2, 0.01697918370599836,0.00444811585704212,R_on
1681845464.8205714, 0, 49, 15.011315095719128,False, 0.1, -2.5, -0.03162699444763245,0.02786329727351032,R_off
1681845467.0484238, 1, 50, 1.205726531107301,True, 0.05, 2, 0.017074216464680908,0.00430730585823973,R_on
1681845469.2704184, 0, 50, 13.64420564814352,False, 0.1, -2.5, -0.03164929391538136,0.027846593309052904,R_off
1681845471.4805996, 1, 51, 1.1624855069350948,True, 0.05, 2, 0.01696928230944158,0.004464184889941925,R_on
1681845473.702831, 0, 51, 16.18693285691788,False, 0.1, -2.5, -0.031420385128576554,0.028007241800747748,R_off
1681845475.9078379, 1, 52, 1.311861275992169,True, 0.05, 2, 0.01696043469488926,0.00447650755328684,R_on
1681845478.125229, 0, 52, 16.101747152567096,False, 0.1, -2.5, -0.03132139354242511,0.028086848376847398,R_off
1681845480.355302, 1, 53, 1.2390996151536604,True, 0.05, 2, 0.017075501635661516,0.004307196807219917,R_on
1681845482.5638363, 0, 53, 15.25026036418812,False, 0.1, -2.5, -0.03130562249356662,0.028094238664947493,R_off
1681845484.7767978, 1, 54, 1.2577487552311692,True, 0.05, 2, 0.016940286537003767,0.004527411054749555,R_on
1681845487.0016758, 0, 54, 15.962773662649967,False, 0.1, -2.5, -0.031184519370113156,0.02818125761981252,R_off
1681845489.2252178, 1, 55, 1.2864766282172835,True, 0.05, 2, 0.01692407094349472,0.004529477239331928,R_on
1681845491.4382448, 0, 55, 16.78995686328981,False, 0.1, -2.5, -0.0312360745959532,0.028146411296950884,R_off
1681845493.6547928, 1, 56, 1.2412445805873964,True, 0.05, 2, 0.017025473031058107,0.004379778058119779,R_on
1681845495.865574, 0, 56, 16.842187074275625,False, 0.1, -2.5, -0.031153818914962834,0.028202960473332133,R_off
1681845498.088677, 1, 57, 1.1269125131280728,True, 0.05, 2, 0.016974550313219067,0.004454609376044173,R_on
1681845500.3026931, 0, 57, 16.70202505113905,False, 0.1, -2.5, -0.03120251642786468,0.02817039442632782,R_off
1681845502.5128329, 1, 58, 1.0919735853102153,True, 0.05, 2, 0.017050199503352466,0.004344702778493488,R_on
1681845504.7280707, 0, 58, 15.146770396243712,False, 0.1, -2.5, -0.03118867213958748,0.02817843959858051,R_off
1681845506.9408543, 1, 59, 0.9624720661158599,True, 0.05, 2, 0.017083439513838915,0.004294016365769329,R_on
1681845509.1512437, 0, 59, 15.279782688933818,False, 0.1, -2.5, -0.03121481105512254,0.028158845063748137,R_off
1681845511.366002, 1, 60, 1.0089534465279733,True, 0.05, 2, 0.01705061756427746,0.004342773029785184,R_on
1681845513.568709, 0, 60, 16.145983891219192,False, 0.1, -2.5, -0.031231894879081366,0.02814698899645899,R_off
1681845515.7764294, 1, 61, 0.997778446744547,True, 0.05, 2, 0.017039720121537233,0.004358756223250619,R_on
1681845517.982702, 0, 61, 16.332760880561704,False, 0.1, -2.5, -0.031284966504818976,0.028109353894077822,R_off
1681845520.2092795, 1, 62, 1.1067426102114335,True, 0.05, 2, 0.016962798705828862,0.004474559366493873,R_on
1681845522.4232242, 0, 62, 15.563152014089399,False, 0.1, -2.5, -0.03137584712765396,0.028046638451656794,R_off
1681845524.638188, 1, 63, 1.0690162892283832,True, 0.05, 2, 0.01701781968207362,0.004390410886454475,R_on
1681845526.8460014, 0, 63, 16.05551170827256,False, 0.1, -2.5, -0.03139037002974818,0.02803539140564058,R_off
1681845529.071549, 1, 64, 1.1162674195064302,True, 0.05, 2, 0.01701675307140292,0.0043941651114193115,R_on
1681845531.2873788, 0, 64, 15.734930038073351,False, 0.1, -2.5, -0.03141046924147352,0.028021685258137734,R_off
1681845533.4983754, 1, 65, 1.0208682023981186,True, 0.05, 2, 0.017055183841082934,0.004339741152536472,R_on
1681845535.716103, 0, 65, 15.056679590217016,False, 0.1, -2.5, -0.03137247149288844,0.028044355003027967,R_off
1681845537.9369655, 1, 66, 1.0705279156612437,True, 0.05, 2, 0.01701480309878521,0.004395830228493934,R_on
1681845540.153923, 0, 66, 16.120923639869623,False, 0.1, -2.5, -0.03138448100443255,0.02804195251088288,R_off
1681845542.3642368, 1, 67, 1.0955773690301758,True, 0.05, 2, 0.01703161174137973,0.004372275898201657,R_on
1681845544.5854583, 0, 67, 15.93261893151808,False, 0.1, -2.5, -0.03137069807203362,0.02804999878353573,R_off
1681845546.7950587, 1, 68, 1.0713577751661834,True, 0.05, 2, 0.016987460794797918,0.004436631741660863,R_on
1681845549.0106118, 0, 68, 16.4985416683826,False, 0.1, -2.5, -0.0312743589351597,0.02811491914504656,R_off
1681845551.223636, 1, 69, 1.0370822885147484,True, 0.05, 2, 0.01705988162477559,0.004330446970873784,R_on
1681845553.4357953, 0, 69, 16.300474391064757,False, 0.1, -2.5, -0.03135040150271307,0.028063876622537287,R_off
1681845555.6563673, 1, 70, 1.1572839347133863,True, 0.05, 2, 0.017010456528323493,0.004403525646649727,R_on
1681845557.8774858, 0, 70, 16.061543105265827,False, 0.1, -2.5, -0.03140223840602333,0.02802873657715669,R_off
1681845560.0932727, 1, 71, 1.0101195522657667,True, 0.05, 2, 0.017088285296793307,0.004286529688105529,R_on
1681845562.3049505, 0, 71, 16.036492581636818,False, 0.1, -2.5, -0.03139711280934324,0.028031356119142672,R_off
1681845564.5175092, 1, 72, 1.0797946771737335,True, 0.05, 2, 0.016998560675395413,0.004420049552598332,R_on
1681845566.7253103, 0, 72, 16.385682064847536,False, 0.1, -2.5, -0.03143468034343791,0.028005024862108888,R_off
1681845568.934326, 1, 73, 1.0904187561394834,True, 0.05, 2, 0.01706986699346595,0.004315007924333633,R_on
1681845571.1498477, 0, 73, 16.511454787534703,False, 0.1, -2.5, -0.031381598210539006,0.028040855436721593,R_off
1681845573.3616426, 1, 74, 1.0841947280360944,True, 0.05, 2, 0.01693954025785506,0.004506185962681032,R_on
1681845575.5760956, 0, 74, 16.544334614841024,False, 0.1, -2.5, -0.031482886642010446,0.027968956580641302,R_off
1681845577.816002, 1, 75, 1.1632899628118265,True, 0.05, 2, 0.016969225860924864,0.004464319689474907,R_on
1681845580.026305, 0, 75, 16.340686959727282,False, 0.1, -2.5, -0.03147657307035978,0.02797371223435237,R_off
1681845582.242447, 1, 76, 1.0947186316863033,True, 0.05, 2, 0.01698588860719174,0.004439556921647616,R_on
1681845584.469686, 0, 76, 16.481351636446092,False, 0.1, -2.5, -0.03134404726867842,0.028066820407123952,R_off
1681845586.6898646, 1, 77, 1.1331796860937495,True, 0.05, 2, 0.016982337125595756,0.004445932563275044,R_on
1681845588.9153204, 0, 77, 17.0622740343636,False, 0.1, -2.5, -0.031276738184487625,0.028109967055168064,R_off
1681845591.1310656, 1, 78, 1.0972899009464845,True, 0.05, 2, 0.01699475423094204,0.004427295330259205,R_on
1681845593.3440955, 0, 78, 16.30077984855644,False, 0.1, -2.5, -0.031361954858016086,0.028055103128820296,R_off
1681845595.5588846, 1, 79, 1.1278134049825796,True, 0.05, 2, 0.01694487292426476,0.004503016866178161,R_on
1681845597.7721517, 0, 79, 16.99052105636923,False, 0.1, -2.5, -0.03143955150048975,0.028002551135507685,R_off
1681845600.0002053, 1, 80, 1.0373672430564944,True, 0.05, 2, 0.016981033869315695,0.00444733784008855,R_on
1681845602.217237, 0, 80, 16.096888016081824,False, 0.1, -2.5, -0.031367723779691145,0.028049054954990695,R_off
1681845604.42721, 1, 81, 1.0564940258798936,True, 0.05, 2, 0.017013474546575768,0.004398549894009425,R_on
1681845606.642439, 0, 81, 15.805690271440092,False, 0.1, -2.5, -0.031411920293620596,0.028020615317603494,R_off
1681845608.8534548, 1, 82, 1.0390199869344174,True, 0.05, 2, 0.01699157734358582,0.00443063383576327,R_on
1681845611.0615792, 0, 82, 15.621163434153777,False, 0.1, -2.5, -0.03154582009020027,0.027919753178841593,R_off
1681845613.2766004, 1, 83, 1.0768122227158659,True, 0.05, 2, 0.016967640687070035,0.004465574752618045,R_on
1681845615.4952242, 0, 83, 16.158422272753697,False, 0.1, -2.5, -0.031450252687276095,0.027989625537129754,R_off
1681845617.7030811, 1, 84, 1.0914653619415984,True, 0.05, 2, 0.017005716556731085,0.00440883955206143,R_on
1681845619.9147933, 0, 84, 16.382054822132726,False, 0.1, -2.5, -0.031346685757453904,0.028066880384259585,R_off
1681845622.12055, 1, 85, 1.0562628180873583,True, 0.05, 2, 0.0170676027354132,0.004316754405938955,R_on
1681845624.3355243, 0, 85, 16.895479590212553,False, 0.1, -2.5, -0.03140219634357111,0.028028322447969923,R_off
1681845626.5456867, 1, 86, 0.6835477287631643,True, 0.05, 2, 0.017272155454354773,0.003996508304939479,R_on
1681845628.7550125, 0, 86, 16.216508018530103,False, 0.1, -2.5, -0.031188084039948497,0.02817853429208062,R_off
1681845630.966734, 1, 87, 1.0059506915687246,True, 0.05, 2, 0.016979104836307327,0.004447948796687688,R_on
1681845633.186471, 0, 87, 16.787333909089362,False, 0.1, -2.5, -0.03132536609130114,0.02808356881335853,R_off
1681845635.3899915, 1, 88, 1.140457975307613,True, 0.05, 2, 0.016918293706724583,0.004538141163082357,R_on
1681845637.6100242, 0, 88, 15.937211035104855,False, 0.1, -2.5, -0.03140053965295103,0.0280298430656841,R_off
1681845639.8271234, 1, 89, 1.2044283440260257,True, 0.05, 2, 0.016972077835679812,0.0044596923293203725,R_on
1681845642.038081, 0, 89, 16.157490798931647,False, 0.1, -2.5, -0.031402416881872404,0.02802897621016847,R_off
1681845644.2549255, 1, 90, 1.1580081850722819,True, 0.05, 2, 0.016941659359976147,0.004504982072358159,R_on
1681845646.4589343, 0, 90, 14.962597634956394,False, 0.1, -2.5, -0.031342967810805165,0.02806973253611984,R_off
1681845648.67811, 1, 91, 1.1155324579589716,True, 0.05, 2, 0.017021538874515595,0.00441626439647328,R_on
1681845650.8861997, 0, 91, 17.002443004189256,False, 0.1, -2.5, -0.03133672389949508,0.028074245438943355,R_off
1681845653.098998, 1, 92, 1.1733333420983447,True, 0.05, 2, 0.01701588524382593,0.00439561456054346,R_on
1681845655.3170123, 0, 92, 16.24077037392993,False, 0.1, -2.5, -0.03142163032748166,0.028015185679320556,R_off
1681845657.541456, 1, 93, 1.0524766410554722,True, 0.05, 2, 0.016993561852245757,0.0044299140824643575,R_on
1681845659.7501385, 0, 93, 16.245066236539266,False, 0.1, -2.5, -0.03154851676982802,0.027923775025744946,R_off
1681845661.9603412, 1, 94, 1.1997330011839713,True, 0.05, 2, 0.01702301945149807,0.004385062227944754,R_on
1681845664.1811604, 0, 94, 16.405133854542218,False, 0.1, -2.5, -0.03150233959134088,0.027957070687194656,R_off
1681845666.399466, 1, 95, 1.189480365233444,True, 0.05, 2, 0.017062223518457702,0.004325485181016445,R_on
1681845668.6164002, 0, 95, 16.56978016373432,False, 0.1, -2.5, -0.031418473675259836,0.02801121060298822,R_off
1681845670.8391454, 1, 96, 1.3689715743419872,True, 0.05, 2, 0.017039643354575213,0.004359446947352398,R_on
1681845673.0625708, 0, 96, 15.758676251092425,False, 0.1, -2.5, -0.031466479098831726,0.027983870735590024,R_off
1681845675.2711208, 1, 97, 1.0895055525285293,True, 0.05, 2, 0.017102757089147547,0.004264935929296122,R_on
1681845677.4846961, 0, 97, 17.498434170571244,False, 0.1, -2.5, -0.03152123692189319,0.027938610707415747,R_off
1681845679.7042167, 1, 98, 1.0813209821562442,True, 0.05, 2, 0.017086678822462405,0.004289136842877375,R_on
1681845681.912074, 0, 98, 16.536186153484653,False, 0.1, -2.5, -0.031443617728601374,0.02799739582398949,R_off
1681845684.1267, 1, 99, 1.0085728449841318,True, 0.05, 2, 0.01707970478700566,0.004301108542386773,R_on
