Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681770624.679847, 2, 10, 5.957176884697007,False, 0.005, 1.5, 0.0011412109335593834,0.0003541145919141105,Unknown
1681770626.8966544, 3, 10, 5.264125954083869,False, 0.005, 1.5, 0.0011401898293443252,0.0003550417907334892,Unknown
1681770629.1325161, 4, 10, 5.0067619882562076,False, 0.005, 1.5, 0.0011426293479379723,0.0003527661969786167,Unknown
1681770631.34301, 5, 10, 4.714696615143916,True, 0.005, 1.5, 0.0011391468366284067,0.0003563371370674949,R_on
1681770633.5589159, 0, 10, 42.67531434296381,False, 0.1, -2.5, -0.012856819179249742,0.023514175565028873,R_off
1681770635.769298, 1, 11, 3.8428074708194035,True, 0.005, 1.5, 0.0011307570511996793,0.00036278845860728784,R_on
1681770637.9929957, 0, 11, 61.122168025764715,False, 0.1, -2.5, -0.012810562921618841,0.02352260211307208,R_off
1681770640.2044418, 1, 12, 3.909415703582066,True, 0.005, 1.5, 0.0011297642745852863,0.0003641711736805448,R_on
1681770642.4223034, 0, 12, 48.070860241282624,False, 0.1, -2.5, -0.012627852095053222,0.02330331862390684,R_off
1681770644.6305315, 1, 13, 3.35350859640009,True, 0.005, 1.5, 0.0011345150176274841,0.00035965839850912794,R_on
1681770646.8462358, 0, 13, 32.383654662930546,False, 0.1, -2.5, -0.012865969033074496,0.023567036652659173,R_off
1681770649.0608776, 1, 14, 4.548102414707481,True, 0.005, 1.5, 0.0011343831066602977,0.00035972285366602853,R_on
1681770651.271288, 0, 14, 56.87471882669164,False, 0.1, -2.5, -0.012708771474066318,0.023391638088840167,R_off
1681770653.4787982, 1, 15, 3.2843537668247054,True, 0.005, 1.5, 0.0011167900585349608,0.00037513469507968674,R_on
1681770655.6831338, 0, 15, 74.5941421011086,False, 0.1, -2.5, -0.01250803777701143,0.023141078005482457,R_off
1681770657.8898723, 1, 16, 3.408800450740314,True, 0.005, 1.5, 0.001109992736935969,0.00038057912588413436,R_on
1681770660.1041725, 0, 16, 25.90546572681781,False, 0.1, -2.5, -0.01295019953936145,0.023709562289563044,R_off
1681770662.3137267, 1, 17, 3.2313810737295436,True, 0.005, 1.5, 0.0011217355922086612,0.00037043656098672656,R_on
1681770664.5315769, 0, 17, 25.411554088078223,False, 0.1, -2.5, -0.013058024396468915,0.023811165037012187,R_off
1681770666.7497299, 1, 18, 2.987917064632253,True, 0.005, 1.5, 0.0011398007201056522,0.0003549085492149447,R_on
1681770668.9730418, 0, 18, 72.90490924010051,False, 0.1, -2.5, -0.012975929014663965,0.023737521956685312,R_off
1681770671.1882324, 1, 19, 3.63498028320485,True, 0.005, 1.5, 0.001120935800328567,0.0003711677172686319,R_on
1681770673.4012148, 0, 19, 58.54744398914309,False, 0.1, -2.5, -0.013253543590338326,0.02406704425232712,R_off
1681770675.6189911, 1, 20, 4.059238431932306,True, 0.005, 1.5, 0.0011277052664577947,0.0003650937920166314,R_on
1681770677.842416, 0, 20, 63.4002380278354,False, 0.1, -2.5, -0.01329452672533808,0.024076271599320312,R_off
1681770680.0664036, 1, 21, 3.49173884965075,True, 0.005, 1.5, 0.0011158520507936118,0.00037437704578442205,R_on
1681770682.2876475, 0, 21, 42.62332890855122,False, 0.1, -2.5, -0.0134282712236409,0.02420080868716052,R_off
1681770684.5086892, 1, 22, 4.488580244802652,True, 0.005, 1.5, 0.001121204876088535,0.0003772443144130258,R_on
1681770686.7190351, 0, 22, 66.35312414290702,False, 0.1, -2.5, -0.013052944612361783,0.02377348018159817,R_off
1681770688.93459, 1, 23, 4.053735018145245,True, 0.005, 1.5, 0.0011085572402867135,0.00038054623438137124,R_on
1681770691.1486979, 0, 23, 36.742646360721736,False, 0.1, -2.5, -0.013960835231744084,0.0247724881685841,R_off
1681770693.359413, 1, 24, 3.3059307482522913,True, 0.005, 1.5, 0.0011327609315159473,0.00036139129644529206,R_on
1681770695.5712779, 0, 24, 72.66322419237896,False, 0.1, -2.5, -0.013481471585886763,0.0243038225930754,R_off
1681770697.7810183, 1, 25, 4.307887935231907,True, 0.005, 1.5, 0.0011270026429976608,0.00036529596795239447,R_on
1681770699.9865117, 0, 25, 112.56221375365133,False, 0.1, -2.5, -0.01350101682334677,0.024384593514883677,R_off
1681770702.1991293, 1, 26, 4.097669416057975,True, 0.005, 1.5, 0.0011367912904951447,0.00035715742286422306,R_on
1681770704.4297676, 0, 26, 116.80779364029311,False, 0.1, -2.5, -0.013599557063232692,0.02445122939424394,R_off
1681770706.6458483, 1, 27, 3.2573633044970176,True, 0.005, 1.5, 0.001131353892637685,0.00036146038131261893,R_on
1681770708.862007, 0, 27, 58.67221359679596,False, 0.1, -2.5, -0.013595028162492473,0.02441330506380271,R_off
1681770711.0785952, 1, 28, 3.960620455165453,True, 0.005, 1.5, 0.0011233095057743782,0.00036893657615430145,R_on
1681770713.2927895, 0, 28, 90.42904982090535,False, 0.1, -2.5, -0.01369474999708302,0.02451211542674545,R_off
1681770715.5157723, 1, 29, 3.138561227176362,True, 0.005, 1.5, 0.0011208035932704196,0.00037064282068595346,R_on
1681770717.7194576, 0, 29, 33.57953182037643,False, 0.1, -2.5, -0.013716592156463434,0.024581966837120037,R_off
1681770719.9327254, 1, 30, 3.4349052609542405,True, 0.005, 1.5, 0.0011245200174458034,0.00036810000128641477,R_on
1681770722.142276, 0, 30, 36.106594414039904,False, 0.1, -2.5, -0.01356545395438558,0.024422221980511756,R_off
1681770724.3645942, 1, 31, 3.2873336075467536,True, 0.005, 1.5, 0.0011369313200047125,0.0003569066645461411,R_on
1681770726.5740619, 0, 31, 128.83498164624362,False, 0.1, -2.5, -0.01352875177192394,0.024368367106358615,R_off
1681770728.7860355, 1, 32, 3.599981898431573,True, 0.005, 1.5, 0.0011197752954597653,0.00037159413042788664,R_on
1681770731.002362, 0, 32, 44.01776685729724,False, 0.1, -2.5, -0.013599820034212232,0.024458706183857752,R_off
1681770733.2158146, 1, 33, 3.1685520766587474,True, 0.005, 1.5, 0.0011258352703616774,0.0003663429960435427,R_on
1681770735.4352891, 0, 33, 83.89678068034351,False, 0.1, -2.5, -0.013557287142892397,0.024388818980870024,R_off
1681770737.6505783, 1, 34, 3.532551243496105,True, 0.005, 1.5, 0.0011321093258323549,0.00036108306150455096,R_on
1681770739.8693516, 0, 34, 71.98685993082809,False, 0.1, -2.5, -0.013342192355163278,0.02414683472133655,R_off
1681770742.0778496, 1, 35, 3.756641325304441,True, 0.005, 1.5, 0.0011280936613558285,0.0003650307666716094,R_on
1681770744.2857478, 0, 35, 125.40826524887771,False, 0.1, -2.5, -0.013050913706707025,0.02383719575189667,R_off
1681770746.496354, 1, 36, 3.8298393406324167,True, 0.005, 1.5, 0.0010983083984902266,0.0003896388628691682,R_on
1681770748.7079298, 0, 36, 47.870228728303516,False, 0.1, -2.5, -0.013831178008395825,0.024705318038816627,R_off
1681770750.918666, 1, 37, 3.7240828762977984,True, 0.005, 1.5, 0.0010989878480015258,0.0003887995536307785,R_on
1681770753.1330535, 0, 37, 55.328537261412954,False, 0.1, -2.5, -0.013117819190573313,0.02391266501144532,R_off
1681770755.3444517, 1, 38, 3.642500585804851,True, 0.005, 1.5, 0.0010968447381384996,0.0003908143904647246,R_on
1681770757.5630128, 0, 38, 33.05745099767014,False, 0.1, -2.5, -0.013357163852548338,0.024124523488779095,R_off
1681770759.770499, 1, 39, 3.426237773199867,True, 0.005, 1.5, 0.0011234419502608739,0.00036887222439989587,R_on
1681770761.9812794, 0, 39, 33.77376532288064,False, 0.1, -2.5, -0.013444007449115242,0.02428558406313903,R_off
1681770764.195737, 1, 40, 3.3517617921182143,True, 0.005, 1.5, 0.0011259447558156033,0.0003666217062445022,R_on
1681770766.402737, 0, 40, 96.60218326909775,False, 0.1, -2.5, -0.013421350138764875,0.02421099816679267,R_off
1681770768.6117373, 1, 41, 3.786789602869604,True, 0.005, 1.5, 0.0011226896212706927,0.00036892676182463555,R_on
1681770770.8286026, 0, 41, 34.37056331750787,False, 0.1, -2.5, -0.013849952887998142,0.024680458594865857,R_off
1681770773.0300987, 1, 42, 3.264896407055562,True, 0.005, 1.5, 0.0011298750895806504,0.00036347004710613986,R_on
1681770775.2371166, 0, 42, 78.38358311564312,False, 0.1, -2.5, -0.013509491449634856,0.02429042771583529,R_off
1681770777.4619038, 1, 43, 4.107173625811422,True, 0.005, 1.5, 0.0011278379538337013,0.0003652952283831363,R_on
1681770779.6778302, 0, 43, 33.088319379610354,False, 0.1, -2.5, -0.014093662026851915,0.024975880579730332,R_off
1681770781.8845823, 1, 44, 3.6147062293841294,True, 0.005, 1.5, 0.001125697733625969,0.0003669088979696246,R_on
1681770784.0880995, 0, 44, 32.875813112715484,False, 0.1, -2.5, -0.013950213212154153,0.024794324434017006,R_off
1681770786.3056931, 1, 45, 3.450561305543259,True, 0.005, 1.5, 0.001122948241753543,0.00036888876558025414,R_on
1681770788.5159152, 0, 45, 63.31479640730159,False, 0.1, -2.5, -0.013479412619662155,0.024226948034759076,R_off
1681770790.7354717, 1, 46, 3.9580136101751773,True, 0.005, 1.5, 0.0011198267103900835,0.0003710746955577018,R_on
1681770792.9602442, 0, 46, 93.14185415509586,False, 0.1, -2.5, -0.013268538029458642,0.024112315178308294,R_off
1681770795.1680741, 1, 47, 4.25079654355077,True, 0.005, 1.5, 0.001114681196692218,0.00037554018365801127,R_on
1681770797.3838825, 0, 47, 39.25169466804133,False, 0.1, -2.5, -0.01376260503351471,0.024649464819939834,R_off
1681770799.5964866, 1, 48, 3.2533025440779655,True, 0.005, 1.5, 0.0011312115621048182,0.0003618561762700877,R_on
1681770801.811467, 0, 48, 86.86931524556005,False, 0.1, -2.5, -0.013653229566084456,0.024542600000448805,R_off
1681770804.0266125, 1, 49, 3.3002590191752095,True, 0.005, 1.5, 0.001128940519208879,0.0003637219985201758,R_on
1681770806.2384646, 0, 49, 110.84598746612446,False, 0.1, -2.5, -0.013649552683567694,0.02453746603643718,R_off
1681770808.4540823, 1, 50, 3.6469560796227527,True, 0.005, 1.5, 0.0011326805502750712,0.00036034768986278534,R_on
1681770810.662423, 0, 50, 26.25439930290514,False, 0.1, -2.5, -0.013795066319379302,0.024676134068466915,R_off
1681770812.8874714, 1, 51, 3.6468790798123445,True, 0.005, 1.5, 0.0011297401771318974,0.0003637389523739055,R_on
1681770815.1095743, 0, 51, 26.63182027330913,False, 0.1, -2.5, -0.012964460970189362,0.023689089975216134,R_off
1681770817.321616, 1, 52, 3.4469510042032954,True, 0.005, 1.5, 0.001134451881771593,0.0003594420218798218,R_on
1681770819.5357, 0, 52, 81.52797365928505,False, 0.1, -2.5, -0.012227042121235602,0.02281320875575511,R_off
1681770821.7567549, 1, 53, 3.6723355097504604,True, 0.005, 1.5, 0.0011371778575048961,0.000356547490649338,R_on
1681770823.978821, 0, 53, 61.56374582803434,False, 0.1, -2.5, -0.010727406011398025,0.020836144145389486,R_off
1681770826.198878, 1, 54, 3.224761394956847,True, 0.005, 1.5, 0.0011390282135257921,0.00035559270515260434,R_on
1681770828.4149501, 0, 54, 142.2370596968119,False, 0.1, -2.5, -0.010991898294158118,0.021249914938034513,R_off
1681770830.6290548, 1, 55, 3.102292715893614,True, 0.005, 1.5, 0.0011201648299603482,0.0003721092765469748,R_on
1681770832.830143, 0, 55, 78.55471770314084,False, 0.1, -2.5, -0.012050695367495479,0.02263539480535891,R_off
1681770835.055843, 1, 56, 3.08481304155739,True, 0.005, 1.5, 0.0011446593026762945,0.0003512549501235895,R_on
1681770837.2639415, 0, 56, 121.86342944257214,False, 0.1, -2.5, -0.011934516750226325,0.022473971373429723,R_off
1681770839.481023, 1, 57, 3.5061446895959967,True, 0.005, 1.5, 0.0011245968739850936,0.00036834454633632166,R_on
1681770841.6871095, 0, 57, 94.11335637957947,False, 0.1, -2.5, -0.012273107695951217,0.022904473760824228,R_off
1681770843.9071727, 1, 58, 4.0123588746430165,True, 0.005, 1.5, 0.0011094080205587581,0.0003783051057976678,R_on
1681770846.130229, 0, 58, 131.5232433734629,False, 0.1, -2.5, -0.012116209969374004,0.022686535332189305,R_off
1681770848.3522875, 1, 59, 4.049404100793015,True, 0.005, 1.5, 0.0011054014773240499,0.0003831793616570999,R_on
1681770850.575342, 0, 59, 114.62837584010363,False, 0.1, -2.5, -0.011735159686621217,0.022212017455352784,R_off
1681770852.794409, 1, 60, 3.1422425997133896,True, 0.005, 1.5, 0.0011035781737906562,0.00038362900140728463,R_on
1681770855.0154948, 0, 60, 120.98232359923263,False, 0.1, -2.5, -0.011663119748057307,0.02212646898315081,R_off
1681770857.2435105, 1, 61, 3.493910661355943,True, 0.005, 1.5, 0.0011124638092803488,0.00037506186647575393,R_on
1681770859.4556084, 0, 61, 126.07594023179395,False, 0.1, -2.5, -0.011511999480133282,0.02187267622025712,R_off
1681770861.6637166, 1, 62, 3.166992106213105,True, 0.005, 1.5, 0.0011188306143281247,0.00037132486302633857,R_on
1681770863.8797653, 0, 62, 115.62460186878553,False, 0.1, -2.5, -0.01073586225308696,0.02083041742053822,R_off
1681770866.0878627, 1, 63, 2.985964005471712,True, 0.005, 1.5, 0.0011266296525736135,0.0003655785325096283,R_on
1681770868.3019674, 0, 63, 130.22198621627248,False, 0.1, -2.5, -0.01180574136791323,0.022331503532941836,R_off
1681770870.5299835, 1, 64, 5.101206332807508,False, 0.005, 1.5, 0.0011194744459425666,0.0003685539687174311,Unknown
1681770872.744066, 2, 64, 3.6566000251229998,True, 0.005, 1.5, 0.0011382913627457864,0.00035625225988379915,R_on
1681770874.9621296, 0, 64, 147.84500287014305,False, 0.1, -2.5, -0.01200287799616798,0.02255964628365011,R_off
1681770877.1752114, 1, 65, 4.033327133407955,True, 0.005, 1.5, 0.001135243820757092,0.00035898545329526003,R_on
1681770879.390289, 0, 65, 109.84525336814592,False, 0.1, -2.5, -0.012493604517064086,0.023197235736800416,R_off
1681770881.616337, 1, 66, 5.298128799388687,False, 0.005, 1.5, 0.0011435887195937128,0.00035048065401189734,Unknown
1681770883.83543, 2, 66, 5.31583139806733,False, 0.005, 1.5, 0.0011360892787995562,0.0003584672985992155,Unknown
1681770886.063446, 3, 66, 4.079036974194795,True, 0.005, 1.5, 0.0011515373277330755,0.00034471523735865876,R_on
1681770888.2765274, 0, 66, 62.95548715356135,False, 0.1, -2.5, -0.012517191963246951,0.02321245172527379,R_off
1681770890.492601, 1, 67, 5.747727171977025,False, 0.005, 1.5, 0.0011372543013313532,0.0003574255670945075,Unknown
1681770892.6967075, 2, 67, 5.072902573063298,False, 0.005, 1.5, 0.0011378299574051967,0.0003568419394707401,Unknown
1681770894.9127812, 3, 67, 4.415802847353316,True, 0.005, 1.5, 0.0011395580256827516,0.00035545171042605805,R_on
1681770897.1388278, 0, 67, 128.61495606881775,False, 0.1, -2.5, -0.012684418186341253,0.02338986918550495,R_off
1681770899.372446, 1, 68, 8.497546458237187,False, 0.005, 1.5, 0.0011381175886188799,0.0003565228709089052,Unknown
1681770901.5889287, 2, 68, 5.565887541322131,False, 0.005, 1.5, 0.0011408109167003711,0.0003545998955202064,Unknown
1681770903.810986, 3, 68, 4.998068875469793,True, 0.005, 1.5, 0.0011400517785511526,0.0003552396136861978,R_on
1681770906.0300565, 0, 68, 71.40425461054498,False, 0.1, -2.5, -0.012477455358950201,0.023125979829955054,R_off
1681770908.2441604, 1, 69, 9.263264372655785,False, 0.005, 1.5, 0.0011419726284687818,0.00035338936323772507,Unknown
1681770910.4512327, 2, 69, 7.113392872109651,False, 0.005, 1.5, 0.0011395513475276477,0.000355525064294987,Unknown
1681770912.66833, 3, 69, 6.42090106482851,False, 0.005, 1.5, 0.0011401815125791008,0.0003552968829755419,Unknown
1681770914.8893642, 4, 69, 5.343927041556404,False, 0.005, 1.5, 0.0011384541237515356,0.00035623547074075816,Unknown
1681770917.0974581, 5, 69, 4.5913719843528344,True, 0.005, 1.5, 0.0011340706416804527,0.00036053951150132214,R_on
1681770919.3085449, 0, 69, 91.60737140608828,False, 0.1, -2.5, -0.012550518239559143,0.023193210157115236,R_off
1681770921.5206447, 1, 70, 6.066367715557018,False, 0.005, 1.5, 0.0011386460284102907,0.00035622024451594376,Unknown
1681770923.7337384, 2, 70, 4.716490019695516,True, 0.005, 1.5, 0.0011413133932755323,0.00035403892869102636,R_on
1681770925.951795, 0, 70, 95.61429521070536,False, 0.1, -2.5, -0.012681315956426863,0.023358474920578104,R_off
1681770928.1678553, 1, 71, 6.031571535827733,False, 0.005, 1.5, 0.0011306018339677436,0.0003628999763337493,Unknown
1681770930.3809366, 2, 71, 4.511854630773833,True, 0.005, 1.5, 0.001129356709782065,0.0003642873925684415,R_on
1681770932.600004, 0, 71, 43.96000477853149,False, 0.1, -2.5, -0.012535772248591051,0.02315540793106326,R_off
1681770934.8120873, 1, 72, 5.390466596342221,False, 0.005, 1.5, 0.0011678366886296995,0.00032714382303599305,Unknown
1681770937.0271926, 2, 72, 4.295273833128871,True, 0.005, 1.5, 0.0011051719539472893,0.0003840336069914225,R_on
1681770939.2412434, 0, 72, 136.41644781142855,False, 0.1, -2.5, -0.012343058458297508,0.022962484359836603,R_off
1681770941.4563491, 1, 73, 4.130237021288461,True, 0.005, 1.5, 0.0011198987116680249,0.00037102127215579163,R_on
1681770943.6723955, 0, 73, 95.87192570112549,False, 0.1, -2.5, -0.012491954551468827,0.023157171564729805,R_off
1681770945.8914602, 1, 74, 4.893257067644067,True, 0.005, 1.5, 0.0011576566231972843,0.00033797437106554884,R_on
1681770948.0945714, 0, 74, 108.82882924825401,False, 0.1, -2.5, -0.012434349021818662,0.023113164468555356,R_off
1681770950.314639, 1, 75, 5.455428377862051,False, 0.005, 1.5, 0.0011171228099610372,0.00037368669779088337,Unknown
1681770952.5287144, 2, 75, 4.222595517409306,True, 0.005, 1.5, 0.0011222820875761107,0.0003697050867233608,R_on
1681770954.7527523, 0, 75, 88.49464454305577,False, 0.1, -2.5, -0.012725475767533906,0.023451730123051788,R_off
1681770956.9618447, 1, 76, 4.734825607033212,True, 0.005, 1.5, 0.0011335980133774873,0.0003598359392356339,R_on
1681770959.192534, 0, 76, 108.40986673966974,False, 0.1, -2.5, -0.012567485430400333,0.023268188678126106,R_off
1681770961.4155903, 1, 77, 5.399361135947187,False, 0.005, 1.5, 0.0011309937244480105,0.0003623222246455012,Unknown
1681770963.6316907, 2, 77, 3.691754340508672,True, 0.005, 1.5, 0.0011421117525905046,0.0003529989618840341,R_on
1681770965.847739, 0, 77, 82.4114362600375,False, 0.1, -2.5, -0.013300726888127482,0.02412224849651846,R_off
1681770968.0638347, 1, 78, 5.931999704840078,False, 0.005, 1.5, 0.0011387305415916731,0.0003555758364306011,Unknown
1681770970.2818825, 2, 78, 4.8678676571906685,True, 0.005, 1.5, 0.00114263005932547,0.0003524347859862124,R_on
1681770972.5009577, 0, 78, 78.87616248094048,False, 0.1, -2.5, -0.013359037169482148,0.024212896396934677,R_off
1681770974.707051, 1, 79, 7.266099474075744,False, 0.005, 1.5, 0.0011452824789196377,0.00035046476232413766,Unknown
1681770976.9241223, 2, 79, 5.066701861884873,False, 0.005, 1.5, 0.0011432289834200464,0.00035242776063995585,Unknown
1681770979.1342096, 3, 79, 4.593016130608953,True, 0.005, 1.5, 0.001150018241011502,0.0003459526949179133,R_on
1681770981.3512816, 0, 79, 87.12022374943115,False, 0.1, -2.5, -0.012771041553450314,0.023501668916275347,R_off
1681770983.5669694, 1, 80, 5.677506706471994,False, 0.005, 1.5, 0.0011469850502434516,0.0003481122565850605,Unknown
1681770985.7930176, 2, 80, 3.8261308228073654,True, 0.005, 1.5, 0.0011491324203014408,0.0003465025109770856,R_on
1681770988.0150764, 0, 80, 92.74993591420362,False, 0.1, -2.5, -0.012786919867408823,0.023527531713137564,R_off
1681770990.2431178, 1, 81, 5.9626934263126,False, 0.005, 1.5, 0.0011404587915952093,0.0003543322609406107,Unknown
1681770992.4601896, 2, 81, 4.303148954963148,True, 0.005, 1.5, 0.001144018721601984,0.00035157324974822903,R_on
1681770994.673271, 0, 81, 95.28544432201002,False, 0.1, -2.5, -0.012749028760930316,0.02347206330433478,R_off
1681770996.8873513, 1, 82, 5.178218507610934,False, 0.005, 1.5, 0.001109484709287594,0.00037998236076143603,Unknown
1681770999.106445, 2, 82, 3.560817407714523,True, 0.005, 1.5, 0.0011293148702569528,0.0003639797376876506,R_on
1681771001.3255107, 0, 82, 55.07832577872157,False, 0.1, -2.5, -0.012415693453746782,0.02305899576784031,R_off
1681771003.544576, 1, 83, 3.909939723833119,True, 0.005, 1.5, 0.001126529278256408,0.0003662092783632259,R_on
1681771005.757633, 0, 83, 96.06983266216226,False, 0.1, -2.5, -0.012376585618146096,0.023026456133650234,R_off
1681771007.9697354, 1, 84, 5.476636283495352,False, 0.005, 1.5, 0.0011517239173142056,0.00034378892259598597,Unknown
1681771010.191801, 2, 84, 4.030406716487593,True, 0.005, 1.5, 0.001163078340174252,0.0003340320908881314,R_on
1681771012.41882, 0, 84, 93.46545838220197,False, 0.1, -2.5, -0.012282537487382374,0.022878312952184145,R_off
1681771014.6199322, 1, 85, 4.18513509502853,True, 0.005, 1.5, 0.0011609745702586473,0.0003345552513577385,R_on
1681771016.8429873, 0, 85, 100.93178392938391,False, 0.1, -2.5, -0.0118943502862168,0.022423174167733338,R_off
1681771019.0580716, 1, 86, 4.529104153887085,True, 0.005, 1.5, 0.001134394756151569,0.0003589361371711466,R_on
1681771021.2631683, 0, 86, 87.48849384276775,False, 0.1, -2.5, -0.012077955372864008,0.022665036398481914,R_off
1681771023.4742625, 1, 87, 4.362248193839683,True, 0.005, 1.5, 0.0011475358316192133,0.0003478569914423344,R_on
1681771025.6823502, 0, 87, 93.5486327871813,False, 0.1, -2.5, -0.012518826677896083,0.023187212917317353,R_off
1681771027.9004211, 1, 88, 5.3157541973517075,False, 0.005, 1.5, 0.0011714712074445814,0.00032419533009133984,Unknown
1681771030.1244724, 2, 88, 2.9340086892095645,True, 0.005, 1.5, 0.001131697845087159,0.00036199290695410833,R_on
1681771032.3445373, 0, 88, 52.28026214790122,False, 0.1, -2.5, -0.01220432948080392,0.02274259655456829,R_off
1681771034.555623, 1, 89, 3.719643156959681,True, 0.005, 1.5, 0.001145303220547583,0.00034982647621206427,R_on
1681771036.7736914, 0, 89, 103.33359464986027,False, 0.1, -2.5, -0.012810632589095261,0.023554960823782417,R_off
1681771038.9967542, 1, 90, 4.441944787389346,True, 0.005, 1.5, 0.0011367054471092283,0.00035729785364103266,R_on
1681771041.203847, 0, 90, 138.85240930788626,False, 0.1, -2.5, -0.011952906676205341,0.02253794847682307,R_off
1681771043.4189215, 1, 91, 3.873964190890583,True, 0.005, 1.5, 0.0010930890592257974,0.0003892015108621769,R_on
1681771045.6290128, 0, 91, 88.08256478852829,False, 0.1, -2.5, -0.011919373443178942,0.0224722384889044,R_off
1681771047.8421223, 1, 92, 3.9106539791067187,True, 0.005, 1.5, 0.0011279031548499217,0.0003643616481321967,R_on
1681771050.0631568, 0, 92, 91.43656451531962,False, 0.1, -2.5, -0.011625895396070543,0.02211201587577752,R_off
1681771052.2732444, 1, 93, 4.863848603244699,True, 0.005, 1.5, 0.0011331401696018412,0.00036010666134354553,R_on
1681771054.4963017, 0, 93, 109.14448202090308,False, 0.1, -2.5, -0.011866093288804943,0.022441001067673688,R_off
1681771056.7093828, 1, 94, 5.362883903716502,False, 0.005, 1.5, 0.001158312572452959,0.00033691360046630113,Unknown
1681771058.914788, 2, 94, 4.3422823306170395,True, 0.005, 1.5, 0.0011471318778383667,0.00034885748591687954,R_on
1681771061.1358757, 0, 94, 100.3551762417224,False, 0.1, -2.5, -0.012360835656531129,0.023037677095989702,R_off
1681771063.3499265, 1, 95, 3.9478931728174085,True, 0.005, 1.5, 0.0011531388972455727,0.00034248680210966073,R_on
1681771065.562012, 0, 95, 86.34330060830474,False, 0.1, -2.5, -0.012348540283837818,0.023035827451722155,R_off
1681771067.7691164, 1, 96, 5.1872400653909185,False, 0.005, 1.5, 0.0011410729429752566,0.00035212295949613387,Unknown
1681771069.9881756, 2, 96, 3.3172232665875523,True, 0.005, 1.5, 0.0011478449371715872,0.0003477312216089106,R_on
1681771072.2092376, 0, 96, 99.02163144458407,False, 0.1, -2.5, -0.011937953352306492,0.022511195492171475,R_off
1681771074.425311, 1, 97, 3.966943205063608,True, 0.005, 1.5, 0.0011299631347931893,0.0003624285177548306,R_on
1681771076.642382, 0, 97, 30.847541943257497,False, 0.1, -2.5, -0.012434641891399322,0.023147169963873122,R_off
1681771078.8564613, 1, 98, 4.401050607944886,True, 0.005, 1.5, 0.0011271552407240315,0.0003652184486992033,R_on
1681771081.0795166, 0, 98, 92.22091953636352,False, 0.1, -2.5, -0.012561953057724787,0.023304010403153486,R_off
1681771083.2856185, 1, 99, 5.5085710287181975,False, 0.005, 1.5, 0.0011251283344830953,0.0003667833089955354,Unknown
