Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681832511.987483, 1, 60, 1.1017176804462177,True, 0.005, 2, 0.0016794409305857993,0.00041868441530222604,R_on
1681832514.2026784, 0, 60, 28.600564057667015,False, 0.1, -2.5, -0.021015510673459248,0.02989646830873759,R_off
1681832516.4234226, 1, 61, 1.0376394327534713,True, 0.005, 2, 0.0016748444616269639,0.00042614831830654415,R_on
1681832518.637268, 0, 61, 41.32965057345476,False, 0.1, -2.5, -0.020844892787219217,0.029795565046148616,R_off
1681832520.857876, 1, 62, 0.8580838754193314,True, 0.005, 2, 0.0016989621032421347,0.0003897054688799418,R_on
1681832523.0805585, 0, 62, 52.286390628694505,False, 0.1, -2.5, -0.02103823005716955,0.02989992037305358,R_off
1681832525.2932305, 1, 63, 1.072592303084181,True, 0.005, 2, 0.001687943013361382,0.0004059711823841108,R_on
1681832527.5055966, 0, 63, 37.68466587803622,False, 0.1, -2.5, -0.021012713439954606,0.02988988721475941,R_off
1681832529.7227182, 1, 64, 1.1618437199816667,True, 0.005, 2, 0.001677862404251038,0.00042152635041302485,R_on
1681832531.943137, 0, 64, 30.24447736011872,False, 0.1, -2.5, -0.02105908354099669,0.029906398452816375,R_off
1681832534.1636994, 1, 65, 1.184546346843,True, 0.005, 2, 0.0016807094898336967,0.000417161785777223,R_on
1681832536.3834789, 0, 65, 27.749060725633093,False, 0.1, -2.5, -0.020699281117349984,0.029787862575212015,R_off
1681832538.6015568, 1, 66, 0.8242931692338924,True, 0.005, 2, 0.001703163292354713,0.00038353341182017467,R_on
1681832540.8303888, 0, 66, 44.70595505265046,False, 0.1, -2.5, -0.02054336685630247,0.029727208607704135,R_off
1681832543.0587552, 1, 67, 1.1407863026124334,True, 0.005, 2, 0.001686131292044622,0.00040854157938376607,R_on
1681832545.2802083, 0, 67, 18.719066316839964,False, 0.1, -2.5, -0.02049586005261305,0.02968219028318008,R_off
1681832547.4885406, 1, 68, 1.4003563822833174,True, 0.005, 2, 0.0016782852283328692,0.000420758099487802,R_on
1681832549.7028337, 0, 68, 12.004367968414067,False, 0.1, -2.5, -0.020609043639084494,0.02973473535830007,R_off
1681832551.9136038, 1, 69, 1.1790245259490688,True, 0.005, 2, 0.0016871210040744105,0.00040740486869878965,R_on
1681832554.1333058, 0, 69, 26.720123849769763,False, 0.1, -2.5, -0.0204554085176972,0.029680249093257453,R_off
1681832556.3408353, 1, 70, 1.5038999624267781,True, 0.005, 2, 0.0016788140599462108,0.00042004916322004244,R_on
1681832558.5611913, 0, 70, 13.104862596162736,False, 0.1, -2.5, -0.02050777937271625,0.029697183406500793,R_off
1681832560.7708492, 1, 71, 0.8879820091350623,True, 0.005, 2, 0.001707271517970436,0.0003765030490921788,R_on
1681832562.9828324, 0, 71, 29.186773998380627,False, 0.1, -2.5, -0.020070002416250704,0.029516840628601118,R_off
1681832565.199677, 1, 72, 1.1875331950482466,True, 0.005, 2, 0.0016796884832677708,0.00041832256167265684,R_on
1681832567.4167228, 0, 72, 23.535287485801828,False, 0.1, -2.5, -0.02007486757655731,0.029509438954864915,R_off
1681832569.636001, 1, 73, 0.8554697185534893,True, 0.005, 2, 0.0017050494469340017,0.00037997289303083164,R_on
1681832571.8605535, 0, 73, 37.163046469050684,False, 0.1, -2.5, -0.019977545848110224,0.02946521323569544,R_off
1681832574.0810597, 1, 74, 1.2278126508768796,True, 0.005, 2, 0.0016852537451553225,0.00040977060713903073,R_on
1681832576.3007383, 0, 74, 51.52521934403835,False, 0.1, -2.5, -0.019821152463354225,0.029409070454945823,R_off
1681832578.5127838, 1, 75, 0.8104718107071123,True, 0.005, 2, 0.0017102142836862258,0.00037187605887975257,R_on
1681832580.7269013, 0, 75, 36.03877638694867,False, 0.1, -2.5, -0.01975908021161217,0.02937710422105761,R_off
1681832582.9468465, 1, 76, 1.1478095110543074,True, 0.005, 2, 0.001713368017096103,0.00039013765821378153,R_on
1681832585.1774204, 0, 76, 20.82950906397437,False, 0.1, -2.5, -0.0198018727657847,0.029394957387720782,R_off
1681832587.3861685, 1, 77, 1.2517959784726689,True, 0.005, 2, 0.0016811472897506254,0.0004163050845944513,R_on
1681832589.5981247, 0, 77, 37.12919036324007,False, 0.1, -2.5, -0.01977613628664708,0.02938276864292108,R_off
1681832591.816789, 1, 78, 1.0758713268575952,True, 0.005, 2, 0.0016922040356602802,0.00039993583978645394,R_on
1681832594.0294697, 0, 78, 28.062487618862278,False, 0.1, -2.5, -0.019693052807215557,0.029348190312268867,R_off
1681832596.2404416, 1, 79, 0.9286145167407038,True, 0.005, 2, 0.0016980706365360438,0.0003902546414917561,R_on
1681832598.4581687, 0, 79, 47.222710872240526,False, 0.1, -2.5, -0.01932978152939477,0.02915368427159562,R_off
1681832600.669913, 1, 80, 0.8645521388525939,True, 0.005, 2, 0.001698809072922403,0.00038958604678843275,R_on
1681832602.8867984, 0, 80, 42.56700299906142,False, 0.1, -2.5, -0.01981317208859602,0.029390098564670716,R_off
1681832605.096012, 1, 81, 0.9967965270303494,True, 0.005, 2, 0.001699129412131456,0.0003887199285379777,R_on
1681832607.3132691, 0, 81, 34.662596005775576,False, 0.1, -2.5, -0.01989996000291103,0.029405144997169425,R_off
1681832609.5390265, 1, 82, 1.1050534140104649,True, 0.005, 2, 0.001682121567222576,0.00041480300535812404,R_on
1681832611.7560124, 0, 82, 35.177759653019436,False, 0.1, -2.5, -0.019861941233598485,0.02940470093734805,R_off
1681832613.967896, 1, 83, 1.0034545402605728,True, 0.005, 2, 0.0016900145927341015,0.00040271843603853974,R_on
1681832616.1908143, 0, 83, 42.51204194980187,False, 0.1, -2.5, -0.019854866513138104,0.029403726503690303,R_off
1681832618.404389, 1, 84, 1.253722652485458,True, 0.005, 2, 0.0016753452072392602,0.00042523937598847386,R_on
1681832620.624865, 0, 84, 40.73248983322054,False, 0.1, -2.5, -0.019738062535033143,0.029352923384298298,R_off
1681832622.8436315, 1, 85, 1.8076236776591637,True, 0.005, 2, 0.0016654842558365178,0.00043969580172146334,R_on
1681832625.0599859, 0, 85, 22.156103924756618,False, 0.1, -2.5, -0.019861388461116243,0.029428743301946163,R_off
1681832627.28126, 1, 86, 1.069274745194104,True, 0.005, 2, 0.0016913121764573942,0.0004011546305125867,R_on
1681832629.4955592, 0, 86, 30.458335458074927,False, 0.1, -2.5, -0.02003673136900134,0.02949877260831561,R_off
1681832631.7062745, 1, 87, 0.9801616723410617,True, 0.005, 2, 0.0016889877084024691,0.0004045462567709718,R_on
1681832633.9190707, 0, 87, 21.858586500229986,False, 0.1, -2.5, -0.019983871824947076,0.029482711879777537,R_off
1681832636.1287003, 1, 88, 1.050151682875376,True, 0.005, 2, 0.0016911708486630765,0.0004012021229123009,R_on
1681832638.3387096, 0, 88, 41.11842197821277,False, 0.1, -2.5, -0.01983224134669004,0.029404765456988027,R_off
1681832640.566227, 1, 89, 0.8861573941563492,True, 0.005, 2, 0.0017034791778136622,0.0003819623432441538,R_on
1681832642.7740428, 0, 89, 39.61770986898918,False, 0.1, -2.5, -0.019745695263469684,0.02937301248619518,R_off
1681832644.983349, 1, 90, 0.876243695266194,True, 0.005, 2, 0.0017044601677064797,0.000380532816143836,R_on
1681832647.200757, 0, 90, 44.74355833274483,False, 0.1, -2.5, -0.019875819206351307,0.02942816077545114,R_off
1681832649.4203422, 1, 91, 0.9172568710409789,True, 0.005, 2, 0.001699839714574738,0.00038817884145953083,R_on
1681832651.6325858, 0, 91, 41.51912888051587,False, 0.1, -2.5, -0.019940043928010784,0.029471292254374067,R_off
1681832653.8556442, 1, 92, 0.8557755052639944,True, 0.005, 2, 0.0017040104899815056,0.00038141510413092054,R_on
1681832656.070364, 0, 92, 31.17389604871848,False, 0.1, -2.5, -0.01979535134513736,0.029397547486541137,R_off
1681832658.2907364, 1, 93, 1.171851447461742,True, 0.005, 2, 0.0016905025792505327,0.00040234188386232465,R_on
1681832660.503873, 0, 93, 42.57195798378673,False, 0.1, -2.5, -0.01976074643618132,0.029388340235126025,R_off
1681832662.7246048, 1, 94, 0.9813218022414675,True, 0.005, 2, 0.0016991785507739826,0.00038870154097172963,R_on
1681832664.9318957, 0, 94, 25.10712143349519,False, 0.1, -2.5, -0.019728311672749962,0.029359315324351626,R_off
1681832667.155634, 1, 95, 0.7460991777922,True, 0.005, 2, 0.001716041249137676,0.0003629151080953484,R_on
1681832669.3572607, 0, 95, 31.219242240557747,False, 0.1, -2.5, -0.020155012142105334,0.02955951118815106,R_off
1681832671.5731225, 1, 96, 0.9036674745770332,True, 0.005, 2, 0.0016984616065529466,0.0003901795328220665,R_on
1681832673.787372, 0, 96, 33.843739653199066,False, 0.1, -2.5, -0.019931603584428866,0.029445101967418737,R_off
1681832676.0071971, 1, 97, 0.8501207341754734,True, 0.005, 2, 0.0017030181732432853,0.0003830388123543918,R_on
1681832678.2189126, 0, 97, 62.506602393245366,False, 0.1, -2.5, -0.01975816291309553,0.02937051679448329,R_off
1681832680.4284465, 1, 98, 0.8070138956283384,True, 0.005, 2, 0.001712686949633405,0.00036818986382429415,R_on
1681832682.6416962, 0, 98, 60.07584640130885,False, 0.1, -2.5, -0.019932321970823216,0.029433322145126062,R_off
1681832684.8682327, 1, 99, 1.131154624319798,True, 0.005, 2, 0.001685561725195611,0.00041006434261758857,R_on
