Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681839284.1417468, 1, 12, 2.5006316444824863,True, 0.005, 1.5, 0.001199791573042438,0.0002990322710345417,R_on
1681839286.3621507, 0, 12, 12.692103499883967,False, 0.1, -2.5, -0.029364186409814037,0.029278635063191116,R_off
1681839288.577484, 1, 13, 1.29087886225802,True, 0.005, 1.5, 0.0012170727837182102,0.00028092583126331985,R_on
1681839290.7951155, 0, 13, 16.160089999260688,False, 0.1, -2.5, -0.02943843298572254,0.029237009521742522,R_off
1681839293.0026479, 1, 14, 2.105566705762342,True, 0.005, 1.5, 0.0011965389213263419,0.00030287289360651293,R_on
1681839295.220484, 0, 14, 17.321487844873158,False, 0.1, -2.5, -0.029244808043449814,0.029336238797181426,R_off
1681839297.4361186, 1, 15, 1.7102269442741118,True, 0.005, 1.5, 0.001223221398273664,0.0002748399447173141,R_on
1681839299.6557443, 0, 15, 17.94044547769226,False, 0.1, -2.5, -0.02922111603924137,0.029346655899301754,R_off
1681839301.870924, 1, 16, 2.525214473660695,True, 0.005, 1.5, 0.0012082350368003425,0.0002907893516576096,R_on
1681839304.0815706, 0, 16, 13.622111527288595,False, 0.1, -2.5, -0.029334373050646657,0.02928694959940686,R_off
1681839306.2963305, 1, 17, 3.4011281907417077,True, 0.005, 1.5, 0.0011878256961305315,0.0003108419494834776,R_on
1681839308.505721, 0, 17, 13.579507340664097,False, 0.1, -2.5, -0.0292435138455793,0.029333973740566465,R_off
1681839310.715337, 1, 18, 2.723615127233957,True, 0.005, 1.5, 0.0011923156472804718,0.0003069117125419915,R_on
1681839312.9393203, 0, 18, 11.963811287104368,False, 0.1, -2.5, -0.029372227657843517,0.02926901794461828,R_off
1681839315.159495, 1, 19, 1.8290474357093922,True, 0.005, 1.5, 0.0012113152317666245,0.00028704361848749474,R_on
1681839317.386068, 0, 19, 8.317099866563717,False, 0.1, -2.5, -0.029491963400442918,0.02920937346271509,Unknown
1681839319.6089554, 0, 19, 9.394358217146282,False, 0.1, -2.5, -0.02944927806487852,0.02923276153204071,Unknown
1681839321.8237631, 0, 19, 13.088773158746125,False, 0.1, -2.5, -0.029289838168164738,0.029310569607727634,R_off
1681839324.0463939, 1, 20, 1.9110309824563674,True, 0.005, 1.5, 0.001213420611865324,0.0002856225579516337,R_on
1681839326.2660341, 0, 20, 9.36294316534923,False, 0.1, -2.5, -0.02935880089656631,0.029278184422375026,Unknown
1681839328.4742398, 0, 20, 11.267481826549092,False, 0.1, -2.5, -0.029271177699457876,0.02931625271429654,R_off
1681839330.6794486, 1, 21, 1.1398234967337582,True, 0.005, 1.5, 0.0012441740837410508,0.0002528062268295581,R_on
1681839332.9021604, 0, 21, 10.527073685916575,False, 0.1, -2.5, -0.029520458817971156,0.029193423021710876,R_off
1681839335.1116667, 1, 22, 1.3092346842691256,True, 0.005, 1.5, 0.0012282153718793179,0.00027038211999039425,R_on
1681839337.315102, 0, 22, 16.446130326283384,False, 0.1, -2.5, -0.029566519153443827,0.02917205459752725,R_off
1681839339.5313137, 1, 23, 1.6078141657202152,True, 0.005, 1.5, 0.0012169226290685237,0.0002815935023162667,R_on
1681839341.7453842, 0, 23, 12.397879153360812,False, 0.1, -2.5, -0.029544872435314076,0.029184157629938413,R_off
1681839343.9551833, 1, 24, 1.8816652900588369,True, 0.005, 1.5, 0.0012038787358729728,0.00029583589536991053,R_on
1681839346.1652045, 0, 24, 14.459030290250757,False, 0.1, -2.5, -0.02957501457748289,0.029160871991231005,R_off
1681839348.3816237, 1, 25, 2.0335679759012977,True, 0.005, 1.5, 0.0012245024835645677,0.000273997048703345,R_on
1681839350.6000893, 0, 25, 17.38007872919449,False, 0.1, -2.5, -0.029322805918343308,0.029296765480463303,R_off
1681839352.8231983, 1, 26, 1.938304089584511,True, 0.005, 1.5, 0.0012103812461414802,0.00028834718757074723,R_on
1681839355.032125, 0, 26, 15.489455353334684,False, 0.1, -2.5, -0.02916995314338492,0.02937374500805415,R_off
1681839357.2385964, 1, 27, 3.27363878063643,True, 0.005, 1.5, 0.0012044065477361011,0.0002943933860581861,R_on
1681839359.449602, 0, 27, 15.056147109703636,False, 0.1, -2.5, -0.02928489692915376,0.029315930529614845,R_off
1681839361.6697173, 1, 28, 1.7418132500607697,True, 0.005, 1.5, 0.0012045411412288025,0.0002941745604118461,R_on
1681839363.8865592, 0, 28, 15.288814160078669,False, 0.1, -2.5, -0.029124610756344538,0.029394030235825493,R_off
1681839366.1127427, 1, 29, 1.384748246847511,True, 0.005, 1.5, 0.0012248943456124694,0.00027328695346654543,R_on
1681839368.330997, 0, 29, 15.82614625568524,False, 0.1, -2.5, -0.02914972246695633,0.029377726801732375,R_off
1681839370.5380046, 1, 30, 2.726875620539068,True, 0.005, 1.5, 0.0012028364002929233,0.00029636627341343447,R_on
1681839372.753956, 0, 30, 12.822177178577165,False, 0.1, -2.5, -0.029263327563213263,0.0293206953016033,R_off
1681839374.9737227, 1, 31, 2.663533756303137,True, 0.005, 1.5, 0.0011968165180288395,0.00030214688943962307,R_on
1681839377.18296, 0, 31, 12.122035231819346,False, 0.1, -2.5, -0.029207880245749402,0.029353974359693953,R_off
1681839379.3926353, 1, 32, 2.032444429335976,True, 0.005, 1.5, 0.0012061278592934916,0.00029292189239462935,R_on
1681839381.608671, 0, 32, 14.734215215406161,False, 0.1, -2.5, -0.029486030971812627,0.029204433873426437,R_off
1681839383.8242028, 1, 33, 1.499938079662376,True, 0.005, 1.5, 0.001205812435917485,0.0002933099259656785,R_on
1681839386.0448182, 0, 33, 11.688861683679722,False, 0.1, -2.5, -0.028967433031739726,0.029465484581823097,R_off
1681839388.273028, 1, 34, 2.17694527503299,True, 0.005, 1.5, 0.0012044640394613376,0.00029388933937149437,R_on
1681839390.4835896, 0, 34, 12.434864610026215,False, 0.1, -2.5, -0.029082404538383476,0.029413525092399716,R_off
1681839392.6975734, 1, 35, 1.8887551748546372,True, 0.005, 1.5, 0.0011998758092279268,0.0002992784902318197,R_on
1681839394.9178112, 0, 35, 16.648076950750653,False, 0.1, -2.5, -0.028924967419746043,0.0294877619969181,R_off
1681839397.133949, 1, 36, 1.8389122775339368,True, 0.005, 1.5, 0.0012118348975859467,0.000287050545010016,R_on
1681839399.3443723, 0, 36, 10.013730007532486,False, 0.1, -2.5, -0.02889386593042779,0.02950428803573829,R_off
1681839401.5655022, 1, 37, 2.1740892280464514,True, 0.005, 1.5, 0.0012163021946506917,0.00028200161640418896,R_on
1681839403.7756424, 0, 37, 16.619514765908473,False, 0.1, -2.5, -0.028744004299522927,0.029568196244249553,R_off
1681839405.9900923, 1, 38, 2.040514902863161,True, 0.005, 1.5, 0.0011971198919267791,0.0003018666092884846,R_on
1681839408.2081125, 0, 38, 11.527600657031691,False, 0.1, -2.5, -0.02892694025427664,0.029483794085081606,R_off
1681839410.4268365, 1, 39, 1.877709291985324,True, 0.005, 1.5, 0.0012078874522401313,0.00029125590769593635,R_on
1681839412.634185, 0, 39, 14.631396334689168,False, 0.1, -2.5, -0.02901608947344884,0.02944200340229535,R_off
1681839414.850417, 1, 40, 1.8394525437995255,True, 0.005, 1.5, 0.00121516367165749,0.00028293395275287705,R_on
1681839417.069344, 0, 40, 11.02617646428178,False, 0.1, -2.5, -0.02904453077007048,0.029431116160597882,R_off
1681839419.279953, 1, 41, 1.8203812230327958,True, 0.005, 1.5, 0.0012166606460399664,0.00028174331677950225,R_on
1681839421.4977431, 0, 41, 18.9860268240319,False, 0.1, -2.5, -0.02891852201578922,0.02949520025846638,R_off
1681839423.7070308, 1, 42, 2.2223549476750266,True, 0.005, 1.5, 0.0011957276846092553,0.00030320372345913905,R_on
1681839425.9198005, 0, 42, 11.687733388277406,False, 0.1, -2.5, -0.029068331121488877,0.029420302050167824,R_off
1681839428.1405108, 1, 43, 2.1161900536671165,True, 0.005, 1.5, 0.0012075041532323284,0.00029156145528786575,R_on
1681839430.3581796, 0, 43, 10.815423072988578,False, 0.1, -2.5, -0.029074209250333098,0.02941856222235669,R_off
1681839432.5658374, 1, 44, 1.6153302159821659,True, 0.005, 1.5, 0.0012138987846209617,0.00028451053166195337,R_on
1681839434.7844617, 0, 44, 10.905055686850865,False, 0.1, -2.5, -0.029133524870865245,0.02939011464633839,R_off
1681839436.9937062, 1, 45, 1.6288523986363304,True, 0.005, 1.5, 0.001208495396378231,0.000290415354988255,R_on
1681839439.2040412, 0, 45, 9.414153675592901,False, 0.1, -2.5, -0.029064433001016486,0.029418351797003743,Unknown
1681839441.42366, 0, 45, 9.982657442106227,False, 0.1, -2.5, -0.028870880565601102,0.029510239654843513,Unknown
1681839443.642431, 0, 45, 9.825702213533745,False, 0.1, -2.5, -0.029018271627151086,0.02944609510568956,Unknown
1681839445.8585823, 0, 45, 12.95131453549546,False, 0.1, -2.5, -0.028991375132476332,0.029461429217222557,R_off
1681839448.0662296, 1, 46, 1.9397635067179504,True, 0.005, 1.5, 0.0012135942409153523,0.0002850072733484186,R_on
1681839450.278351, 0, 46, 9.900825461282038,False, 0.1, -2.5, -0.029075661225904596,0.029418310827519268,Unknown
1681839452.4949272, 0, 46, 9.731602347446183,False, 0.1, -2.5, -0.029102495889555952,0.02940436072245866,Unknown
1681839454.6976924, 0, 46, 13.756047491529614,False, 0.1, -2.5, -0.029185445610828288,0.02936371938946023,R_off
1681839456.9096196, 1, 47, 1.8825962576314421,True, 0.005, 1.5, 0.0012189565154027962,0.00028006701413848596,R_on
1681839459.1301103, 0, 47, 12.816393801861135,False, 0.1, -2.5, -0.02936834376531683,0.02927056010399821,R_off
1681839461.349715, 1, 48, 1.7404206353985134,True, 0.005, 1.5, 0.0012168479889090715,0.0002817393397699041,R_on
1681839463.5615819, 0, 48, 18.197657905283044,False, 0.1, -2.5, -0.02920801605426263,0.0293522798779067,R_off
1681839465.7834687, 1, 49, 2.423934800569128,True, 0.005, 1.5, 0.0012009116568580456,0.00029786713003931444,R_on
1681839467.9978135, 0, 49, 12.669056803301697,False, 0.1, -2.5, -0.02948971821525762,0.02921060031011013,R_off
1681839470.2195797, 1, 50, 1.7935348816854506,True, 0.005, 1.5, 0.0012221378867036067,0.00027632823304856894,R_on
1681839472.4375143, 0, 50, 12.67358234635147,False, 0.1, -2.5, -0.029332742276394323,0.029292302255542448,R_off
1681839474.6592355, 1, 51, 1.3806398534413702,True, 0.005, 1.5, 0.001222671633250786,0.000275699308084677,R_on
1681839476.876195, 0, 51, 11.491236839732943,False, 0.1, -2.5, -0.029425404047364767,0.02924257612967161,R_off
1681839479.089725, 1, 52, 1.9378446476128437,True, 0.005, 1.5, 0.0012160767855398972,0.0002825014642049868,R_on
1681839481.3135056, 0, 52, 15.324040138661667,False, 0.1, -2.5, -0.029239175983340478,0.029339287575779173,R_off
1681839483.5306232, 1, 53, 1.8466261307764982,True, 0.005, 1.5, 0.0012068306434827563,0.000292063287564735,R_on
1681839485.7462661, 0, 53, 9.348015622423299,False, 0.1, -2.5, -0.02916243158094158,0.02937223050268507,Unknown
1681839487.9609408, 0, 53, 10.091903896145594,False, 0.1, -2.5, -0.029104160243849476,0.029403984645904747,R_off
1681839490.1643903, 1, 54, 1.9920472153075761,True, 0.005, 1.5, 0.0012092720639243462,0.0002895665078499722,R_on
1681839492.3759515, 0, 54, 12.196149875809382,False, 0.1, -2.5, -0.029093034954400902,0.029410911093464286,R_off
1681839494.5790179, 1, 55, 2.491599639167775,True, 0.005, 1.5, 0.0011915024091136931,0.0003075123872273448,R_on
1681839496.7917852, 0, 55, 10.459648365391304,False, 0.1, -2.5, -0.02949060411554514,0.029209484635576828,R_off
1681839499.0015683, 1, 56, 2.292361447134852,True, 0.005, 1.5, 0.0012088364186381337,0.00028967045744312565,R_on
1681839501.221678, 0, 56, 9.611686973201772,False, 0.1, -2.5, -0.0293555823893895,0.029277290840312366,Unknown
1681839503.4310904, 0, 56, 8.066616106485311,False, 0.1, -2.5, -0.02928638622028527,0.02931165541999401,Unknown
1681839505.6384382, 0, 56, 11.258854886833703,False, 0.1, -2.5, -0.029221967848721275,0.029347069487870033,R_off
1681839507.8510623, 1, 57, 2.0036986866036095,True, 0.005, 1.5, 0.0012199246969798933,0.00027870184314556895,R_on
1681839510.072287, 0, 57, 16.315130180120395,False, 0.1, -2.5, -0.029272841224381063,0.029315918085964773,R_off
1681839512.2955546, 1, 58, 1.2623318757563622,True, 0.005, 1.5, 0.001208063649241455,0.0002909758241993296,R_on
1681839514.510995, 0, 58, 15.15628870018404,False, 0.1, -2.5, -0.029034974615256132,0.029434433535709813,R_off
1681839516.715727, 1, 59, 1.8865049313582238,True, 0.005, 1.5, 0.0011999959491996936,0.00029887685361787365,R_on
1681839518.9308746, 0, 59, 10.576594582501876,False, 0.1, -2.5, -0.028951601346433195,0.02947462721602018,R_off
1681839521.142249, 1, 60, 1.1468694986209862,True, 0.005, 1.5, 0.0012113716520607992,0.000286217009380408,R_on
1681839523.3646815, 0, 60, 17.098050441179254,False, 0.1, -2.5, -0.02892227204354525,0.02948404671595338,R_off
1681839525.5760527, 1, 61, 1.4374770372114105,True, 0.005, 1.5, 0.00121728503140815,0.0002814265342451465,R_on
1681839527.7888527, 0, 61, 8.305912606499188,False, 0.1, -2.5, -0.029229696920307642,0.02934418229780026,Unknown
1681839530.0036373, 0, 61, 11.712747508183991,False, 0.1, -2.5, -0.029171763848706057,0.029369288514453383,R_off
1681839532.2223027, 1, 62, 1.6757846516150954,True, 0.005, 1.5, 0.0012406486400164394,0.00025624574617910803,R_on
1681839534.4361522, 0, 62, 9.199360893103767,False, 0.1, -2.5, -0.02912312355388598,0.029399425739957623,Unknown
1681839536.650355, 0, 62, 7.9035710664672125,False, 0.1, -2.5, -0.02916813091037928,0.02937678243915996,Unknown
1681839538.8527923, 0, 62, 8.210440425801153,False, 0.1, -2.5, -0.02902747634803393,0.029443697447805207,Unknown
1681839541.0638392, 0, 62, 7.320359819623992,False, 0.1, -2.5, -0.028832233525217882,0.029526587677517212,Unknown
1681839543.283401, 0, 62, 7.650020409902177,False, 0.1, -2.5, -0.028728287064546422,0.02957769345335532,Unknown
1681839545.496833, 0, 62, 3.3794114990288273,False, 0.1, -2.5, -0.02927339419386893,0.029317230302533935,R_on
1681839547.7075171, 0, 62, 2.7914971344821913,False, 0.1, -2.5, -0.0298151713400941,0.029033328477478436,R_on
1681839549.9246697, 0, 62, 2.5632423758152036,False, 0.1, -2.5, -0.029888394538759185,0.028988658792479555,R_on
1681839552.1380365, 0, 62, 2.4408979397331603,False, 0.1, -2.5, -0.02951019208462484,0.029197307498998498,R_on
1681839554.3522317, 0, 62, 2.42902164319752,False, 0.1, -2.5, -0.029617621009249417,0.02910567668663261,R_on
1681839556.5667264, 0, 62, 2.3008851742527385,False, 0.1, -2.5, -0.029543477467583006,0.029137324218847155,R_on
1681839558.7827892, 0, 62, 2.1402031492212648,False, 0.1, -2.5, -0.029261276225584908,0.029334154163233712,R_on
1681839561.0030766, 0, 62, 2.044767039671784,False, 0.1, -2.5, -0.02937186622504039,0.02922837815147479,R_on
1681839563.226356, 0, 62, 1.9559697295625451,False, 0.1, -2.5, -0.0296308792484783,0.029138222718821615,R_on
1681839565.4421244, 0, 62, 1.9935878923141979,False, 0.1, -2.5, -0.029719144451978624,0.029072049265034983,R_on
1681839567.6571243, 0, 62, 1.902293477408491,False, 0.1, -2.5, -0.029717519433641298,0.02908571779827558,R_on
1681839569.8737245, 0, 62, 1.8625703137399297,False, 0.1, -2.5, -0.029717775449756262,0.029091685354701448,R_on
1681839572.0887382, 0, 62, 1.7538806765058468,False, 0.1, -2.5, -0.029852698464293177,0.029019699878202708,R_on
1681839574.3109143, 0, 62, 1.8600996651625403,False, 0.1, -2.5, -0.029891930120306855,0.028994161747349423,R_on
1681839576.5193222, 0, 62, 1.9538235721976511,False, 0.1, -2.5, -0.030002500572428092,0.02893336395399103,R_on
1681839578.7331686, 0, 62, 1.7165708422513897,False, 0.1, -2.5, -0.03001083232317405,0.02892744732411693,R_on
1681839580.9516342, 0, 62, 1.7889722487288395,False, 0.1, -2.5, -0.0299249311331532,0.028984030630056293,R_on
1681839583.15963, 0, 62, 1.6201191485268749,False, 0.1, -2.5, -0.030082273352580985,0.028890850039486306,R_on
1681839585.3757288, 0, 62, 1.642114183462395,False, 0.1, -2.5, -0.030144622482936246,0.028852091625688466,R_on
1681839587.588474, 0, 62, 1.5364454631848525,False, 0.1, -2.5, -0.03014790432967769,0.028840493858260347,R_on
1681839589.814447, 0, 62, 1.628602394229007,False, 0.1, -2.5, -0.03008546270316179,0.02888395249547403,R_on
1681839592.0289183, 0, 62, 1.5645764872055785,False, 0.1, -2.5, -0.030143000193650585,0.02884029012660412,R_on
1681839594.2301567, 0, 62, 1.356719281173964,False, 0.1, -2.5, -0.03009051015335143,0.028867437661493408,R_on
1681839596.439296, 0, 62, 1.3896571666439954,False, 0.1, -2.5, -0.030096788201581195,0.028852172126494113,R_on
1681839598.6683946, 0, 62, 1.3511482375030466,False, 0.1, -2.5, -0.030196869574944683,0.028804832744486718,R_on
1681839600.8801963, 0, 62, 1.1683139626820342,False, 0.1, -2.5, -0.030258644183415534,0.02876265764124547,R_on
1681839603.0901375, 0, 62, 1.204093504501128,False, 0.1, -2.5, -0.030198810844576998,0.02883952220921326,R_on
1681839605.3084111, 0, 62, 1.14892375014008,False, 0.1, -2.5, -0.030190947136304356,0.028829568528155224,R_on
1681839607.5189908, 0, 62, 1.1575601730268772,False, 0.1, -2.5, -0.03026418964691603,0.028724295053117063,R_on
1681839609.7402806, 0, 62, 1.0950883048382294,False, 0.1, -2.5, -0.030467767176650937,0.028637476912613032,R_on
1681839611.9542148, 0, 62, 1.0795609242783362,False, 0.1, -2.5, -0.030594357764962485,0.028573989608703245,R_on
1681839614.1665251, 0, 62, 1.061202883706062,False, 0.1, -2.5, -0.030654868406618793,0.028522116534510443,R_on
1681839616.3788722, 0, 62, 1.0903543304795928,False, 0.1, -2.5, -0.03059607047669109,0.02855176582737278,R_on
1681839618.5990753, 0, 62, 1.1790372662794282,False, 0.1, -2.5, -0.030508024725058407,0.028581478826008762,R_on
1681839620.8120863, 0, 62, 1.0701662020935425,False, 0.1, -2.5, -0.0299732813835536,0.028941882304303723,R_on
1681839623.025368, 0, 62, 1.06708500310998,False, 0.1, -2.5, -0.03021085023090106,0.028778827966349535,R_on
1681839625.2391798, 0, 62, 1.0270400444572396,False, 0.1, -2.5, -0.030288693035690435,0.02870631461946146,R_on
1681839627.4565425, 0, 62, 1.038570669129174,False, 0.1, -2.5, -0.030243547906795905,0.028727460393939884,R_on
1681839629.6645212, 0, 62, 1.0140356001443975,False, 0.1, -2.5, -0.030337856698246648,0.028684179260909996,R_on
1681839631.8905187, 0, 62, 0.951852616431834,False, 0.1, -2.5, -0.030433673941929265,0.028618584493417573,R_on
1681839634.0966828, 0, 62, 0.9803666406968596,False, 0.1, -2.5, -0.03038652640286102,0.0286405347869892,R_on
1681839636.3197556, 0, 62, 0.819002762746123,False, 0.1, -2.5, -0.030585485387711664,0.028610305354543633,R_on
1681839638.540519, 0, 62, 1.1588155698531053,False, 0.1, -2.5, -0.03035299522520583,0.02870079217869542,R_on
1681839640.7573085, 0, 62, 1.1558949966695005,False, 0.1, -2.5, -0.030366721645212664,0.028712777931865115,R_on
1681839642.975574, 0, 62, 1.2127101860280485,False, 0.1, -2.5, -0.03037412552915027,0.028709965239038765,R_on
1681839645.1927662, 0, 62, 1.223418945383783,False, 0.1, -2.5, -0.030294950858282717,0.028748107748708528,R_on
1681839647.415628, 0, 62, 1.2316503245115742,False, 0.1, -2.5, -0.03029890947681964,0.028744862128705834,R_on
1681839649.636527, 0, 62, 1.2947499626837868,False, 0.1, -2.5, -0.030159744353281143,0.02882365128479876,R_on
1681839651.8545828, 0, 62, 1.3333839836931145,False, 0.1, -2.5, -0.03006156901404943,0.028886143736340162,R_on
1681839654.0759442, 0, 62, 1.3940101387421953,False, 0.1, -2.5, -0.030042396469004078,0.0288980479189173,R_on
1681839656.2898726, 0, 62, 1.4731540894425381,False, 0.1, -2.5, -0.02990004738393833,0.028947409219776607,R_on
1681839658.5052881, 0, 62, 1.5023850539551389,False, 0.1, -2.5, -0.02992436131480966,0.02895069890977878,R_on
1681839660.71564, 0, 62, 1.5217863233921485,False, 0.1, -2.5, -0.02987463169900947,0.028981777106077924,R_on
1681839662.929759, 0, 62, 1.5584018911272406,False, 0.1, -2.5, -0.029890759818561412,0.028969402601901725,R_on
1681839665.1466188, 0, 62, 1.7064508271937027,False, 0.1, -2.5, -0.029721039499733884,0.029036484859973996,R_on
1681839667.3630354, 0, 62, 1.7193607289662989,False, 0.1, -2.5, -0.029766522471585396,0.02902234699909545,R_on
1681839669.5903013, 0, 62, 1.6930722326169176,False, 0.1, -2.5, -0.02962264454516781,0.029088323777859068,R_on
1681839671.8028326, 0, 62, 1.791434814923457,False, 0.1, -2.5, -0.02972481176694515,0.029049675759593042,R_on
1681839674.0292244, 0, 62, 1.7810996542949724,False, 0.1, -2.5, -0.02972411174588284,0.02904641716380684,R_on
1681839676.252606, 0, 62, 1.8234683182268208,False, 0.1, -2.5, -0.029643244461662444,0.029109515770519262,R_on
1681839678.4831028, 0, 62, 1.9322504980777142,False, 0.1, -2.5, -0.029703256083099018,0.029083096790421634,R_on
1681839680.703131, 0, 62, 1.9529450324384816,False, 0.1, -2.5, -0.029468329430703266,0.029223511145173353,R_on
1681839682.9176772, 0, 62, 2.0071782593219343,False, 0.1, -2.5, -0.029518756506050913,0.029201815292198237,R_on
1681839685.13968, 0, 62, 1.94269362513736,False, 0.1, -2.5, -0.029219695465858668,0.02934573970786746,R_on
1681839687.3646731, 0, 62, 2.5450708374822666,False, 0.1, -2.5, -0.02905011880275108,0.029433565995801065,R_on
1681839689.585048, 0, 62, 2.52017717176097,False, 0.1, -2.5, -0.028957579729922828,0.029475579680426044,R_on
1681839691.8093412, 0, 62, 2.4234938302929074,False, 0.1, -2.5, -0.028995259391817147,0.029457887670493527,R_on
1681839694.019024, 0, 62, 2.6282877180415274,False, 0.1, -2.5, -0.02908464693109921,0.029415644564324415,R_on
1681839696.229808, 0, 62, 2.7306457814479512,False, 0.1, -2.5, -0.029017664386005036,0.029448686586068123,R_on
1681839698.440601, 0, 62, 2.6359879568465105,False, 0.1, -2.5, -0.029055602912424136,0.029428501276113933,R_on
1681839700.6600275, 0, 62, 2.8379524284456563,False, 0.1, -2.5, -0.02906831314459931,0.029424441196030965,R_on
1681839702.8776402, 0, 62, 13.37460393379772,False, 0.1, -2.5, -0.02865867841543354,0.029597771354782997,R_off
1681839705.098461, 1, 63, 1.8855920083143953,True, 0.005, 1.5, 0.0011934327228952637,0.00030546469616273686,R_on
1681839707.3090932, 0, 63, 22.22576613876799,False, 0.1, -2.5, -0.028363025515619592,0.029729795863831492,R_off
1681839709.5364547, 1, 64, 4.603083985521805,True, 0.005, 1.5, 0.0011902647578998639,0.0003087456849446132,R_on
1681839711.759322, 0, 64, 23.7646412259712,False, 0.1, -2.5, -0.02831063699884425,0.029739594840041537,R_off
1681839713.9809892, 1, 65, 3.6591304134556837,True, 0.005, 1.5, 0.0011754486008789338,0.0003220322672637959,R_on
1681839716.1965811, 0, 65, 20.234783999479763,False, 0.1, -2.5, -0.02907048192277433,0.029409680769081896,R_off
1681839718.4076333, 1, 66, 2.190366884921238,True, 0.005, 1.5, 0.0011628947235249828,0.00033527452617944684,R_on
1681839720.624851, 0, 66, 21.825435166810465,False, 0.1, -2.5, -0.02913439486774426,0.029380506871339584,R_off
1681839722.8316107, 1, 67, 5.102020484804945,False, 0.005, 1.5, 0.0011571588416558762,0.0003400625043391791,Unknown
1681839725.0428154, 2, 67, 4.2134067848069,True, 0.005, 1.5, 0.001180636267046312,0.0003180329691508643,R_on
1681839727.2515843, 0, 67, 21.215106961132737,False, 0.1, -2.5, -0.02921432582855414,0.029341665185920084,R_off
1681839729.4755113, 1, 68, 2.6200463042958635,True, 0.005, 1.5, 0.0011786031953164202,0.0003200889697900074,R_on
1681839731.6961415, 0, 68, 21.518033432518333,False, 0.1, -2.5, -0.029146947673930987,0.029359911060443254,R_off
1681839733.9055424, 1, 69, 3.3994999120504406,True, 0.005, 1.5, 0.0011740629174008187,0.00032364466868606804,R_on
1681839736.1311784, 0, 69, 20.473045262490455,False, 0.1, -2.5, -0.02951192203109594,0.029194440215852012,R_off
1681839738.3387935, 1, 70, 1.9542284307679927,True, 0.005, 1.5, 0.0011898828251216595,0.0003088349698177605,R_on
1681839740.5557353, 0, 70, 20.90384083761415,False, 0.1, -2.5, -0.02902540725547862,0.02943944092147844,R_off
