Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681770201.1312387, 0, 33, 164.69002093146736,False, 0.1, -2.5, -0.010118112251036078,0.019971805433612516,R_off
1681770203.337772, 1, 34, 4.994572872025093,True, 0.01, 1.5, 0.0024004520341094652,0.0006257364225586583,R_on
1681770205.563938, 0, 34, 35.06679167302738,False, 0.1, -2.5, -0.010183144280814406,0.02007092512896841,R_off
1681770207.7751153, 1, 35, 1.9937117290412707,True, 0.01, 1.5, 0.0024046569042411687,0.0006221833055438404,R_on
1681770209.9854028, 0, 35, 74.19386550170893,False, 0.1, -2.5, -0.009302454286346634,0.018751564712435415,R_off
1681770212.2073138, 1, 36, 3.242749749988875,True, 0.01, 1.5, 0.0022962417587792023,0.00072152469776022,R_on
1681770214.4332502, 0, 36, 195.67772260621214,False, 0.1, -2.5, -0.009243293216379131,0.018700892078037695,R_off
1681770216.654782, 1, 37, 4.569489223064021,True, 0.01, 1.5, 0.0023502010054172154,0.0006747692186689672,R_on
1681770218.8675792, 0, 37, 42.87455445063167,False, 0.1, -2.5, -0.009416232129936329,0.01896365581595271,R_off
1681770221.0902157, 1, 38, 2.9493180133318497,True, 0.01, 1.5, 0.002335642177032146,0.0006879779521137574,R_on
1681770223.3068163, 0, 38, 168.6440206901739,False, 0.1, -2.5, -0.009573540300345958,0.01920045749761213,R_off
1681770225.5278423, 1, 39, 3.087053984150481,True, 0.01, 1.5, 0.0023380298934028705,0.0006851666364327974,R_on
1681770227.7448077, 0, 39, 35.24373316845979,False, 0.1, -2.5, -0.009520395472296328,0.019096236546557437,R_off
1681770229.9690657, 1, 40, 3.8902704896369693,True, 0.01, 1.5, 0.002349767018644791,0.0006747631590079849,R_on
1681770232.1789935, 0, 40, 70.16813785940444,False, 0.1, -2.5, -0.009497185994639615,0.01909045042809864,R_off
1681770234.3964846, 1, 41, 3.1645452538453394,True, 0.01, 1.5, 0.0023548682732967606,0.0006707385948602303,R_on
1681770236.6028216, 0, 41, 84.37455260028635,False, 0.1, -2.5, -0.009483346792042113,0.019060358440550207,R_off
1681770238.8206623, 1, 42, 2.922918806983154,True, 0.01, 1.5, 0.002342703581185614,0.0006821350165716918,R_on
1681770241.0418198, 0, 42, 45.7385083910689,False, 0.1, -2.5, -0.009675922622284693,0.019340639346509148,R_off
1681770243.2615855, 1, 43, 3.254255454084017,True, 0.01, 1.5, 0.0023363929702464336,0.0006872236590667258,R_on
1681770245.4675891, 0, 43, 45.74033811021086,False, 0.1, -2.5, -0.009691335451185591,0.019354442744498296,R_off
1681770247.678958, 1, 44, 3.164670300494354,True, 0.01, 1.5, 0.0023487354926166326,0.0006768232467436919,R_on
1681770249.8882868, 0, 44, 65.21392659763809,False, 0.1, -2.5, -0.010646900106112536,0.02077718770257329,R_off
1681770252.1054928, 1, 45, 3.2269369086444573,True, 0.01, 1.5, 0.0023260096347955572,0.0006966887276879462,R_on
1681770254.3188672, 0, 45, 47.53536422255473,False, 0.1, -2.5, -0.010617228412304097,0.020703957556538918,R_off
1681770256.5408459, 1, 46, 3.091351459001585,True, 0.01, 1.5, 0.0023285202659158863,0.0006942745790458221,R_on
1681770258.7596834, 0, 46, 43.07752793405236,False, 0.1, -2.5, -0.00997966100122066,0.01980642893249903,R_off
1681770260.98119, 1, 47, 3.0889960529226386,True, 0.01, 1.5, 0.00236062937076218,0.0006653897887049623,R_on
1681770263.195223, 0, 47, 51.97986208149596,False, 0.1, -2.5, -0.010096491643640338,0.019979332014204487,R_off
1681770265.413401, 1, 48, 3.374729320875291,True, 0.01, 1.5, 0.002356325287348005,0.0006697103749069445,R_on
1681770267.618244, 0, 48, 170.48796823171497,False, 0.1, -2.5, -0.010868730840085987,0.02103709773575841,R_off
1681770269.836747, 1, 49, 2.790927807410479,True, 0.01, 1.5, 0.002360204044581692,0.0006654480895184179,R_on
1681770272.0548956, 0, 49, 159.90654051976009,False, 0.1, -2.5, -0.010643572187915479,0.020761372624798914,R_off
1681770274.2692997, 1, 50, 3.1025611933988237,True, 0.01, 1.5, 0.0023569052507036764,0.0006684667976005388,R_on
1681770276.4938347, 0, 50, 161.22484416816056,False, 0.1, -2.5, -0.011015245764286412,0.02126270319109471,R_off
1681770278.7106905, 1, 51, 2.79349608849185,True, 0.01, 1.5, 0.0023559821941136353,0.0006696040357692295,R_on
1681770280.9211435, 0, 51, 158.49660763392959,False, 0.1, -2.5, -0.011253082606029705,0.02158391547869401,R_off
1681770283.1367478, 1, 52, 4.196193322653169,True, 0.01, 1.5, 0.002358969305644148,0.0006669553719526665,R_on
1681770285.3583517, 0, 52, 156.4211149122261,False, 0.1, -2.5, -0.01128809473716547,0.021618981720773894,R_off
1681770287.5777693, 1, 53, 4.2777111445048845,True, 0.01, 1.5, 0.002360963218076254,0.0006643795765741429,R_on
1681770289.7983825, 0, 53, 149.83816787473918,False, 0.1, -2.5, -0.011554463254494923,0.021982654672288438,R_off
1681770292.0193572, 1, 54, 3.3137258097967734,True, 0.01, 1.5, 0.0023680651270317796,0.0006579505807888679,R_on
1681770294.2395318, 0, 54, 157.93336207780018,False, 0.1, -2.5, -0.011151186558635423,0.021417908883003326,R_off
1681770296.4489844, 1, 55, 2.9042546467128614,True, 0.01, 1.5, 0.0023796556315905425,0.0006476891985480142,R_on
1681770298.6640203, 0, 55, 159.80708299899769,False, 0.1, -2.5, -0.011007418019767892,0.021250759307179533,R_off
1681770300.8804328, 1, 56, 5.194277491928899,False, 0.01, 1.5, 0.002368608961679928,0.0006578138231131757,Unknown
1681770303.096111, 2, 56, 3.33194456238688,True, 0.01, 1.5, 0.002375131837689998,0.0006520509354928024,R_on
1681770305.308309, 0, 56, 137.20684988322148,False, 0.1, -2.5, -0.012233849445273118,0.022877898320188567,R_off
1681770307.5179248, 1, 57, 3.259510513772386,True, 0.01, 1.5, 0.0023732768134503363,0.0006534577104886087,R_on
1681770309.7206137, 0, 57, 171.60307110604236,False, 0.1, -2.5, -0.011114914778052152,0.021385599720103537,R_off
1681770311.9302282, 1, 58, 3.4482548207774637,True, 0.01, 1.5, 0.0023804509728513044,0.0006464096316034019,R_on
1681770314.14459, 0, 58, 162.4889431203729,False, 0.1, -2.5, -0.01140599490373782,0.021795105398784084,R_off
1681770316.3525052, 1, 59, 2.4158813206896035,True, 0.01, 1.5, 0.0023651824096793082,0.0006609108051879077,R_on
1681770318.5601, 0, 59, 164.23247518314062,False, 0.1, -2.5, -0.011375409627444906,0.021721986357964483,R_off
1681770320.7752895, 1, 60, 2.957137372935548,True, 0.01, 1.5, 0.00236397029142763,0.0006622276749046555,R_on
1681770322.9899244, 0, 60, 178.16561892172334,False, 0.1, -2.5, -0.01165197265660053,0.022079034593828713,R_off
1681770325.2094524, 1, 61, 2.412450550336794,True, 0.01, 1.5, 0.002373900668878431,0.000653008386987275,R_on
1681770327.4228742, 0, 61, 183.17273102381998,False, 0.1, -2.5, -0.011403893252409075,0.021726637792032884,R_off
1681770329.6334674, 1, 62, 2.392059402311403,True, 0.01, 1.5, 0.002377005681220882,0.0006500182330427469,R_on
1681770331.8366172, 0, 62, 189.09888229465537,False, 0.1, -2.5, -0.01057405926847003,0.02060071006581981,R_off
1681770334.0463996, 1, 63, 2.1005932183535303,True, 0.01, 1.5, 0.0023705690466788373,0.0006565161583146277,R_on
1681770336.255668, 0, 63, 167.00592064292374,False, 0.1, -2.5, -0.011459461291575294,0.021826229060030587,R_off
1681770338.4827576, 1, 64, 2.599197623686501,True, 0.01, 1.5, 0.0023692045779311046,0.0006572598370947437,R_on
1681770340.6958039, 0, 64, 163.55585028554418,False, 0.1, -2.5, -0.01195243701828241,0.022495314162726588,R_off
1681770342.910061, 1, 65, 2.575442529486715,True, 0.01, 1.5, 0.0023660707590745715,0.0006603862986397025,R_on
1681770345.116262, 0, 65, 175.89080811819582,False, 0.1, -2.5, -0.01282231721231909,0.023564628187657227,R_off
1681770347.32837, 1, 66, 2.965438891229248,True, 0.01, 1.5, 0.002336591621401728,0.0006836372869265628,R_on
1681770349.5421321, 0, 66, 174.8065353326435,False, 0.1, -2.5, -0.01092545752515014,0.021023024989600018,R_off
1681770351.759666, 1, 67, 1.6543912000503145,True, 0.01, 1.5, 0.002366073498403812,0.0006603938256720382,R_on
1681770353.977317, 0, 67, 141.57356381103037,False, 0.1, -2.5, -0.010840234980688205,0.02103088292891176,R_off
1681770356.2008374, 1, 68, 4.4299416329704,True, 0.01, 1.5, 0.0022795544051636353,0.0007364985875869205,R_on
1681770358.4292078, 0, 68, 116.777730119223,False, 0.1, -2.5, -0.010790813567649247,0.020931618047717093,R_off
1681770360.6363924, 1, 69, 3.560630312769042,True, 0.01, 1.5, 0.0023153180079193043,0.0007054137143354213,R_on
1681770362.8558173, 0, 69, 160.18379139703606,False, 0.1, -2.5, -0.011178579668123365,0.021457183870699895,R_off
1681770365.072265, 1, 70, 3.247777570901095,True, 0.01, 1.5, 0.0023218508326074577,0.0007004495632644303,R_on
1681770367.2860541, 0, 70, 147.0115076357976,False, 0.1, -2.5, -0.010743415033580297,0.020869452893408892,R_off
1681770369.5059211, 1, 71, 3.9468326668826994,True, 0.01, 1.5, 0.002410891870530459,0.0006135562438665733,R_on
1681770371.7096043, 0, 71, 165.55569849761756,False, 0.1, -2.5, -0.010777425350199082,0.020901288287143528,R_off
1681770373.9221952, 1, 72, 2.6385334374075593,True, 0.01, 1.5, 0.0023306408443717133,0.000692286555426531,R_on
1681770376.1356046, 0, 72, 196.53313818322226,False, 0.1, -2.5, -0.010700399109714051,0.02079626200350615,R_off
1681770378.3479054, 1, 73, 5.298658759881257,False, 0.01, 1.5, 0.0023375500509223075,0.0006854980070936064,Unknown
1681770380.5529554, 2, 73, 2.842496450355028,True, 0.01, 1.5, 0.002360394639698435,0.0006657091723046711,R_on
1681770382.7748291, 0, 73, 153.0271994252385,False, 0.1, -2.5, -0.011205012263305149,0.02147498756793519,R_off
1681770384.9828718, 1, 74, 3.215350297228864,True, 0.01, 1.5, 0.002336117362746546,0.0006879037977107139,R_on
1681770387.209753, 0, 74, 166.2901287767866,False, 0.1, -2.5, -0.011666075918257624,0.022093849336287857,R_off
1681770389.4283671, 1, 75, 2.4351394735016565,True, 0.01, 1.5, 0.0023594328674485434,0.0006665179676489721,R_on
1681770391.642956, 0, 75, 155.91316816316674,False, 0.1, -2.5, -0.012141260286081671,0.022683016167112657,R_off
1681770393.850989, 1, 76, 2.2979855441727897,True, 0.01, 1.5, 0.002344325634157037,0.0006798828885612293,R_on
1681770396.0759485, 0, 76, 161.21214024840776,False, 0.1, -2.5, -0.012374468549261445,0.022962094400058534,R_off
1681770398.2875473, 1, 77, 2.4871508208548843,True, 0.01, 1.5, 0.002377806040954408,0.0006453647052281163,R_on
1681770400.5082514, 0, 77, 78.93992264861116,False, 0.1, -2.5, -0.012240222629933958,0.022779843812845965,R_off
1681770402.7369826, 1, 78, 2.3667522488537944,True, 0.01, 1.5, 0.0023751468313007135,0.0006477295496953836,R_on
1681770404.946521, 0, 78, 151.55374214751072,False, 0.1, -2.5, -0.012315523579188949,0.022869627215049745,R_off
1681770407.1605601, 1, 79, 2.0749282313952433,True, 0.01, 1.5, 0.002372904140291302,0.0006516526177256191,R_on
1681770409.3792355, 0, 79, 151.6371126816575,False, 0.1, -2.5, -0.012426437262960558,0.022999439750312406,R_off
1681770411.585255, 1, 80, 2.1779129706212235,True, 0.01, 1.5, 0.002364929056398607,0.0006565577134494792,R_on
1681770413.800974, 0, 80, 150.9994558631852,False, 0.1, -2.5, -0.011672102986661402,0.021945158339780207,R_off
1681770416.0179014, 1, 81, 2.238070083161891,True, 0.01, 1.5, 0.0023196456917117456,0.0007016458991050503,R_on
1681770418.2422078, 0, 81, 138.9943160127245,False, 0.1, -2.5, -0.011679204463643546,0.02203047961811596,R_off
1681770420.450565, 1, 82, 1.9385552386436786,True, 0.01, 1.5, 0.002370883359773737,0.0006548699260634392,R_on
1681770422.6690779, 0, 82, 164.23990075208008,False, 0.1, -2.5, -0.011873286940943747,0.022280807091894703,R_off
1681770424.8998177, 1, 83, 2.426353637135882,True, 0.01, 1.5, 0.002367023339027256,0.0006581915054379571,R_on
1681770427.106727, 0, 83, 162.87113424742978,False, 0.1, -2.5, -0.01205700611425077,0.022513624648765832,R_off
1681770429.322718, 1, 84, 2.2920024409167326,True, 0.01, 1.5, 0.0023739927813583783,0.000651083474752196,R_on
1681770431.5339959, 0, 84, 173.63958779433509,False, 0.1, -2.5, -0.010788251163406407,0.020779275519852917,R_off
1681770433.7470448, 1, 85, 7.196974577409873,False, 0.01, 1.5, 0.0020884936737903433,0.0008805347701287118,Unknown
1681770435.9551454, 2, 85, 5.357861576799204,False, 0.01, 1.5, 0.0021572644486185237,0.0008321309048025562,Unknown
1681770438.163542, 3, 85, 5.403706210233154,False, 0.01, 1.5, 0.0021884018322716053,0.0008095561354255854,Unknown
1681770440.3738172, 4, 85, 4.119801220581997,True, 0.01, 1.5, 0.0022363091806708894,0.0007727420796124713,R_on
1681770442.5802405, 0, 85, 164.3293656718292,False, 0.1, -2.5, -0.011385037879254135,0.02119507582303009,R_off
1681770444.7936194, 1, 86, 4.451652473697045,True, 0.01, 1.5, 0.002204668703785405,0.0007952703831751328,R_on
1681770447.002859, 0, 86, 93.98773641285717,False, 0.1, -2.5, -0.01191125652926713,0.022315915324529683,R_off
1681770449.2277706, 1, 87, 4.992759360098088,True, 0.01, 1.5, 0.0021806992872730508,0.0008139436853338794,R_on
1681770451.4300482, 0, 87, 47.32263143761834,False, 0.1, -2.5, -0.011324702468789244,0.021196821628694587,R_off
1681770453.6478717, 1, 88, 4.941928183851912,True, 0.01, 1.5, 0.002171808920684221,0.00082094039516753,R_on
1681770455.8526714, 0, 88, 136.30125954197516,False, 0.1, -2.5, -0.011440638698989597,0.021805297951801566,R_off
1681770458.0689037, 1, 89, 4.911816061864052,True, 0.01, 1.5, 0.002148699406249361,0.0008388782734918708,R_on
1681770460.2714858, 0, 89, 160.15463730698303,False, 0.1, -2.5, -0.011544953334999757,0.02164813879544745,R_off
1681770462.479983, 1, 90, 4.7790481750097005,True, 0.01, 1.5, 0.0021716643960971544,0.000822990040332929,R_on
1681770464.683534, 0, 90, 143.12368806472702,False, 0.1, -2.5, -0.01198100680813895,0.022407667147854957,R_off
1681770466.8919053, 1, 91, 4.988541559940546,True, 0.01, 1.5, 0.002179304524560776,0.0008174753767777782,R_on
1681770469.1111424, 0, 91, 126.36012008207615,False, 0.1, -2.5, -0.012041279089516261,0.022454110570099037,R_off
1681770471.329799, 1, 92, 2.3971203161917285,True, 0.01, 1.5, 0.0023302523231208865,0.0006913180728004968,R_on
1681770473.5493855, 0, 92, 41.75774060468586,False, 0.1, -2.5, -0.011736457379470797,0.022100763655747924,R_off
1681770475.7543523, 1, 93, 3.907292117676807,True, 0.01, 1.5, 0.002326041860439362,0.0006942616266330073,R_on
1681770477.962755, 0, 93, 138.89247491974209,False, 0.1, -2.5, -0.01197068252540253,0.02240741119078,R_off
1681770480.1762366, 1, 94, 3.429611834727972,True, 0.01, 1.5, 0.0023264881476731092,0.0006955644194918891,R_on
1681770482.382699, 0, 94, 33.35940472361821,False, 0.1, -2.5, -0.011565227474715003,0.021850485614982172,R_off
1681770484.5973287, 1, 95, 3.1921828168097237,True, 0.01, 1.5, 0.0023218619232657604,0.0007006552375699417,R_on
1681770486.8136642, 0, 95, 35.51217202208331,False, 0.1, -2.5, -0.012387054086781861,0.02300656699960035,R_off
1681770489.0293603, 1, 96, 3.2935347864270272,True, 0.01, 1.5, 0.0023187796109106268,0.0007026311165419949,R_on
1681770491.244769, 0, 96, 57.70082194558884,False, 0.1, -2.5, -0.01255056194552916,0.02316568240760399,R_off
1681770493.464102, 1, 97, 2.977765972377527,True, 0.01, 1.5, 0.0023302678875405445,0.0006922834212402659,R_on
1681770495.6679726, 0, 97, 24.06405025635008,False, 0.1, -2.5, -0.01226034028431634,0.02287797630116361,R_off
1681770497.8834422, 1, 98, 2.521689261368179,True, 0.01, 1.5, 0.002319790554380278,0.0007018190149989043,R_on
1681770500.1069915, 0, 98, 42.15477487973804,False, 0.1, -2.5, -0.012033234035891762,0.02257440673079655,R_off
1681770502.3217292, 1, 99, 2.5594450751747275,True, 0.01, 1.5, 0.002315982582312636,0.0007050648017651325,R_on
