Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681841984.2552545, 0, 6, 24.61371008832357,False, 0.1, -2.5, -0.027748691193444794,0.029958345912083715,R_off
1681841986.4723175, 1, 7, 1.664917483803819,True, 0.05, 1.5, 0.012356412712847126,0.002906525042886574,R_on
1681841988.686767, 0, 7, 22.067973986581695,False, 0.1, -2.5, -0.02779003804942312,0.02993965527951286,R_off
1681841990.8955467, 1, 8, 1.585111646595613,True, 0.05, 1.5, 0.012433158431309235,0.00282612772554674,R_on
1681841993.117054, 0, 8, 25.016282896877215,False, 0.1, -2.5, -0.02742087651927673,0.030054431163078335,R_off
1681841995.3286219, 1, 9, 1.754643648137612,True, 0.05, 1.5, 0.012324733577319492,0.0029384295461329407,R_on
1681841997.5454743, 0, 9, 19.77520087130425,False, 0.1, -2.5, -0.027397925023026855,0.030062091906839717,R_off
1681841999.759023, 1, 10, 1.4196970023854656,True, 0.05, 1.5, 0.012476833300150151,0.002780195583889457,R_on
1681842001.9685376, 0, 10, 19.37329500152181,False, 0.1, -2.5, -0.027537540211060578,0.030025456889633383,R_off
1681842004.18176, 1, 11, 0.9331984443089348,True, 0.05, 1.5, 0.012707172315537953,0.0025336713188854193,R_on
1681842006.3902729, 0, 11, 19.72577783977739,False, 0.1, -2.5, -0.02761712488141383,0.030000782817854975,R_off
1681842008.6062238, 1, 12, 1.1007502756273586,True, 0.05, 1.5, 0.012544818121083896,0.002707989823445788,R_on
1681842010.8225079, 0, 12, 19.891186480974206,False, 0.1, -2.5, -0.027365232712096232,0.030082203356868453,R_off
1681842013.045241, 1, 13, 1.122756184939898,True, 0.05, 1.5, 0.012661241954889815,0.0025815543328353173,R_on
1681842015.2673793, 0, 13, 19.779816495250117,False, 0.1, -2.5, -0.02741365452728279,0.030065411978510384,R_off
1681842017.478257, 1, 14, 1.259704362994736,True, 0.05, 1.5, 0.012502437817038048,0.0027538771817084153,R_on
1681842019.6914206, 0, 14, 25.390903051533236,False, 0.1, -2.5, -0.02755791979345321,0.030022916720350824,R_off
1681842021.9027553, 1, 15, 1.3323339901145514,True, 0.05, 1.5, 0.012531357281808852,0.0027222322336532866,R_on
1681842024.1191788, 0, 15, 24.52549009409969,False, 0.1, -2.5, -0.027514747188972635,0.030031482986748518,R_off
1681842026.3360858, 1, 16, 1.6535638236133483,True, 0.05, 1.5, 0.01246348673235722,0.0027938009436042294,R_on
1681842028.553887, 0, 16, 26.16692940138154,False, 0.1, -2.5, -0.027489152321889775,0.030036838721212246,R_off
1681842030.7669423, 1, 17, 1.5011038227607072,True, 0.05, 1.5, 0.012441731210598017,0.0028186236594027565,R_on
1681842032.9834082, 0, 17, 24.42768850070942,False, 0.1, -2.5, -0.02751206066780242,0.030035686612598034,R_off
1681842035.2071586, 1, 18, 1.7738607443525436,True, 0.05, 1.5, 0.012372821787851868,0.0028893750933688344,R_on
1681842037.4268682, 0, 18, 26.23284784101069,False, 0.1, -2.5, -0.027422993367664815,0.030066214168673056,R_off
1681842039.645785, 1, 19, 1.8691465113623118,True, 0.05, 1.5, 0.012396364794645145,0.002864875797184985,R_on
1681842041.8550596, 0, 19, 22.757639199492868,False, 0.1, -2.5, -0.027591108867463035,0.03001515826183442,R_off
1681842044.0721247, 1, 20, 1.4791086776111029,True, 0.05, 1.5, 0.012454628098299635,0.0028024749001607893,R_on
1681842046.2793553, 0, 20, 23.185508827230052,False, 0.1, -2.5, -0.02752562101269764,0.030031696179423327,R_off
1681842048.4917, 1, 21, 2.147901181315412,True, 0.05, 1.5, 0.012429881050228467,0.002828783897134397,R_on
1681842050.7084777, 0, 21, 26.78280669875369,False, 0.1, -2.5, -0.027483127432373074,0.03004189855925421,R_off
1681842052.9494479, 1, 22, 1.2735664997959888,True, 0.05, 1.5, 0.012501085151390479,0.002755309434219712,R_on
1681842055.1589913, 0, 22, 25.96345205782551,False, 0.1, -2.5, -0.02737382959691957,0.030079623615164107,R_off
1681842057.3880875, 1, 23, 1.1510004404666738,True, 0.05, 1.5, 0.012695733803992517,0.0025430919115522793,R_on
1681842059.6093488, 0, 23, 26.161094155832306,False, 0.1, -2.5, -0.02739597263119015,0.030075716956276977,R_off
1681842061.8215418, 1, 24, 1.6017882203239213,True, 0.05, 1.5, 0.012568218355306571,0.002682269794130636,R_on
1681842064.0326025, 0, 24, 14.880649480141164,False, 0.1, -2.5, -0.027539470241228506,0.030023511215597997,R_off
1681842066.2579315, 1, 25, 1.842519309602336,True, 0.05, 1.5, 0.012358427421595545,0.0029043239196769833,R_on
1681842068.4825504, 0, 25, 25.34210906720703,False, 0.1, -2.5, -0.027559652539429783,0.03002205226804279,R_off
1681842070.7012877, 1, 26, 0.9382261515479621,True, 0.05, 1.5, 0.012662524779550457,0.002582571804200793,R_on
1681842072.9232433, 0, 26, 25.718234612244117,False, 0.1, -2.5, -0.027665184514724696,0.029980178997988414,R_off
1681842075.1396115, 1, 27, 1.3039824935382809,True, 0.05, 1.5, 0.012533199128895268,0.002719775645959945,R_on
1681842077.351588, 0, 27, 15.894205895093053,False, 0.1, -2.5, -0.028208040990504432,0.029788650315064644,R_off
1681842079.5759964, 1, 28, 1.4117457721462656,True, 0.05, 1.5, 0.0123990262266567,0.0028615662629194035,R_on
1681842081.813319, 0, 28, 16.794599455137895,False, 0.1, -2.5, -0.02774433828363925,0.029959673277104856,R_off
1681842084.0246704, 1, 29, 1.1346701687881662,True, 0.05, 1.5, 0.012450658002465462,0.0028073794136107026,R_on
1681842086.2410362, 0, 29, 15.790743560549693,False, 0.1, -2.5, -0.02772799960754111,0.029961785133102572,R_off
1681842088.4730964, 1, 30, 1.554072181298297,True, 0.05, 1.5, 0.012444296400565536,0.0028157131675906463,R_on
1681842090.6936998, 0, 30, 16.680468083372865,False, 0.1, -2.5, -0.0277586586911156,0.029956958802307213,R_off
1681842092.9063618, 1, 31, 1.0832470160971746,True, 0.05, 1.5, 0.012562890255773763,0.0026884627880062323,R_on
1681842095.1254497, 0, 31, 16.092315114227503,False, 0.1, -2.5, -0.027862480374815885,0.029917342445278612,R_off
1681842097.3498316, 1, 32, 1.2259155295248148,True, 0.05, 1.5, 0.012443853382965333,0.002816120943335407,R_on
1681842099.5585988, 0, 32, 16.374377491629613,False, 0.1, -2.5, -0.027745106351372353,0.02996086865576736,R_off
1681842101.7712507, 1, 33, 1.3598212938463177,True, 0.05, 1.5, 0.01245020460155817,0.002807110951348016,R_on
1681842103.9936757, 0, 33, 16.785277794497624,False, 0.1, -2.5, -0.02764199516865121,0.02998862861439209,R_off
1681842106.2084837, 1, 34, 1.6688396653153574,True, 0.05, 1.5, 0.012419023761913842,0.0028420647901624,R_on
1681842108.4208739, 0, 34, 15.376587292850068,False, 0.1, -2.5, -0.02796885768866264,0.029880893742769685,R_off
1681842110.6366615, 1, 35, 1.5326565606717912,True, 0.05, 1.5, 0.012509199605483207,0.00274762646428392,R_on
1681842112.8625753, 0, 35, 17.022233389042082,False, 0.1, -2.5, -0.027842020871209964,0.029925555914580022,R_off
1681842115.1003785, 1, 36, 1.6178818943016162,True, 0.05, 1.5, 0.012357197498324937,0.002906181829643498,R_on
1681842117.3242207, 0, 36, 16.63661740062553,False, 0.1, -2.5, -0.027868076971293808,0.029910386870592116,R_off
1681842119.544707, 1, 37, 1.5746734596767524,True, 0.05, 1.5, 0.012411274456770646,0.002848430903283362,R_on
1681842121.7619498, 0, 37, 17.785366928299116,False, 0.1, -2.5, -0.027460776253203006,0.030047409882972963,R_off
1681842123.9684718, 1, 38, 1.4089552886498915,True, 0.05, 1.5, 0.01255214119445906,0.002699880549889481,R_on
1681842126.1906219, 0, 38, 17.305800182851698,False, 0.1, -2.5, -0.02734159213930791,0.03008768952974372,R_off
1681842128.415798, 1, 39, 1.0688668420200935,True, 0.05, 1.5, 0.012803003936261416,0.0024248483222032114,R_on
1681842130.636893, 0, 39, 17.718123980755042,False, 0.1, -2.5, -0.027226320778538024,0.03012654000191367,R_off
1681842132.849033, 1, 40, 1.3339072489077983,True, 0.05, 1.5, 0.01242677829674554,0.0028330055916700354,R_on
1681842135.0782502, 0, 40, 18.182299798324774,False, 0.1, -2.5, -0.027222678325129788,0.030122778095753897,R_off
1681842137.2986863, 1, 41, 1.1068020376861896,True, 0.05, 1.5, 0.012788870017374164,0.002440356708966907,R_on
1681842139.5109966, 0, 41, 19.376571476244912,False, 0.1, -2.5, -0.027387776919391527,0.03006168297480848,R_off
1681842141.7374563, 1, 42, 1.0553872881384971,True, 0.05, 1.5, 0.012715975584057619,0.0025229975997344213,R_on
1681842143.9501448, 0, 42, 19.888137708329886,False, 0.1, -2.5, -0.027177268720820505,0.03013615064201868,R_off
1681842146.167761, 1, 43, 1.0869678456868703,True, 0.05, 1.5, 0.012568341247346598,0.002682195673480638,R_on
1681842148.390021, 0, 43, 20.613345422203025,False, 0.1, -2.5, -0.027525502156480666,0.030032649508504712,R_off
1681842150.6015975, 1, 44, 1.2942828523774244,True, 0.05, 1.5, 0.012419036230833418,0.0028406427501716054,R_on
1681842152.812597, 0, 44, 20.588476827414514,False, 0.1, -2.5, -0.027589746422177285,0.030009110912460047,R_off
1681842155.0249202, 1, 45, 1.1323583359366298,True, 0.05, 1.5, 0.012609276699716648,0.002638968538798049,R_on
1681842157.2465432, 0, 45, 20.648945595498507,False, 0.1, -2.5, -0.027727993171666424,0.029969852667174446,R_off
1681842159.4581223, 1, 46, 1.3992388211555467,True, 0.05, 1.5, 0.012488415226916585,0.0027678332299452503,R_on
1681842161.6724079, 0, 46, 19.725902063774644,False, 0.1, -2.5, -0.02759532662535138,0.030012936917188496,R_off
1681842163.8863688, 1, 47, 1.2811217283194418,True, 0.05, 1.5, 0.012477553961401022,0.002777321382535506,R_on
1681842166.100912, 0, 47, 24.1778109290047,False, 0.1, -2.5, -0.02725526072593075,0.030114792982122662,R_off
1681842168.315823, 1, 48, 1.6782097999249541,True, 0.05, 1.5, 0.01241683625048837,0.002842891434659589,R_on
1681842170.523663, 0, 48, 22.158765632525668,False, 0.1, -2.5, -0.027691167443510356,0.029965714003204268,R_off
1681842172.7456267, 1, 49, 1.4808031656656429,True, 0.05, 1.5, 0.012349636729916295,0.0029115520522891474,R_on
1681842174.967256, 0, 49, 24.369338621285006,False, 0.1, -2.5, -0.027433186779864917,0.030061273365826594,R_off
1681842177.1907048, 1, 50, 1.5180300027214213,True, 0.05, 1.5, 0.012459155363779097,0.0027988423319791978,R_on
1681842179.3976872, 0, 50, 25.109466386353283,False, 0.1, -2.5, -0.027401462488212076,0.030067300150003196,R_off
1681842181.6249557, 1, 51, 1.0789657458020636,True, 0.05, 1.5, 0.012530684546136157,0.0027220080845702724,R_on
1681842183.834141, 0, 51, 24.612778079142835,False, 0.1, -2.5, -0.027255323193246982,0.03011186059559383,R_off
1681842186.0539927, 1, 52, 1.3382447281683267,True, 0.05, 1.5, 0.012339369980384223,0.002923749115640628,R_on
1681842188.2785974, 0, 52, 24.003192744506414,False, 0.1, -2.5, -0.02760207624333544,0.030003354092134286,R_off
1681842190.4899914, 1, 53, 1.0026085361866688,True, 0.05, 1.5, 0.012600168932861984,0.0026478460553938906,R_on
1681842192.7150958, 0, 53, 24.250447453364895,False, 0.1, -2.5, -0.027611528761832132,0.029997287568216673,R_off
1681842194.9301717, 1, 54, 0.9541014049000074,True, 0.05, 1.5, 0.012712129211810842,0.002526827118328874,R_on
1681842197.1480868, 0, 54, 25.413009946345372,False, 0.1, -2.5, -0.02769385104115172,0.029974330102758698,R_off
1681842199.3662062, 1, 55, 0.975811227026109,True, 0.05, 1.5, 0.01259584976945127,0.0026538671516874775,R_on
1681842201.5803852, 0, 55, 26.712996067279906,False, 0.1, -2.5, -0.02722010821909259,0.03011061391647081,R_off
1681842203.790844, 1, 56, 1.1578869477795595,True, 0.05, 1.5, 0.01255396592767559,0.0026970048710788282,R_on
1681842206.0103893, 0, 56, 26.8058959916224,False, 0.1, -2.5, -0.027309495684529096,0.03009915706954037,R_off
1681842208.2343452, 1, 57, 1.006316203862759,True, 0.05, 1.5, 0.012615415622630188,0.002630373107743054,R_on
1681842210.4596124, 0, 57, 25.904543354434892,False, 0.1, -2.5, -0.0272068947356832,0.030118377819518264,R_off
1681842212.67779, 1, 58, 1.065455340665386,True, 0.05, 1.5, 0.012689897315729566,0.002552451098746693,R_on
1681842214.8956566, 0, 58, 23.420735101138646,False, 0.1, -2.5, -0.027591295611222387,0.03000520306270804,R_off
1681842217.1090014, 1, 59, 1.314998259951742,True, 0.05, 1.5, 0.012507873995942762,0.0027494963189193954,R_on
1681842219.3127332, 0, 59, 24.552554556427594,False, 0.1, -2.5, -0.027464769682340604,0.03005262202096444,R_off
1681842221.5319588, 1, 60, 1.336552811579814,True, 0.05, 1.5, 0.012391348365884545,0.0028699679786915377,R_on
1681842223.74393, 0, 60, 23.310823164647932,False, 0.1, -2.5, -0.027607235946235896,0.03000467302482223,R_off
1681842225.9701338, 1, 61, 1.3386884585191945,True, 0.05, 1.5, 0.01245125441541688,0.0028066143826202244,R_on
1681842228.1819148, 0, 61, 23.49264886193727,False, 0.1, -2.5, -0.027562901893731086,0.03001575828011885,R_off
1681842230.402991, 1, 62, 1.4684601082008681,True, 0.05, 1.5, 0.012494635520236868,0.0027597849272774605,R_on
1681842232.6133254, 0, 62, 23.17988591121488,False, 0.1, -2.5, -0.027445756292568478,0.03005959893659551,R_off
1681842234.835106, 1, 63, 1.4400331829302195,True, 0.05, 1.5, 0.012322465477215317,0.002940769757627776,R_on
1681842237.0552115, 0, 63, 24.55836085913696,False, 0.1, -2.5, -0.027428366045194615,0.030061682006114466,R_off
1681842239.2687905, 1, 64, 1.4362555646942838,True, 0.05, 1.5, 0.012298768848722592,0.002961961552065691,R_on
1681842241.4894118, 0, 64, 24.803694655303616,False, 0.1, -2.5, -0.027611285875602607,0.03000423422560386,R_off
1681842243.7062986, 1, 65, 1.7980776120622082,True, 0.05, 1.5, 0.012201557231780638,0.003062476325883257,R_on
1681842245.9296072, 0, 65, 25.92282420646058,False, 0.1, -2.5, -0.027556539668442764,0.030011090992222024,R_off
1681842248.1481888, 1, 66, 1.1160856029721737,True, 0.05, 1.5, 0.01255450906139571,0.002696436992375911,R_on
1681842250.3628514, 0, 66, 25.71250117686537,False, 0.1, -2.5, -0.02771082290847609,0.02996782931359923,R_off
1681842252.5847065, 1, 67, 1.0568173244649788,True, 0.05, 1.5, 0.012563973961478288,0.002688466153352086,R_on
1681842254.7952213, 0, 67, 26.828876933181565,False, 0.1, -2.5, -0.027212580642282668,0.030118185624885135,R_off
1681842257.00556, 1, 68, 1.2302793200341708,True, 0.05, 1.5, 0.012536573610086216,0.0027165916915537444,R_on
1681842259.2271678, 0, 68, 26.97509560232983,False, 0.1, -2.5, -0.02740956796051732,0.030066865537355974,R_off
1681842261.4402847, 1, 69, 1.3298353710782556,True, 0.05, 1.5, 0.012381751230413601,0.0028782905985224585,R_on
1681842263.6556714, 0, 69, 25.30482986626976,False, 0.1, -2.5, -0.027824794822251427,0.029922345778281036,R_off
1681842265.8678002, 1, 70, 1.2241354251038974,True, 0.05, 1.5, 0.012443997794099625,0.002815840314664071,R_on
1681842268.082281, 0, 70, 25.57431490445335,False, 0.1, -2.5, -0.027443975850501304,0.030060099585537233,R_off
1681842270.311586, 1, 71, 1.092929051607211,True, 0.05, 1.5, 0.012489328784124756,0.002766157982466028,R_on
1681842272.5289016, 0, 71, 26.777230117770685,False, 0.1, -2.5, -0.0276540417551302,0.02998722518148777,R_off
1681842274.7419038, 1, 72, 1.1888723335276428,True, 0.05, 1.5, 0.012522785779507127,0.002731384040332646,R_on
1681842276.9548166, 0, 72, 22.865849417456143,False, 0.1, -2.5, -0.02757029510514763,0.030018904656705855,R_off
1681842279.1616194, 1, 73, 1.268850056985042,True, 0.05, 1.5, 0.012353505165925519,0.00290706104308705,R_on
1681842281.3882117, 0, 73, 22.59118843419892,False, 0.1, -2.5, -0.02771671227047446,0.02996959439398849,R_off
1681842283.599908, 1, 74, 1.4035054623875618,True, 0.05, 1.5, 0.012346895951096627,0.0029149432108155028,R_on
1681842285.8134587, 0, 74, 23.986998103069013,False, 0.1, -2.5, -0.02750476456072392,0.03003874544497079,R_off
1681842288.0379226, 1, 75, 1.1718430671740006,True, 0.05, 1.5, 0.01255735638711447,0.002693000865209306,R_on
1681842290.2545543, 0, 75, 22.37848964442969,False, 0.1, -2.5, -0.027963249574438843,0.029880639242489765,R_off
1681842292.4710624, 1, 76, 0.9549806578356937,True, 0.05, 1.5, 0.012719155414224812,0.00251962306317138,R_on
1681842294.679667, 0, 76, 24.696450125207846,False, 0.1, -2.5, -0.027315643680681238,0.03009223636576055,R_off
1681842296.89231, 1, 77, 1.4312346777222962,True, 0.05, 1.5, 0.012239154094866998,0.003024670749055692,R_on
1681842299.1067119, 0, 77, 22.71858991816008,False, 0.1, -2.5, -0.02764909150921699,0.02998657361605957,R_off
1681842301.324161, 1, 78, 1.060152028827982,True, 0.05, 1.5, 0.012560987608551729,0.002691688764280624,R_on
1681842303.5415785, 0, 78, 24.613023819274204,False, 0.1, -2.5, -0.027580233973143076,0.030005460204338082,R_off
1681842305.7595518, 1, 79, 1.2082105179740104,True, 0.05, 1.5, 0.0124495720434381,0.002807992820034406,R_on
1681842307.9843416, 0, 79, 23.824020467968648,False, 0.1, -2.5, -0.027674296218804947,0.029985170836285262,R_off
1681842310.1959662, 1, 80, 1.5794783253864102,True, 0.05, 1.5, 0.012224745354425205,0.0030398282278933657,R_on
1681842312.4159038, 0, 80, 25.14527731416696,False, 0.1, -2.5, -0.027182346506595217,0.03013081803939925,R_off
1681842314.6190069, 1, 81, 1.171800606321981,True, 0.05, 1.5, 0.012557559772627484,0.0026936661060258,R_on
1681842316.840415, 0, 81, 23.844079722179817,False, 0.1, -2.5, -0.027629522470093627,0.029991820164931172,R_off
1681842319.0542192, 1, 82, 1.01163361359676,True, 0.05, 1.5, 0.012768614025659543,0.0024621400821404965,R_on
1681842321.269678, 0, 82, 22.261888390128483,False, 0.1, -2.5, -0.027518924471891068,0.030028832766136354,R_off
1681842323.4836347, 1, 83, 1.462026714108234,True, 0.05, 1.5, 0.012235477746741788,0.0030281581748729997,R_on
1681842325.6999686, 0, 83, 23.650488678936828,False, 0.1, -2.5, -0.027569505980908023,0.030016676217734115,R_off
1681842327.9095306, 1, 84, 1.1581802615645165,True, 0.05, 1.5, 0.012430156763198759,0.002829159385816088,R_on
1681842330.1199315, 0, 84, 18.68571857101638,False, 0.1, -2.5, -0.02748459977097171,0.030042207394666613,R_off
1681842332.3427563, 1, 85, 1.2752118646795314,True, 0.05, 1.5, 0.012396785077799274,0.002863944931608728,R_on
1681842334.5574205, 0, 85, 23.984445579473164,False, 0.1, -2.5, -0.02759779130946292,0.02999252932056714,R_off
1681842336.7628176, 1, 86, 1.367028536892976,True, 0.05, 1.5, 0.012385363869951461,0.0028761764772423535,R_on
1681842338.9841306, 0, 86, 22.92113860409214,False, 0.1, -2.5, -0.027539156542740244,0.030028778003739723,R_off
1681842341.187091, 1, 87, 1.298486261749459,True, 0.05, 1.5, 0.01240320357728399,0.0028557103230243876,R_on
1681842343.4020607, 0, 87, 22.287924907430234,False, 0.1, -2.5, -0.027522386267149125,0.0300323247839634,R_off
1681842345.6297038, 1, 88, 1.4200953278389905,True, 0.05, 1.5, 0.012414115248427414,0.002844585872565297,R_on
1681842347.8555124, 0, 88, 22.540516804737052,False, 0.1, -2.5, -0.027452846277115618,0.03004379460533705,R_off
1681842350.066, 1, 89, 1.4950210204805172,True, 0.05, 1.5, 0.012245714658251052,0.003018066390624287,R_on
1681842352.2749612, 0, 89, 23.142363727243247,False, 0.1, -2.5, -0.027589044207676293,0.03001057654059006,R_off
1681842354.4919658, 1, 90, 1.5018548226820725,True, 0.05, 1.5, 0.012355355953782874,0.0029069563840087246,R_on
1681842356.7012055, 0, 90, 22.739767562647476,False, 0.1, -2.5, -0.02759222888543131,0.030008991604276992,R_off
1681842358.9264793, 1, 91, 1.5379024809905757,True, 0.05, 1.5, 0.012384968278852722,0.0028756288800977745,R_on
1681842361.1624744, 0, 91, 23.260442383131934,False, 0.1, -2.5, -0.027477649243201806,0.030035824873306777,R_off
1681842363.3787549, 1, 92, 1.2362695323907111,True, 0.05, 1.5, 0.012530502537815933,0.0027236226953291434,R_on
1681842365.5928853, 0, 92, 22.803021063014874,False, 0.1, -2.5, -0.028081969808882293,0.029837236242123668,R_off
1681842367.797723, 1, 93, 0.9401082296626724,True, 0.05, 1.5, 0.012830074587460591,0.00242022138442005,R_on
1681842370.013453, 0, 93, 24.40187315185273,False, 0.1, -2.5, -0.027328987752664673,0.030092516109647853,R_off
1681842372.2373946, 1, 94, 1.5118779524833466,True, 0.05, 1.5, 0.012373131086842296,0.0028889387537172472,R_on
1681842374.4549654, 0, 94, 22.021059915020324,False, 0.1, -2.5, -0.027552214794976694,0.030020395742664973,R_off
1681842376.687369, 1, 95, 1.4286049775687604,True, 0.05, 1.5, 0.012389448506888435,0.0028682754165414237,R_on
1681842378.9102807, 0, 95, 21.33141033759737,False, 0.1, -2.5, -0.027444113926330317,0.030053568834485716,R_off
1681842381.1315415, 1, 96, 1.455443775755281,True, 0.05, 1.5, 0.012294118121499052,0.0029675144429593178,R_on
1681842383.3404539, 0, 96, 18.63358612416348,False, 0.1, -2.5, -0.02767745607419816,0.029979362293361064,R_off
1681842385.5529141, 1, 97, 1.3077767005074792,True, 0.05, 1.5, 0.012741814796770263,0.0024933945170353567,R_on
1681842387.7744145, 0, 97, 23.355831747038042,False, 0.1, -2.5, -0.02718189912959874,0.030137007705884657,R_off
1681842389.992466, 1, 98, 1.3933239696848796,True, 0.05, 1.5, 0.012215906036210783,0.003046349175562395,R_on
1681842392.2079334, 0, 98, 18.717233814915197,False, 0.1, -2.5, -0.02768196809376435,0.029974171444852232,R_off
1681842394.432395, 1, 99, 1.2247087697913033,True, 0.05, 1.5, 0.012492343330720796,0.0027635098623928615,R_on
