Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681766805.2343633, 3, 7, 4.360424467903706,True, 0.1, 1, 0.015235439143863865,0.0033690925083375654,R_on
1681766807.4563136, 0, 7, 15.332642121452915,False, 0.1, -2.5, -0.011929439935324606,0.02220308430438199,R_off
1681766809.671694, 1, 8, 5.044495206800781,False, 0.1, 1, 0.014463901727302822,0.0037507779210725076,Unknown
1681766811.8852437, 2, 8, 4.523690365043392,True, 0.1, 1, 0.014944843157442371,0.003526475153123327,R_on
1681766814.0987606, 0, 8, 19.488170521621647,False, 0.1, -2.5, -0.01268795352238315,0.023261346701377132,R_off
1681766816.3193703, 1, 9, 4.036771874874596,True, 0.1, 1, 0.014736903734359891,0.003630704654057766,R_on
1681766818.5365741, 0, 9, 18.474688927597764,False, 0.1, -2.5, -0.011898670177131868,0.02233167320865545,R_off
1681766820.7458344, 1, 10, 5.394977166567487,False, 0.1, 1, 0.014813586274958945,0.0035893014874188323,Unknown
1681766822.970374, 2, 10, 3.348920433691053,True, 0.1, 1, 0.015089028150045659,0.003447249883337249,R_on
1681766825.179143, 0, 10, 19.3262169467242,False, 0.1, -2.5, -0.011541381779022641,0.021831586145715832,R_off
1681766827.3884673, 1, 11, 3.07802403450013,True, 0.1, 1, 0.015016854226223442,0.003486692081118419,R_on
1681766829.5962622, 0, 11, 21.90984370510031,False, 0.1, -2.5, -0.011594761223302134,0.02191653989880076,R_off
1681766831.812532, 1, 12, 2.7379172806799796,True, 0.1, 1, 0.014876799688264025,0.0035648981320302526,R_on
1681766834.0255182, 0, 12, 25.774400479947325,False, 0.1, -2.5, -0.012205467770232762,0.02274443487440862,R_off
1681766836.2408693, 1, 13, 2.5906834484680776,True, 0.1, 1, 0.014756267801910194,0.0036291707849353816,R_on
1681766838.456401, 0, 13, 30.132750411558824,False, 0.1, -2.5, -0.011772161187984465,0.022201678072675354,R_off
1681766840.665785, 1, 14, 2.343293903595633,True, 0.1, 1, 0.014986537570282413,0.003510311198436459,R_on
1681766842.8823283, 0, 14, 27.445995003434675,False, 0.1, -2.5, -0.011625404508071886,0.022002437508750944,R_off
1681766845.095395, 1, 15, 2.258236330402625,True, 0.1, 1, 0.014996302838202866,0.0035058765874320897,R_on
1681766847.3115141, 0, 15, 30.14124837860153,False, 0.1, -2.5, -0.011650564872635324,0.02201084163526197,R_off
1681766849.5323122, 1, 16, 2.227525832374767,True, 0.1, 1, 0.014919353911323926,0.0035443790979281164,R_on
1681766851.7530003, 0, 16, 24.795003940087245,False, 0.1, -2.5, -0.011008937364928459,0.021208865383448693,R_off
1681766853.9777603, 1, 17, 2.4778373211919393,True, 0.1, 1, 0.01491462767490039,0.0035484327179960582,R_on
1681766856.1944335, 0, 17, 27.67566320984247,False, 0.1, -2.5, -0.013279969758088412,0.02410810206596923,R_off
1681766858.4168417, 1, 18, 2.4636561732487285,True, 0.1, 1, 0.014932966310883334,0.003538300873500977,R_on
1681766860.6344726, 0, 18, 26.432773090512477,False, 0.1, -2.5, -0.013157858605072202,0.023980707385022042,R_off
1681766862.8483639, 1, 19, 2.2869101004424555,True, 0.1, 1, 0.015094863368357287,0.003447190660874366,R_on
1681766865.06279, 0, 19, 31.94824287537462,False, 0.1, -2.5, -0.013038267724865002,0.023843393836366855,R_off
1681766867.271597, 1, 20, 2.1088523442065643,True, 0.1, 1, 0.015088805523054352,0.003450686472130851,R_on
1681766869.4805577, 0, 20, 33.35344663504465,False, 0.1, -2.5, -0.01274750245759427,0.023513600970336786,R_off
1681766871.701614, 1, 21, 2.2143140497341514,True, 0.1, 1, 0.014956872964476389,0.0035247633493124732,R_on
1681766873.9140625, 0, 21, 34.896352400667986,False, 0.1, -2.5, -0.012560058592219122,0.02327449066669189,R_off
1681766876.1260374, 1, 22, 2.743777737679368,True, 0.1, 1, 0.01477833704756983,0.0036131856496914613,R_on
1681766878.3414743, 0, 22, 35.206798574131675,False, 0.1, -2.5, -0.012325646870119729,0.02298297774643238,R_off
1681766880.560321, 1, 23, 11.866480600102674,False, 0.1, 1, 0.014376599774337934,0.0037691756093230916,R_off
1681766882.764818, 2, 23, 3.3352405608759,True, 0.1, 1, 0.015270934053746344,0.003345590331003142,R_on
1681766884.9857204, 0, 23, 37.83053322617821,False, 0.1, -2.5, -0.011751934533382292,0.022229541830776123,R_off
1681766887.2006643, 1, 24, 4.951901194926619,True, 0.1, 1, 0.014428196492679738,0.003761817856841655,R_on
1681766889.4164834, 0, 24, 37.963951830929645,False, 0.1, -2.5, -0.011598083764514523,0.022025968910030967,R_off
1681766891.640612, 1, 25, 8.101474400211846,False, 0.1, 1, 0.014392789172101045,0.0037769297801702097,Unknown
1681766893.855049, 2, 25, 3.1549867895370824,True, 0.1, 1, 0.015100808779857606,0.0034418575273058314,R_on
1681766896.0687623, 0, 25, 42.36066511346388,False, 0.1, -2.5, -0.01173996216147273,0.022148747017156238,R_off
1681766898.2831314, 1, 26, 8.93545231247014,False, 0.1, 1, 0.014308004620198177,0.0038171373093299084,Unknown
1681766900.5079663, 2, 26, 3.3135014966105008,True, 0.1, 1, 0.0150880308107214,0.0034485254784047585,R_on
1681766902.707346, 0, 26, 42.99772243477142,False, 0.1, -2.5, -0.011794531263720771,0.022104125964321538,R_off
1681766904.9111054, 1, 27, 10.828910442594129,False, 0.1, 1, 0.014387598101327078,0.0037759407435236326,R_off
1681766907.1205509, 2, 27, 3.3644623746526867,True, 0.1, 1, 0.015164211571802828,0.0034027518835568504,R_on
1681766909.3335152, 0, 27, 42.82500677042745,False, 0.1, -2.5, -0.011410233897718128,0.021586275539549855,R_off
1681766911.5537531, 1, 28, 4.72166061936329,True, 0.1, 1, 0.01437291950492261,0.003779473662614711,R_on
1681766913.7765179, 0, 28, 72.1950797393553,False, 0.1, -2.5, -0.011169853225578515,0.021390635591962026,R_off
1681766915.9976232, 1, 29, 5.143826650486087,False, 0.1, 1, 0.01449489463593994,0.0037229861461787403,Unknown
1681766918.2126677, 2, 29, 2.957969613380346,True, 0.1, 1, 0.014999779044836238,0.003501862976771185,R_on
1681766920.419572, 0, 29, 67.24238519016167,False, 0.1, -2.5, -0.011100571411787639,0.021232184730494687,R_off
1681766922.6354632, 1, 30, 4.1416713942553764,True, 0.1, 1, 0.014396583163303302,0.0037893920646036704,R_on
1681766924.8446999, 0, 30, 76.54822147083667,False, 0.1, -2.5, -0.011002481387472582,0.021172903649899773,R_off
1681766927.053064, 1, 31, 3.200057442611144,True, 0.1, 1, 0.014858337744091031,0.003573501479093843,R_on
1681766929.2695403, 0, 31, 100.2568346466461,False, 0.1, -2.5, -0.010736034348143094,0.02089219147126422,R_off
1681766931.4803963, 1, 32, 2.888374175815035,True, 0.1, 1, 0.015016270617748094,0.0034934827603746704,R_on
1681766933.700292, 0, 32, 104.07837713956897,False, 0.1, -2.5, -0.010721636265953686,0.020875271403877765,R_off
1681766935.9139178, 1, 33, 2.6283373391088647,True, 0.1, 1, 0.014948246695764271,0.003530388439828235,R_on
1681766938.1253939, 0, 33, 105.24922331884676,False, 0.1, -2.5, -0.01107054516885604,0.021370473401180853,R_off
1681766940.3440013, 1, 34, 3.7636160043387217,True, 0.1, 1, 0.014602672097781362,0.003681850007111547,R_on
1681766942.5548632, 0, 34, 88.19847882434578,False, 0.1, -2.5, -0.010804664969188192,0.020987225316536302,R_off
1681766944.7713041, 1, 35, 14.418390112659031,False, 0.1, 1, 0.014303029993453797,0.003850222711485486,R_off
1681766946.9799504, 2, 35, 3.0091384057114623,True, 0.1, 1, 0.01459054693533155,0.00371438917180319,R_on
1681766949.201254, 0, 35, 96.19762606870778,False, 0.1, -2.5, -0.010893428496899832,0.0210567084781876,R_off
1681766951.417542, 1, 36, 2.246145552240063,True, 0.1, 1, 0.015021632779377323,0.003490597183205951,R_on
1681766953.6317625, 0, 36, 123.9461045697775,False, 0.1, -2.5, -0.010413458524974665,0.02043257139750871,R_off
1681766955.8485067, 1, 37, 3.2782506426107,True, 0.1, 1, 0.014826162426572559,0.003596095710713566,R_on
1681766958.0628412, 0, 37, 119.5196879929094,False, 0.1, -2.5, -0.010337611977586366,0.020322065461854083,R_off
1681766960.2738492, 1, 38, 3.153273545378807,True, 0.1, 1, 0.014503478719377258,0.003759483957335874,R_on
1681766962.4964726, 0, 38, 108.3534347350594,False, 0.1, -2.5, -0.010504494065932107,0.02055727400768392,R_off
1681766964.7077105, 1, 39, 2.572937266184717,True, 0.1, 1, 0.014962540725111006,0.0035207366459880486,R_on
1681766966.9256437, 0, 39, 100.63676281871648,False, 0.1, -2.5, -0.010535295300144232,0.02060979819022595,R_off
1681766969.1324263, 1, 40, 2.2097871901561392,True, 0.1, 1, 0.014909374260370927,0.0035524855848023994,R_on
1681766971.3512945, 0, 40, 127.65377565359685,False, 0.1, -2.5, -0.010305794993634133,0.020279726265122935,R_off
1681766973.5664802, 1, 41, 3.2787174329559137,True, 0.1, 1, 0.014181858439323281,0.0039113854116627185,R_on
1681766975.7850688, 0, 41, 102.09865750543504,False, 0.1, -2.5, -0.010322134313221803,0.020304204835089653,R_off
1681766978.0350435, 1, 42, 3.2428612977829014,True, 0.1, 1, 0.01448762628869887,0.003765375481348246,R_on
1681766980.248952, 0, 42, 124.67530225215752,False, 0.1, -2.5, -0.010273072691166067,0.020239652413824888,R_off
1681766982.4583893, 1, 43, 2.51437028577379,True, 0.1, 1, 0.014911564730424626,0.0035518890689444794,R_on
1681766984.6661184, 0, 43, 135.5250527370421,False, 0.1, -2.5, -0.010219194235467046,0.02016580739410711,R_off
1681766986.8799434, 1, 44, 5.857164151013637,False, 0.1, 1, 0.014776712376951877,0.003619362069915909,Unknown
1681766989.0929003, 2, 44, 5.566382054041623,False, 0.1, 1, 0.014495897391694539,0.0037615276587429965,Unknown
1681766991.30665, 3, 44, 2.7196661945391343,True, 0.1, 1, 0.014543234463711495,0.003737558008774769,R_on
1681766993.53119, 0, 44, 110.20856557610605,False, 0.1, -2.5, -0.010206163559295637,0.020133577652025496,R_off
1681766995.7467918, 1, 45, 2.2703117222723144,True, 0.1, 1, 0.0148137227042167,0.003601040533635189,R_on
1681766997.9607623, 0, 45, 82.4116919066128,False, 0.1, -2.5, -0.010588220085906487,0.020701123505672103,R_off
1681767000.1805475, 1, 46, 3.4802833543957417,True, 0.1, 1, 0.014125180297721909,0.003930984577033935,R_on
1681767002.3931022, 0, 46, 79.31101329532065,False, 0.1, -2.5, -0.01045718036525559,0.020485271170209197,R_off
1681767004.6226258, 1, 47, 2.423992339121051,True, 0.1, 1, 0.014818622146871081,0.0036025308136230345,R_on
1681767006.8392324, 0, 47, 60.26839316722009,False, 0.1, -2.5, -0.010213378289981062,0.02015930025902246,R_off
1681767009.0483062, 1, 48, 3.1611769248562185,True, 0.1, 1, 0.014493716630823137,0.003752714220068911,R_on
1681767011.2653766, 0, 48, 72.85534034255919,False, 0.1, -2.5, -0.010006906832388921,0.019825837385564128,R_off
1681767013.4814527, 1, 49, 1.765618264256511,True, 0.1, 1, 0.015654222630230488,0.0031325566537190857,R_on
1681767015.6955316, 0, 49, 91.37209944886192,False, 0.1, -2.5, -0.009882637598240542,0.019675878713117337,R_off
1681767017.9106066, 1, 50, 1.689062859295295,True, 0.1, 1, 0.015473463752968543,0.003241171047612656,R_on
1681767020.1226916, 0, 50, 79.37019000393114,False, 0.1, -2.5, -0.010199523179750552,0.02014341720634676,R_off
1681767022.345749, 1, 51, 1.963156421530955,True, 0.1, 1, 0.01556109278754252,0.003189363937127876,R_on
1681767024.5638435, 0, 51, 100.76159078389337,False, 0.1, -2.5, -0.009999926321047185,0.019854162620997734,R_off
1681767026.7778952, 1, 52, 2.8346937151829055,True, 0.1, 1, 0.014627845368382568,0.0036982120680103996,R_on
1681767028.9919753, 0, 52, 88.61873263218109,False, 0.1, -2.5, -0.00982762384919002,0.019590630587883892,R_off
1681767031.992978, 1, 53, 2.571095344100184,True, 0.1, 1, 0.01575789804125526,0.003070641834466051,R_on
1681767034.2100213, 0, 53, 120.10042718115868,False, 0.1, -2.5, -0.009516547131517446,0.019129847964452135,R_off
1681767036.4251244, 1, 54, 1.8193313814620173,True, 0.1, 1, 0.015168268202176512,0.003411961123680084,R_on
1681767039.3014092, 0, 54, 82.40646798951198,False, 0.1, -2.5, -0.009616188584985525,0.019286190708119117,R_off
1681767041.5154865, 1, 55, 2.4114713033120654,True, 0.1, 1, 0.015176520325831087,0.00340921096283427,R_on
1681767043.7156024, 0, 55, 155.82524338972584,False, 0.1, -2.5, -0.009636044936532275,0.019311242716785488,R_off
1681767045.9296827, 1, 56, 2.1845183470422147,True, 0.1, 1, 0.015349519552710696,0.0033129775482178443,R_on
1681767048.1640875, 0, 56, 144.83448065972618,False, 0.1, -2.5, -0.009474984741676898,0.01906388227040039,R_off
1681767050.3648238, 1, 57, 3.882472729564887,True, 0.1, 1, 0.015471677460627685,0.0032388979023465847,R_on
1681767052.5858843, 0, 57, 97.06717242376739,False, 0.1, -2.5, -0.009576330849842924,0.01922544153892431,R_off
1681767054.801986, 1, 58, 2.2866670641233613,True, 0.1, 1, 0.015574892663696062,0.0031802253490323448,R_on
1681767057.515978, 0, 58, 76.56548287117427,False, 0.1, -2.5, -0.009948164398449515,0.0197854198716538,R_off
1681767059.7516842, 1, 59, 2.1723073846562566,True, 0.1, 1, 0.015532322199222334,0.003205595853549654,R_on
1681767061.98272, 0, 59, 46.11191802068501,False, 0.1, -2.5, -0.01031443899492624,0.020313897239960375,R_off
1681767064.1928172, 1, 60, 11.723314720358271,False, 0.1, 1, 0.015668505958342904,0.00312427645601805,R_off
1681767066.4028997, 2, 60, 2.9517019333241494,True, 0.1, 1, 0.015908932752878076,0.002977620027730447,R_on
1681767068.6299431, 0, 60, 53.101856445832425,False, 0.1, -2.5, -0.011349662709995736,0.02175511265523728,R_off
1681767070.882922, 1, 61, 2.847653566497404,True, 0.1, 1, 0.015472206891568835,0.003241463351153168,R_on
1681767073.0950038, 0, 61, 56.3835659014725,False, 0.1, -2.5, -0.010393532798518575,0.020428780332101937,R_off
1681767075.3070889, 1, 62, 3.9439832049855164,True, 0.1, 1, 0.015270521466612567,0.003357540396558071,R_on
1681767077.5231621, 0, 62, 76.27925398185005,False, 0.1, -2.5, -0.010104013737477038,0.02001562515766407,R_off
1681767079.7462173, 1, 63, 3.89901351930837,True, 0.1, 1, 0.01573611674699194,0.0030837624899772284,R_on
1681767081.9712682, 0, 63, 111.90166916650304,False, 0.1, -2.5, -0.010121621818158094,0.020045866461230993,R_off
1681767084.2007043, 1, 64, 1.7335994406959,True, 0.1, 1, 0.015455062045502045,0.0032475916948469584,R_on
1681767086.4161716, 0, 64, 59.409104430368686,False, 0.1, -2.5, -0.009982881095365444,0.01983463145198517,R_off
1681767088.6498141, 1, 65, 3.0966043838260884,True, 0.1, 1, 0.015758932487900522,0.003068924525526512,R_on
1681767090.859501, 0, 65, 60.51038452913558,False, 0.1, -2.5, -0.009967387280542403,0.01981670620557397,R_off
1681767093.072582, 1, 66, 2.953685596909486,True, 0.1, 1, 0.015465742481765497,0.003243220516411548,R_on
1681767095.3020656, 0, 66, 63.62119744593701,False, 0.1, -2.5, -0.009942662223132642,0.01977868739098672,R_off
1681767097.5779772, 1, 67, 6.625588508188806,False, 0.1, 1, 0.01552624781239341,0.003209639043589006,Unknown
1681767099.8040273, 2, 67, 2.6281379282698345,True, 0.1, 1, 0.0157410313923428,0.003083520268740354,R_on
1681767102.0330656, 0, 67, 44.40588891328071,False, 0.1, -2.5, -0.010966679055548864,0.021228319510061447,R_off
1681767104.252132, 1, 68, 2.4279335851247805,True, 0.1, 1, 0.015233550999599934,0.0033770339383226997,R_on
1681767106.4781916, 0, 68, 43.00673786555008,False, 0.1, -2.5, -0.010358744231551248,0.020381307269214236,R_off
1681767108.7052224, 1, 69, 2.6613643463412107,True, 0.1, 1, 0.015614984001584318,0.0031564546905604104,R_on
1681767110.9262836, 0, 69, 34.22138156264889,False, 0.1, -2.5, -0.009972110461738137,0.0198220556738271,R_off
1681767113.1363764, 1, 70, 3.300619678499936,True, 0.1, 1, 0.01553702648873816,0.003200670051519948,R_on
1681767115.3614254, 0, 70, 59.95273517658168,False, 0.1, -2.5, -0.009910057003110442,0.019728741874712376,R_off
1681767117.573511, 1, 71, 3.516500224611824,True, 0.1, 1, 0.014819305469578397,0.0035996264822902983,R_on
1681767119.7845962, 0, 71, 41.41006790670787,False, 0.1, -2.5, -0.009725754852028716,0.019447179437115516,R_off
1681767121.9956841, 1, 72, 4.593048525636192,True, 0.1, 1, 0.01568000215896543,0.003116655413542827,R_on
1681767124.2027812, 0, 72, 66.38734315664557,False, 0.1, -2.5, -0.009737699384434901,0.019475925818926362,R_off
1681767126.4088843, 1, 73, 3.5536962721543977,True, 0.1, 1, 0.015577482643779048,0.003176230979475701,R_on
1681767128.617449, 0, 73, 76.75236626519812,False, 0.1, -2.5, -0.009761316862017918,0.019511731544459225,R_off
1681767130.8240776, 1, 74, 3.864744566613808,True, 0.1, 1, 0.015429205898122696,0.003267029676344812,R_on
1681767133.0361612, 0, 74, 72.57587987283691,False, 0.1, -2.5, -0.009668695562208047,0.01936871106873795,R_off
1681767135.2412934, 1, 75, 4.12589924090393,True, 0.1, 1, 0.01561224614419116,0.0031569244745914037,R_on
1681767137.6099315, 0, 75, 63.47526268816324,False, 0.1, -2.5, -0.00979317687910692,0.019548503878379274,R_off
1681767139.8194993, 1, 76, 2.383760010712032,True, 0.1, 1, 0.015273145003744566,0.003354131862910288,R_on
1681767142.0334835, 0, 76, 70.34153256949372,False, 0.1, -2.5, -0.009766408070266755,0.01950532646639905,R_off
1681767144.2495303, 1, 77, 3.851584692740934,True, 0.1, 1, 0.015489755858329375,0.0032279763547694135,R_on
1681767146.462638, 0, 77, 61.39811754700711,False, 0.1, -2.5, -0.009674593662051527,0.01936209226330561,R_off
1681767148.6877124, 1, 78, 4.573851711919154,True, 0.1, 1, 0.015644601697045832,0.003135207628149184,R_on
1681767150.9099393, 0, 78, 79.85717697725204,False, 0.1, -2.5, -0.009570742630501733,0.019207584855851157,R_off
1681767153.1234498, 1, 79, 5.352306643507144,False, 0.1, 1, 0.015341924502461862,0.0033160669179855837,Unknown
1681767155.346164, 2, 79, 5.0721545961426475,False, 0.1, 1, 0.015478870295537147,0.003238490090477891,Unknown
1681767157.565287, 3, 79, 3.391541287542446,True, 0.1, 1, 0.015456208302252038,0.0032523460691399175,R_on
1681767159.7789247, 0, 79, 106.21243451345909,False, 0.1, -2.5, -0.009657931142888898,0.01932499616613996,R_off
1681767161.9952307, 1, 80, 2.2038380372430395,True, 0.1, 1, 0.01528099669083401,0.0033503285289262037,R_on
1681767164.2089796, 0, 80, 108.7121631711959,False, 0.1, -2.5, -0.009561395445744265,0.01919420349916126,R_off
1681767166.415339, 1, 81, 2.9596866830832753,True, 0.1, 1, 0.015372399614116095,0.0032958155430137005,R_on
1681767168.6325507, 0, 81, 89.3376065901726,False, 0.1, -2.5, -0.009744755745855795,0.019466051847979483,R_off
1681767170.843418, 1, 82, 2.880619770871466,True, 0.1, 1, 0.014531956410146003,0.0037403202858272656,R_on
1681767173.0551648, 0, 82, 63.13430631756029,False, 0.1, -2.5, -0.00949194537627541,0.019087040061778013,R_off
1681767175.2751617, 1, 83, 5.920429848733598,False, 0.1, 1, 0.015725665494993615,0.003087828178110159,Unknown
1681767177.507447, 2, 83, 4.694439351997359,True, 0.1, 1, 0.015665811319334002,0.003127223749052787,R_on
1681767179.715311, 0, 83, 72.26275832886812,False, 0.1, -2.5, -0.009516304225093532,0.01913890566887797,R_off
1681767181.9261112, 1, 84, 2.6802993588300326,True, 0.1, 1, 0.015447015201681496,0.003253373612350606,R_on
1681767184.1396217, 0, 84, 93.72288611321683,False, 0.1, -2.5, -0.010576011087960972,0.020691215918529307,R_off
1681767186.3568456, 1, 85, 2.4881934013705105,True, 0.1, 1, 0.01523426627680905,0.003373372765062064,R_on
1681767188.6073482, 0, 85, 52.90529078472045,False, 0.1, -2.5, -0.010432931606641339,0.020487943161224473,R_off
1681767190.8280985, 1, 86, 5.4417084212703015,False, 0.1, 1, 0.015576738854702211,0.0031770830676095406,Unknown
1681767193.0341158, 2, 86, 3.354268650639493,True, 0.1, 1, 0.01579853701995349,0.0030455926211396794,R_on
1681767195.2537053, 0, 86, 45.62378266140536,False, 0.1, -2.5, -0.010097293829324963,0.020006426916291002,R_off
1681767197.4712217, 1, 87, 3.044424976126397,True, 0.1, 1, 0.015442051388720006,0.0032570168235312256,R_on
1681767199.6902459, 0, 87, 52.29568771596797,False, 0.1, -2.5, -0.010055572330030366,0.019925192834958083,R_off
1681767201.913163, 1, 88, 5.2634058369161325,False, 0.1, 1, 0.015535111966643485,0.0031965677926436703,Unknown
1681767204.1408558, 2, 88, 2.738971263022792,True, 0.1, 1, 0.015667981488699134,0.003126739434164968,R_on
1681767206.3611143, 0, 88, 45.49492550357894,False, 0.1, -2.5, -0.010435839168672623,0.020481833198376286,R_off
1681767208.5798957, 1, 89, 4.428852412528308,True, 0.1, 1, 0.015483503465402759,0.0032314424856094807,R_on
1681767210.79666, 0, 89, 70.6653375551181,False, 0.1, -2.5, -0.009946155359219283,0.019784375483285783,R_off
1681767213.0071793, 1, 90, 4.05274433143401,True, 0.1, 1, 0.015316816174568131,0.003328377580842248,R_on
1681767215.2261057, 0, 90, 110.2250498489256,False, 0.1, -2.5, -0.009835455590505504,0.01960630379521275,R_off
1681767217.4418423, 1, 91, 3.024693097739428,True, 0.1, 1, 0.015330098671893742,0.003320751777332825,R_on
1681767219.6508996, 0, 91, 38.40926773975201,False, 0.1, -2.5, -0.009744365101800347,0.01947249497256521,R_off
1681767221.8663325, 1, 92, 4.050970104599018,True, 0.1, 1, 0.015509414703917061,0.0032171495073549895,R_on
1681767224.077826, 0, 92, 59.97113583130304,False, 0.1, -2.5, -0.010290562059555829,0.020281433998581594,R_off
1681767226.2885418, 1, 93, 4.869317283141658,True, 0.1, 1, 0.015449326063175403,0.00325093645540179,R_on
1681767228.4962497, 0, 93, 86.44136554801744,False, 0.1, -2.5, -0.010236264998724215,0.02018628081066301,R_off
1681767230.7113729, 1, 94, 3.2584257229212166,True, 0.1, 1, 0.015324215911664066,0.0033258043675308494,R_on
1681767232.9248846, 0, 94, 74.01488349707328,False, 0.1, -2.5, -0.00997981279112891,0.019831889120864588,R_off
1681767235.151937, 1, 95, 4.2894253065486145,True, 0.1, 1, 0.015459648726389372,0.0032467963868025975,R_on
1681767237.3694427, 0, 95, 68.05184580656031,False, 0.1, -2.5, -0.00972840357910374,0.019451050768463356,R_off
1681767239.5937946, 1, 96, 3.5030003237062686,True, 0.1, 1, 0.015363612912193998,0.0033030081713586925,R_on
1681767241.8074484, 0, 96, 72.14287763455482,False, 0.1, -2.5, -0.009887997907248038,0.01969100658468098,R_off
1681767244.0185325, 1, 97, 2.3949922319645602,True, 0.1, 1, 0.014872642842311023,0.003570462169033742,R_on
1681767246.233023, 0, 97, 51.53172278252064,False, 0.1, -2.5, -0.010011383880951467,0.01987316349220878,R_off
1681767248.4561474, 1, 98, 3.3157152718893417,True, 0.1, 1, 0.01533760511047802,0.0033227691525568007,R_on
1681767250.6694715, 0, 98, 71.94087435146716,False, 0.1, -2.5, -0.009584959630994414,0.019239350226730338,R_off
1681767252.8787801, 1, 99, 2.6601323219820365,True, 0.1, 1, 0.015561095877734386,0.0031851723218264986,R_on
