Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681844527.565447, 0, 8, 8.982421169776789,False, 0.1, -2.5, -0.030436949024221928,0.028673501277338614,Unknown
1681844530.8927114, 0, 8, 8.248811877088881,False, 0.1, -2.5, -0.030259042792180446,0.028775913345176575,Unknown
1681844534.221722, 0, 8, 10.966870468483844,False, 0.1, -2.5, -0.030069341647368984,0.02888986077994328,R_off
1681844536.4392207, 1, 9, 0.7058214463848556,True, 0.01, 2, 0.003491641679037868,0.0006928582823099042,R_on
1681844538.648116, 0, 9, 11.459947351567711,False, 0.1, -2.5, -0.030168340592724913,0.028827498190797482,R_off
1681844540.872658, 1, 10, 0.8694214711315059,True, 0.01, 2, 0.003485678866012821,0.0007034293144205939,R_on
1681844543.0903225, 0, 10, 13.819176083790488,False, 0.1, -2.5, -0.02989959622507433,0.02898270607440595,R_off
1681844545.3133497, 1, 11, 0.7019128281711997,True, 0.01, 2, 0.0034629783964517167,0.0007394405591968489,R_on
1681844547.5310667, 0, 11, 9.922016152578072,False, 0.1, -2.5, -0.030158030662408707,0.028840481159688472,Unknown
1681844550.855085, 0, 11, 11.188018532182799,False, 0.1, -2.5, -0.03014823575220429,0.02884407608588266,R_off
1681844553.0636263, 1, 12, 0.6490861150310977,True, 0.01, 2, 0.003494911169876096,0.0006881856529602343,R_on
1681844555.2764397, 0, 12, 10.480286136970951,False, 0.1, -2.5, -0.030369441209769886,0.028709178459571008,R_off
1681844557.497995, 1, 13, 0.5130337273575448,True, 0.01, 2, 0.0035682889362872667,0.0005675867185693956,R_on
1681844559.7128456, 0, 13, 13.498456685391243,False, 0.1, -2.5, -0.030631866829954942,0.02854870770722629,R_off
1681844561.9201846, 1, 14, 0.5620075523188656,True, 0.01, 2, 0.0035451030228727492,0.0006056403151367504,R_on
1681844564.136291, 0, 14, 13.638824322873745,False, 0.1, -2.5, -0.030540645895708353,0.028607547540294893,R_off
1681844566.3466291, 1, 15, 0.6143273709495494,True, 0.01, 2, 0.0035134321297147024,0.0006575934276782079,R_on
1681844568.5605583, 0, 15, 17.216827140954468,False, 0.1, -2.5, -0.03056698845457697,0.028591321216524277,R_off
1681844570.7702165, 1, 16, 0.6864716055884413,True, 0.01, 2, 0.0034773413233046167,0.0007179468402503855,R_on
1681844572.983666, 0, 16, 15.226334107530413,False, 0.1, -2.5, -0.030792840381264924,0.028444349646273532,R_off
1681844575.193541, 1, 17, 0.6876653266260867,True, 0.01, 2, 0.003514172501608769,0.0006566712390266186,R_on
1681844577.4160066, 0, 17, 15.719034677379538,False, 0.1, -2.5, -0.030975941217391,0.02832293446139937,R_off
1681844579.633127, 1, 18, 0.7351201181653886,True, 0.01, 2, 0.0034722483558233,0.0007233449001721619,R_on
1681844581.841797, 0, 18, 14.996348178255714,False, 0.1, -2.5, -0.03113093554825295,0.028221625269028654,R_off
1681844584.0746577, 1, 19, 0.7434291098895336,True, 0.01, 2, 0.003484498539381802,0.000704774765414305,R_on
1681844586.2856603, 0, 19, 15.296898529682359,False, 0.1, -2.5, -0.031115099211496564,0.028230881680386632,R_off
1681844588.5013523, 1, 20, 0.7346627692248571,True, 0.01, 2, 0.003470640628815527,0.0007266247467319568,R_on
1681844590.7117615, 0, 20, 15.993848535008228,False, 0.1, -2.5, -0.031186539121341093,0.02818438093942637,R_off
1681844592.9319837, 1, 21, 0.7228154535795268,True, 0.01, 2, 0.0034695009177465167,0.0007285400611314256,R_on
1681844595.1467855, 0, 21, 14.211735200559204,False, 0.1, -2.5, -0.03114898869412773,0.02820989232689771,R_off
1681844597.3624423, 1, 22, 0.7485092164747021,True, 0.01, 2, 0.0034680751145964354,0.0007305919056125382,R_on
1681844599.5872371, 0, 22, 15.545582115276918,False, 0.1, -2.5, -0.031212303463996546,0.0281583499724963,R_off
1681844601.795426, 1, 23, 0.7053104939723986,True, 0.01, 2, 0.0034768090921137315,0.0007166219931244335,R_on
1681844604.0069, 0, 23, 15.282548729803752,False, 0.1, -2.5, -0.031117124260184956,0.02822933223998121,R_off
1681844606.221586, 1, 24, 0.6926963366780754,True, 0.01, 2, 0.0035108640773759653,0.0006624697173303482,R_on
1681844608.4441943, 0, 24, 14.71213647606565,False, 0.1, -2.5, -0.031201157080905716,0.02816964332584951,R_off
1681844610.6620631, 1, 25, 0.7118883519604202,True, 0.01, 2, 0.0034901204853314714,0.0006955945449688016,R_on
1681844612.8809955, 0, 25, 15.037403724692105,False, 0.1, -2.5, -0.031226117808412467,0.02815388210098272,R_off
1681844615.092714, 1, 26, 0.7077860263879937,True, 0.01, 2, 0.003483832334205817,0.0007059681381880896,R_on
1681844617.303568, 0, 26, 15.077828265256997,False, 0.1, -2.5, -0.03134346483621673,0.028068915164020235,R_off
1681844619.5253835, 1, 27, 0.843927639229489,True, 0.01, 2, 0.0034499811796123285,0.0007593090986796957,R_on
1681844621.7365475, 0, 27, 14.650387754426543,False, 0.1, -2.5, -0.03130256811679655,0.02809970786816072,R_off
1681844623.9658113, 1, 28, 0.8304084226562175,True, 0.01, 2, 0.0034545509158637297,0.0007517117227438014,R_on
1681844626.1860168, 0, 28, 15.020650117578882,False, 0.1, -2.5, -0.031184552606435684,0.028186180400730045,R_off
1681844628.4030154, 1, 29, 0.8383801399058362,True, 0.01, 2, 0.00344749466116282,0.0007630829639087048,R_on
1681844630.6099138, 0, 29, 14.692167875263772,False, 0.1, -2.5, -0.031185758099273365,0.02817739460245772,R_off
1681844632.826521, 1, 30, 0.8722408086757839,True, 0.01, 2, 0.0034262626810656845,0.0007958417880481753,R_on
1681844635.0513592, 0, 30, 14.79680402268582,False, 0.1, -2.5, -0.031192199082167117,0.02817251160090482,R_off
1681844637.2737834, 1, 31, 1.0155111288375596,True, 0.01, 2, 0.0034398900227185472,0.0007749918358243573,R_on
1681844639.4925659, 0, 31, 13.675458260580667,False, 0.1, -2.5, -0.03136262315225942,0.028058032153765643,R_off
1681844641.7078335, 1, 32, 0.8443383326536807,True, 0.01, 2, 0.0034416037317013676,0.0007717999932514443,R_on
1681844643.9196956, 0, 32, 14.722969924074064,False, 0.1, -2.5, -0.03134776456393708,0.02806863794201854,R_off
1681844646.1339347, 1, 33, 1.0511994417638935,True, 0.01, 2, 0.0034520436499401886,0.0007795203917026121,R_on
1681844648.346874, 0, 33, 14.482719828062814,False, 0.1, -2.5, -0.03127894066498046,0.0281175392884362,R_off
1681844650.5555584, 1, 34, 0.8075672245769195,True, 0.01, 2, 0.0034599048667372737,0.000744095038947131,R_on
1681844652.767104, 0, 34, 13.920417451008895,False, 0.1, -2.5, -0.031183734851621504,0.02818347412465039,R_off
1681844654.9842346, 1, 35, 0.9032146345430941,True, 0.01, 2, 0.0034673134019196526,0.0007322056790662422,R_on
1681844657.2005653, 0, 35, 15.587474280532646,False, 0.1, -2.5, -0.031092216968876672,0.028243420702841214,R_off
1681844659.4217613, 1, 36, 0.9969235955413975,True, 0.01, 2, 0.0034464120713607574,0.0007646741415592797,R_on
1681844661.6371906, 0, 36, 15.239405406010281,False, 0.1, -2.5, -0.03109789239702645,0.028242502968601126,R_off
1681844663.8463836, 1, 37, 0.8596531167508058,True, 0.01, 2, 0.0034581074080409766,0.000745928414223285,R_on
1681844666.068914, 0, 37, 15.486418803538497,False, 0.1, -2.5, -0.031126411227445985,0.028220008069662912,R_off
1681844668.283593, 1, 38, 0.992582235825647,True, 0.01, 2, 0.0034556472755513327,0.0007505823753311187,R_on
1681844670.4887602, 0, 38, 14.669305792539589,False, 0.1, -2.5, -0.031134008754504602,0.028217809234411223,R_off
1681844672.7050388, 1, 39, 0.9157503158265135,True, 0.01, 2, 0.003450167901569804,0.0007586982066310851,R_on
1681844674.9165912, 0, 39, 14.747293290771841,False, 0.1, -2.5, -0.03111171395787771,0.028225402340977652,R_off
1681844677.1245735, 1, 40, 0.9654648122955658,True, 0.01, 2, 0.003428902659656777,0.0007916762842126626,R_on
1681844679.3471782, 0, 40, 14.97336085097115,False, 0.1, -2.5, -0.031160880439832422,0.028198503923929374,R_off
1681844681.5714166, 1, 41, 1.0063024429368967,True, 0.01, 2, 0.0034343524715937466,0.0007828886548878288,R_on
1681844683.7957442, 0, 41, 14.27538447460597,False, 0.1, -2.5, -0.031262508203366554,0.028130032969274694,R_off
1681844686.014627, 1, 42, 0.8907130108949413,True, 0.01, 2, 0.0034500538035719076,0.0007585750611646856,R_on
1681844688.2352023, 0, 42, 14.433987998158102,False, 0.1, -2.5, -0.03124928675022141,0.028133508942280464,R_off
1681844690.4355052, 1, 43, 1.0088426276238114,True, 0.01, 2, 0.003453395401340376,0.0007540656428877457,R_on
1681844692.6552768, 0, 43, 15.813742295182939,False, 0.1, -2.5, -0.031244525623777445,0.028141939271832266,R_off
1681844694.869091, 1, 44, 1.0050239787144206,True, 0.01, 2, 0.0034525286267370007,0.0007557849874318688,R_on
1681844697.088323, 0, 44, 16.01511524381515,False, 0.1, -2.5, -0.03122723003251131,0.028151887821687503,R_off
1681844699.3094351, 1, 45, 1.0549160584736321,True, 0.01, 2, 0.003447061075080752,0.000763315912698014,R_on
1681844701.5277958, 0, 45, 16.099288090156282,False, 0.1, -2.5, -0.03124669549277173,0.028134218663121144,R_off
1681844703.7420506, 1, 46, 0.9235155781345388,True, 0.01, 2, 0.003422109716147514,0.0008023966191924762,R_on
1681844705.9578402, 0, 46, 15.75406553970277,False, 0.1, -2.5, -0.031158369176605485,0.028202873117127235,R_off
1681844708.1769092, 1, 47, 0.8443464001537246,True, 0.01, 2, 0.0034449665173239387,0.0007669526943413305,R_on
1681844710.396992, 0, 47, 16.26217927527581,False, 0.1, -2.5, -0.031126358209837147,0.02822360699860709,R_off
1681844712.6085327, 1, 48, 0.9773783289462845,True, 0.01, 2, 0.00344298382667508,0.0007699304899870265,R_on
1681844714.8327754, 0, 48, 16.063363421541954,False, 0.1, -2.5, -0.031163380808039307,0.028196706279414806,R_off
1681844717.0493436, 1, 49, 0.9278034268355306,True, 0.01, 2, 0.0034542634374391764,0.0007521132162774325,R_on
1681844719.2732177, 0, 49, 15.386666457927161,False, 0.1, -2.5, -0.031136468618430523,0.028216879081640014,R_off
1681844721.4812748, 1, 50, 0.9555848976487273,True, 0.01, 2, 0.0034511417788622455,0.0007576231667270606,R_on
1681844723.7004673, 0, 50, 16.842029887842006,False, 0.1, -2.5, -0.031094016222062638,0.02824613276180407,R_off
1681844725.9126387, 1, 51, 0.8992676846719284,True, 0.01, 2, 0.0034512587217993287,0.0007570803941149783,R_on
1681844728.1386845, 0, 51, 16.392996911213558,False, 0.1, -2.5, -0.031079005890803754,0.028250915727973055,R_off
1681844730.3670652, 1, 52, 0.9067774533630384,True, 0.01, 2, 0.003451623421239066,0.0007563294124766177,R_on
1681844732.5919447, 0, 52, 15.924722804574099,False, 0.1, -2.5, -0.03114663269608592,0.028207061593883573,R_off
1681844734.8089345, 1, 53, 0.9121725944607728,True, 0.01, 2, 0.003432538831081245,0.0007863533905003259,R_on
1681844737.0217469, 0, 53, 16.114025363297127,False, 0.1, -2.5, -0.03114369306324547,0.028208920319698308,R_off
1681844739.248768, 1, 54, 0.9631099031223175,True, 0.01, 2, 0.003437551298463826,0.0007781366362288276,R_on
1681844741.4586709, 0, 54, 15.728173172360487,False, 0.1, -2.5, -0.031144605133982456,0.0282119326626909,R_off
1681844743.6757948, 1, 55, 1.1786042751658734,True, 0.01, 2, 0.0034239745120230097,0.0007988881859509894,R_on
1681844745.8906794, 0, 55, 16.719289252146787,False, 0.1, -2.5, -0.030998777922274047,0.02830838186536093,R_off
1681844748.1024175, 1, 56, 1.1920310103427019,True, 0.01, 2, 0.0034145049681890633,0.0008136039204768967,R_on
1681844750.3172014, 0, 56, 16.895874187346234,False, 0.1, -2.5, -0.031050213504884246,0.028271873801688052,R_off
1681844752.5316439, 1, 57, 0.9404882247446004,True, 0.01, 2, 0.0034117227721389923,0.0008174679527169831,R_on
1681844754.741723, 0, 57, 16.8478857355493,False, 0.1, -2.5, -0.030985713664095183,0.028317976439926174,R_off
1681844756.9570787, 1, 58, 1.063062267747614,True, 0.01, 2, 0.0034156414971628773,0.0008121747425982971,R_on
1681844759.1675208, 0, 58, 17.709316977742482,False, 0.1, -2.5, -0.030895242800830655,0.02837882947081996,R_off
1681844761.3912613, 1, 59, 1.1754531761624265,True, 0.01, 2, 0.0033990693150353444,0.0008376527941457371,R_on
1681844763.6100895, 0, 59, 17.17400740697158,False, 0.1, -2.5, -0.03106930664301647,0.02826020387006972,R_off
1681844765.8267806, 1, 60, 1.2144545896562606,True, 0.01, 2, 0.0034042815808131275,0.0008289281391478504,R_on
1681844768.037319, 0, 60, 16.54564053867331,False, 0.1, -2.5, -0.031005443526476946,0.02830548046934673,R_off
1681844770.2487698, 1, 61, 1.1577392795597081,True, 0.01, 2, 0.003400440340730125,0.0008357134224688047,R_on
1681844772.465732, 0, 61, 15.793802139734353,False, 0.1, -2.5, -0.031103630385836648,0.028238453207951236,R_off
1681844774.6891794, 1, 62, 1.1384210943331285,True, 0.01, 2, 0.0033908898349826852,0.0008494955223535975,R_on
1681844776.8984716, 0, 62, 17.18956302877306,False, 0.1, -2.5, -0.031159511803540756,0.028196047226942828,R_off
1681844779.1150305, 1, 63, 1.0658598143083438,True, 0.01, 2, 0.0034063936423020997,0.0008256143689320907,R_on
1681844781.333251, 0, 63, 15.439469792023855,False, 0.1, -2.5, -0.031238539882929083,0.02814728062181481,R_off
1681844783.5649638, 1, 64, 1.0966807475577507,True, 0.01, 2, 0.0034027952660315025,0.0008317544484109129,R_on
1681844785.7782757, 0, 64, 16.063806138823264,False, 0.1, -2.5, -0.03121040511322616,0.028167501765096442,R_off
1681844787.9921165, 1, 65, 1.1542477777965314,True, 0.01, 2, 0.0034071115529991664,0.0008241624328200618,R_on
1681844790.193953, 0, 65, 16.080033671705674,False, 0.1, -2.5, -0.031032345111951867,0.028291065440793677,R_off
1681844792.4147036, 1, 66, 0.9632008727514527,True, 0.01, 2, 0.00340161053310337,0.000832873066108076,R_on
1681844794.6297088, 0, 66, 15.700348846639972,False, 0.1, -2.5, -0.03101545778447741,0.028293290816570678,R_off
1681844796.8459735, 1, 67, 1.0913111460318716,True, 0.01, 2, 0.003399706672012428,0.0008359476085620259,R_on
1681844799.0670388, 0, 67, 15.836892066204037,False, 0.1, -2.5, -0.03099947168186086,0.028302694371314246,R_off
1681844801.2832747, 1, 68, 1.1081986607631813,True, 0.01, 2, 0.003409413968444993,0.0008215127253054358,R_on
1681844803.5081832, 0, 68, 15.50992611061288,False, 0.1, -2.5, -0.030946269249246525,0.028342724616658037,R_off
1681844805.7264423, 1, 69, 0.9940211565420646,True, 0.01, 2, 0.003413442896914174,0.0008152807956471635,R_on
1681844807.9455805, 0, 69, 16.2070107550991,False, 0.1, -2.5, -0.031030727583993084,0.028287379364905517,R_off
1681844810.1575513, 1, 70, 0.9645692756798482,True, 0.01, 2, 0.0034203622282090334,0.0008051486088201261,R_on
1681844812.3698988, 0, 70, 16.804978580188408,False, 0.1, -2.5, -0.03093795886081697,0.028346608041601735,R_off
1681844814.5943246, 1, 71, 0.953114927853107,True, 0.01, 2, 0.00342909969501968,0.0007915188902133724,R_on
1681844816.8160436, 0, 71, 16.74034400588321,False, 0.1, -2.5, -0.030824270366563444,0.028419336893335822,R_off
1681844819.0488374, 1, 72, 1.0283234287152099,True, 0.01, 2, 0.00340692428651549,0.0008256015206062466,R_on
1681844821.253505, 0, 72, 16.64099474324804,False, 0.1, -2.5, -0.030936578611321312,0.028349713496306432,R_off
1681844823.4654431, 1, 73, 1.012428480368035,True, 0.01, 2, 0.0034116532633703127,0.0008177713818212125,R_on
1681844825.6722016, 0, 73, 17.373584608520158,False, 0.1, -2.5, -0.03095083690573818,0.02834092773237089,R_off
1681844827.8895464, 1, 74, 0.931517412765344,True, 0.01, 2, 0.0034266134014986,0.000795012436979488,R_on
1681844830.1049466, 0, 74, 16.774976951527275,False, 0.1, -2.5, -0.030964098151826956,0.028336334532174552,R_off
1681844832.3211367, 1, 75, 1.0433593186861534,True, 0.01, 2, 0.003412823265710743,0.0008163807668299898,R_on
1681844834.5416062, 0, 75, 16.835254877425694,False, 0.1, -2.5, -0.031004150338528446,0.028308206475576636,R_off
1681844836.7524383, 1, 76, 0.9325215237220984,True, 0.01, 2, 0.003432859170558484,0.0007855752242637235,R_on
1681844838.9648845, 0, 76, 17.404072349927848,False, 0.1, -2.5, -0.031007745945598485,0.028299048067877502,R_off
1681844841.1793363, 1, 77, 0.9925026832702012,True, 0.01, 2, 0.0034138462489429026,0.0008151997624167952,R_on
1681844843.4004, 0, 77, 17.09701604889535,False, 0.1, -2.5, -0.03096908425945294,0.028327304123347625,R_off
1681844845.616514, 1, 78, 0.8937666458626522,True, 0.01, 2, 0.0034246565022589947,0.0007985616449553558,R_on
1681844847.8335483, 0, 78, 17.2305174225358,False, 0.1, -2.5, -0.030890934554289193,0.02837947375260378,R_off
1681844850.0522964, 1, 79, 1.0559189545002936,True, 0.01, 2, 0.003417950064775104,0.0008084867870340785,R_on
1681844852.2706707, 0, 79, 17.007433940635057,False, 0.1, -2.5, -0.03083072379681153,0.028421610847313712,R_off
1681844854.4846377, 1, 80, 0.9049345087889614,True, 0.01, 2, 0.003420381864044359,0.0008049104944415844,R_on
1681844856.709258, 0, 80, 16.458615214717828,False, 0.1, -2.5, -0.030972004676767226,0.028326683792256675,R_off
1681844858.9256508, 1, 81, 1.0238233918784516,True, 0.01, 2, 0.003408394839821628,0.0008226304856938411,R_on
1681844861.1340652, 0, 81, 17.43144750626897,False, 0.1, -2.5, -0.030995706582511877,0.02831211932552266,R_off
1681844863.3500428, 1, 82, 0.882380150977721,True, 0.01, 2, 0.003427381694554522,0.0007943228924771258,R_on
1681844865.5767658, 0, 82, 16.468209291723092,False, 0.1, -2.5, -0.031056761758398266,0.028268277074354684,R_off
1681844867.7846022, 1, 83, 0.9928733059652904,True, 0.01, 2, 0.003426737431369167,0.000795076457431434,R_on
1681844870.002879, 0, 83, 16.692183037829363,False, 0.1, -2.5, -0.03102554940203433,0.028293721930368887,R_off
1681844872.2272296, 1, 84, 1.0546906051310077,True, 0.01, 2, 0.0034180929929088456,0.0008083683672926914,R_on
1681844874.4439127, 0, 84, 16.240091719009914,False, 0.1, -2.5, -0.031050126519880268,0.028272722266588647,R_off
1681844876.65946, 1, 85, 0.98392259786437,True, 0.01, 2, 0.003418873055252498,0.0008073536115488827,R_on
1681844878.8823617, 0, 85, 16.186841871850906,False, 0.1, -2.5, -0.031108387033825922,0.028241940738521945,R_off
1681844881.1030576, 1, 86, 0.9302715268919526,True, 0.01, 2, 0.00341760760857675,0.0008084237771649709,R_on
1681844883.3222647, 0, 86, 17.148732823617728,False, 0.1, -2.5, -0.03115052257117559,0.028207524672035363,R_off
1681844885.5462034, 1, 87, 0.9689380899892156,True, 0.01, 2, 0.0034140617424456648,0.0008145252677285163,R_on
1681844887.767107, 0, 87, 16.299569567976498,False, 0.1, -2.5, -0.031124938365728633,0.028225559469331543,R_off
1681844889.9833646, 1, 88, 1.099186098293732,True, 0.01, 2, 0.00341522646075067,0.0008124457249409554,R_on
1681844892.2124014, 0, 88, 16.027180434741116,False, 0.1, -2.5, -0.03114347800238839,0.028212219446210888,R_off
1681844894.426861, 1, 89, 1.397282661380951,True, 0.01, 2, 0.0034140161305161987,0.000814115110903948,R_on
1681844896.641411, 0, 89, 16.05492338300908,False, 0.1, -2.5, -0.03104081000863774,0.028284540467645794,R_off
1681844898.8617265, 1, 90, 1.043957073088925,True, 0.01, 2, 0.0034024052351673004,0.0008328601342321322,R_on
1681844901.0858755, 0, 90, 16.283831217756454,False, 0.1, -2.5, -0.0310151532090313,0.028298184055380732,R_off
1681844903.2980635, 1, 91, 1.090088791375833,True, 0.01, 2, 0.0034127518980721946,0.0008159639022478883,R_on
1681844905.51894, 0, 91, 16.97760730519543,False, 0.1, -2.5, -0.03096729918805329,0.02832898941251795,R_off
1681844907.7287645, 1, 92, 1.0232832173684643,True, 0.01, 2, 0.003417983449908819,0.0008083304149298672,R_on
1681844909.9454918, 0, 92, 14.74837227287824,False, 0.1, -2.5, -0.031169335087745477,0.028189566840192203,R_off
1681844912.1605346, 1, 93, 1.331876433802233,True, 0.01, 2, 0.0034090269456869527,0.0008218725920120996,R_on
1681844914.366873, 0, 93, 16.183920504688764,False, 0.1, -2.5, -0.03108065491013077,0.028250391527321023,R_off
1681844916.5799994, 1, 94, 1.1437166612420038,True, 0.01, 2, 0.003407077531351758,0.0008253551750416475,R_on
1681844918.7954292, 0, 94, 15.575072170818292,False, 0.1, -2.5, -0.031004175339880147,0.028301862111675236,R_off
1681844921.0202003, 1, 95, 1.1060356055874585,True, 0.01, 2, 0.003402965798589058,0.0008538261403723369,R_on
1681844923.2460105, 0, 95, 15.507667842485596,False, 0.1, -2.5, -0.030949627002375524,0.028346565662320175,R_off
1681844925.469178, 1, 96, 1.199535773422094,True, 0.01, 2, 0.0034129568513164787,0.000816650801740371,R_on
1681844927.675673, 0, 96, 16.70494285621316,False, 0.1, -2.5, -0.030950164173252158,0.028339774960112193,R_off
1681844929.8910756, 1, 97, 0.9973239106357041,True, 0.01, 2, 0.003410640138764738,0.000819667832225948,R_on
1681844932.107043, 0, 97, 17.206796597715087,False, 0.1, -2.5, -0.030990791664149794,0.028310890849754484,R_off
1681844934.33127, 1, 98, 0.9136953936597237,True, 0.01, 2, 0.0034151646230541908,0.0008127921563132497,R_on
1681844936.5435965, 0, 98, 16.126372624748566,False, 0.1, -2.5, -0.03104632445340682,0.02828284616381748,R_off
1681844938.7572064, 1, 99, 0.963347676838803,True, 0.01, 2, 0.003417804380061281,0.0008088010360133774,R_on
