Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1681767428.265276, 0, 28, 163.77698862749082,False, 0.1, -2.5, -0.009898579665640516,0.019713202182071784,R_off
1681767430.4753852, 1, 29, 3.2913815694313713,True, 0.05, 1, 0.007592043527604149,0.0016949214646076786,R_on
1681767432.6950436, 0, 29, 149.0969299123099,False, 0.1, -2.5, -0.009735301081424551,0.019467133032066385,R_off
1681767434.9229584, 1, 30, 5.077497503700003,False, 0.05, 1, 0.00750426297653266,0.0017427142451269576,Unknown
1681767437.138211, 2, 30, 3.199223909298461,True, 0.05, 1, 0.007679588942680956,0.0016470960679281668,R_on
1681767439.350413, 0, 30, 129.01831484583815,False, 0.1, -2.5, -0.0095383001157095,0.01916763463743421,R_off
1681767441.571607, 1, 31, 4.729042722417258,True, 0.05, 1, 0.007541809277120254,0.0017230614705172113,R_on
1681767443.783646, 0, 31, 123.28949395659785,False, 0.1, -2.5, -0.009653255589513804,0.019338432642499286,R_off
1681767446.0074837, 1, 32, 5.985245377876436,False, 0.05, 1, 0.007517814596194548,0.0017365175811334028,Unknown
1681767448.2176666, 2, 32, 3.7448033976181305,True, 0.05, 1, 0.0075970180446678455,0.0016928377372425973,R_on
1681767450.445018, 0, 32, 108.09157930392044,False, 0.1, -2.5, -0.009655335429447822,0.01933833062964259,R_off
1681767452.6552844, 1, 33, 4.565696629760652,True, 0.05, 1, 0.0075501807085587794,0.0017157542429658299,R_on
1681767454.8689444, 0, 33, 142.94053163289766,False, 0.1, -2.5, -0.009687636447037896,0.01939681267017074,R_off
1681767457.0888047, 1, 34, 3.698154451422773,True, 0.05, 1, 0.007431442229157292,0.0017814109654859505,R_on
1681767459.3010845, 0, 34, 111.5435783650727,False, 0.1, -2.5, -0.009731780979917178,0.01946252678138068,R_off
1681767461.5047352, 1, 35, 4.05981681853299,True, 0.05, 1, 0.007470678716472437,0.0017612134480572738,R_on
1681767463.722899, 0, 35, 76.98512507625699,False, 0.1, -2.5, -0.009783988586912155,0.01954245212755598,R_off
1681767465.9373567, 1, 36, 5.397050956640045,False, 0.05, 1, 0.007496544953965713,0.0017478283478200452,Unknown
1681767468.1615632, 2, 36, 3.7498413027398585,True, 0.05, 1, 0.007531915799009663,0.0017295115866272637,R_on
1681767470.3759062, 0, 36, 139.3295959142696,False, 0.1, -2.5, -0.009809998058516841,0.019579554438585486,R_off
1681767472.5838351, 1, 37, 3.654071873573287,True, 0.05, 1, 0.0074553444368674095,0.0017690971825716712,R_on
1681767474.7964292, 0, 37, 114.75340347479997,False, 0.1, -2.5, -0.009835851485668831,0.01961491778102782,R_off
1681767477.0083027, 1, 38, 5.43302311917209,False, 0.05, 1, 0.007521086865558052,0.0017353311579432333,Unknown
1681767479.229703, 2, 38, 2.6226451956606143,True, 0.05, 1, 0.007663484440212583,0.0016473599377937022,R_on
1681767481.4508684, 0, 38, 84.06149460064894,False, 0.1, -2.5, -0.009808802180161951,0.019579077544464033,R_off
1681767483.657556, 1, 39, 3.5886520803784676,True, 0.05, 1, 0.007542134044841994,0.0017224458147818721,R_on
1681767485.8740337, 0, 39, 159.56249243419137,False, 0.1, -2.5, -0.009748862369062106,0.01949679496768246,R_off
1681767488.0947566, 1, 40, 4.575364605980609,True, 0.05, 1, 0.00750735216773577,0.0017408691318023827,R_on
1681767490.3112755, 0, 40, 149.80603293896357,False, 0.1, -2.5, -0.009516040133026983,0.019141803374106564,R_off
1681767492.5191138, 1, 41, 3.9622585158533585,True, 0.05, 1, 0.007445621147606023,0.0017730481461389037,R_on
1681767494.7353208, 0, 41, 157.88000103116605,False, 0.1, -2.5, -0.009549061822606867,0.01919345242205111,R_off
1681767496.9564695, 1, 42, 5.378557705805659,False, 0.05, 1, 0.00745493140966812,0.0017690630443637121,Unknown
1681767499.1714098, 2, 42, 4.137352679468,True, 0.05, 1, 0.007559841245799311,0.0017139483211838355,R_on
1681767501.3823135, 0, 42, 121.26367069456063,False, 0.1, -2.5, -0.009643102578723951,0.019334252097868623,R_off
1681767503.5975506, 1, 43, 2.6051080747329327,True, 0.05, 1, 0.007454051997264195,0.0017668349989510878,R_on
1681767505.8151731, 0, 43, 87.79488665232313,False, 0.1, -2.5, -0.009537003852114303,0.01916569071296955,R_off
1681767508.0325086, 1, 44, 6.122694438418314,False, 0.05, 1, 0.00755382461714536,0.0017178298490574558,Unknown
1681767510.2488728, 2, 44, 3.99764366758764,True, 0.05, 1, 0.007513703956566019,0.001739946823433155,R_on
1681767512.470862, 0, 44, 89.13303239000423,False, 0.1, -2.5, -0.009686555695624571,0.019397994528868763,R_off
1681767514.684371, 1, 45, 5.480690113335589,False, 0.05, 1, 0.007457875842538363,0.001767783606384382,Unknown
1681767516.9109464, 2, 45, 4.092537092502101,True, 0.05, 1, 0.0075699487866414065,0.0017081150922374601,R_on
1681767519.1302438, 0, 45, 127.32378251515601,False, 0.1, -2.5, -0.00956840612975148,0.019215197898388364,R_off
1681767521.3604589, 1, 46, 7.023421940919402,False, 0.05, 1, 0.007403759098565768,0.0017960674403565036,Unknown
1681767523.571447, 2, 46, 6.123947819980333,False, 0.05, 1, 0.007581976255052257,0.0017015978368132652,Unknown
1681767525.792826, 3, 46, 5.1515989184513,False, 0.05, 1, 0.007605141258209228,0.001689047374709734,Unknown
1681767528.0175972, 4, 46, 3.8362199257151746,True, 0.05, 1, 0.0075857890916409005,0.0016999681091501954,R_on
1681767530.233445, 0, 46, 109.1083100732464,False, 0.1, -2.5, -0.009584313831010228,0.01924256575059684,R_off
1681767532.4438632, 1, 47, 3.7446303640212695,True, 0.05, 1, 0.007408785006794923,0.0017931481380038408,R_on
1681767534.6552298, 0, 47, 161.76997890692988,False, 0.1, -2.5, -0.009408101516572002,0.018970932225059658,R_off
1681767536.8639593, 1, 48, 3.676799505729865,True, 0.05, 1, 0.007437576865054699,0.0017790794894518842,R_on
1681767539.0728056, 0, 48, 173.45532630675348,False, 0.1, -2.5, -0.009435119685200511,0.01901136189265039,R_off
1681767541.2932816, 1, 49, 3.053212206241893,True, 0.05, 1, 0.007394770389284021,0.0018006825692156473,R_on
1681767543.5155892, 0, 49, 127.02723831636851,False, 0.1, -2.5, -0.009628761057112183,0.019307523555599514,R_off
1681767545.7282236, 1, 50, 3.664235823381408,True, 0.05, 1, 0.007376337495712829,0.0018088051855216902,R_on
1681767547.9492424, 0, 50, 89.27970089246581,False, 0.1, -2.5, -0.009544175897989251,0.019177443484193306,R_off
1681767550.1603296, 1, 51, 6.729085445786471,False, 0.05, 1, 0.0075169633298855475,0.0017360524368314227,Unknown
1681767552.377401, 2, 51, 5.8325531300212194,False, 0.05, 1, 0.007629063333504904,0.0016749831683263885,Unknown
1681767554.5864966, 3, 51, 3.1331711927759223,True, 0.05, 1, 0.0076574508754862535,0.0016594312099485814,R_on
1681767556.8095493, 0, 51, 164.29252843717586,False, 0.1, -2.5, -0.009612790334154122,0.019279581663489597,R_off
1681767559.0236282, 1, 52, 3.6141984100310083,True, 0.05, 1, 0.00751006715422408,0.0017407039561310898,R_on
1681767561.2357156, 0, 52, 191.43992938987037,False, 0.1, -2.5, -0.009479751732766242,0.019081345721022866,R_off
1681767563.4468024, 1, 53, 2.3966838123600516,True, 0.05, 1, 0.00758997416502456,0.0016958402859303897,R_on
1681767565.659883, 0, 53, 161.69203387527918,False, 0.1, -2.5, -0.0092917823610761,0.018790027176683165,R_off
1681767567.8739624, 1, 54, 3.9177214597735808,True, 0.05, 1, 0.007630654023116809,0.001673618223147882,R_on
1681767570.0870457, 0, 54, 116.2828098821413,False, 0.1, -2.5, -0.009258444423379551,0.018741401599818137,R_off
1681767572.3106737, 1, 55, 6.830472194181226,False, 0.05, 1, 0.007525425808830471,0.0017335157061009441,Unknown
1681767574.5351508, 2, 55, 4.01632009204424,True, 0.05, 1, 0.007609281628957605,0.0016859462834048085,R_on
1681767576.75575, 0, 55, 139.0404476529511,False, 0.1, -2.5, -0.009335811346167622,0.018853314312371677,R_off
1681767578.9668143, 1, 56, 7.580352331398266,False, 0.05, 1, 0.007485376864935707,0.0017527255981536032,Unknown
1681767581.1928568, 2, 56, 3.027842820766644,True, 0.05, 1, 0.007560662033741724,0.0017122497417305447,R_on
1681767583.4159117, 0, 56, 195.57321984184262,False, 0.1, -2.5, -0.009285411916023953,0.018780111274953257,R_off
1681767585.637973, 1, 57, 3.602464094196749,True, 0.05, 1, 0.007557199509902964,0.0017130571222177444,R_on
1681767587.8460681, 0, 57, 196.87990135012024,False, 0.1, -2.5, -0.009177777177253559,0.0186189488934255,R_off
1681767590.0581548, 1, 58, 9.118023526752575,False, 0.05, 1, 0.0075133746488610246,0.0017378724253542905,Unknown
1681767592.2722313, 2, 58, 4.8352859754696045,True, 0.05, 1, 0.00760426610862186,0.0016889798296488036,R_on
1681767594.488304, 0, 58, 205.2074250016066,False, 0.1, -2.5, -0.008959305726968065,0.018266020492056896,R_off
1681767596.7073715, 1, 59, 7.13233019650971,False, 0.05, 1, 0.00747558989958765,0.0017593676816886096,Unknown
1681767598.931423, 2, 59, 2.8840057162604826,True, 0.05, 1, 0.0075900622629223825,0.0016981007180025347,R_on
1681767601.1405165, 0, 59, 164.36417302533224,False, 0.1, -2.5, -0.008968796362214385,0.018285550800946786,R_off
1681767603.355594, 1, 60, 6.496342628071301,False, 0.05, 1, 0.007485330529767098,0.0017545274593290744,Unknown
1681767605.581639, 2, 60, 5.73138540571195,False, 0.05, 1, 0.007565569766116517,0.0017110446622072004,Unknown
1681767607.7867427, 3, 60, 5.528177621443205,False, 0.05, 1, 0.007594179901978016,0.0016951831075116392,Unknown
1681767610.0028162, 4, 60, 5.4409506805813495,False, 0.05, 1, 0.007596326992119831,0.0016930709751115404,Unknown
1681767612.2149014, 5, 60, 4.9735148116030805,True, 0.05, 1, 0.0075822231184305856,0.001701480920371211,R_on
1681767614.4499252, 0, 60, 177.66993697827166,False, 0.1, -2.5, -0.008950968935090974,0.018248995781594682,R_off
1681767616.6669962, 1, 61, 4.604061597451818,True, 0.05, 1, 0.0074920255430180015,0.0017502503199109914,R_on
1681767618.8825843, 0, 61, 180.38365145493054,False, 0.1, -2.5, -0.008971977192722167,0.018291645545217994,R_off
1681767621.0916793, 1, 62, 6.8229219697223416,False, 0.05, 1, 0.007450801842744367,0.0017731137352832009,Unknown
1681767623.3057563, 2, 62, 5.933837088548664,False, 0.05, 1, 0.00754162610412777,0.001723522639723277,Unknown
1681767625.5158587, 3, 62, 6.109114152657785,False, 0.05, 1, 0.007560416359025516,0.0017133430720777333,Unknown
1681767629.5545847, 4, 62, 7.007898780798622,False, 0.05, 1, 0.007510393720340574,0.0017414835294092634,Unknown
1681767631.7631404, 5, 62, 4.210801373865114,True, 0.05, 1, 0.007589409417932769,0.0016987995924998378,R_on
1681767633.9762235, 0, 62, 141.98365090229237,False, 0.1, -2.5, -0.009167446757246435,0.018595699534502012,R_off
1681767636.2032688, 1, 63, 4.087346944638126,True, 0.05, 1, 0.007477040486048527,0.001757900166332681,R_on
1681767638.417347, 0, 63, 134.1697471475553,False, 0.1, -2.5, -0.008773631955365374,0.017977900590707644,R_off
1681767640.6364121, 1, 64, 9.776260750827278,False, 0.05, 1, 0.007483520369363535,0.00175407895744199,Unknown
1681767643.9645376, 2, 64, 5.59600639998544,False, 0.05, 1, 0.007579493873270779,0.0017039867404744905,Unknown
1681767647.4304335, 3, 64, 4.764705012785316,True, 0.05, 1, 0.007582659943792869,0.0017014942578792668,R_on
1681767650.1592815, 0, 64, 117.42567343628265,False, 0.1, -2.5, -0.008881121204854094,0.01814832314941182,R_off
1681767652.386012, 1, 65, 6.112516928209508,False, 0.05, 1, 0.00745855757731024,0.001768090432818903,Unknown
1681767654.6110451, 2, 65, 4.850795362071928,True, 0.05, 1, 0.007602087247676932,0.0016895543441815914,R_on
1681767656.9607604, 0, 65, 198.59434676573454,False, 0.1, -2.5, -0.008822172821972594,0.01805228363099293,R_off
1681767659.1708503, 1, 66, 3.496492186951901,True, 0.05, 1, 0.007631504936401019,0.0016739195891291134,R_on
1681767663.1402438, 0, 66, 198.9776656460069,False, 0.1, -2.5, -0.008637185053866991,0.017759015245204006,R_off
1681767667.8855488, 1, 67, 3.250130266339042,True, 0.05, 1, 0.007522932031838162,0.0017345504187705181,R_on
1681767670.0986404, 0, 67, 211.0623203968915,False, 0.1, -2.5, -0.008601413879380942,0.017697315560812676,R_off
1681767672.3196902, 1, 68, 6.374120999110246,False, 0.05, 1, 0.00751345293400818,0.001738509820938629,Unknown
1681767674.5317752, 2, 68, 4.448855568971814,True, 0.05, 1, 0.007564836369892096,0.001710177437122405,R_on
1681767676.7478483, 0, 68, 180.0047270953611,False, 0.1, -2.5, -0.008664437350329686,0.017794427416449578,R_off
1681767678.9619327, 1, 69, 6.2581951324419665,False, 0.05, 1, 0.007408889461833267,0.0017949215297678584,Unknown
1681767681.1880164, 2, 69, 5.012564179866663,False, 0.05, 1, 0.007488633379443343,0.0017522832226569104,Unknown
1681767683.400061, 3, 69, 4.239017213667207,True, 0.05, 1, 0.007497300423396168,0.0017468938449433091,R_on
1681767685.615137, 0, 69, 177.19571108590338,False, 0.1, -2.5, -0.008760963397042255,0.017952520882003116,R_off
1681767687.8262248, 1, 70, 5.2707639685532195,False, 0.05, 1, 0.007391528992452216,0.0018019238131513887,Unknown
1681767690.0333278, 2, 70, 3.524232056139036,True, 0.05, 1, 0.007507409739386794,0.0017421468462816927,R_on
1681767692.2533858, 0, 70, 206.22859042210104,False, 0.1, -2.5, -0.008761541070538309,0.017949217471448564,R_off
1681767694.4734492, 1, 71, 4.782439463569912,True, 0.05, 1, 0.007358596062801077,0.0018179158277706626,R_on
1681767696.686533, 0, 71, 199.54733220670988,False, 0.1, -2.5, -0.00864063761219689,0.017762557787710263,R_off
1681767698.901609, 1, 72, 6.030099894682888,False, 0.05, 1, 0.007374433992183797,0.0018105977345899507,Unknown
1681767701.1296513, 2, 72, 4.653432877758096,True, 0.05, 1, 0.00749989044808178,0.0017452103370211337,R_on
1681767703.3367498, 0, 72, 155.34613338692262,False, 0.1, -2.5, -0.008572673605896221,0.01765290162215298,R_off
1681767705.5428493, 1, 73, 7.331110847472793,False, 0.05, 1, 0.007364323986588352,0.001815501080886877,Unknown
1681767707.7509727, 2, 73, 3.9442203292346925,True, 0.05, 1, 0.007527647642499453,0.001731083593585266,R_on
1681767709.957046, 0, 73, 192.26689697703762,False, 0.1, -2.5, -0.008709354841749794,0.017873184079914235,R_off
1681767712.1731188, 1, 74, 3.1677493282235587,True, 0.05, 1, 0.007225934388347014,0.0018841093920424863,R_on
1681767714.3871984, 0, 74, 133.78818877522735,False, 0.1, -2.5, -0.008652355289445697,0.01778074145515527,R_off
1681767716.604272, 1, 75, 4.77111372197298,True, 0.05, 1, 0.007425776985582397,0.001781342760382664,R_on
1681767718.8244073, 0, 75, 188.28664573529318,False, 0.1, -2.5, -0.008636035346762598,0.01775572762405801,R_off
1681767721.035421, 1, 76, 4.131487928107608,True, 0.05, 1, 0.007454039334925762,0.0017699639227202457,R_on
1681767723.2485058, 0, 76, 167.59784109729878,False, 0.1, -2.5, -0.008654942491591006,0.01776732271967097,R_off
1681767725.4665716, 1, 77, 5.2838377219009365,False, 0.05, 1, 0.00739867400246914,0.001798388529994059,Unknown
1681767727.6806545, 2, 77, 3.4498716773500098,True, 0.05, 1, 0.00755183283770112,0.0017181741487394245,R_on
1681767729.902712, 0, 77, 221.33224555357722,False, 0.1, -2.5, -0.008815866132978769,0.018047017572208196,R_off
1681767732.1165683, 1, 78, 3.12735371615797,True, 0.05, 1, 0.0075215274568820115,0.0017337001543753833,R_on
1681767734.3258862, 0, 78, 181.38132799854768,False, 0.1, -2.5, -0.00889387411440943,0.018169241124630996,R_off
1681767736.5441577, 1, 79, 2.976028163614652,True, 0.05, 1, 0.007576085244480552,0.0017020023756452686,R_on
1681767738.764014, 0, 79, 199.15689731902944,False, 0.1, -2.5, -0.009794822711025782,0.019549497793942917,R_off
1681767740.9741037, 1, 80, 3.9586951889525137,True, 0.05, 1, 0.0075413750704772945,0.0017228020028321306,R_on
1681767743.182201, 0, 80, 223.78128014447685,False, 0.1, -2.5, -0.00980640245408908,0.01958169057980462,R_off
1681767745.3972762, 1, 81, 4.060832190044551,True, 0.05, 1, 0.0074695528690923215,0.001760917169614714,R_on
1681767747.6123526, 0, 81, 155.24213679634104,False, 0.1, -2.5, -0.009602037424870213,0.019268911958544164,R_off
1681767749.8423982, 1, 82, 2.790349338605816,True, 0.05, 1, 0.0073543193319889335,0.001819534468825458,R_on
1681767752.0564728, 0, 82, 79.2498918322738,False, 0.1, -2.5, -0.009555604414768127,0.019193988008036823,R_off
1681767754.272544, 1, 83, 4.31049216953227,True, 0.05, 1, 0.007496583551767492,0.0017472184789151662,R_on
1681767756.4976208, 0, 83, 131.1574201684156,False, 0.1, -2.5, -0.010147217396149065,0.020073669581830166,R_off
1681767758.72864, 1, 84, 7.197253953237242,False, 0.05, 1, 0.007503750189106278,0.0017417615161751314,Unknown
1681767760.9427264, 2, 84, 3.507340402422443,True, 0.05, 1, 0.007543987345417731,0.001721694756691426,R_on
1681767763.1657634, 0, 84, 191.84958259752594,False, 0.1, -2.5, -0.009653942403104847,0.01934001408683532,R_off
1681767765.3838313, 1, 85, 2.969120134911299,True, 0.05, 1, 0.00759339700937799,0.0016910970837913624,R_on
1681767767.5969129, 0, 85, 118.3318853333268,False, 0.1, -2.5, -0.009960387299045966,0.019804022420515863,R_off
1681767769.8209753, 1, 86, 2.997658586739249,True, 0.05, 1, 0.007534777425112497,0.0017261300675570942,R_on
1681767772.0968797, 0, 86, 140.76363530744936,False, 0.1, -2.5, -0.009901106399133077,0.019709865632805478,R_off
1681767774.3219314, 1, 87, 7.665792741583044,False, 0.05, 1, 0.007522299087415991,0.0017343359621066652,Unknown
1681767776.5519662, 2, 87, 4.155754013365133,True, 0.05, 1, 0.00765001054954568,0.0016644482466055747,R_on
1681767778.7720323, 0, 87, 155.87651643655283,False, 0.1, -2.5, -0.010122598845467672,0.020035626346532505,R_off
1681767780.9891014, 1, 88, 12.72954971933731,False, 0.05, 1, 0.007519202199091194,0.0017343365402316823,R_off
1681767783.1971986, 2, 88, 9.986687195922107,False, 0.05, 1, 0.0076647838968788694,0.0016630578126813713,Unknown
1681767785.4182572, 3, 88, 3.8241082079719537,True, 0.05, 1, 0.007635833475531826,0.001671582483733868,R_on
1681767787.6323378, 0, 88, 198.448906453042,False, 0.1, -2.5, -0.009692754612758817,0.019392225920636663,R_off
1681767789.8555067, 1, 89, 2.945978909198618,True, 0.05, 1, 0.007486756971214082,0.0017499580208699891,R_on
1681767792.062493, 0, 89, 205.5873660563103,False, 0.1, -2.5, -0.009548880905395643,0.01916743241500243,R_off
1681767794.2785661, 1, 90, 3.03497811805684,True, 0.05, 1, 0.007356904777675242,0.0018179361848920375,R_on
1681767796.4976301, 0, 90, 178.13872303572415,False, 0.1, -2.5, -0.009347659324904686,0.018869994814339597,R_off
1681767798.713706, 1, 91, 2.927393271055146,True, 0.05, 1, 0.007376145733534291,0.0018083340965793838,R_on
1681767800.923795, 0, 91, 165.93074683825176,False, 0.1, -2.5, -0.009463724690632723,0.019044430593165088,R_off
1681767803.1478503, 1, 92, 6.89385806388324,False, 0.05, 1, 0.007446867460015709,0.001770827901351391,Unknown
1681767805.3489633, 2, 92, 3.8423356131585926,True, 0.05, 1, 0.007686771423898513,0.0016424831702998989,R_on
1681767807.5620441, 0, 92, 144.01995272382214,False, 0.1, -2.5, -0.009438955575272533,0.019006091309461216,R_off
1681767809.7860982, 1, 93, 2.822041583135591,True, 0.05, 1, 0.007420697504407948,0.0017821821209650529,R_on
1681767811.998181, 0, 93, 208.6749193436707,False, 0.1, -2.5, -0.009190341854283841,0.018626073647446513,R_off
1681767814.2203326, 1, 94, 4.506700600975039,True, 0.05, 1, 0.007443288727112742,0.0017718023123140816,R_on
1681767816.4413905, 0, 94, 210.44803686945153,False, 0.1, -2.5, -0.00908086159191027,0.018447167994371044,R_off
1681767818.6624513, 1, 95, 3.9744290981344568,True, 0.05, 1, 0.007409345157142509,0.0017883052417470874,R_on
1681767820.8715441, 0, 95, 212.19162404995276,False, 0.1, -2.5, -0.008994504046299215,0.01831498766528649,R_off
1681767823.0886157, 1, 96, 3.36602266212509,True, 0.05, 1, 0.0071289918840403334,0.001927667685321548,R_on
