4.400000000000000265e-03,-2.308934106957167387e+00,-3.990724717119806426e-03
4.500000000000000527e-03,-2.304051505168899894e+00,-3.983871942680132679e-03
4.599999999999999922e-03,-2.310236134100705385e+00,-4.141485754792627143e-03
4.700000000000000185e-03,-2.311538161244243383e+00,-4.114074657033933019e-03
4.800000000000000447e-03,-2.301447450881823897e+00,-3.723466513972533299e-03
4.899999999999999842e-03,-2.306330052670091391e+00,-3.798847032808943657e-03
5.000000000000000104e-03,-2.310887147672474384e+00,-3.970166393800786050e-03
5.100000000000000366e-03,-2.312189174816012383e+00,-4.052399687076870156e-03
5.200000000000000629e-03,-2.315444242674857378e+00,-3.435649987506238928e-03
5.300000000000000024e-03,-2.328464514110237360e+00,-3.915344198283396068e-03
5.400000000000000286e-03,-2.317071776604279876e+00,-3.600116574058407140e-03
5.500000000000000548e-03,-2.309585120528936386e+00,-3.750877611731228290e-03
5.599999999999999943e-03,-2.312514681601896882e+00,-4.018135814878501418e-03
5.700000000000000205e-03,-2.302423971239477396e+00,-4.086663559275238028e-03
5.800000000000000468e-03,-2.308283093385398388e+00,-4.059252461516543037e-03
5.899999999999999863e-03,-2.308934106957167387e+00,-3.887933100524701511e-03
6.000000000000000125e-03,-2.327813500538468361e+00,-3.853669228326333206e-03
6.100000000000000387e-03,-2.304051505168899894e+00,-3.826258130567638648e-03
6.200000000000000649e-03,-2.320326844463124871e+00,-4.107221882594259271e-03
6.300000000000000044e-03,-2.308934106957167387e+00,-3.901638649404049006e-03
6.400000000000000307e-03,-2.313165695173665881e+00,-3.661791544015470436e-03
6.500000000000000569e-03,-2.297541369451209903e+00,-3.935902521602417312e-03
6.599999999999999964e-03,-2.324232925893738866e+00,-3.874227551645354015e-03
6.700000000000000226e-03,-2.309585120528936386e+00,-4.004430265999153922e-03
6.800000000000000488e-03,-2.308283093385398388e+00,-3.648085995136122941e-03
6.900000000000000751e-03,-2.322930898750200868e+00,-4.024988589318175165e-03
7.000000000000000146e-03,-2.322605391964316368e+00,-3.593263799618733392e-03
7.100000000000000408e-03,-2.322605391964316368e+00,-3.997577491559480174e-03
7.200000000000000670e-03,-2.314142215531319380e+00,-4.038694138197522661e-03
7.300000000000000065e-03,-2.308283093385398388e+00,-3.956460844921438555e-03
7.400000000000000328e-03,-2.282242550514638424e+00,-4.353921762422511589e-03
7.500000000000000590e-03,-2.303074984811246395e+00,-4.134632980352954262e-03
7.599999999999999985e-03,-2.317397283390164375e+00,-3.970166393800786050e-03
7.700000000000000247e-03,-2.304702518740668893e+00,-3.915344198283396068e-03
7.800000000000000509e-03,-2.313165695173665881e+00,-4.079810784835564280e-03
7.900000000000000772e-03,-2.306981066241860390e+00,-4.093516333714911776e-03
8.000000000000000167e-03,-2.312189174816012383e+00,-4.079810784835564280e-03
8.099999999999999561e-03,-2.310236134100705385e+00,-3.963313619361112303e-03
8.200000000000000691e-03,-2.310561640886589885e+00,-4.079810784835564280e-03
8.300000000000000086e-03,-2.313491201959550381e+00,-4.100369108154585523e-03
8.400000000000001216e-03,-2.312189174816012383e+00,-3.798847032808943657e-03
8.500000000000000611e-03,-2.316095256246626377e+00,-4.066105235956216785e-03
8.600000000000000006e-03,-2.325860459823161364e+00,-3.613822122937754636e-03
8.700000000000001135e-03,-2.335625663399696350e+00,-3.517883280782323034e-03
8.800000000000000530e-03,-2.329115527682006359e+00,-3.661791544015470436e-03
8.899999999999999925e-03,-2.326511473394930363e+00,-3.654938769575796689e-03
9.000000000000001055e-03,-2.307632079813629389e+00,-3.812552581688291153e-03
9.100000000000000450e-03,-2.317397283390164375e+00,-3.901638649404049006e-03
9.199999999999999845e-03,-2.321954378392547369e+00,-3.634380446256775445e-03
9.300000000000000974e-03,-2.315444242674857378e+00,-3.812552581688291153e-03
9.400000000000000369e-03,-2.325860459823161364e+00,-3.915344198283396068e-03
9.499999999999999764e-03,-2.322930898750200868e+00,-3.668644318455144184e-03
9.600000000000000894e-03,-2.340182758402079344e+00,-3.312300047592112769e-03
9.700000000000000289e-03,-2.344739853404462337e+00,-3.312300047592112769e-03
9.799999999999999684e-03,-2.336927690543234348e+00,-3.490472183023628477e-03
9.900000000000000813e-03,-2.330417554825544357e+00,-3.723466513972533299e-03
1.000000000000000021e-02,-2.339531744830310345e+00,-3.469913859704607233e-03
1.010000000000000134e-02,-2.338229717686772346e+00,-3.600116574058407140e-03
1.020000000000000073e-02,-2.340182758402079344e+00,-3.511030506342649286e-03
1.030000000000000013e-02,-2.342786812689155340e+00,-3.387680566428523127e-03
1.040000000000000126e-02,-2.331719581969082355e+00,-3.661791544015470436e-03
1.050000000000000065e-02,-2.331068568397313356e+00,-3.531588829661670530e-03
1.060000000000000005e-02,-2.333998129470273852e+00,-3.648085995136122941e-03
1.070000000000000118e-02,-2.323256405536085367e+00,-3.545294378541018025e-03
1.080000000000000057e-02,-2.339206238044425845e+00,-3.305447273152439022e-03
1.089999999999999997e-02,-2.346041880548000336e+00,-3.134127912160597496e-03
1.100000000000000110e-02,-2.349296948406845331e+00,-3.408238889747544371e-03
1.110000000000000049e-02,-2.341810292331501842e+00,-3.161539009919292053e-03
1.119999999999999989e-02,-2.332696102326735854e+00,-3.641233220696449193e-03
1.130000000000000102e-02,-2.344414346618577838e+00,-3.620674897377428383e-03
1.140000000000000041e-02,-2.339531744830310345e+00,-3.401386115307870623e-03
1.149999999999999981e-02,-2.334974649827927351e+00,-3.565852701860038835e-03
1.160000000000000094e-02,-2.352877523051574826e+00,-3.380827791988849813e-03
1.170000000000000033e-02,-2.344414346618577838e+00,-3.065600167763860451e-03
1.179999999999999973e-02,-2.350273468764498830e+00,-3.723466513972533299e-03
1.190000000000000085e-02,-2.334649143042042851e+00,-3.415091664187218119e-03
1.200000000000000025e-02,-2.342135799117386341e+00,-3.127275137720923748e-03
1.210000000000000138e-02,-2.352877523051574826e+00,-3.442502761945912676e-03
1.220000000000000077e-02,-2.338229717686772346e+00,-3.408238889747544371e-03
1.230000000000000017e-02,-2.340508265187963843e+00,-3.038189070005165894e-03
1.240000000000000130e-02,-2.349296948406845331e+00,-3.579558250739386330e-03
1.250000000000000069e-02,-2.333998129470273852e+00,-3.298594498712765707e-03
1.260000000000000009e-02,-2.343763333046808839e+00,-3.051894618884513390e-03
1.270000000000000122e-02,-2.342135799117386341e+00,-3.195802882117660358e-03
1.280000000000000061e-02,-2.343112319475039840e+00,-3.202655656557334106e-03
1.290000000000000001e-02,-2.365572287701070309e+00,-3.504177731902975972e-03
1.300000000000000114e-02,-2.340508265187963843e+00,-3.442502761945912676e-03
1.310000000000000053e-02,-2.339857251616194844e+00,-3.421944438626891866e-03
1.319999999999999993e-02,-2.355807084124535322e+00,-3.600116574058407140e-03
1.330000000000000106e-02,-2.331068568397313356e+00,-3.675497092894817498e-03
1.340000000000000045e-02,-2.333998129470273852e+00,-3.380827791988849813e-03
1.349999999999999985e-02,-2.355807084124535322e+00,-3.394533340868196875e-03
1.360000000000000098e-02,-2.338555224472656846e+00,-3.175244558798639549e-03
1.370000000000000037e-02,-2.347018400905653834e+00,-3.442502761945912676e-03
1.380000000000000150e-02,-2.348645934835076332e+00,-3.469913859704607233e-03
1.390000000000000090e-02,-2.344414346618577838e+00,-3.326005596471460265e-03
1.400000000000000029e-02,-2.322930898750200868e+00,-3.305447273152439022e-03
1.410000000000000142e-02,-2.354179550195112824e+00,-3.531588829661670530e-03
1.420000000000000082e-02,-2.336927690543234348e+00,-3.456208310825260172e-03
1.430000000000000021e-02,-2.342135799117386341e+00,-2.955955776729081788e-03
1.440000000000000134e-02,-2.348645934835076332e+00,-3.394533340868196875e-03
1.450000000000000074e-02,-2.329441034467890859e+00,-3.483619408583954729e-03
1.460000000000000013e-02,-2.344414346618577838e+00,-3.565852701860038835e-03
1.470000000000000126e-02,-2.331719581969082355e+00,-3.490472183023628477e-03
1.480000000000000066e-02,-2.342135799117386341e+00,-3.305447273152439022e-03
1.490000000000000005e-02,-2.337904210900887847e+00,-3.723466513972533299e-03
1.500000000000000118e-02,-2.321303364820778370e+00,-3.476766634144280981e-03
1.510000000000000057e-02,-2.337904210900887847e+00,-3.531588829661670530e-03
1.519999999999999997e-02,-2.337904210900887847e+00,-3.380827791988849813e-03
1.530000000000000110e-02,-2.341159278759732842e+00,-3.243772303195376159e-03
1.540000000000000049e-02,-2.349947961978614330e+00,-3.620674897377428383e-03
1.549999999999999989e-02,-2.331719581969082355e+00,-3.463061085264933919e-03
1.560000000000000102e-02,-2.337253197329118848e+00,-3.209508430997007854e-03
1.570000000000000215e-02,-2.347018400905653834e+00,-3.511030506342649286e-03
1.580000000000000154e-02,-2.335300156613811851e+00,-3.257477852074723654e-03
1.590000000000000094e-02,-2.346041880548000336e+00,-3.839963679446985710e-03
1.600000000000000033e-02,-2.320652351249009371e+00,-3.716613739532859551e-03
1.609999999999999973e-02,-2.331068568397313356e+00,-3.428797213066565180e-03
1.619999999999999912e-02,-2.347994921263307333e+00,-3.552147152980691339e-03
1.630000000000000199e-02,-2.333672622684389353e+00,-3.511030506342649286e-03
1.640000000000000138e-02,-2.343763333046808839e+00,-3.093011265522555443e-03
1.650000000000000078e-02,-2.350924482336267829e+00,-3.339711145350807760e-03
1.660000000000000017e-02,-2.351249989122152328e+00,-2.846311385694303125e-03
1.669999999999999957e-02,-2.365897794486954808e+00,-3.120422363281250000e-03
1.680000000000000243e-02,-2.347018400905653834e+00,-3.188950107677986610e-03
1.690000000000000183e-02,-2.352552016265690327e+00,-2.942250227849734293e-03
1.700000000000000122e-02,-2.354830563766881824e+00,-3.202655656557334106e-03
1.710000000000000062e-02,-2.354830563766881824e+00,-3.003925197806797589e-03
1.720000000000000001e-02,-2.368176341988146305e+00,-2.969661325608429284e-03
1.729999999999999941e-02,-2.355156070552766323e+00,-2.942250227849734293e-03
1.740000000000000227e-02,-2.370780396275222301e+00,-3.175244558798639549e-03
1.750000000000000167e-02,-2.355156070552766323e+00,-2.942250227849734293e-03
1.760000000000000106e-02,-2.361666206270456314e+00,-3.188950107677986610e-03
1.770000000000000046e-02,-2.366874314844608307e+00,-2.983366874487776346e-03
1.779999999999999985e-02,-2.357434618053957820e+00,-2.907986355651365987e-03
1.789999999999999925e-02,-2.358085631625726819e+00,-3.024483521125818399e-03
1.800000000000000211e-02,-2.357760124839842319e+00,-3.099864039962229190e-03
1.810000000000000150e-02,-2.357760124839842319e+00,-2.962808551168755536e-03
1.820000000000000090e-02,-2.347994921263307333e+00,-3.093011265522555443e-03
1.830000000000000029e-02,-2.356132590910419822e+00,-3.099864039962229190e-03
1.839999999999999969e-02,-2.360364179126918316e+00,-2.969661325608429284e-03
1.850000000000000255e-02,-2.359387658769264817e+00,-2.935397453410060978e-03
1.860000000000000195e-02,-2.359062151983380318e+00,-3.134127912160597496e-03
1.870000000000000134e-02,-2.350273468764498830e+00,-3.202655656557334106e-03
1.880000000000000074e-02,-2.360689685912802815e+00,-3.086158491082881695e-03
1.890000000000000013e-02,-2.352877523051574826e+00,-2.955955776729081788e-03
1.899999999999999953e-02,-2.358736645197495818e+00,-3.127275137720923748e-03
1.910000000000000239e-02,-2.352226509479805827e+00,-3.154686235479618305e-03
1.920000000000000179e-02,-2.351575495908036828e+00,-3.216361205436681601e-03
1.930000000000000118e-02,-2.351249989122152328e+00,-3.346563919790481074e-03
1.940000000000000058e-02,-2.347343907691538334e+00,-3.257477852074723654e-03
1.949999999999999997e-02,-2.349947961978614330e+00,-3.271183400954070716e-03
1.959999999999999937e-02,-2.344414346618577838e+00,-3.209508430997007854e-03
1.970000000000000223e-02,-2.347994921263307333e+00,-3.202655656557334106e-03
1.980000000000000163e-02,-2.337904210900887847e+00,-3.312300047592112769e-03
1.990000000000000102e-02,-2.334323636256158352e+00,-3.476766634144280981e-03
2.000000000000000042e-02,-2.350598975550383329e+00,-3.346563919790481074e-03
2.009999999999999981e-02,-2.348645934835076332e+00,-3.298594498712765707e-03
2.020000000000000268e-02,-2.342786812689155340e+00,-3.339711145350807760e-03
2.030000000000000207e-02,-2.342786812689155340e+00,-3.216361205436681601e-03
2.040000000000000147e-02,-2.342786812689155340e+00,-3.476766634144280981e-03
2.050000000000000086e-02,-2.351575495908036828e+00,-3.428797213066565180e-03
2.060000000000000026e-02,-2.349622455192729831e+00,-3.243772303195376159e-03
2.069999999999999965e-02,-2.340508265187963843e+00,-3.456208310825260172e-03
2.080000000000000251e-02,-2.354179550195112824e+00,-3.236919528755702411e-03
2.090000000000000191e-02,-2.346367387333884835e+00,-3.113569588841576252e-03
2.100000000000000130e-02,-2.348971441620960832e+00,-3.401386115307870623e-03
2.110000000000000070e-02,-2.349622455192729831e+00,-3.058747393324187137e-03
2.120000000000000009e-02,-2.361991713056340814e+00,-3.264330626514396969e-03
2.129999999999999949e-02,-2.340182758402079344e+00,-3.120422363281250000e-03
2.140000000000000235e-02,-2.342786812689155340e+00,-3.209508430997007854e-03
2.150000000000000175e-02,-2.353203029837459326e+00,-3.195802882117660358e-03
2.160000000000000114e-02,-2.343437826260924339e+00,-3.147833461039944557e-03
2.170000000000000054e-02,-2.353528536623343825e+00,-3.147833461039944557e-03
2.179999999999999993e-02,-2.348320428049191833e+00,-3.003925197806797589e-03
2.189999999999999933e-02,-2.354830563766881824e+00,-3.202655656557334106e-03
2.200000000000000219e-02,-2.355807084124535322e+00,-3.223213979876354916e-03
2.210000000000000159e-02,-2.349947961978614330e+00,-2.921691904530713483e-03
2.220000000000000098e-02,-2.357760124839842319e+00,-3.463061085264933919e-03
2.230000000000000038e-02,-2.340182758402079344e+00,-3.113569588841576252e-03
2.239999999999999977e-02,-2.350598975550383329e+00,-2.901133581211692240e-03
2.250000000000000264e-02,-2.348971441620960832e+00,-3.010777972246471337e-03
2.260000000000000203e-02,-2.322930898750200868e+00,-3.079305716643207947e-03
2.270000000000000143e-02,-2.347669414477422833e+00,-3.099864039962229190e-03
2.280000000000000082e-02,-2.342786812689155340e+00,-3.223213979876354916e-03
2.290000000000000022e-02,-2.357109111268073320e+00,-3.360269468669828570e-03
2.299999999999999961e-02,-2.336927690543234348e+00,-3.127275137720923748e-03
2.310000000000000248e-02,-2.352552016265690327e+00,-3.476766634144280981e-03
2.320000000000000187e-02,-2.337904210900887847e+00,-3.093011265522555443e-03
2.330000000000000127e-02,-2.358411138411611319e+00,-3.216361205436681601e-03
2.340000000000000066e-02,-2.340508265187963843e+00,-3.497324957463302224e-03
2.350000000000000006e-02,-2.346041880548000336e+00,-3.428797213066565180e-03
2.359999999999999945e-02,-2.337904210900887847e+00,-3.250625077635049907e-03
2.370000000000000231e-02,-2.346041880548000336e+00,-3.394533340868196875e-03
2.380000000000000171e-02,-2.341484785545617342e+00,-3.538441604101344277e-03
2.390000000000000110e-02,-2.338229717686772346e+00,-3.161539009919292053e-03
2.400000000000000050e-02,-2.337578704115003347e+00,-3.367122243109502318e-03
2.409999999999999989e-02,-2.347669414477422833e+00,-3.031336295565492146e-03
2.420000000000000276e-02,-2.357109111268073320e+00,-3.408238889747544371e-03
2.430000000000000215e-02,-2.339206238044425845e+00,-3.045041844444839642e-03
2.440000000000000155e-02,-2.357109111268073320e+00,-3.278036175393744464e-03
2.450000000000000094e-02,-2.342135799117386341e+00,-3.099864039962229190e-03
2.460000000000000034e-02,-2.348645934835076332e+00,-3.298594498712765707e-03
2.469999999999999973e-02,-2.357109111268073320e+00,-2.976514100048103031e-03
2.480000000000000260e-02,-2.362968233413994312e+00,-3.120422363281250000e-03
2.490000000000000199e-02,-2.355807084124535322e+00,-2.894280806772018926e-03
2.500000000000000139e-02,-2.363944753771647811e+00,-3.079305716643207947e-03
2.510000000000000078e-02,-2.350924482336267829e+00,-2.990219648927450093e-03
2.520000000000000018e-02,-2.355156070552766323e+00,-3.038189070005165894e-03
2.529999999999999957e-02,-2.360364179126918316e+00,-3.010777972246471337e-03
2.540000000000000244e-02,-2.357109111268073320e+00,-2.942250227849734293e-03
2.550000000000000183e-02,-2.363944753771647811e+00,-2.935397453410060978e-03
2.560000000000000123e-02,-2.356783604482188821e+00,-2.764078092418219019e-03
2.570000000000000062e-02,-2.372407930204644799e+00,-2.990219648927450093e-03
2.580000000000000002e-02,-2.355481577338650823e+00,-2.709255896900829470e-03
2.590000000000000288e-02,-2.366548808058723807e+00,-3.182097333238312863e-03
2.600000000000000228e-02,-2.348971441620960832e+00,-3.038189070005165894e-03
2.610000000000000167e-02,-2.358736645197495818e+00,-2.907986355651365987e-03
2.620000000000000107e-02,-2.362968233413994312e+00,-2.949103002289408040e-03
2.630000000000000046e-02,-2.345716373762115836e+00,-3.168391784358965801e-03
2.639999999999999986e-02,-2.356783604482188821e+00,-3.428797213066565180e-03
2.650000000000000272e-02,-2.357760124839842319e+00,-3.367122243109502318e-03
2.660000000000000211e-02,-2.346692894119769335e+00,-3.024483521125818399e-03
2.670000000000000151e-02,-2.361015192698687315e+00,-3.332858370911134013e-03
2.680000000000000090e-02,-2.352877523051574826e+00,-2.907986355651365987e-03
2.690000000000000030e-02,-2.363944753771647811e+00,-2.969661325608429284e-03
2.699999999999999969e-02,-2.363944753771647811e+00,-2.955955776729081788e-03
2.710000000000000256e-02,-2.372082423418760300e+00,-3.038189070005165894e-03
2.720000000000000195e-02,-2.353854043409228325e+00,-3.045041844444839642e-03
2.730000000000000135e-02,-2.359713165555149317e+00,-3.387680566428523127e-03
2.740000000000000074e-02,-2.344414346618577838e+00,-3.230066754316028663e-03
2.750000000000000014e-02,-2.348971441620960832e+00,-3.305447273152439022e-03
2.760000000000000300e-02,-2.347018400905653834e+00,-3.216361205436681601e-03
2.770000000000000240e-02,-2.349947961978614330e+00,-3.305447273152439022e-03
2.780000000000000179e-02,-2.343763333046808839e+00,-3.188950107677986610e-03
2.790000000000000119e-02,-2.346041880548000336e+00,-3.188950107677986610e-03
2.800000000000000058e-02,-2.357109111268073320e+00,-3.113569588841576252e-03
2.809999999999999998e-02,-2.357760124839842319e+00,-3.182097333238312863e-03
2.820000000000000284e-02,-2.354505056980997324e+00,-3.195802882117660358e-03
2.830000000000000224e-02,-2.351249989122152328e+00,-3.367122243109502318e-03
2.840000000000000163e-02,-2.350924482336267829e+00,-3.147833461039944557e-03
2.850000000000000103e-02,-2.346692894119769335e+00,-3.182097333238312863e-03
2.860000000000000042e-02,-2.357109111268073320e+00,-3.106716814401902504e-03
2.869999999999999982e-02,-2.358736645197495818e+00,-2.997072423367123841e-03
2.880000000000000268e-02,-2.345065360190346837e+00,-3.284888949833418212e-03
2.890000000000000208e-02,-2.353854043409228325e+00,-2.955955776729081788e-03
2.900000000000000147e-02,-2.351249989122152328e+00,-3.312300047592112769e-03
2.910000000000000087e-02,-2.346692894119769335e+00,-3.401386115307870623e-03
2.920000000000000026e-02,-2.336927690543234348e+00,-3.195802882117660358e-03
2.930000000000000313e-02,-2.353528536623343825e+00,-3.216361205436681601e-03
2.940000000000000252e-02,-2.357434618053957820e+00,-3.188950107677986610e-03
2.950000000000000192e-02,-2.350924482336267829e+00,-3.278036175393744464e-03
2.960000000000000131e-02,-2.356783604482188821e+00,-3.072452942203534199e-03
2.970000000000000070e-02,-2.353528536623343825e+00,-3.264330626514396969e-03
2.980000000000000010e-02,-2.343437826260924339e+00,-3.257477852074723654e-03
2.990000000000000296e-02,-2.347994921263307333e+00,-3.134127912160597496e-03
3.000000000000000236e-02,-2.355156070552766323e+00,-3.332858370911134013e-03
3.010000000000000175e-02,-2.346041880548000336e+00,-3.278036175393744464e-03
3.020000000000000115e-02,-2.341159278759732842e+00,-3.202655656557334106e-03
3.030000000000000054e-02,-2.354830563766881824e+00,-3.243772303195376159e-03
3.039999999999999994e-02,-2.349296948406845331e+00,-3.264330626514396969e-03
3.050000000000000280e-02,-2.352552016265690327e+00,-3.552147152980691339e-03
3.060000000000000220e-02,-2.343437826260924339e+00,-3.517883280782323034e-03
3.070000000000000159e-02,-2.333347115898504853e+00,-3.408238889747544371e-03
3.080000000000000099e-02,-2.344414346618577838e+00,-3.401386115307870623e-03
3.090000000000000038e-02,-2.343763333046808839e+00,-3.367122243109502318e-03
3.099999999999999978e-02,-2.344088839832693338e+00,-3.367122243109502318e-03
3.110000000000000264e-02,-2.351575495908036828e+00,-3.264330626514396969e-03
3.120000000000000204e-02,-2.347994921263307333e+00,-3.147833461039944557e-03
3.130000000000000143e-02,-2.348320428049191833e+00,-3.415091664187218119e-03
3.140000000000000430e-02,-2.344088839832693338e+00,-3.442502761945912676e-03
3.150000000000000022e-02,-2.320977858034893870e+00,-3.380827791988849813e-03
3.160000000000000309e-02,-2.343112319475039840e+00,-3.798847032808943657e-03
3.169999999999999901e-02,-2.334649143042042851e+00,-3.456208310825260172e-03
3.180000000000000188e-02,-2.348645934835076332e+00,-3.236919528755702411e-03
3.190000000000000474e-02,-2.361340699484571815e+00,-3.312300047592112769e-03
3.200000000000000067e-02,-2.350598975550383329e+00,-3.038189070005165894e-03
3.210000000000000353e-02,-2.349622455192729831e+00,-3.387680566428523127e-03
3.219999999999999946e-02,-2.359713165555149317e+00,-3.161539009919292053e-03
3.230000000000000232e-02,-2.353854043409228325e+00,-2.805194739056261072e-03
3.239999999999999825e-02,-2.361340699484571815e+00,-3.243772303195376159e-03
3.250000000000000111e-02,-2.357434618053957820e+00,-2.887428032332345178e-03
3.260000000000000397e-02,-2.359062151983380318e+00,-2.770930866857892767e-03
3.269999999999999990e-02,-2.361340699484571815e+00,-2.832605836814955629e-03
3.280000000000000276e-02,-2.357760124839842319e+00,-3.003925197806797589e-03
3.289999999999999869e-02,-2.371431409846991301e+00,-2.935397453410060978e-03
3.300000000000000155e-02,-2.358085631625726819e+00,-2.764078092418219019e-03
3.310000000000000442e-02,-2.366548808058723807e+00,-3.243772303195376159e-03
3.320000000000000034e-02,-2.355481577338650823e+00,-2.949103002289408040e-03
3.330000000000000321e-02,-2.355481577338650823e+00,-2.921691904530713483e-03
3.339999999999999913e-02,-2.367199821630492806e+00,-3.257477852074723654e-03
3.350000000000000200e-02,-2.354830563766881824e+00,-2.887428032332345178e-03
3.360000000000000486e-02,-2.368827355559915304e+00,-3.209508430997007854e-03
3.370000000000000079e-02,-2.354830563766881824e+00,-2.798341964616587324e-03
3.380000000000000365e-02,-2.357760124839842319e+00,-3.038189070005165894e-03
3.389999999999999958e-02,-2.354505056980997324e+00,-2.757225317978545271e-03
3.400000000000000244e-02,-2.374686477705836296e+00,-2.880575257892671430e-03
3.409999999999999837e-02,-2.360038672341033816e+00,-2.846311385694303125e-03
3.420000000000000123e-02,-2.371105903061106801e+00,-2.983366874487776346e-03
3.430000000000000410e-02,-2.349622455192729831e+00,-2.784636415737239828e-03
3.440000000000000002e-02,-2.368176341988146305e+00,-3.134127912160597496e-03
3.450000000000000289e-02,-2.352226509479805827e+00,-2.983366874487776346e-03
3.459999999999999881e-02,-2.367199821630492806e+00,-3.161539009919292053e-03
3.470000000000000168e-02,-2.371431409846991301e+00,-3.127275137720923748e-03
3.480000000000000454e-02,-2.345065360190346837e+00,-2.949103002289408040e-03
3.490000000000000047e-02,-2.361340699484571815e+00,-2.832605836814955629e-03
3.500000000000000333e-02,-2.366874314844608307e+00,-2.928544678970387231e-03
3.509999999999999926e-02,-2.357109111268073320e+00,-2.832605836814955629e-03
3.520000000000000212e-02,-2.364921274129301310e+00,-3.010777972246471337e-03
3.530000000000000498e-02,-2.363293740199878812e+00,-3.065600167763860451e-03
3.540000000000000091e-02,-2.365246780915185809e+00,-2.791489190176913576e-03
3.550000000000000377e-02,-2.377290531992912292e+00,-2.894280806772018926e-03
3.559999999999999970e-02,-2.366548808058723807e+00,-2.702403122461155723e-03
3.570000000000000256e-02,-2.371431409846991301e+00,-2.846311385694303125e-03
3.579999999999999849e-02,-2.373384450562298298e+00,-2.764078092418219019e-03
3.590000000000000135e-02,-2.357109111268073320e+00,-2.935397453410060978e-03
3.600000000000000422e-02,-2.367199821630492806e+00,-2.757225317978545271e-03
3.610000000000000014e-02,-2.375988504849374294e+00,-2.949103002289408040e-03
3.620000000000000301e-02,-2.364921274129301310e+00,-2.647580926943766608e-03
3.629999999999999893e-02,-2.373058943776413798e+00,-2.955955776729081788e-03
3.640000000000000180e-02,-2.367199821630492806e+00,-2.887428032332345178e-03
3.650000000000000466e-02,-2.371105903061106801e+00,-2.901133581211692240e-03
3.660000000000000059e-02,-2.358085631625726819e+00,-2.805194739056261072e-03
3.670000000000000345e-02,-2.370129382703453302e+00,-2.709255896900829470e-03
