4.700000000000000185e-03,-2.496751522412523627e+00,-4.204292340498221622e-04
4.800000000000000447e-03,-2.487311825621873140e+00,-2.559626474976539503e-04
4.899999999999999842e-03,-2.499355576699599624e+00,-2.628154219373276439e-04
5.000000000000000104e-03,-2.496100508840754628e+00,-5.095153017655799617e-04
5.100000000000000366e-03,-2.486335305264219642e+00,-4.067236851704748293e-04
5.200000000000000629e-03,-2.487962839193642139e+00,-3.107848430150433362e-04
5.300000000000000024e-03,-2.495123988483101130e+00,-4.341347829291694951e-04
5.400000000000000286e-03,-2.488939359551295638e+00,-3.244903918943907234e-04
5.500000000000000548e-03,-2.498053549556061625e+00,-5.095153017655799617e-04
5.599999999999999943e-03,-2.494472974911332130e+00,-2.422570986183066174e-04
5.700000000000000205e-03,-2.486335305264219642e+00,-3.519014896530853892e-04
5.800000000000000468e-03,-2.479499662760645151e+00,-1.805821286612435380e-04
5.899999999999999863e-03,-2.498379056341946125e+00,-4.409875573688431887e-04
6.000000000000000125e-03,-2.504238178487867117e+00,-3.587542640927590828e-04
6.100000000000000387e-03,-2.499030069913715124e+00,-1.668765797818961779e-04
6.200000000000000649e-03,-2.491543413838371634e+00,-2.422570986183066174e-04
6.300000000000000044e-03,-2.505540205631405115e+00,-5.986013694813377070e-04
6.400000000000000307e-03,-2.479499662760645151e+00,-2.628154219373276439e-04
6.500000000000000569e-03,-2.477546622045338154e+00,-3.793125874117801092e-04
6.599999999999999964e-03,-2.497077029198408127e+00,-1.120543842645067921e-04
6.700000000000000226e-03,-2.498053549556061625e+00,-9.834883538515944558e-05
6.800000000000000488e-03,-2.512375848134979606e+00,-2.422570986183066174e-04
6.900000000000000751e-03,-2.505865712417289615e+00,-4.352663986777004614e-05
7.000000000000000146e-03,-2.507167739560827613e+00,-1.052016098248331120e-04
7.100000000000000408e-03,-2.496751522412523627e+00,7.297052560668243276e-05
7.200000000000000670e-03,-2.502285137772560120e+00,8.667607448602977923e-05
7.300000000000000065e-03,-2.480150676332414150e+00,-3.793125874117801092e-04
7.400000000000000328e-03,-2.503912671701982617e+00,-7.904790537922005847e-04
7.500000000000000590e-03,-2.505540205631405115e+00,-4.409875573688431887e-04
7.599999999999999985e-03,-2.507167739560827613e+00,-4.204292340498221622e-04
7.700000000000000247e-03,-2.514979902422055602e+00,-2.422570986183066174e-04
7.800000000000000509e-03,-2.517583956709131598e+00,-1.463182564628751786e-04
7.900000000000000772e-03,-2.499030069913715124e+00,-8.727123470682846907e-04
8.000000000000000167e-03,-2.489264866337180138e+00,1.814833008929302654e-05
8.099999999999999561e-03,-2.510748314205557108e+00,5.926497672733507951e-05
8.200000000000000691e-03,-2.508144259918481112e+00,-6.602763394384007865e-04
8.300000000000000086e-03,-2.490241386694833636e+00,-5.037941430744371938e-05
8.400000000000001216e-03,-2.497077029198408127e+00,1.814833008929302654e-05
8.500000000000000611e-03,-2.476895608473569155e+00,-4.889569784465589352e-04
8.600000000000000006e-03,-2.504889192059636116e+00,-1.463182564628751786e-04
8.700000000000001135e-03,-2.485358784906566143e+00,-4.615458806878642152e-04
8.800000000000000530e-03,-2.497728042770177126e+00,-6.408496318679107262e-05
8.899999999999999925e-03,-2.481452703475952148e+00,-3.519014896530853892e-04
9.000000000000001055e-03,-2.486660812050104141e+00,-1.874349031009172044e-04
9.100000000000000450e-03,-2.505865712417289615e+00,-4.958097528862325746e-04
9.199999999999999845e-03,-2.467130404897034168e+00,-2.216987752992855909e-04
9.300000000000000974e-03,-2.497077029198408127e+00,-5.917485950416640677e-04
9.400000000000000369e-03,-2.509120780276134610e+00,-4.067236851704748293e-04
9.499999999999999764e-03,-2.483731250977143645e+00,3.185387896864037979e-05
9.600000000000000894e-03,-2.520188010996207595e+00,-5.848958206019903199e-04
9.700000000000000289e-03,-2.473315033828839660e+00,-1.737293542215698715e-04
9.799999999999999684e-03,-2.513352368492633104e+00,-4.135764596101484687e-04
9.900000000000000813e-03,-2.473315033828839660e+00,-3.244903918943907234e-04
1.000000000000000021e-02,-2.495123988483101130e+00,2.442898865985242704e-04
1.010000000000000134e-02,-2.493821961339563131e+00,-7.493624071541585318e-04
1.020000000000000073e-02,-2.489264866337180138e+00,3.870665340831405302e-05
1.030000000000000013e-02,-2.486660812050104141e+00,-2.765209708166749768e-04
1.040000000000000126e-02,-2.511073820991441607e+00,-4.478403318085168281e-04
1.050000000000000065e-02,-2.467781418468803167e+00,-2.079932264199382309e-04
1.060000000000000005e-02,-2.510422807419672608e+00,-3.244903918943907234e-04
1.070000000000000118e-02,-2.476570101687684655e+00,-3.176376174547170298e-04
1.080000000000000057e-02,-2.495449495268985629e+00,-7.082457605161164788e-04
1.089999999999999997e-02,-2.505865712417289615e+00,-3.930181362911274422e-04
1.100000000000000110e-02,-2.474291554186493158e+00,6.611775116700875274e-05
1.110000000000000049e-02,-2.496751522412523627e+00,-2.982109098842269628e-05
1.119999999999999989e-02,-2.511073820991441607e+00,-7.779051206613841910e-05
1.130000000000000102e-02,-2.475593581330031157e+00,-1.120543842645067921e-04
1.140000000000000041e-02,-2.500332097057253122e+00,-5.986013694813377070e-04
1.149999999999999981e-02,-2.507818753132596612e+00,-5.723218874711739261e-05
1.160000000000000094e-02,-2.508144259918481112e+00,-2.011404519802645645e-04
1.170000000000000033e-02,-2.482103717047721148e+00,-1.257599331438541521e-04
1.179999999999999973e-02,-2.512701354920864105e+00,1.209399466843981522e-04
1.190000000000000085e-02,-2.504889192059636116e+00,-7.779051206613841910e-05
1.200000000000000025e-02,-2.514979902422055602e+00,-2.422570986183066174e-04
1.210000000000000138e-02,-2.510097300633788109e+00,-2.902265196960223097e-04
1.220000000000000077e-02,-2.514979902422055602e+00,-3.587542640927590828e-04
1.230000000000000017e-02,-2.493170947767794132e+00,-4.478403318085168281e-04
1.240000000000000130e-02,-2.481452703475952148e+00,-3.039320685753696969e-04
1.250000000000000069e-02,-2.482103717047721148e+00,-6.534235649987271471e-04
1.260000000000000009e-02,-2.480476183118298650e+00,-5.300736250846009882e-04
1.270000000000000122e-02,-2.481778210261836648e+00,-1.463182564628751786e-04
1.280000000000000061e-02,-2.479174155974760652e+00,-2.285515497389592574e-04
1.290000000000000001e-02,-2.476244594901800156e+00,-1.942876775405908980e-04
1.300000000000000114e-02,-2.475919088115915656e+00,-4.352663986777004614e-05
1.310000000000000053e-02,-2.483080237405374646e+00,1.277927211240718322e-04
1.319999999999999993e-02,-2.516607436351478100e+00,-1.257599331438541521e-04
1.330000000000000106e-02,-2.504238178487867117e+00,-6.123069183606850941e-04
1.340000000000000045e-02,-2.499355576699599624e+00,-1.805821286612435380e-04
1.349999999999999985e-02,-2.500006590271368623e+00,-1.257599331438541521e-04
1.360000000000000098e-02,-2.495775002054870129e+00,-3.107848430150433362e-04
1.370000000000000037e-02,-2.490241386694833636e+00,-2.422570986183066174e-04
1.380000000000000150e-02,-2.503912671701982617e+00,-3.519014896530853892e-04
1.390000000000000090e-02,-2.495449495268985629e+00,-3.039320685753696969e-04
1.400000000000000029e-02,-2.497402535984292626e+00,-1.394654820232014850e-04
1.410000000000000142e-02,-2.491543413838371634e+00,-8.464328650581209911e-05
1.420000000000000082e-02,-2.494798481697216630e+00,-2.216987752992855909e-04
1.430000000000000021e-02,-2.493496454553678632e+00,-2.559626474976539503e-04
1.440000000000000134e-02,-2.497728042770177126e+00,-1.257599331438541521e-04
1.450000000000000074e-02,-2.497728042770177126e+00,-1.668765797818961779e-04
1.460000000000000013e-02,-2.494472974911332130e+00,-3.656070385324327763e-04
1.470000000000000126e-02,-2.502936151344329119e+00,-1.805821286612435380e-04
1.480000000000000066e-02,-2.496100508840754628e+00,-2.422570986183066174e-04
1.490000000000000005e-02,-2.503261658130213618e+00,-2.833737452563486704e-04
1.500000000000000118e-02,-2.505214698845520616e+00,-1.531710309025488450e-04
1.510000000000000057e-02,-2.502610644558444619e+00,-1.942876775405908980e-04
1.519999999999999997e-02,-2.500657603843137622e+00,-2.970792941356960033e-04
1.530000000000000110e-02,-2.504563685273751616e+00,-1.120543842645067921e-04
1.540000000000000049e-02,-2.494472974911332130e+00,-1.120543842645067921e-04
1.549999999999999989e-02,-2.492194427410140634e+00,-1.189071587041804721e-04
1.560000000000000102e-02,-2.499681083485484123e+00,-3.313431663340643627e-04
1.570000000000000215e-02,-2.493170947767794132e+00,-2.148460008596119245e-04
1.580000000000000154e-02,-2.496751522412523627e+00,-2.354043241786329239e-04
1.590000000000000094e-02,-2.501308617414906621e+00,-1.805821286612435380e-04
1.600000000000000033e-02,-2.497402535984292626e+00,-2.354043241786329239e-04
1.609999999999999973e-02,-2.501634124200791121e+00,-4.341347829291694951e-04
1.619999999999999912e-02,-2.503261658130213618e+00,-1.257599331438541521e-04
1.630000000000000199e-02,-2.491543413838371634e+00,-2.216987752992855909e-04
1.640000000000000138e-02,-2.509120780276134610e+00,-2.354043241786329239e-04
1.650000000000000078e-02,-2.495775002054870129e+00,-1.942876775405908980e-04
1.660000000000000017e-02,-2.502936151344329119e+00,-2.833737452563486704e-04
1.669999999999999957e-02,-2.506516725989058614e+00,-2.409993229727996135e-06
1.680000000000000243e-02,-2.518234970280900598e+00,-3.176376174547170298e-04
1.690000000000000183e-02,-2.510422807419672608e+00,-4.821042040068852417e-04
1.700000000000000122e-02,-2.503912671701982617e+00,-6.945402116367690917e-04
1.710000000000000062e-02,-2.485684291692450643e+00,-6.397180161193797600e-04
1.720000000000000001e-02,-2.488939359551295638e+00,-5.300736250846009882e-04
1.729999999999999941e-02,-2.501308617414906621e+00,2.579954354778716576e-04
1.740000000000000227e-02,-2.512701354920864105e+00,-2.982109098842269628e-05
1.750000000000000167e-02,-2.506842232774943113e+00,1.209399466843981522e-04
1.760000000000000106e-02,-2.481778210261836648e+00,1.414982700034191651e-04
1.770000000000000046e-02,-2.483731250977143645e+00,5.241220228766139950e-05
1.779999999999999985e-02,-2.492194427410140634e+00,1.346454955637454987e-04
1.789999999999999925e-02,-2.520839024567976594e+00,5.241220228766139950e-05
1.800000000000000211e-02,-2.512701354920864105e+00,-2.902265196960223097e-04
1.810000000000000150e-02,-2.511399327777326107e+00,-4.067236851704748293e-04
1.820000000000000090e-02,-2.518885983852669597e+00,-4.546931062481905216e-04
1.830000000000000029e-02,-2.497728042770177126e+00,1.140871722447244722e-04
1.839999999999999969e-02,-2.493170947767794132e+00,-6.328652416797061206e-04
1.850000000000000255e-02,-2.478848649188876152e+00,-5.026625273259062139e-04
1.860000000000000195e-02,-2.488613852765411139e+00,-6.123069183606850941e-04
1.870000000000000134e-02,-2.491543413838371634e+00,-5.369263995242746276e-04
1.880000000000000074e-02,-2.477872128831222653e+00,-5.723218874711739261e-05
1.890000000000000013e-02,-2.481778210261836648e+00,1.483510444430928587e-04
1.899999999999999953e-02,-2.486009798478335142e+00,5.241220228766139950e-05
1.910000000000000239e-02,-2.496751522412523627e+00,1.414982700034191651e-04
1.920000000000000179e-02,-2.499030069913715124e+00,9.352884892570344569e-05
1.930000000000000118e-02,-2.486986318835988641e+00,-1.874349031009172044e-04
1.940000000000000058e-02,-2.509120780276134610e+00,-1.737293542215698715e-04
1.949999999999999997e-02,-2.514654395636171103e+00,-6.876874371970954523e-04
1.959999999999999937e-02,-2.488939359551295638e+00,-6.054541439210113464e-04
1.970000000000000223e-02,-2.471036486327648163e+00,-4.341347829291694951e-04
1.980000000000000163e-02,-2.491868920624256134e+00,-7.779051206613841910e-05
1.990000000000000102e-02,-2.514979902422055602e+00,-1.668765797818961779e-04
2.000000000000000042e-02,-2.512050341349095106e+00,-2.559626474976539503e-04
2.009999999999999981e-02,-2.509771793847903609e+00,-5.780430461623166805e-04
2.020000000000000268e-02,-2.509446287062019110e+00,-6.465707905590533993e-04
2.030000000000000207e-02,-2.497402535984292626e+00,6.611775116700875274e-05
2.040000000000000147e-02,-2.482429223833605647e+00,-3.656070385324327763e-04
2.050000000000000086e-02,-2.493496454553678632e+00,-1.942876775405908980e-04
2.060000000000000026e-02,-2.503912671701982617e+00,2.100260144001559110e-04
2.069999999999999965e-02,-2.514654395636171103e+00,-4.546931062481905216e-04
2.080000000000000251e-02,-2.479174155974760652e+00,-1.942876775405908980e-04
2.090000000000000191e-02,-2.492519934196025133e+00,1.757621422017875516e-04
2.100000000000000130e-02,-2.495449495268985629e+00,-4.341347829291694951e-04
2.110000000000000070e-02,-2.486335305264219642e+00,5.926497672733507951e-05
2.120000000000000009e-02,-2.507167739560827613e+00,-4.341347829291694951e-04
2.129999999999999949e-02,-2.483405744191259146e+00,-4.272820084894958558e-04
2.140000000000000235e-02,-2.510097300633788109e+00,-8.464328650581209911e-05
2.150000000000000175e-02,-2.475268074544146657e+00,-3.656070385324327763e-04
2.160000000000000114e-02,-2.517258449923247099e+00,-6.408496318679107262e-05
2.170000000000000054e-02,-2.472989527042955160e+00,-4.683986551275378545e-04
2.179999999999999993e-02,-2.525070612784475088e+00,-1.805821286612435380e-04
2.189999999999999933e-02,-2.472338513471186161e+00,-3.107848430150433362e-04
2.200000000000000219e-02,-2.508795273490250111e+00,-6.123069183606850941e-04
2.210000000000000159e-02,-2.483731250977143645e+00,-1.668765797818961779e-04
2.220000000000000098e-02,-2.495775002054870129e+00,-5.848958206019903199e-04
2.230000000000000038e-02,-2.492845440981909633e+00,9.352884892570344569e-05
2.239999999999999977e-02,-2.484382264548912644e+00,-6.260124672400323729e-04
2.250000000000000264e-02,-2.498379056341946125e+00,-5.506319484036220147e-04
2.260000000000000203e-02,-2.499681083485484123e+00,-1.611554210907534642e-05
2.270000000000000143e-02,-2.500332097057253122e+00,1.209399466843981522e-04
2.280000000000000082e-02,-2.472338513471186161e+00,-3.244903918943907234e-04
2.290000000000000022e-02,-2.498379056341946125e+00,-6.945402116367690917e-04
2.299999999999999961e-02,-2.507818753132596612e+00,-5.300736250846009882e-04
2.310000000000000248e-02,-2.499030069913715124e+00,-7.779051206613841910e-05
2.320000000000000187e-02,-2.472013006685301661e+00,-1.611554210907534642e-05
2.330000000000000127e-02,-2.500983110629022121e+00,-4.546931062481905216e-04
2.340000000000000066e-02,-2.499681083485484123e+00,-2.079932264199382309e-04
2.350000000000000006e-02,-2.484707771334797144e+00,-3.244903918943907234e-04
2.359999999999999945e-02,-2.499681083485484123e+00,-4.409875573688431887e-04
2.370000000000000231e-02,-2.490892400266602635e+00,-1.874349031009172044e-04
2.380000000000000171e-02,-2.484056757763028145e+00,-4.135764596101484687e-04
2.390000000000000110e-02,-2.495775002054870129e+00,-4.752514295672115481e-04
2.400000000000000050e-02,-2.494798481697216630e+00,-2.970792941356960033e-04
2.409999999999999989e-02,-2.487311825621873140e+00,-3.313431663340643627e-04
2.420000000000000276e-02,-2.487962839193642139e+00,-4.752514295672115481e-04
2.430000000000000215e-02,-2.500657603843137622e+00,-3.724598129721064157e-04
2.440000000000000155e-02,-2.499030069913715124e+00,-2.011404519802645645e-04
2.450000000000000094e-02,-2.486009798478335142e+00,-2.833737452563486704e-04
2.460000000000000034e-02,-2.493496454553678632e+00,-3.313431663340643627e-04
2.469999999999999973e-02,-2.490566893480718136e+00,-3.313431663340643627e-04
2.480000000000000260e-02,-2.496100508840754628e+00,-4.889569784465589352e-04
2.490000000000000199e-02,-2.499355576699599624e+00,-3.039320685753696969e-04
2.500000000000000139e-02,-2.499030069913715124e+00,-5.369263995242746276e-04
2.510000000000000078e-02,-2.496100508840754628e+00,-3.724598129721064157e-04
2.520000000000000018e-02,-2.500983110629022121e+00,-2.491098730579803110e-04
2.529999999999999957e-02,-2.492519934196025133e+00,-3.656070385324327763e-04
2.540000000000000244e-02,-2.498704563127830625e+00,-2.148460008596119245e-04
2.550000000000000183e-02,-2.489590373123064637e+00,-2.354043241786329239e-04
2.560000000000000123e-02,-2.488939359551295638e+00,-2.696681963770013375e-04
2.570000000000000062e-02,-2.486009798478335142e+00,-2.970792941356960033e-04
2.580000000000000002e-02,-2.506842232774943113e+00,-4.204292340498221622e-04
2.590000000000000288e-02,-2.480150676332414150e+00,-3.861653618514538028e-04
2.600000000000000228e-02,-2.493496454553678632e+00,-4.546931062481905216e-04
2.610000000000000167e-02,-2.492194427410140634e+00,-2.902265196960223097e-04
2.620000000000000107e-02,-2.502285137772560120e+00,-6.739818883177481736e-04
2.630000000000000046e-02,-2.492845440981909633e+00,-1.257599331438541521e-04
2.639999999999999986e-02,-2.502610644558444619e+00,-5.917485950416640677e-04
2.650000000000000272e-02,-2.484056757763028145e+00,-3.793125874117801092e-04
2.660000000000000211e-02,-2.497402535984292626e+00,-4.272820084894958558e-04
2.670000000000000151e-02,-2.494472974911332130e+00,-2.491098730579803110e-04
2.680000000000000090e-02,-2.500332097057253122e+00,-8.315957004302426377e-04
2.690000000000000030e-02,-2.489915879908949137e+00,1.209399466843981522e-04
2.699999999999999969e-02,-2.497728042770177126e+00,-8.658595726286110513e-04
2.710000000000000256e-02,-2.503261658130213618e+00,-2.296831654874901965e-05
2.720000000000000195e-02,-2.506516725989058614e+00,-7.767735049128531976e-04
2.730000000000000135e-02,-2.482429223833605647e+00,2.500110452896670316e-05
2.740000000000000074e-02,-2.513026861706748605e+00,-5.026625273259062139e-04
2.750000000000000014e-02,-2.480150676332414150e+00,-1.257599331438541521e-04
2.760000000000000300e-02,-2.504889192059636116e+00,-7.562151815938321711e-04
2.770000000000000240e-02,-2.490241386694833636e+00,-5.037941430744371938e-05
2.780000000000000179e-02,-2.477872128831222653e+00,-2.354043241786329239e-04
2.790000000000000119e-02,-2.507818753132596612e+00,-3.724598129721064157e-04
2.800000000000000058e-02,-2.468432432040572166e+00,-1.531710309025488450e-04
2.809999999999999998e-02,-2.513026861706748605e+00,-3.107848430150433362e-04
2.820000000000000284e-02,-2.478523142402991652e+00,-1.189071587041804721e-04
2.830000000000000224e-02,-2.515956422779709101e+00,-1.600238053422225115e-04
2.840000000000000163e-02,-2.489264866337180138e+00,-7.356568582748111446e-04
2.850000000000000103e-02,-2.495775002054870129e+00,1.129555564961935330e-05
2.860000000000000042e-02,-2.499681083485484123e+00,-7.699207304731795582e-04
2.869999999999999982e-02,-2.503261658130213618e+00,1.552038188827665251e-04
2.880000000000000268e-02,-2.471036486327648163e+00,-4.272820084894958558e-04
2.890000000000000208e-02,-2.507818753132596612e+00,-1.394654820232014850e-04
2.900000000000000147e-02,-2.485358784906566143e+00,-3.998709107308011357e-04
2.910000000000000087e-02,-2.503261658130213618e+00,-2.902265196960223097e-04
2.920000000000000026e-02,-2.481127196690067649e+00,-2.216987752992855909e-04
2.930000000000000313e-02,-2.501959630986675620e+00,-6.408496318679107262e-05
2.940000000000000252e-02,-2.480801689904183149e+00,-3.861653618514538028e-04
2.950000000000000192e-02,-2.514328888850286603e+00,-5.917485950416640677e-04
2.960000000000000131e-02,-2.484382264548912644e+00,4.442781209945678372e-06
2.970000000000000070e-02,-2.493170947767794132e+00,-7.904790537922005847e-04
2.980000000000000010e-02,-2.499030069913715124e+00,6.611775116700875274e-05
2.990000000000000296e-02,-2.486660812050104141e+00,-5.506319484036220147e-04
3.000000000000000236e-02,-2.497402535984292626e+00,-2.982109098842269628e-05
3.010000000000000175e-02,-2.487962839193642139e+00,-3.519014896530853892e-04
3.020000000000000115e-02,-2.509120780276134610e+00,-1.326127075835278185e-04
3.030000000000000054e-02,-2.475919088115915656e+00,-2.970792941356960033e-04
3.039999999999999994e-02,-2.479499662760645151e+00,1.814833008929302654e-05
3.050000000000000280e-02,-2.507167739560827613e+00,-6.671291138780744258e-04
3.060000000000000220e-02,-2.494147468125447631e+00,1.140871722447244722e-04
3.070000000000000159e-02,-2.505214698845520616e+00,-6.260124672400323729e-04
3.080000000000000099e-02,-2.489915879908949137e+00,6.611775116700875274e-05
3.090000000000000038e-02,-2.493170947767794132e+00,-3.930181362911274422e-04
3.099999999999999978e-02,-2.513352368492633104e+00,-1.668765797818961779e-04
3.110000000000000264e-02,-2.475593581330031157e+00,-3.244903918943907234e-04
3.120000000000000204e-02,-2.514003382064402103e+00,-1.805821286612435380e-04
3.130000000000000143e-02,-2.499030069913715124e+00,-2.982109098842269628e-05
3.140000000000000430e-02,-2.478848649188876152e+00,-1.463182564628751786e-04
3.150000000000000022e-02,-2.511724834563210607e+00,-3.724598129721064157e-04
3.160000000000000309e-02,-2.474617060972377658e+00,-1.052016098248331120e-04
3.169999999999999901e-02,-2.514328888850286603e+00,-7.082457605161164788e-04
3.180000000000000188e-02,-2.498379056341946125e+00,2.500110452896670316e-05
3.190000000000000474e-02,-2.502610644558444619e+00,-5.643374972829692934e-04
3.200000000000000067e-02,-2.494472974911332130e+00,8.667607448602977923e-05
3.210000000000000353e-02,-2.484707771334797144e+00,-1.257599331438541521e-04
3.219999999999999946e-02,-2.516281929565593600e+00,-3.930181362911274422e-04
3.230000000000000232e-02,-2.479174155974760652e+00,4.555942784798772626e-05
3.239999999999999825e-02,-2.498053549556061625e+00,-7.013929860764428394e-04
3.250000000000000111e-02,-2.513352368492633104e+00,1.483510444430928587e-04
3.260000000000000397e-02,-2.480801689904183149e+00,-1.326127075835278185e-04
3.269999999999999990e-02,-2.513677875278517604e+00,-1.120543842645067921e-04
3.280000000000000276e-02,-2.475919088115915656e+00,-1.737293542215698715e-04
3.289999999999999869e-02,-2.517909463495016098e+00,-6.876874371970954523e-04
3.300000000000000155e-02,-2.500006590271368623e+00,1.826149166414612181e-04
3.310000000000000442e-02,-2.498379056341946125e+00,-5.848958206019903199e-04
3.320000000000000034e-02,-2.503261658130213618e+00,3.185387896864037979e-05
3.330000000000000321e-02,-2.501634124200791121e+00,-4.821042040068852417e-04
3.339999999999999913e-02,-2.501959630986675620e+00,-2.696681963770013375e-04
3.350000000000000200e-02,-2.507167739560827613e+00,-1.942876775405908980e-04
3.360000000000000486e-02,-2.498704563127830625e+00,1.129555564961935330e-05
3.370000000000000079e-02,-2.489264866337180138e+00,-2.628154219373276439e-04
3.380000000000000365e-02,-2.501308617414906621e+00,-7.779051206613841910e-05
3.389999999999999958e-02,-2.500006590271368623e+00,-2.491098730579803110e-04
3.400000000000000244e-02,-2.505214698845520616e+00,-2.765209708166749768e-04
3.409999999999999837e-02,-2.493170947767794132e+00,-2.285515497389592574e-04
3.420000000000000123e-02,-2.498379056341946125e+00,-2.011404519802645645e-04
3.430000000000000410e-02,-2.505865712417289615e+00,-1.805821286612435380e-04
3.440000000000000002e-02,-2.506191219203174114e+00,-3.587542640927590828e-04
3.450000000000000289e-02,-2.503912671701982617e+00,-1.120543842645067921e-04
3.459999999999999881e-02,-2.504889192059636116e+00,-1.874349031009172044e-04
3.470000000000000168e-02,-2.494798481697216630e+00,-1.257599331438541521e-04
3.480000000000000454e-02,-2.497077029198408127e+00,-2.833737452563486704e-04
3.490000000000000047e-02,-2.494472974911332130e+00,-2.354043241786329239e-04
3.500000000000000333e-02,-2.501308617414906621e+00,-2.833737452563486704e-04
3.509999999999999926e-02,-2.501959630986675620e+00,-1.600238053422225115e-04
3.520000000000000212e-02,-2.498379056341946125e+00,-2.422570986183066174e-04
3.530000000000000498e-02,-2.500983110629022121e+00,-3.381959407737380563e-04
3.540000000000000091e-02,-2.503587164916098118e+00,-1.326127075835278185e-04
3.550000000000000377e-02,-2.497077029198408127e+00,-9.834883538515944558e-05
3.559999999999999970e-02,-2.501959630986675620e+00,-2.559626474976539503e-04
3.570000000000000256e-02,-2.491543413838371634e+00,-7.779051206613841910e-05
3.579999999999999849e-02,-2.500657603843137622e+00,-4.546931062481905216e-04
3.590000000000000135e-02,-2.506842232774943113e+00,-3.313431663340643627e-04
3.600000000000000422e-02,-2.502936151344329119e+00,-1.874349031009172044e-04
3.610000000000000014e-02,-2.499681083485484123e+00,-1.463182564628751786e-04
3.620000000000000301e-02,-2.500006590271368623e+00,-2.628154219373276439e-04
3.629999999999999893e-02,-2.507167739560827613e+00,-1.942876775405908980e-04
3.640000000000000180e-02,-2.493170947767794132e+00,-6.408496318679107262e-05
3.650000000000000466e-02,-2.499030069913715124e+00,-4.204292340498221622e-04
3.660000000000000059e-02,-2.504889192059636116e+00,-2.696681963770013375e-04
3.670000000000000345e-02,-2.490566893480718136e+00,-1.257599331438541521e-04
3.679999999999999938e-02,-2.510097300633788109e+00,-6.123069183606850941e-04
